level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	2	2	1	40	421	70	21	82.074913	στικἁ
5	1	8	2	2	2	123	421	27	21	93.296265	σέ
5	1	8	2	2	3	163	421	75	27	92.070618	ὅσους
5	1	8	2	2	4	253	421	83	28	54.147907	κυρίως
5	1	8	2	2	5	349	420	56	27	90.248772	ζοῦν
5	1	8	2	2	6	417	421	86	28	31.985611	µόνιμα
5	1	8	2	2	7	518	421	46	22	93.301338	στὸ
5	1	8	2	2	8	578	422	130	27	58.205078	Γιωργίπσι,
5	1	8	2	2	9	718	422	30	21	96.952324	τὸ
4	1	8	2	3	0	42	456	706	28	-1	
5	1	8	2	3	1	42	456	68	27	92.533340	ξέρω:
5	1	8	2	3	2	134	456	35	21	92.211403	Θὰ
5	1	8	2	3	3	184	457	27	26	87.842323	µέ
5	1	8	2	3	4	229	457	125	26	80.001793	κοιπάξουν
5	1	8	2	3	5	373	456	110	28	48.277699	θλοσυρὰ
5	1	8	2	3	6	496	457	39	21	75.974960	Καὶ
5	1	8	2	3	7	552	458	196	26	83.788948	παραπονεµένα,
4	1	8	2	4	0	41	491	377	29	-1	
5	1	8	2	4	1	41	491	37	21	76.000656	Καὶ
5	1	8	2	4	2	97	491	29	21	93.302887	θὰ
5	1	8	2	4	3	143	492	45	26	91.531830	μοῦ
5	1	8	2	4	4	205	492	61	21	90.396271	ποῦν
5	1	8	2	4	5	283	492	135	28	90.396271	περίλυποι:
2	1	9	0	0	0	308	398	45	12	-1	
3	1	9	1	0	0	308	398	45	12	-1	
4	1	9	1	1	0	308	398	45	12	-1	
5	1	9	1	1	1	308	398	45	12	95.000000	 
2	1	10	0	0	0	42	545	706	99	-1	
3	1	10	1	0	0	42	545	706	99	-1	
4	1	10	1	1	0	70	545	678	29	-1	
5	1	10	1	1	1	70	545	57	20	57.478996	--Τ
5	1	10	1	1	2	140	545	29	21	96.619644	νὰ
5	1	10	1	1	3	183	545	104	27	50.494392	γίνουμε;
5	1	10	1	1	4	307	545	75	27	92.668152	Ζοῦμε
5	1	10	1	1	5	396	545	40	28	93.286980	γιὰ
5	1	10	1	1	6	451	546	96	21	88.808678	θάσανα
5	1	10	1	1	7	560	546	38	21	93.302238	καὶ
5	1	10	1	1	8	612	546	89	28	91.291351	πίκρες.
5	1	10	1	1	9	714	545	34	22	76.566238	Εἷ-
4	1	10	1	2	0	42	579	706	30	-1	
5	1	10	1	2	1	42	586	75	22	90.527527	µαστε
5	1	10	1	2	2	136	579	69	22	86.810326	οὗλοι
5	1	10	1	2	3	225	581	158	27	86.503479	φτωχοὶ--καὶ
5	1	10	1	2	4	400	581	48	28	93.301895	πρὸ
5	1	10	1	2	5	465	575	105	38	74.450981	παντὸς-
5	1	10	1	2	6	585	575	78	38	57.840424	γέροι.
5	1	10	1	2	7	687	581	61	28	58.013916	Ἂψε
4	1	10	1	3	0	42	616	341	28	-1	
5	1	10	1	3	1	42	623	45	21	76.475517	µας
5	1	10	1	3	2	101	616	59	28	96.752289	στὴν
5	1	10	1	3	3	177	616	113	22	34.440933	κατάντια
5	1	10	1	3	4	307	623	76	21	90.015755	µας....
2	1	11	0	0	0	41	669	708	240	-1	
3	1	11	1	0	0	41	669	708	240	-1	
4	1	11	1	1	0	73	669	676	28	-1	
5	1	11	1	1	1	73	669	139	27	47.092445	Γέροι....Ἐ!
5	1	11	1	1	2	239	669	45	25	91.685349	καὶ;
5	1	11	1	1	3	306	669	51	28	70.542336	Μὴν
5	1	11	1	1	4	372	669	28	22	91.796753	τὸ
5	1	11	1	1	5	418	670	164	27	88.583267	καταρίγνετε,
5	1	11	1	1	6	598	670	151	27	92.214569	ἀγαπημένοι
4	1	11	1	2	0	42	703	707	30	-1	
5	1	11	1	2	1	42	711	45	20	89.092239	µου
5	1	11	1	2	2	101	705	141	27	92.081070	πατριῶτες:
5	1	11	1	2	3	263	705	42	21	86.979019	δέν
5	1	11	1	2	4	317	703	58	23	93.290886	εἶναι
5	1	11	1	2	5	388	705	77	27	93.022247	κανεὶς
5	1	11	1	2	6	479	705	80	28	93.301697	γέρος.
5	1	11	1	2	7	576	704	73	23	84.811996	Οὗλοι
5	1	11	1	2	8	662	712	46	21	93.306229	µας
5	1	11	1	2	9	719	705	30	22	92.882202	εἴ-
4	1	11	1	3	0	41	739	708	29	-1	
5	1	11	1	3	1	41	746	76	20	90.784218	µαστε
5	1	11	1	3	2	146	739	83	28	87.432083	ἁπιλῶς
5	1	11	1	3	3	249	740	108	27	4.309219	μεγάλοι.
5	1	11	1	3	4	378	741	32	20	41.521843	Κι
5	1	11	1	3	5	430	740	46	28	95.107910	ἐγὼ
5	1	11	1	3	6	502	740	107	28	30.236771	μεγάλος
5	1	11	1	3	7	635	740	114	28	26.797813	εἶμαι---τὶ
4	1	11	1	4	0	41	775	708	28	-1	
5	1	11	1	4	1	41	775	117	27	91.281296	θαρρεῖτε;
5	1	11	1	4	2	183	775	44	21	89.351021	"Αν
5	1	11	1	4	3	241	776	65	27	93.296814	τώρα
5	1	11	1	4	4	321	776	27	27	82.122650	µέ
5	1	11	1	4	5	365	775	144	27	92.230507	δασανίζουν
5	1	11	1	4	6	522	776	38	21	71.927643	καὶ
5	1	11	1	4	7	577	777	88	26	64.512543	καμμιὰ
5	1	11	1	4	8	681	777	68	21	90.654045	δεκα-
4	1	11	1	5	0	41	811	708	28	-1	
5	1	11	1	5	1	41	811	39	26	80.097015	ριὰ
5	1	11	1	5	2	97	811	144	27	90.369354	ἀρρώστειες
5	1	11	1	5	3	258	811	51	21	75.190544	Κάτι
5	1	11	1	5	4	329	812	77	27	96.263794	τρέχει
5	1	11	1	5	5	422	812	48	20	93.112221	στὰ
5	1	11	1	5	6	486	811	111	28	88.001358	γύφτικα!
5	1	11	1	5	7	626	812	37	25	34.822609	"Ἡ,
5	1	11	1	5	8	683	812	66	27	96.943375	ὅπως
4	1	11	1	6	0	42	845	707	29	-1	
5	1	11	1	6	1	42	845	101	28	89.056732	ἐλέγαμε
5	1	11	1	6	2	163	846	64	25	93.297295	τότε,
5	1	11	1	6	3	248	846	52	21	44.083523	Κκάπι
5	1	11	1	6	4	321	847	77	27	91.957977	τρέχει
5	1	11	1	6	5	418	848	60	20	90.065620	στοῦ
5	1	11	1	6	6	500	847	131	21	90.946159	Κανέλλου!
5	1	11	1	6	7	657	847	62	22	91.531509	Γιατὶ
5	1	11	1	6	8	736	848	13	21	93.185570	ὁ
4	1	11	1	7	0	44	880	309	29	-1	
5	1	11	1	7	1	44	881	120	27	93.298965	Κανέλλος
5	1	11	1	7	2	182	880	47	29	92.019768	εἶχε
5	1	11	1	7	3	244	881	109	28	92.616653	φύφτικο.
2	1	12	0	0	0	43	933	707	136	-1	
3	1	12	1	0	0	43	933	707	136	-1	
4	1	12	1	1	0	74	933	676	31	-1	
5	1	12	1	1	1	74	934	49	28	88.424301	Μὴν
5	1	12	1	1	2	150	933	204	27	91.171249	ἀπελπιζόσαστε,
5	1	12	1	1	3	381	935	93	21	93.254097	λοιπόν.
5	1	12	1	1	4	493	935	100	22	92.197128	Εἴσαστε
5	1	12	1	1	5	613	936	40	27	90.302017	μιὰ
5	1	12	1	1	6	679	936	71	28	91.234581	χαρὰ.
4	1	12	1	2	0	43	969	707	30	-1	
5	1	12	1	2	1	43	970	47	26	91.487473	Σᾶς
5	1	12	1	2	2	105	969	51	22	92.384735	εἶδα
5	1	12	1	2	3	171	970	37	21	76.952202	Καὶ
5	1	12	1	2	4	226	971	44	26	92.828072	σᾶς
5	1	12	1	2	5	288	971	131	27	48.106834	Καµάρωσα
5	1	12	1	2	6	438	972	58	27	92.132614	φέτο
5	1	12	1	2	7	514	972	42	27	96.562141	τῆς
5	1	12	1	2	8	575	972	126	27	93.280762	Παναγίας.
5	1	12	1	2	9	712	972	38	21	92.489471	Τί-
4	1	12	1	3	0	43	1000	707	35	-1	
5	1	12	1	3	1	43	1012	60	14	96.749146	ποτε
5	1	12	1	3	2	118	1006	38	21	92.267120	δέν
5	1	12	1	3	3	172	1007	44	26	92.838531	σᾶς
5	1	12	1	3	4	229	1006	86	21	90.801453	ἔλειπε.
5	1	12	1	3	5	333	1006	82	28	88.662872	Ἔχετε
5	1	12	1	3	6	430	1000	157	34	84.991280	µεγάλη---μὰ
5	1	12	1	3	7	599	1007	64	21	93.303123	πολὺ
5	1	12	1	3	8	677	1007	73	28	80.053986	µεγά-
4	1	12	1	4	0	43	1040	424	29	-1	
5	1	12	1	4	1	43	1036	52	37	92.714722	λη--
5	1	12	1	4	2	106	1041	102	27	92.783463	πρόοδο.
5	1	12	1	4	3	223	1041	90	28	38.867645	Τὄχετε
5	1	12	1	4	4	328	1042	139	25	58.181648	καταλάδει;
2	1	13	0	0	0	42	1094	710	242	-1	
3	1	13	1	0	0	42	1094	710	242	-1	
4	1	13	1	1	0	74	1094	678	29	-1	
5	1	13	1	1	1	74	1094	180	28	69.388313	Θυμᾶμαι---μιὰ
5	1	13	1	1	2	270	1096	63	27	92.173508	φορὰ
5	1	13	1	1	3	349	1096	28	20	80.612679	κι’
5	1	13	1	1	4	391	1095	54	22	92.389839	ἕναν
5	1	13	1	1	5	458	1096	190	27	64.521286	καιρό--κάναµε
5	1	13	1	1	6	665	1096	87	27	91.270370	θόλτες
4	1	13	1	2	0	42	1130	709	29	-1	
5	1	13	1	2	1	42	1130	52	26	93.239822	στὶς
5	1	13	1	2	2	121	1130	111	27	90.700348	πλατεῖες
5	1	13	1	2	3	252	1130	20	21	44.845207	τ᾽
5	1	13	1	2	4	291	1131	183	27	65.762222	'Αγιοθανασιοῦ
5	1	13	1	2	5	502	1131	37	21	95.932121	καὶ
5	1	13	1	2	6	559	1132	43	27	95.529884	τῆς
5	1	13	1	2	7	632	1132	119	27	72.352097	Παναγίας
4	1	13	1	3	0	43	1166	708	29	-1	
5	1	13	1	3	1	43	1166	132	27	91.265053	συντροφιὰ
5	1	13	1	3	2	195	1166	26	27	84.213585	µέ
5	1	13	1	3	3	239	1162	71	37	52.935356	τὰ...
5	1	13	1	3	4	319	1166	133	28	90.236572	γουρούνια!
5	1	13	1	3	5	480	1167	40	21	93.304504	Καὶ
5	1	13	1	3	6	536	1166	98	29	46.585327	μµύριζαν
5	1	13	1	3	7	651	1167	100	22	90.334846	ἀπαίσια
4	1	13	1	4	0	42	1201	709	28	-1	
5	1	13	1	4	1	42	1201	70	27	17.217064	--Ὅμιὰ
5	1	13	1	4	2	128	1201	50	28	92.232559	ὥρα
5	1	13	1	4	3	196	1201	130	28	39.569057	δρόμο--οἱ
5	1	13	1	4	4	340	1203	77	26	91.417473	τοῖχοι
5	1	13	1	4	5	432	1203	47	20	93.036591	τῶν
5	1	13	1	4	6	498	1203	106	24	89.353355	σπιτιῶν,
5	1	13	1	4	7	622	1203	37	21	95.263664	καὶ
5	1	13	1	4	8	676	1203	22	21	92.118317	οἱ
5	1	13	1	4	9	709	1210	42	14	90.422775	πε-
4	1	13	1	5	0	44	1235	707	31	-1	
5	1	13	1	5	1	44	1235	84	28	92.367325	ζοῦλες
5	1	13	1	5	2	144	1238	48	20	96.764236	τῶν
5	1	13	1	5	3	206	1237	90	27	94.339180	κήπων,
5	1	13	1	5	4	310	1237	65	28	96.728394	γύρω
5	1	13	1	5	5	392	1238	49	21	96.965744	ἀπὸ
5	1	13	1	5	6	456	1238	34	27	93.303276	τὶς
5	1	13	1	5	7	505	1238	119	27	88.058105	πλατεῖες,
5	1	13	1	5	8	638	1239	63	27	92.730095	γιατὶ
5	1	13	1	5	9	711	1239	40	21	95.616508	δέν
4	1	13	1	6	0	44	1271	700	30	-1	
5	1	13	1	6	1	44	1271	118	28	92.202408	ὑπῆρχαν,
5	1	13	1	6	2	188	1272	44	28	93.299400	τὴν
5	1	13	1	6	3	250	1272	77	28	92.321312	ἐποχὴ
5	1	13	1	6	4	346	1273	83	27	90.656052	ἐκείνη,
5	1	13	1	6	5	457	1274	119	20	28.908226	κοινοτικὰἁ
5	1	13	1	6	6	601	1274	143	27	86.273987	οὐρητήρια!
4	1	13	1	7	0	44	1307	619	29	-1	
5	1	13	1	7	1	44	1307	41	21	96.665443	Καὶ
5	1	13	1	7	2	102	1308	39	21	93.295616	δέν
5	1	13	1	7	3	156	1307	79	28	90.446404	εἴχαμε
5	1	13	1	7	4	249	1308	57	21	89.782761	τότε
5	1	13	1	7	5	323	1308	49	22	90.804939	ἰδέα
5	1	13	1	7	6	385	1308	22	22	90.804939	τὶ
5	1	13	1	7	7	421	1309	30	21	93.291664	θὰ
5	1	13	1	7	8	463	1309	34	27	90.602325	πῆ
5	1	13	1	7	9	512	1309	151	27	92.355255	αὐτοκίνητο.
2	1	14	0	0	0	43	1360	709	311	-1	
3	1	14	1	0	0	43	1360	709	311	-1	
4	1	14	1	1	0	73	1360	679	29	-1	
5	1	14	1	1	1	73	1360	185	28	91.250847	Ζαλωνόμαστε,
5	1	14	1	1	2	277	1361	55	22	93.652473	κάθε
5	1	14	1	1	3	349	1362	69	25	96.882942	τόσο,
5	1	14	1	1	4	434	1362	29	21	95.644707	τὸ
5	1	14	1	1	5	480	1362	94	27	92.929123	µεγάλο
5	1	14	1	1	6	592	1362	116	22	90.434052	σακκούλι
5	1	14	1	1	7	722	1363	30	21	87.838371	µέ
4	1	14	1	2	0	44	1396	707	30	-1	
5	1	14	1	2	1	44	1396	30	20	93.288239	τὰ
5	1	14	1	2	2	91	1396	170	27	90.802025	παδιαλαξίδια
5	1	14	1	2	3	280	1404	52	20	93.302582	µας,
5	1	14	1	2	4	349	1398	29	26	69.435593	µέ
5	1	14	1	2	5	395	1397	43	21	93.303032	τὸν
5	1	14	1	2	6	453	1398	109	27	91.703506	τραχανᾶ
5	1	14	1	2	7	577	1398	37	21	80.034256	Καὶ
5	1	14	1	2	8	629	1398	35	27	93.297859	τὶς
5	1	14	1	2	9	679	1398	72	28	91.460159	χυλο-
4	1	14	1	3	0	44	1431	707	31	-1	
5	1	14	1	3	1	44	1431	89	28	87.445747	πίττες,
5	1	14	1	3	2	153	1432	27	27	92.004814	µέ
5	1	14	1	3	3	196	1432	31	22	92.699585	τὰ
5	1	14	1	3	4	243	1432	129	28	92.699585	φασούλια,
5	1	14	1	3	5	392	1433	36	21	85.015839	Καὶ
5	1	14	1	3	6	447	1433	30	22	91.239670	τὸ
5	1	14	1	3	7	496	1433	173	28	91.239670	ἀραποσιτένιο
5	1	14	1	3	8	686	1434	65	28	54.727493	ξερο-
4	1	14	1	4	0	44	1468	708	28	-1	
5	1	14	1	4	1	44	1468	114	26	85.862259	Κάρδελο,
5	1	14	1	4	2	173	1468	36	20	90.585838	καὶ
5	1	14	1	4	3	227	1469	141	26	88.834198	τραδάγαµε
5	1	14	1	4	4	383	1468	134	28	96.089241	πεζοπορία
5	1	14	1	4	5	533	1470	45	26	81.522034	στὴ
5	1	14	1	4	6	592	1469	160	27	91.730904	Σπάρτη-στὸ
4	1	14	1	5	0	45	1502	707	29	-1	
5	1	14	1	5	1	45	1502	125	27	36.668858	Γυμνάσιο.
5	1	14	1	5	2	188	1502	58	22	85.648170	Ἐνῶ
5	1	14	1	5	3	266	1503	92	27	95.407852	σήµερα
5	1	14	1	5	4	377	1503	39	21	69.008224	καὶ
5	1	14	1	5	5	436	1503	157	27	93.284996	συγκοινωνία
5	1	14	1	5	6	612	1503	140	28	91.312744	ὑπάρχει
5	1	14	1	5	7	725	1498	32	37	89.109261	µέ
4	1	14	1	6	0	43	1537	708	30	-1	
5	1	14	1	6	1	43	1537	31	21	90.098129	πὰ
5	1	14	1	6	2	90	1537	191	28	73.425743	λεωφορεῖα--σέ
5	1	14	1	6	3	309	1538	238	28	79.298782	ἀσφαλτοστρωμένο
5	1	14	1	6	4	565	1539	104	27	88.892967	µάλισπα
5	1	14	1	6	5	695	1539	56	28	89.973434	δρό-
4	1	14	1	7	0	45	1573	706	30	-1	
5	1	14	1	7	1	45	1569	53	38	59.670986	μο--
5	1	14	1	7	2	107	1573	37	21	80.814941	καὶ
5	1	14	1	7	3	157	1573	61	27	95.865379	µέσα
5	1	14	1	7	4	230	1573	45	22	93.912521	στὸ
5	1	14	1	7	5	289	1574	74	28	96.488480	χωριό
5	1	14	1	7	6	374	1581	46	20	96.373032	µας
5	1	14	1	7	7	433	1574	39	21	93.301994	δέν
5	1	14	1	7	8	485	1574	92	28	91.316078	εὕρισκε
5	1	14	1	7	9	592	1575	57	27	94.560684	θέση
5	1	14	1	7	10	663	1575	28	21	96.412476	νὰ
5	1	14	1	7	11	702	1582	49	21	96.553520	παρ
4	1	14	1	8	0	45	1608	706	30	-1	
5	1	14	1	8	1	45	1608	65	28	92.780266	Κάρει
5	1	14	1	8	2	128	1609	28	21	93.298912	τὸ
5	1	14	1	8	3	175	1609	143	28	92.964096	αὐτοκίνητό
5	1	14	1	8	4	336	1616	44	15	93.296654	του
5	1	14	1	8	5	399	1610	13	21	91.997902	ὁ
5	1	14	1	8	6	428	1610	66	27	86.850403	γυιός
5	1	14	1	8	7	512	1604	74	38	87.513664	µου--
5	1	14	1	8	8	603	1604	48	38	96.756424	τόσα
5	1	14	1	8	9	670	1611	81	21	95.878838	πολλὰ
4	1	14	1	9	0	45	1643	160	28	-1	
5	1	14	1	9	1	45	1643	59	28	91.891144	ἦταν
5	1	14	1	9	2	121	1645	29	21	90.317719	τὸ
5	1	14	1	9	3	169	1645	36	21	83.974342	ΙΧΙ
2	1	15	0	0	0	42	1697	710	529	-1	
3	1	15	1	0	0	42	1697	710	529	-1	
4	1	15	1	1	0	72	1697	679	30	-1	
5	1	15	1	1	1	72	1698	96	27	89.798386	Σήµερα
5	1	15	1	1	2	185	1697	67	28	92.416504	ἔχετε
5	1	15	1	1	3	267	1698	36	21	93.302391	καὶ
5	1	15	1	1	4	318	1699	58	27	91.744186	νερὰ
5	1	15	1	1	5	393	1698	161	28	74.690659	ἄφθονα-
5	1	15	1	1	6	514	1693	45	38	60.046577	καὶ
5	1	15	1	1	7	571	1699	104	28	3.170044	μάλιστα
5	1	15	1	1	8	691	1700	60	27	93.650414	µέσα
4	1	15	1	2	0	43	1733	707	29	-1	
5	1	15	1	2	1	43	1733	47	21	96.724686	στὰ
5	1	15	1	2	2	109	1733	81	22	92.977509	σπίτια
5	1	15	1	2	3	217	1741	53	20	92.977509	σας.
5	1	15	1	2	4	291	1734	40	22	88.445396	Καὶ
5	1	15	1	2	5	359	1734	126	28	88.138306	ἠλεκτρικὸ
5	1	15	1	2	6	501	1734	145	28	76.726151	ἔχετε--στὰ
5	1	15	1	2	7	669	1736	81	21	85.769203	σπίτια
4	1	15	1	3	0	43	1769	708	29	-1	
5	1	15	1	3	1	43	1775	45	20	96.856773	σας
5	1	15	1	3	2	104	1769	37	21	96.485130	καὶ
5	1	15	1	3	3	169	1769	73	27	92.806892	στοὺς
5	1	15	1	3	4	258	1770	113	27	91.218697	δρόµους.
5	1	15	1	3	5	390	1770	41	21	93.303680	Καὶ
5	1	15	1	3	6	448	1769	104	29	67.638008	µαγαζιὰ
5	1	15	1	3	7	568	1771	66	27	91.546097	ἔχετε
5	1	15	1	3	8	653	1772	27	26	88.461128	µέ
5	1	15	1	3	9	707	1773	44	20	88.151184	τοῦ
4	1	15	1	4	0	43	1804	708	30	-1	
5	1	15	1	4	1	43	1804	103	22	92.472504	πουλιοῦ
5	1	15	1	4	2	159	1805	29	21	96.560013	τὸ
5	1	15	1	4	3	202	1805	73	27	96.613258	γάλα,
5	1	15	1	4	4	291	1806	37	21	92.860924	καὶ
5	1	15	1	4	5	340	1806	29	27	91.158661	µέ
5	1	15	1	4	6	383	1806	86	27	91.746567	ψυγεῖα
5	1	15	1	4	7	483	1807	92	27	88.217644	γεµάτα
5	1	15	1	4	8	592	1807	22	27	1.975395	μ᾿
5	1	15	1	4	9	630	1807	46	21	92.095810	ὅλα
5	1	15	1	4	10	692	1808	21	20	44.772644	τ’
5	1	15	1	4	11	725	1807	26	21	87.180725	ᾱ-
4	1	15	1	5	0	43	1840	708	30	-1	
5	1	15	1	5	1	43	1836	76	38	90.483856	γαθὰ-
5	1	15	1	5	2	137	1841	32	27	35.174530	ὡς
5	1	15	1	5	3	189	1841	36	21	74.210327	Καὶ
5	1	15	1	5	4	244	1841	73	28	96.018959	ψάρια
5	1	15	1	5	5	336	1842	36	21	93.269196	καὶ
5	1	15	1	5	6	389	1842	146	28	82.672867	γιαούρτι---.
5	1	15	1	5	7	556	1843	40	21	95.152969	Καὶ
5	1	15	1	5	8	613	1842	138	28	96.530144	τηλεόραση
4	1	15	1	6	0	42	1875	709	31	-1	
5	1	15	1	6	1	42	1875	68	28	93.084679	ἔχετε
5	1	15	1	6	2	124	1877	36	20	91.964050	καὶ
5	1	15	1	6	3	172	1877	68	27	54.390621	µπάρ
5	1	15	1	6	4	255	1877	28	27	87.948051	µέ
5	1	15	1	6	5	296	1877	136	22	91.770309	σουθλάκια
5	1	15	1	6	6	445	1878	38	21	93.290321	καὶ
5	1	15	1	6	7	497	1877	131	28	79.340126	µπριζόλες
5	1	15	1	6	8	643	1879	37	20	93.293098	καὶ
5	1	15	1	6	9	691	1878	60	28	75.964912	μπύ-
4	1	15	1	7	0	44	1912	707	29	-1	
5	1	15	1	7	1	44	1919	47	20	47.545189	ρες.
5	1	15	1	7	2	109	1912	40	21	93.302475	Καὶ
5	1	15	1	7	3	168	1912	96	28	92.069832	ὅμορφο
5	1	15	1	7	4	281	1913	137	28	88.823761	ξενοδοχεῖο
5	1	15	1	7	5	435	1913	76	22	91.016846	ὕπνου
5	1	15	1	7	6	528	1908	129	37	41.271255	σύντομα--
5	1	15	1	7	7	665	1908	91	37	45.900696	ἴσως---
4	1	15	1	8	0	44	1947	708	30	-1	
5	1	15	1	8	1	44	1947	20	21	33.395546	ϐ)
5	1	15	1	8	2	83	1948	161	27	92.411713	ἀποχτήσετε.
5	1	15	1	8	3	262	1948	41	21	96.647476	Καὶ
5	1	15	1	8	4	322	1949	28	21	96.884254	τὸ
5	1	15	1	8	5	369	1949	92	21	95.765831	στολίδι
5	1	15	1	8	6	480	1950	44	20	92.174690	τοῦ
5	1	15	1	8	7	540	1951	88	26	92.174690	χωριοῦ
5	1	15	1	8	8	647	1950	105	27	82.507217	µας--τὸ
4	1	15	1	9	0	45	1983	706	29	-1	
5	1	15	1	9	1	45	1979	120	37	87.895119	Σχολεῖο--
5	1	15	1	9	2	176	1979	109	37	69.630768	ὑπιάρχει,
5	1	15	1	9	3	304	1984	38	21	83.718674	Καὶ
5	1	15	1	9	4	362	1984	28	22	92.401024	τὸ
5	1	15	1	9	5	407	1985	182	27	45.922562	καµαρώνουμε!
5	1	15	1	9	6	616	1985	44	22	80.728828	Μά,
5	1	15	1	9	7	677	1986	39	21	93.084137	δέν
5	1	15	1	9	8	728	1985	23	21	33.881065	ὅ-
4	1	15	1	10	0	44	2019	708	30	-1	
5	1	15	1	10	1	44	2019	110	27	92.738838	πάρχουν
5	1	15	1	10	2	172	2020	164	26	0.343719	μαθητὲς---θὰ
5	1	15	1	10	3	353	2021	69	26	91.550102	πῆτε.
5	1	15	1	10	4	441	2020	24	21	94.775360	ΕΙ
5	1	15	1	10	5	493	2021	60	21	94.775360	αὐτὸ
5	1	15	1	10	6	570	2019	57	23	95.920059	εἶναι
5	1	15	1	10	7	647	2021	28	21	95.920059	τὸ
5	1	15	1	10	8	692	2021	60	28	92.521370	µόνο
4	1	15	1	11	0	44	2054	707	30	-1	
5	1	15	1	11	1	44	2054	145	28	93.301613	δυσάρεστο.
5	1	15	1	11	2	210	2055	50	27	83.791832	Μὴν
5	1	15	1	11	3	279	2056	30	20	96.976173	τὰ
5	1	15	1	11	4	329	2055	100	28	23.144569	θέλουμε
5	1	15	1	11	5	447	2056	36	21	93.304802	καὶ
5	1	15	1	11	6	503	2056	46	21	93.096382	ὅλα
5	1	15	1	11	7	566	2057	52	21	95.989075	δικά
5	1	15	1	11	8	635	2057	56	27	94.018799	µας!
5	1	15	1	11	9	711	2057	40	21	96.333893	Καὶ
4	1	15	1	12	0	43	2090	709	29	-1	
5	1	15	1	12	1	43	2090	50	27	96.373848	πρὸ
5	1	15	1	12	2	104	2090	100	27	96.582016	παντός,
5	1	15	1	12	3	216	2091	46	27	60.476871	μὴν
5	1	15	1	12	4	276	2090	204	28	90.657410	ἀπελπιζόμασπε.
5	1	15	1	12	5	495	2091	91	28	71.324272	Μπορεῖ
5	1	15	1	12	6	599	2093	19	20	86.333549	ν᾿
5	1	15	1	12	7	630	2092	122	27	92.527718	ἀλλάξουν
4	1	15	1	13	0	44	2126	708	29	-1	
5	1	15	1	13	1	44	2126	30	20	95.514030	τὰ
