level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	21	1	1	2	301	740	320	37	0.000000	ΧἉυονλόορ
2	1	22	0	0	0	41	824	708	239	-1	
3	1	22	1	0	0	41	824	708	239	-1	
4	1	22	1	1	0	70	824	677	28	-1	
5	1	22	1	1	1	70	824	71	26	96.103081	Παρά
5	1	22	1	1	2	151	824	56	26	93.204269	τούς
5	1	22	1	1	3	220	824	158	27	72.506729	ἐνδοιασμούς
5	1	22	1	1	4	388	825	71	24	92.885475	ὅλων,
5	1	22	1	1	5	471	824	55	27	96.647270	πρίν
5	1	22	1	1	6	537	825	14	20	95.111267	4
5	1	22	1	1	7	562	825	94	26	93.303009	χρόνια,
5	1	22	1	1	8	667	825	15	27	92.218903	ἡ
5	1	22	1	1	9	692	825	55	27	57.350426	έφη-
4	1	22	1	2	0	43	857	705	29	-1	
5	1	22	1	2	1	43	857	84	27	87.749786	µερίδα
5	1	22	1	2	2	144	864	46	20	93.278580	µας
5	1	22	1	2	3	202	859	63	26	91.232742	πῆρε
5	1	22	1	2	4	277	858	30	27	96.769043	τή
5	1	22	1	2	5	323	859	94	26	93.286957	γενναία
5	1	22	1	2	6	429	858	115	28	88.615921	ἀπόφαση
5	1	22	1	2	7	557	859	191	27	86.790405	καί.ἐμφανίστη-
4	1	22	1	3	0	43	893	705	29	-1	
5	1	22	1	3	1	43	899	33	18	80.749466	Κε,
5	1	22	1	3	2	88	893	28	21	93.303772	σέ
5	1	22	1	3	3	130	893	95	27	82.968231	στιγµές
5	1	22	1	3	4	236	893	106	28	86.556488	µεγάλης
5	1	22	1	3	5	357	894	181	27	53.827438	ἀπαισιοδοξίαις
5	1	22	1	3	6	551	894	39	21	93.174339	καί
5	1	22	1	3	7	601	894	147	28	92.461769	ἀπογοήτευ-
4	1	22	1	4	0	43	928	706	29	-1	
5	1	22	1	4	1	43	934	49	21	96.356201	σης.
5	1	22	1	4	2	108	928	67	22	56.092113	"Όλοι
5	1	22	1	4	3	191	928	83	28	92.716537	ἔλεγαν
5	1	22	1	4	4	284	929	65	25	93.303001	τότε,
5	1	22	1	4	5	360	929	78	28	90.499680	ἀκόμη
5	1	22	1	4	6	448	930	41	20	93.855385	καί
5	1	22	1	4	7	497	930	24	21	96.105698	οἱ
5	1	22	1	4	8	531	930	164	27	29.153969	διανοούμενοι
5	1	22	1	4	9	720	929	29	22	95.983063	τό
4	1	22	1	5	0	44	963	704	29	-1	
5	1	22	1	5	1	44	963	126	28	82.257660	Γεωργίτσι
5	1	22	1	5	2	186	964	88	27	92.095558	σθήνει.
5	1	22	1	5	3	291	964	25	21	77.391075	Ὁ
5	1	22	1	5	4	331	964	131	28	96.734940	συντάκτης
5	1	22	1	5	5	474	971	55	21	94.787918	µας,
5	1	22	1	5	6	543	965	48	21	94.787918	πού
5	1	22	1	5	7	603	965	88	27	96.214142	νεαρός
5	1	22	1	5	8	704	965	44	21	96.932800	στό
4	1	22	1	6	0	42	998	705	30	-1	
5	1	22	1	6	1	42	998	126	28	89.610733	ἐξωτερικό
5	1	22	1	6	2	179	999	92	26	91.640259	ἐξέδιδε
5	1	22	1	6	3	283	1000	43	26	91.727203	µιά
5	1	22	1	6	4	343	999	183	28	92.541962	ἐφημεριδούλα,
5	1	22	1	6	5	540	1001	39	20	85.760246	καί
5	1	22	1	6	6	604	1000	143	28	91.528374	ἐπισταμένα
4	1	22	1	7	0	41	1034	706	29	-1	
5	1	22	1	7	1	41	1034	116	27	4.752953	μελέτησε
5	1	22	1	7	2	173	1034	26	21	95.790642	σέ
5	1	22	1	7	3	213	1035	53	27	96.657204	ξένη
5	1	22	1	7	4	281	1035	105	27	96.693085	γλώσσα,
5	1	22	1	7	5	400	1035	28	27	96.898323	τή
5	1	22	1	7	6	444	1035	140	28	91.352798	λειτουργία
5	1	22	1	7	7	597	1036	40	21	91.674545	καί
5	1	22	1	7	8	649	1036	42	27	93.297630	τήν
5	1	22	1	7	9	706	1036	41	21	92.940422	Κυ-
2	1	23	0	0	0	41	1070	741	29	-1	
3	1	23	1	0	0	41	1070	741	29	-1	
4	1	23	1	1	0	41	1070	741	29	-1	
5	1	23	1	1	1	41	1070	111	27	87.651016	ριαρχική
5	1	23	1	1	2	167	1070	101	27	90.623459	ἐπιρροή
5	1	23	1	1	3	286	1070	46	21	93.299294	πού
5	1	23	1	1	4	345	1070	68	22	89.141846	ἀσκεῖ
5	1	23	1	1	5	427	1071	13	21	92.924866	ὁ
5	1	23	1	1	6	453	1071	76	26	96.938515	τύπος
5	1	23	1	1	7	543	1071	39	21	96.532310	ἐπί
5	1	23	1	1	8	599	1073	41	26	93.246315	τῆς
5	1	23	1	1	9	669	1073	77	26	77.590637	κοινῆς
5	1	23	1	1	10	769	1084	13	6	66.718430	|.
2	1	24	0	0	0	39	1104	708	208	-1	
3	1	24	1	0	0	39	1104	708	208	-1	
4	1	24	1	1	0	41	1104	704	30	-1	
5	1	24	1	1	1	41	1104	99	28	56.621925	γνώμης,
5	1	24	1	1	2	154	1105	68	21	91.846581	ἔθεσε
5	1	24	1	1	3	237	1106	44	21	92.974960	σάν
5	1	24	1	1	4	295	1106	78	21	96.892746	σκοπό
5	1	24	1	1	5	387	1106	39	21	43.634205	καί
5	1	24	1	1	6	459	1106	84	27	90.857826	στόχο,
5	1	24	1	1	7	560	1107	29	21	90.078743	νά
5	1	24	1	1	8	617	1106	128	28	90.078743	ἐμφυσήσει
4	1	24	1	2	0	41	1140	705	30	-1	
5	1	24	1	2	1	41	1140	91	27	95.092743	θάρρος
5	1	24	1	2	2	143	1141	40	21	89.573013	καί
5	1	24	1	2	3	193	1141	135	27	90.798592	αἰσιοδοξία
5	1	24	1	2	4	341	1141	71	27	92.733879	στούς
5	1	24	1	2	5	429	1141	135	28	87.762207	ὀξυδερκεῖς
5	1	24	1	2	6	593	1142	153	28	85.961349	Γεωργιτσιά-
4	1	24	1	3	0	41	1176	706	29	-1	
5	1	24	1	3	1	41	1182	54	21	84.788597	νους
5	1	24	1	3	2	107	1176	40	21	47.958939	Καί
5	1	24	1	3	3	165	1177	193	27	84.353569	Βορειοδηµότες.
5	1	24	1	3	4	376	1177	120	27	90.040245	᾿Επιδίωξε
5	1	24	1	3	5	511	1178	31	20	96.918266	νά
5	1	24	1	3	6	554	1178	57	27	96.899094	τούς
5	1	24	1	3	7	625	1178	64	21	95.947212	κάνει
5	1	24	1	3	8	718	1179	29	20	95.947212	νά
4	1	24	1	4	0	39	1211	708	30	-1	
5	1	24	1	4	1	39	1211	135	27	94.429764	προσέξουν
5	1	24	1	4	2	188	1212	32	21	93.302017	τά
5	1	24	1	4	3	231	1211	98	29	91.266899	ὄμορφα
5	1	24	1	4	4	340	1213	79	27	94.081696	χωριά
5	1	24	1	4	5	430	1219	54	21	94.704140	µας,
5	1	24	1	4	6	498	1213	58	22	93.233101	διότι
5	1	24	1	4	7	569	1213	68	27	92.742317	ἐκτός
5	1	24	1	4	8	648	1215	43	26	93.228554	τῆς
5	1	24	1	4	9	709	1214	38	21	86.554085	ἰδι-
4	1	24	1	5	0	40	1246	706	31	-1	
5	1	24	1	5	1	40	1246	96	29	91.049553	αίτερης
5	1	24	1	5	2	147	1248	122	27	73.047173	θελκτικῆς
5	1	24	1	5	3	282	1248	119	28	77.276115	ὁμορφιᾶς
5	1	24	1	5	4	415	1255	65	20	93.304008	τους,
5	1	24	1	5	5	492	1248	150	28	92.070709	ἐπιδέχονται
5	1	24	1	5	6	655	1249	91	28	91.000931	µεγάλη
4	1	24	1	6	0	40	1283	503	29	-1	
5	1	24	1	6	1	40	1283	135	27	89.014961	τουριστική
5	1	24	1	6	2	184	1283	38	21	82.523499	καί
5	1	24	1	6	3	234	1284	171	27	78.199875	δενδροκοµική
5	1	24	1	6	4	412	1284	131	28	92.327866	ἀνάπτυξη.
2	1	25	0	0	0	39	1335	709	454	-1	
3	1	25	1	0	0	39	1335	709	454	-1	
4	1	25	1	1	0	70	1335	676	30	-1	
5	1	25	1	1	1	70	1335	173	28	60.332542	᾿Απερίσκεπτα
5	1	25	1	1	2	255	1336	93	28	83.300247	µερικοί
5	1	25	1	1	3	358	1337	95	27	92.183083	ἔλεγαν:
5	1	25	1	1	4	473	1337	40	21	91.692474	«Ὁ
5	1	25	1	1	5	525	1337	75	28	96.827171	τόπος
5	1	25	1	1	6	612	1345	47	20	92.681465	µας
5	1	25	1	1	7	690	1337	56	22	89.159363	εἶναι
4	1	25	1	2	0	40	1371	707	30	-1	
5	1	25	1	2	1	40	1371	113	27	92.859695	φτωχός».
5	1	25	1	2	2	169	1372	25	21	92.059540	Ἡ
5	1	25	1	2	3	206	1371	132	29	92.216301	ἐφημερίδα
5	1	25	1	2	4	350	1379	54	21	94.816826	µας,
5	1	25	1	2	5	414	1372	50	21	96.787384	ἀπό
5	1	25	1	2	6	474	1372	29	22	93.297012	τό
5	1	25	1	2	7	517	1374	83	26	92.987160	πρῶτο
5	1	25	1	2	8	611	1373	77	28	93.271637	φύλλο
5	1	25	1	2	9	699	1374	48	21	91.312912	δια-
4	1	25	1	3	0	40	1407	706	29	-1	
5	1	25	1	3	1	40	1407	74	21	43.394714	λαλεῖ:
5	1	25	1	3	2	136	1407	67	21	96.143593	Μόνο
5	1	25	1	3	3	211	1407	33	21	68.270187	«ἄν
5	1	25	1	3	4	259	1407	174	28	82.161942	ἐμδολιαστοῦν
5	1	25	1	3	5	446	1408	40	21	80.646729	καί
5	1	25	1	3	6	498	1408	169	28	92.603127	ἀξιοποιηθοῦν
5	1	25	1	3	7	686	1409	21	21	92.647636	οἱ
5	1	25	1	3	8	724	1409	22	21	12.060654	ῥὅ-
4	1	25	1	4	0	40	1442	707	30	-1	
5	1	25	1	4	1	40	1442	139	28	91.620392	πάρχουσες
5	1	25	1	4	2	195	1443	40	21	49.772701	100
5	1	25	1	4	3	247	1443	47	27	92.623764	χιλ.
5	1	25	1	4	4	314	1444	136	27	91.119156	Καστανιές,
5	1	25	1	4	5	466	1443	88	28	91.642868	ἀρκοῦν
5	1	25	1	4	6	568	1445	41	26	95.951378	γιά
5	1	25	1	4	7	624	1444	58	28	93.296524	τούς
5	1	25	1	4	8	695	1444	52	21	92.823685	ντό-
4	1	25	1	5	0	40	1478	708	29	-1	
5	1	25	1	5	1	40	1484	72	20	90.539909	πιους.
5	1	25	1	5	2	123	1478	35	21	95.816071	Κι’
5	1	25	1	5	3	168	1478	29	21	93.301857	ἄν
5	1	25	1	5	4	208	1479	131	26	92.076721	φυτευτοῦν
5	1	25	1	5	5	350	1479	76	27	87.022514	ἀκόμη
5	1	25	1	5	6	436	1479	66	21	89.612366	3.000
5	1	25	1	5	7	516	1480	149	27	80.017822	στρέµµατα,
5	1	25	1	5	8	687	1480	61	21	92.818573	κατά
4	1	25	1	6	0	40	1513	707	30	-1	
5	1	25	1	6	1	40	1513	55	27	93.277222	τούς
5	1	25	1	6	2	107	1513	178	28	92.490967	ὑπολογισμούς
5	1	25	1	6	3	296	1515	46	21	93.279671	τῶν
5	1	25	1	6	4	353	1515	133	27	92.783287	γεωπόνων,
5	1	25	1	6	5	496	1515	29	21	93.302017	τό
5	1	25	1	6	6	538	1515	80	27	91.224716	ἐτήσιο
5	1	25	1	6	7	633	1515	114	28	90.178513	εἰσόδημα
4	1	25	1	7	0	40	1549	707	29	-1	
5	1	25	1	7	1	40	1549	30	20	93.297676	θά
5	1	25	1	7	2	81	1549	134	27	74.842621	ὑπερθαίνει
5	1	25	1	7	3	226	1549	32	21	93.293785	τά
5	1	25	1	7	4	268	1549	27	21	62.060291	ό0
5	1	25	1	7	5	307	1549	167	28	91.698425	ἑκατομμύρια
5	1	25	1	7	6	484	1551	52	27	92.110046	δρχ.
5	1	25	1	7	7	554	1551	60	21	76.185898	Ὅλο
5	1	25	1	7	8	628	1551	25	21	96.869957	δέ
5	1	25	1	7	9	679	1551	28	21	93.297943	τό
5	1	25	1	7	10	724	1551	23	21	93.103630	ὅ-
4	1	25	1	8	0	40	1584	708	29	-1	
5	1	25	1	8	1	40	1591	46	21	77.115273	ριο,
5	1	25	1	8	2	96	1584	81	22	95.251427	εἶναι...
5	1	25	1	8	3	193	1585	77	21	42.148193	10.000
5	1	25	1	8	4	285	1586	94	27	66.981415	στρεμ.!
5	1	25	1	8	5	398	1586	44	21	82.753586	"Αν
5	1	25	1	8	6	454	1586	40	22	96.074959	δέν
5	1	25	1	8	7	509	1586	55	27	95.317802	γίνει
5	1	25	1	8	8	575	1586	89	22	93.264870	τίποτα
5	1	25	1	8	9	675	1587	22	21	46.380295	σ᾿
5	1	25	1	8	10	706	1586	42	22	91.715530	αὐ-
4	1	25	1	9	0	41	1620	705	29	-1	
5	1	25	1	9	1	41	1620	40	22	96.922913	τόν
5	1	25	1	9	2	89	1620	42	21	96.947952	τόν
5	1	25	1	9	3	139	1621	107	27	4.139183	τοµέα...
5	1	25	1	9	4	256	1621	23	21	92.306923	τί
5	1	25	1	9	5	289	1621	29	21	96.877670	θά
5	1	25	1	9	6	326	1621	54	21	96.935516	λένε
5	1	25	1	9	7	391	1622	23	20	96.920692	οἱ
5	1	25	1	9	8	423	1622	48	21	96.461609	νέοι
5	1	25	1	9	9	481	1629	46	20	96.242256	µας
5	1	25	1	9	10	539	1623	43	21	93.299141	τοῦ
5	1	25	1	9	11	593	1622	68	27	92.624619	ἔτους
5	1	25	1	9	12	670	1622	76	24	93.860420	2.000;
4	1	25	1	10	0	43	1656	704	30	-1	
5	1	25	1	10	1	43	1656	32	21	96.901939	Τό
5	1	25	1	10	2	89	1656	144	28	96.127449	πιθανότερο
5	1	25	1	10	3	241	1657	48	21	96.206940	πού
5	1	25	1	10	4	299	1657	31	21	96.206940	θά
5	1	25	1	10	5	339	1658	63	21	56.189499	λένε:
5	1	25	1	10	6	419	1658	54	21	92.057045	«Μά
5	1	25	1	10	7	482	1658	55	27	31.289345	γατἰ
5	1	25	1	10	8	549	1658	38	21	93.287659	δέν
5	1	25	1	10	9	596	1658	151	28	90.769821	ἐφαρμόστη-
4	1	25	1	11	0	39	1691	708	28	-1	
5	1	25	1	11	1	39	1698	25	14	79.161392	Κε
5	1	25	1	11	2	74	1691	58	21	91.203995	αὐτό
5	1	25	1	11	3	142	1691	28	21	93.286827	τό
5	1	25	1	11	4	180	1692	211	26	39.091434	πολυσυζητηµένο
5	1	25	1	11	5	401	1692	39	20	93.303864	καί
5	1	25	1	11	6	451	1692	227	27	91.084320	εὐκολοεφάρμοστο
5	1	25	1	11	7	688	1693	59	26	92.476463	πρό-
4	1	25	1	12	0	43	1725	703	30	-1	
5	1	25	1	12	1	43	1732	131	21	0.797897	γραµµαι...
5	1	25	1	12	2	191	1725	64	22	92.706627	Αὐτό
5	1	25	1	12	3	269	1726	47	21	90.801468	πού
5	1	25	1	12	4	331	1726	97	28	86.685471	µετράει
5	1	25	1	12	5	448	1727	26	21	96.784988	σέ
5	1	25	1	12	6	487	1727	58	21	95.659035	Κάθε
5	1	25	1	12	7	558	1727	70	25	96.689362	τόπο,
5	1	25	1	12	8	647	1726	57	22	92.623314	εἶναι
5	1	25	1	12	9	734	1727	12	28	92.364555	ἡ
4	1	25	1	13	0	41	1761	622	28	-1	
5	1	25	1	13	1	41	1761	132	28	96.040298	παραγωγή
5	1	25	1	13	2	184	1769	43	13	95.913895	του
5	1	25	1	13	3	238	1762	40	21	87.707550	καί
5	1	25	1	13	4	294	1762	12	27	92.577782	ἡ
5	1	25	1	13	5	321	1762	77	27	96.065781	δράση
5	1	25	1	13	6	413	1763	46	20	96.865273	τῶν
5	1	25	1	13	7	473	1762	116	22	90.845413	Κατοίκων
5	1	25	1	13	8	601	1770	62	14	90.845413	του.-
2	1	26	0	0	0	39	1815	708	604	-1	
3	1	26	1	0	0	39	1815	708	349	-1	
4	1	26	1	1	0	68	1815	679	28	-1	
5	1	26	1	1	1	68	1815	74	21	0.000000	--υΜέ
5	1	26	1	1	2	152	1815	42	21	59.041897	τόν
5	1	26	1	1	3	204	1815	76	25	91.923950	τίτλο,
5	1	26	1	1	4	293	1816	150	27	91.842155	«Γεωργίτσι,
5	1	26	1	1	5	455	1816	28	21	96.718185	τό
5	1	26	1	1	6	498	1816	122	21	95.817421	Μπαλκόνι
5	1	26	1	1	7	633	1817	43	20	93.297592	τοῦ
5	1	26	1	1	8	690	1817	57	20	84.595261	Ταῦ-
4	1	26	1	2	0	40	1850	706	29	-1	
5	1	26	1	2	1	40	1850	91	28	91.401558	γέτου»,
5	1	26	1	2	2	146	1851	59	27	92.857925	ἔγινε
5	1	26	1	2	3	215	1851	92	28	90.956421	µεγάλη
5	1	26	1	2	4	319	1851	112	28	90.956421	προδολή
5	1	26	1	2	5	442	1853	43	20	92.771896	τοῦ
5	1	26	1	2	6	498	1853	97	26	90.930038	χωριοῦ.
5	1	26	1	2	7	612	1852	134	27	87.869385	Ἐπιδιώξα-
4	1	26	1	3	0	41	1886	705	29	-1	
5	1	26	1	3	1	41	1893	28	21	96.704384	µε
5	1	26	1	3	2	81	1887	30	21	93.304588	νά
5	1	26	1	3	3	125	1886	280	29	50.359215	δώσουμεδηµοσιότητα,
5	1	26	1	3	4	418	1887	91	28	84.460793	Κίνηση,
5	1	26	1	3	5	522	1887	39	21	61.035000	Καί
5	1	26	1	3	6	575	1887	46	28	93.301613	ζωή
5	1	26	1	3	7	640	1887	44	28	93.089607	στή
5	1	26	1	3	8	698	1888	48	27	96.580765	ζωή
4	1	26	1	4	0	40	1921	706	30	-1	
5	1	26	1	4	1	40	1926	50	17	10.687622	του
5	1	26	1	4	2	105	1922	161	28	81.964569	Πολυάριθµοι
5	1	26	1	4	3	280	1922	46	22	96.293442	πού
5	1	26	1	4	4	339	1922	56	22	93.290657	οὔτε
5	1	26	1	4	5	412	1922	111	28	89.962074	τὄξεραν,
5	1	26	1	4	6	539	1921	85	29	78.865906	ἠρθαν!
5	1	26	1	4	7	647	1923	28	21	93.293503	τό
5	1	26	1	4	8	689	1923	57	28	89.476067	ἀγά-
4	1	26	1	5	0	39	1958	708	28	-1	
5	1	26	1	5	1	39	1959	87	26	12.725189	πησαν/
5	1	26	1	5	2	141	1958	40	21	39.321533	καί
5	1	26	1	5	3	189	1958	93	28	53.116135	µερηκοί
5	1	26	1	5	4	292	1958	76	28	92.306396	ἔγιναν
5	1	26	1	5	5	380	1959	187	27	89.254982	Γεωργιτσιάνοι,
5	1	26	1	5	6	577	1959	29	21	68.782913	κι’
5	1	26	1	5	7	620	1959	68	21	92.784332	ἄλλοι
5	1	26	1	5	8	699	1959	48	21	96.061317	πολ
4	1	26	1	6	0	40	1993	706	29	-1	
5	1	26	1	6	1	40	1993	37	22	93.157753	λοί
5	1	26	1	6	2	87	1994	86	27	92.790176	ζητοῦν
5	1	26	1	6	3	187	1994	121	21	92.120445	οἰκόπεδα.
5	1	26	1	6	4	322	1994	51	21	66.620758	Επί
5	1	26	1	6	5	383	1994	74	21	93.301949	πλέον
5	1	26	1	6	6	470	1994	12	28	92.348419	ἡ
5	1	26	1	6	7	498	1994	132	28	92.419556	ἐφημερίδα
5	1	26	1	6	8	639	2001	55	21	93.301140	µας,
5	1	26	1	6	9	705	1995	41	27	85.449890	ἀγ-
4	1	26	1	7	0	40	2029	706	29	-1	
5	1	26	1	7	1	40	2029	102	28	91.234970	Καλιάζει
5	1	26	1	7	2	154	2029	45	22	93.045212	ὅλα
5	1	26	1	7	3	210	2030	32	21	93.284958	τά
5	1	26	1	7	4	253	2030	161	27	83.872452	προθλήµατα
5	1	26	1	7	5	427	2031	45	20	93.294037	τῶν
5	1	26	1	7	6	483	2031	102	27	91.656136	χωριῶν,
5	1	26	1	7	7	601	2031	105	27	92.142685	προωθεῖ
5	1	26	1	7	8	717	2031	29	21	96.297028	τά
4	1	26	1	8	0	42	2065	704	28	-1	
5	1	26	1	8	1	42	2065	91	27	77.712784	θέµαπά
