level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	5	2	131	379	66	22	88.494850	πίσω.
5	1	2	1	5	3	217	380	26	21	88.494850	Ἡ
5	1	2	1	5	4	260	381	86	27	46.173462	καρδιὰ
5	1	2	1	5	5	365	388	43	14	96.565903	του
5	1	2	1	5	6	425	380	57	23	93.298935	εἶναι
5	1	2	1	5	7	499	382	116	27	72.592255	ριζωµένη
5	1	2	1	5	8	650	382	93	28	69.422150	ἀντὰμα
4	1	2	1	6	0	38	414	706	31	-1	
5	1	2	1	6	1	38	414	29	28	58.048000	μέ
5	1	2	1	6	2	82	414	32	23	93.295334	τὰ
5	1	2	1	6	3	127	415	119	22	52.144417	πλατὰνια
5	1	2	1	6	4	266	417	43	20	90.880249	τοῦ
5	1	2	1	6	5	327	418	97	26	90.999504	χωριοῦ,
5	1	2	1	6	6	445	417	28	27	90.924728	µέ
5	1	2	1	6	7	488	417	32	21	93.299698	τὰ
5	1	2	1	6	8	537	418	134	27	40.319771	πουρνἀρια
5	1	2	1	6	9	706	419	38	20	91.125053	καὶ
4	1	2	1	7	0	38	449	706	32	-1	
5	1	2	1	7	1	38	449	31	22	93.300934	τὰ
5	1	2	1	7	2	83	451	74	21	90.451050	πεῦκα
5	1	2	1	7	3	170	452	43	26	93.300568	τῆς
5	1	2	1	7	4	229	451	181	28	44.247780	θουνοπλαγιᾶς.
5	1	2	1	7	5	427	453	93	27	92.993172	Καμμιὰ
5	1	2	1	7	6	537	453	89	28	49.417614	δύναμη
5	1	2	1	7	7	641	454	39	21	93.296066	δέν
5	1	2	1	7	8	695	461	49	20	90.891266	µπο
4	1	2	1	8	0	38	486	706	30	-1	
5	1	2	1	8	1	38	486	37	27	92.827942	ρεῖ
5	1	2	1	8	2	88	486	29	21	71.879974	νὰ
5	1	2	1	8	3	131	487	44	21	93.292793	τοῦ
5	1	2	1	8	4	191	486	133	28	91.350189	ἀποσθήσει
5	1	2	1	8	5	338	487	41	22	96.769516	τόν
5	1	2	1	8	6	395	488	72	27	93.287750	γλυκό
5	1	2	1	8	7	482	488	73	28	64.109650	καῦὔμό
5	1	2	1	8	8	571	490	43	20	93.259262	τοῦ
5	1	2	1	8	9	628	490	116	26	90.635635	γυρισμοῦ
4	1	2	1	9	0	41	528	199	15	-1	
5	1	2	1	9	1	41	528	57	14	96.975212	στόν
5	1	2	1	9	2	112	528	64	15	96.101059	τόπο
5	1	2	1	9	3	190	529	50	14	91.353073	του.
2	1	3	0	0	0	38	575	708	381	-1	
3	1	3	1	0	0	38	575	708	381	-1	
4	1	3	1	1	0	67	575	677	30	-1	
5	1	3	1	1	1	67	575	28	21	79.741516	Οἵ
5	1	3	1	1	2	113	575	81	27	87.517296	πικρές
5	1	3	1	1	3	209	575	72	28	85.715965	µέρες
5	1	3	1	1	4	299	577	43	27	93.206650	τῆς
5	1	3	1	1	5	359	577	98	27	81.593948	ξενιτιᾶς
5	1	3	1	1	6	475	577	85	21	18.727982	Κάνουν
5	1	3	1	1	7	577	577	39	22	91.158951	πιό
5	1	3	1	1	8	650	577	94	28	75.009048	ὄμορφο
4	1	3	1	2	0	39	610	705	31	-1	
5	1	3	1	2	1	39	610	38	22	93.288177	καί
5	1	3	1	2	2	93	611	153	28	90.874451	φανταχτερό
5	1	3	1	2	3	265	611	28	22	88.362350	τό
5	1	3	1	2	4	329	612	99	27	83.171753	Ὑραφικό
5	1	3	1	2	5	444	613	95	27	96.476570	σκηνικό
5	1	3	1	2	6	558	614	42	27	96.450340	τῆς
5	1	3	1	2	7	617	613	127	28	95.947441	Πατρίδας.
4	1	3	1	3	0	40	646	704	29	-1	
5	1	3	1	3	1	40	646	73	21	0.000000	Αλλά
5	1	3	1	3	2	125	646	40	21	80.910637	καί
5	1	3	1	3	3	180	646	29	22	92.381165	ἂν
5	1	3	1	3	4	222	647	47	21	92.381165	ὅλα
5	1	3	1	3	5	284	648	128	27	93.301086	πηγαίνουν
5	1	3	1	3	6	425	648	63	21	23.397934	κΚαλὰ
5	1	3	1	3	7	504	648	47	21	91.183853	ἐκεῖ
5	1	3	1	3	8	568	649	45	20	91.832031	στὰ
5	1	3	1	3	9	629	649	61	26	93.662621	ξένα,
5	1	3	1	3	10	701	650	43	20	96.950493	τοῦ
4	1	3	1	4	0	38	681	706	28	-1	
5	1	3	1	4	1	38	681	153	27	85.473175	δενιτεµένου,
5	1	3	1	4	2	206	682	46	20	81.865166	σὰν
5	1	3	1	4	3	265	682	62	27	91.588120	ἔρθει
5	1	3	1	4	4	343	682	12	27	92.823112	ἡ
5	1	3	1	4	5	371	682	53	27	93.112633	ὥρα
5	1	3	1	4	6	434	684	44	20	91.721039	τοῦ
5	1	3	1	4	7	492	682	82	25	91.721039	ὕπνου,
5	1	3	1	4	8	587	684	40	20	96.433167	δέν
5	1	3	1	4	9	639	684	105	20	89.808731	κλείνουν
4	1	3	1	5	0	39	716	705	29	-1	
5	1	3	1	5	1	39	716	29	20	92.349937	τὰ
5	1	3	1	5	2	81	716	111	27	91.460442	θλέφαρὰ
5	1	3	1	5	3	206	724	45	14	93.258186	του
5	1	3	1	5	4	276	717	92	21	91.106400	εὔκολα.
5	1	3	1	5	5	385	717	34	21	53.351166	Θὰ
5	1	3	1	5	6	432	717	95	27	77.345940	πετάξει
5	1	3	1	5	7	543	719	92	26	92.279984	πρῶτα,
5	1	3	1	5	8	650	717	94	27	92.194572	ἐκεῖνος,
4	1	3	1	6	0	39	751	706	29	-1	
5	1	3	1	6	1	39	751	28	28	84.527039	µέ
5	1	3	1	6	2	80	752	29	27	93.299950	τή
5	1	3	1	6	3	124	752	153	28	85.715706	γοργόφτερη
5	1	3	1	6	4	294	752	73	28	89.405663	σκέψη
5	1	3	1	6	5	383	752	43	22	96.232895	στό
5	1	3	1	6	6	440	752	62	22	85.656212	σπίτι
5	1	3	1	6	7	517	760	43	14	93.282883	του
5	1	3	1	6	8	574	753	30	21	78.887177	θἀ
5	1	3	1	6	9	619	753	34	21	93.169449	δεῖ
5	1	3	1	6	10	665	753	29	27	86.290604	µέ
5	1	3	1	6	11	703	753	42	27	91.825653	τήν
4	1	3	1	7	0	39	787	707	29	-1	
5	1	3	1	7	1	39	787	91	28	63.289024	δύναμη
5	1	3	1	7	2	145	788	43	27	93.300262	τῆς
5	1	3	1	7	3	205	787	136	28	91.802612	ἀνάμνησης
5	1	3	1	7	4	359	788	119	27	91.058060	πρόσωπα
5	1	3	1	7	5	495	788	140	28	80.123474	ἁγαπημένα
5	1	3	1	7	6	649	789	43	21	59.117477	καί
5	1	3	1	7	7	707	796	39	14	92.063919	το-
4	1	3	1	8	0	39	822	706	29	-1	
5	1	3	1	8	1	39	822	41	21	64.705353	πία
5	1	3	1	8	2	95	823	101	27	90.186783	ποθητὰ.
5	1	3	1	8	3	215	823	35	21	84.435570	Θὰ
5	1	3	1	8	4	263	824	72	26	91.885468	χαρεῖ
5	1	3	1	8	5	348	824	37	21	96.179443	καὶ
5	1	3	1	8	6	402	824	30	21	39.005569	θὰ
5	1	3	1	8	7	448	824	137	27	91.518402	συγκινηθεῖ,
5	1	3	1	8	8	603	824	43	23	92.439598	στό
5	1	3	1	8	9	662	824	83	27	38.924999	ξυπνη-
4	1	3	1	9	0	39	857	706	30	-1	
5	1	3	1	9	1	39	857	28	22	93.293381	τό
5	1	3	1	9	2	83	858	178	28	71.563354	ὀνειροπόλημὰ
5	1	3	1	9	3	277	866	50	17	95.691803	του,
5	1	3	1	9	4	345	859	29	21	92.982765	θὰ
5	1	3	1	9	5	393	859	120	22	92.908676	σκουπίσει
5	1	3	1	9	6	530	859	28	21	93.302864	τό
5	1	3	1	9	7	577	859	75	28	80.943665	δἀκρυ
5	1	3	1	9	8	682	867	20	13	93.156891	κι
5	1	3	1	9	9	722	859	23	22	81.484306	ὕ-
4	1	3	1	10	0	39	894	580	28	-1	
5	1	3	1	10	1	39	900	82	21	90.457840	στερα,
5	1	3	1	10	2	139	894	30	27	88.871132	µέ
5	1	3	1	10	3	187	894	42	27	90.308678	τήν
5	1	3	1	10	4	245	894	122	28	90.308678	ἀνάμνηση
5	1	3	1	10	5	383	895	38	20	95.230492	καὶ
5	1	3	1	10	6	440	895	36	21	40.743362	στ
5	1	3	1	10	7	493	894	86	28	91.554108	ὄνειρο,
5	1	3	1	10	8	599	895	20	21	84.125984	θ᾽
4	1	3	1	11	0	39	929	74	27	-1	
5	1	3	1	11	1	39	929	74	27	68.983345	μηθεῖ.
2	1	4	0	0	0	649	895	96	21	-1	
3	1	4	1	0	0	649	895	96	21	-1	
4	1	4	1	1	0	649	895	96	21	-1	
5	1	4	1	1	1	649	895	96	21	57.053856	ἀποκοι-
2	1	5	0	0	0	39	982	706	136	-1	
3	1	5	1	0	0	39	982	706	136	-1	
4	1	5	1	1	0	67	982	677	29	-1	
5	1	5	1	1	1	67	982	64	21	91.867783	Κάθε
5	1	5	1	1	2	153	982	101	28	86.670013	ἕλληνας
5	1	5	1	1	3	279	983	153	27	64.262466	ξενητεµένος
5	1	5	1	1	4	451	983	82	27	39.261402	Κκρύδει
5	1	5	1	1	5	557	983	62	28	95.193321	µέσα
5	1	5	1	1	6	639	991	43	14	96.583649	του
5	1	5	1	1	7	703	983	41	22	96.342751	τόν
4	1	5	1	2	0	39	1017	706	29	-1	
5	1	5	1	2	1	39	1017	96	28	90.977386	θρυλικό
5	1	5	1	2	2	156	1018	118	22	91.809036	᾿Οδυσσέα
5	1	5	1	2	3	292	1020	43	20	92.740501	τοῦ
5	1	5	1	2	4	353	1018	111	28	76.021408	Ὁμήρου.
5	1	5	1	2	5	484	1019	45	21	92.179108	Τόν
5	1	5	1	2	6	550	1019	117	21	91.822723	᾿Οδυσσέα
5	1	5	1	2	7	698	1019	47	21	96.459038	πού
4	1	5	1	3	0	39	1054	706	29	-1	
5	1	5	1	3	1	39	1054	68	21	88.841629	ποθεῖ
5	1	5	1	3	2	124	1054	40	21	96.363342	τόν
5	1	5	1	3	3	180	1054	72	27	96.698418	γλυκό
5	1	5	1	3	4	269	1054	101	28	40.324783	γυρισμό
5	1	5	1	3	5	390	1054	57	28	87.878616	στήν
5	1	5	1	3	6	480	1054	78	29	75.923157	᾿[θάκη
5	1	5	1	3	7	578	1062	51	18	93.297112	του,
5	1	5	1	3	8	644	1055	20	20	84.639053	ν᾿
5	1	5	1	3	9	684	1055	61	21	86.454475	ἄντι-
4	1	5	1	4	0	39	1089	704	29	-1	
5	1	5	1	4	1	39	1089	80	27	81.105530	Κρύσει
5	1	5	1	4	2	135	1089	41	23	93.299988	τόν
5	1	5	1	4	3	192	1089	75	22	81.819717	Καπνό
5	1	5	1	4	4	282	1092	19	19	79.671898	ν᾿
5	1	5	1	4	5	316	1090	118	22	85.663300	ἀνεθαίνει
5	1	5	1	4	6	449	1090	47	21	96.602173	ἀπό
5	1	5	1	4	7	513	1090	28	21	95.530823	τό
5	1	5	1	4	8	556	1090	101	28	95.530823	πατρικό
5	1	5	1	4	9	672	1090	71	28	96.256424	τζάκι.
2	1	6	0	0	0	81	1166	631	95	-1	
3	1	6	1	0	0	81	1166	631	95	-1	
4	1	6	1	1	0	81	1166	631	95	-1	
5	1	6	1	1	1	81	1178	290	82	0.000000	Ἀρχιιρειίες
5	1	6	1	1	2	372	1179	94	82	92.976189	τοῦ
5	1	6	1	1	3	470	1166	242	70	56.218582	«ΕΥΡΗΤΙ)
2	1	7	0	0	0	41	1284	707	306	-1	
3	1	7	1	0	0	41	1284	707	99	-1	
4	1	7	1	1	0	68	1284	678	28	-1	
5	1	7	1	1	1	68	1284	67	21	92.167969	Κατὰ
5	1	7	1	1	2	149	1284	43	27	93.303780	τάς
5	1	7	1	1	3	207	1284	154	28	91.848930	ἀρχαιρεσίας
5	1	7	1	1	4	376	1284	63	28	93.302559	πρός
5	1	7	1	1	5	453	1285	115	26	62.534111	ἀνὰδειξιν
5	1	7	1	1	6	582	1286	43	21	96.808258	τοῦ
5	1	7	1	1	7	639	1285	56	21	86.617752	νέου.
5	1	7	1	1	8	709	1285	37	21	92.915489	Δι-
4	1	7	1	2	0	41	1319	707	29	-1	
5	1	7	1	2	1	41	1326	42	14	90.349983	οικ.
5	1	7	1	2	2	99	1319	149	27	79.993561	Συµθουλίου
5	1	7	1	2	3	262	1320	44	21	90.491074	τοῦ
5	1	7	1	2	4	325	1320	187	27	27.626526	«Ψυχαγωγικοῦ
5	1	7	1	2	5	530	1320	96	27	87.839409	Ὁμίλου
5	1	7	1	2	6	640	1321	108	27	91.565025	Σπαρτια
4	1	7	1	3	0	43	1354	485	29	-1	
5	1	7	1	3	1	43	1355	59	20	93.294090	τῶν»
5	1	7	1	3	2	114	1355	13	21	93.201096	ὁ
5	1	7	1	3	3	140	1354	116	28	92.276497	Εὐρώτας,
5	1	7	1	3	4	271	1355	91	28	86.732368	᾿Αθήνα
5	1	7	1	3	5	372	1355	156	28	92.308746	ἐξελέγησαν:
3	1	7	2	0	0	76	1390	577	28	-1	
4	1	7	2	1	0	76	1390	577	28	-1	
5	1	7	2	1	1	76	1390	18	26	66.966019	1)
5	1	7	2	1	2	113	1390	119	28	93.302567	Πρόεδρος
5	1	7	2	1	3	245	1391	13	20	91.823013	ὁ
5	1	7	2	1	4	271	1398	22	13	93.194717	κ.
5	1	7	2	1	5	306	1391	99	27	71.289696	᾽Αλέκος
5	1	7	2	1	6	420	1391	233	27	94.242462	Παναγιωτόπουλος
3	1	7	3	0	0	70	1425	648	31	-1	
4	1	7	3	1	0	70	1425	648	31	-1	
5	1	7	3	1	1	70	1426	23	26	92.815025	2)
5	1	7	3	1	2	121	1425	185	29	74.105835	᾽Αντιπρόεδρος
5	1	7	3	1	3	325	1426	13	22	93.261932	ὁ
5	1	7	3	1	4	353	1433	22	14	42.390423	κ.
5	1	7	3	1	5	396	1426	115	30	93.293350	Γεώργιος
5	1	7	3	1	6	534	1426	184	28	63.606407	᾿Αποστολάκος
3	1	7	4	0	0	70	1461	678	29	-1	
4	1	7	4	1	0	70	1461	678	29	-1	
5	1	7	4	1	1	70	1461	23	26	95.381638	3)
5	1	7	4	1	2	117	1462	90	27	93.301140	Γενικός
5	1	7	4	1	3	226	1463	154	26	68.812057	γραμματεύς
5	1	7	4	1	4	399	1463	13	21	91.665161	ὁ
5	1	7	4	1	5	428	1469	21	14	91.069916	κ.
5	1	7	4	1	6	470	1463	53	20	41.772121	᾿Απ.
5	1	7	4	1	7	542	1462	206	28	96.710190	Θεοδωρόπουλος
3	1	7	5	0	0	71	1497	474	30	-1	
4	1	7	5	1	0	71	1497	474	30	-1	
5	1	7	5	1	1	71	1497	24	26	96.183945	4)
5	1	7	5	1	2	112	1497	90	27	75.654533	Ταμίας
5	1	7	5	1	3	215	1497	13	21	93.249092	ὁ
5	1	7	5	1	4	243	1505	22	14	93.287178	κ.
5	1	7	5	1	5	278	1497	79	30	91.528015	Ἠλίας
5	1	7	5	1	6	372	1497	173	28	91.439377	Κουρόπουλος
3	1	7	6	0	0	44	1533	703	57	-1	
4	1	7	6	1	0	70	1533	677	27	-1	
5	1	7	6	1	1	70	1533	22	25	72.591064	9)
5	1	7	6	1	2	115	1533	106	26	90.325478	Ἔφορος
5	1	7	6	1	3	238	1533	39	20	95.579163	ἐπί
5	1	7	6	1	4	295	1534	47	21	93.300430	τῶν
5	1	7	6	1	5	359	1533	154	26	92.633423	ἐκδηλώσεων
5	1	7	6	1	6	532	1534	44	20	93.299873	τοῦ
5	1	7	6	1	7	594	1534	82	26	92.189590	ὁμίλου
5	1	7	6	1	8	697	1533	13	27	93.051178	ἡ
5	1	7	6	1	9	727	1540	20	14	95.121048	κ.
4	1	7	6	2	0	44	1567	272	23	-1	
5	1	7	6	2	1	44	1567	95	22	90.794762	Μπέπτυ
5	1	7	6	2	2	157	1568	159	22	46.676292	᾽Αντωνιάδου
2	1	8	0	0	0	46	1144	702	10	-1	
3	1	8	1	0	0	46	1144	702	10	-1	
4	1	8	1	1	0	46	1144	702	10	-1	
5	1	8	1	1	1	46	1144	702	10	95.000000	 
2	1	9	0	0	0	42	1603	709	599	-1	
3	1	9	1	0	0	341	1603	110	22	-1	
4	1	9	1	1	0	341	1603	110	22	-1	
5	1	9	1	1	1	341	1603	110	22	95.283936	ΜΕΛΗ
3	1	9	2	0	0	42	1638	706	93	-1	
4	1	9	2	1	0	74	1638	674	29	-1	
5	1	9	2	1	1	74	1639	19	26	27.526749	Ὦ).
5	1	9	2	1	2	116	1639	24	21	87.196594	Ἡ
5	1	9	2	1	3	159	1646	19	14	93.291496	κ.
5	1	9	2	1	4	194	1638	95	28	76.842873	Αἰμιλία
5	1	9	2	1	5	305	1639	113	28	82.362373	᾿Ορδόλη,
5	1	9	2	1	6	434	1640	23	26	93.291916	2)
5	1	9	2	1	7	481	1640	13	21	93.152573	ὁ
5	1	9	2	1	8	511	1647	21	14	95.338699	κ.
5	1	9	2	1	9	549	1639	101	28	93.299080	Νικόλας
5	1	9	2	1	10	665	1640	83	21	47.052223	[Παπτα-
4	1	9	2	2	0	42	1674	706	29	-1	
5	1	9	2	2	1	42	1674	75	27	82.655571	ηλίου,
5	1	9	2	2	2	134	1675	23	25	92.525490	3)
5	1	9	2	2	3	195	1674	13	28	81.816483	ἡ
5	1	9	2	2	4	227	1682	21	14	91.033493	κ.
5	1	9	2	2	5	270	1675	78	27	90.180283	Ἔρτα
5	1	9	2	2	6	364	1675	93	28	64.215103	Πρέσσου
5	1	9	2	2	7	490	1675	39	21	95.098335	καί
5	1	9	2	2	8	560	1675	24	26	91.395050	4)
5	1	9	2	2	9	610	1675	13	28	88.863205	ἡ
5	1	9	2	2	10	640	1676	21	21	88.863205	δ.
5	1	9	2	2	11	677	1676	71	27	95.642776	Μάχη
4	1	9	2	3	0	44	1710	97	21	-1	
5	1	9	2	3	1	44	1710	97	21	82.413460	Γιαννιᾶ-
3	1	9	3	0	0	207	1746	379	23	-1	
4	1	9	3	1	0	207	1746	379	23	-1	
5	1	9	3	1	1	207	1746	283	23	33.019989	ΙΑΝΑΠΛΗΡΩΜΑΤΙΚΑ
5	1	9	3	1	2	504	1747	82	21	96.197266	ΜΕΛΗ
3	1	9	4	0	0	76	1781	324	29	-1	
4	1	9	4	1	0	76	1781	324	29	-1	
5	1	9	4	1	1	76	1781	19	26	86.013367	1)
5	1	9	4	1	2	113	1782	25	21	91.319153	Ἡ
5	1	9	4	1	3	149	1789	22	14	96.340309	κ.
5	1	9	4	1	4	184	1782	73	27	22.794006	Καίτη
5	1	9	4	1	5	269	1782	131	28	49.700359	Γερασίμου
3	1	9	5	0	0	72	1817	373	26	-1	
4	1	9	5	1	0	72	1817	373	26	-1	
5	1	9	5	1	1	72	1817	23	26	91.443718	2)
5	1	9	5	1	2	113	1817	25	21	91.443718	Ἡ
5	1	9	5	1	3	151	1818	21	20	91.854500	δ.
5	1	9	5	1	4	183	1817	80	22	92.588539	Βούλα
5	1	9	5	1	5	276	1818	115	21	92.139816	Μανταλᾶ
5	1	9	5	1	6	406	1818	39	21	95.192360	καί
3	1	9	6	0	0	73	1853	373	26	-1	
4	1	9	6	1	0	73	1853	373	26	-1	
5	1	9	6	1	1	73	1853	22	26	90.473656	3)
5	1	9	6	1	2	115	1853	24	21	90.473656	Ἡ
5	1	9	6	1	3	152	1860	20	14	93.294373	κ.
5	1	9	6	1	4	186	1853	122	22	91.998016	Φουλίτσα
5	1	9	6	1	5	319	1853	127	24	41.753445	Πλατάκου
3	1	9	7	0	0	42	1888	708	135	-1	
4	1	9	7	1	0	70	1888	679	29	-1	
5	1	9	7	1	1	70	1888	148	28	91.568558	Πρωτοφανῆ
5	1	9	7	1	2	235	1889	110	28	32.765793	ἐπιτυχίαι
5	1	9	7	1	3	362	1888	47	29	92.925308	εἶχε
5	1	9	7	1	4	429	1889	13	28	86.780945	ἡ
5	1	9	7	1	5	458	1890	151	27	92.624657	συνεστίασις
5	1	9	7	1	6	625	1890	37	21	88.214508	καί
5	1	9	7	1	7	681	1890	13	21	92.353500	ὁ
5	1	9	7	1	8	712	1890	37	21	34.244553	ἸΑ-
4	1	9	7	2	0	42	1924	708	30	-1	
5	1	9	7	2	1	42	1924	161	28	87.236229	ποκρηάτικος
5	1	9	7	2	2	219	1925	74	28	95.748268	χορός
5	1	9	7	2	3	306	1926	44	21	93.290169	τοῦ
5	1	9	7	2	4	369	1926	187	27	73.073105	«Ψυχαγωγικοῦ
5	1	9	7	2	5	571	1926	97	27	88.369972	Ὁμίλου
5	1	9	7	2	6	682	1926	68	28	91.405708	Σπαρ
4	1	9	7	3	0	43	1960	706	29	-1	
5	1	9	7	3	1	43	1961	93	24	78.992966	πιαπῶν,
5	1	9	7	3	2	155	1960	48	21	92.186409	πού
5	1	9	7	3	3	223	1960	61	27	90.215782	ἔγινε
5	1	9	7	3	4	300	1961	52	27	93.296028	στίς
5	1	9	7	3	5	372	1961	24	21	34.397255	Ιό
5	1	9	7	3	6	415	1961	163	28	88.902367	Φεδρουαρίου
5	1	9	7	3	7	598	1962	27	27	87.211807	µέ
5	1	9	7	3	8	656	1962	93	27	54.989204	μεγάλη
4	1	9	7	4	0	44	1995	311	28	-1	
5	1	9	7	4	1	44	1995	152	28	95.798012	προσέλευση
5	1	9	7	4	2	211	1997	48	20	93.300720	τῶν
5	1	9	7	4	3	271	1996	84	27	45.993000	μελῶν.
3	1	9	8	0	0	43	2031	708	171	-1	
4	1	9	8	1	0	73	2031	677	29	-1	
5	1	9	8	1	1	73	2032	24	20	92.928108	Ἡ
5	1	9	8	1	2	115	2032	43	20	96.674026	πιό
5	1	9	8	1	3	172	2032	152	28	96.262077	συγκινητική
5	1	9	8	1	4	341	2033	86	27	5.667732	στιγµή
5	1	9	8	1	5	442	2033	44	27	93.303108	τῆς
5	1	9	8	1	6	505	2033	106	27	82.726112	δραδυᾶς
5	1	9	8	1	7	630	2031	67	29	92.189598	ἦταν,
5	1	9	8	1	8	728	2033	22	21	86.818512	ὅ-
4	1	9	8	2	0	44	2067	707	29	-1	
5	1	9	8	2	1	44	2074	41	14	93.294922	ταν
5	1	9	8	2	2	104	2067	13	21	91.508286	ὁ
5	1	9	8	2	3	132	2074	22	14	93.014336	κ.
5	1	9	8	2	4	172	2068	186	27	83.436546	᾽Αποστολάτος
5	1	9	8	2	5	375	2068	99	21	92.785667	ἐκάλεσε
5	1	9	8	2	6	492	2070	43	21	96.575340	τόν
5	1	9	8	2	7	553	2069	137	27	91.411591	Σπαρτιάτη
5	1	9	8	2	8	706	2069	45	27	85.554802	µαέ
4	1	9	8	3	0	44	2103	706	28	-1	
5	1	9	8	3	1	44	2109	59	21	93.079651	στρο
5	1	9	8	3	2	121	2103	38	20	87.201569	καί
5	1	9	8	3	3	178	2103	123	28	93.017220	πρόεδρον
5	1	9	8	3	4	322	2105	43	21	93.298332	τοῦ
5	1	9	8	3	5	385	2104	84	27	92.149857	ὁμίλου
5	1	9	8	3	6	492	2104	87	22	85.337418	᾿Αλέκο
5	1	9	8	3	7	601	2104	149	27	28.400887	[Παναγιωτό-
4	1	9	8	4	0	43	2137	708	30	-1	
5	1	9	8	4	1	43	2137	79	22	92.446503	πουλο
5	1	9	8	4	2	138	2138	28	22	96.758720	νὰ
5	1	9	8	4	3	185	2138	111	22	96.599648	διευθύνει
5	1	9	8	4	4	315	2139	43	22	92.421021	τόν
5	1	9	8	4	5	375	2139	133	28	86.095940	«Εὐρώτα»,
5	1	9	8	4	6	523	2139	49	22	94.673225	πού
5	1	9	8	4	7	590	2139	46	28	96.483170	ἔχει
5	1	9	8	4	8	652	2140	42	21	93.291893	πιά
5	1	9	8	4	9	710	2147	41	14	90.356003	κα-
4	1	9	8	5	0	45	2173	415	29	-1	
5	1	9	8	5	1	45	2173	104	28	92.606117	θιερωθεῖ
5	1	9	8	5	2	159	2174	31	27	92.874008	ὡς
5	1	9	8	5	3	202	2174	72	27	91.736954	ὕμνος
5	1	9	8	5	4	286	2175	43	27	96.543060	τῆς
5	1	9	8	5	5	339	2175	121	27	95.143517	Σπάρτης.
2	1	10	0	0	0	223	2245	344	40	-1	
3	1	10	1	0	0	223	2245	344	40	-1	
4	1	10	1	1	0	223	2245	344	40	-1	
5	1	10	1	1	1	223	2245	344	40	89.857468	ΚΟΙΝΩΝΙΚΑ
2	1	11	0	0	0	44	2333	710	473	-1	
3	1	11	1	0	0	335	2333	130	22	-1	
4	1	11	1	1	0	335	2333	130	22	-1	
