level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	11	1	9	0	160	1712	711	29	-1	
5	1	11	1	9	1	160	1717	83	22	58.158554	οιανη,
5	1	11	1	9	2	257	1719	15	14	94.631889	ο
5	1	11	1	9	3	286	1712	48	27	93.290001	Αγ.
5	1	11	1	9	4	348	1712	127	28	72.954529	Κωνλνος
5	1	11	1	9	5	490	1720	44	14	59.895206	και
5	1	11	1	9	6	546	1720	16	14	86.131767	ο
5	1	11	1	9	7	572	1713	165	28	0.000000	«{οαγράανίρος:
5	1	11	1	9	8	748	1721	49	14	85.350845	σου
5	1	11	1	9	9	813	1714	58	27	56.304115	έφε-
2	1	12	0	0	0	132	1747	739	30	-1	
3	1	12	1	0	0	132	1747	739	30	-1	
4	1	12	1	1	0	132	1747	739	30	-1	
5	1	12	1	1	1	132	1766	2	2	8.419868	:
5	1	12	1	1	2	159	1753	48	22	53.334484	θαν
5	1	12	1	1	3	216	1754	30	14	89.944160	πο
5	1	12	1	1	4	259	1747	60	28	90.565971	νερό
5	1	12	1	1	5	329	1755	62	20	94.896454	τους
5	1	12	1	1	6	399	1748	52	22	15.724274	από
5	1	12	1	1	7	463	1748	65	23	77.915268	πολύ
5	1	12	1	1	8	540	1748	108	28	39.299126	µακριά!
5	1	12	1	1	9	662	1748	132	29	49.230576	Ιδιαίτερα
5	1	12	1	1	10	804	1748	19	29	92.175720	η
5	1	12	1	1	11	839	1749	32	22	26.025246	-4-
2	1	13	0	0	0	160	1783	711	30	-1	
3	1	13	1	0	0	160	1783	711	30	-1	
4	1	13	1	1	0	160	1783	711	30	-1	
5	1	13	1	1	1	160	1783	92	28	52.946541	Λευρού
5	1	13	1	1	2	262	1791	45	14	52.910088	20αι
5	1	13	1	1	3	321	1791	29	14	96.781250	το
5	1	13	1	1	4	361	1783	100	29	48.087662	Καστρί
5	1	13	1	1	5	474	1784	118	26	60.942772	ποπίδουν
5	1	13	1	1	6	605	1793	32	19	41.689930	µε
5	1	13	1	1	7	650	1784	113	22	33.204910	ουνήσυο
5	1	13	1	1	8	774	1785	60	28	64.431297	νερό
5	1	13	1	1	9	845	1794	26	13	39.977306	-α-
2	1	14	0	0	0	104	1819	771	30	-1	
3	1	14	1	0	0	104	1819	771	30	-1	
4	1	14	1	1	0	104	1819	771	30	-1	
5	1	14	1	1	1	104	1838	24	4	24.201714	ος
5	1	14	1	1	2	136	1819	56	21	0.000000	«μπξό
5	1	14	1	1	3	203	1819	79	21	0.000000	σεολλά
5	1	14	1	1	4	295	1819	97	27	12.081764	χρόνμα"
5	1	14	1	1	5	409	1819	72	24	47.837456	το.δε.
5	1	14	1	1	6	488	1819	387	30	9.450027	Ἐπιθορεάμσες,...ζιασισόρι...
5	1	14	1	1	7	844	1815	35	38	0.000000	αμ.
2	1	15	0	0	0	160	1852	714	63	-1	
3	1	15	1	0	0	160	1852	714	63	-1	
4	1	15	1	1	0	160	1852	714	28	-1	
5	1	15	1	1	1	160	1852	120	23	24.034943	Πελλώνα
5	1	15	1	1	2	289	1853	149	26	31.216896	ετοιμάζουν
5	1	15	1	1	3	451	1860	32	14	53.502918	νια
5	1	15	1	1	4	492	1853	121	22	29.188545	συοπέσίσυν
5	1	15	1	1	5	624	1852	45	22	82.256088	ὅλιο
5	1	15	1	1	6	676	1859	31	15	16.797287	πἰο
5	1	15	1	1	7	716	1853	86	27	9.587814	ροάμσιο
5	1	15	1	1	8	812	1860	62	20	74.351761	τους
4	1	15	1	2	0	160	1887	428	28	-1	
5	1	15	1	2	1	160	1895	30	19	86.784920	µε
5	1	15	1	2	2	201	1887	136	28	47.605286	κλειστούς
5	1	15	1	2	3	345	1887	136	28	47.605286	αγωγούς!
5	1	15	1	2	4	496	1887	92	28	88.272491	Εμείς;
2	1	16	0	0	0	690	1936	160	6	-1	
3	1	16	1	0	0	690	1936	160	6	-1	
4	1	16	1	1	0	690	1936	160	6	-1	
5	1	16	1	1	1	690	1936	160	6	95.000000	 
2	1	17	0	0	0	182	1932	674	84	-1	
3	1	17	1	0	0	182	1932	674	84	-1	
4	1	17	1	1	0	182	1932	674	84	-1	
5	1	17	1	1	1	182	1959	250	48	90.319031	Εκλεκτός
5	1	17	1	1	2	459	1932	397	84	90.677353	πατριδολάτρης
2	1	18	0	0	0	159	2047	716	494	-1	
3	1	18	1	0	0	159	2047	716	494	-1	
4	1	18	1	1	0	189	2047	686	29	-1	
5	1	18	1	1	1	189	2047	145	27	0.000000	Παρέμείνε
5	1	18	1	1	2	347	2047	58	23	0.000000	γαβ)
5	1	18	1	1	3	417	2047	47	27	89.043274	όλη
5	1	18	1	1	4	478	2054	33	20	45.545937	πη
5	1	18	1	1	5	524	2047	87	28	59.438419	θεοινή
5	1	18	1	1	6	628	2047	111	29	91.072464	περίοδο,
5	1	18	1	1	7	752	2048	45	23	15.018532	'επὲ
5	1	18	1	1	8	808	2048	67	28	33.474396	δµη-,
4	1	18	1	2	0	159	2082	712	29	-1	
5	1	18	1	2	1	159	2090	39	18	66.779266	νο,
5	1	18	1	2	2	215	2082	185	28	0.000000	'αμειιανοίνηιτος:
5	1	18	1	2	3	411	2089	50	20	7.370865	οπή
5	1	18	1	2	4	474	2083	131	27	10.295265	γενέτειρά
5	1	18	1	2	5	614	2089	49	17	72.284752	που
5	1	18	1	2	6	677	2089	43	16	0.000000	24αἱι
5	1	18	1	2	7	730	2089	46	16	8.115158	οσο
5	1	18	1	2	8	786	2090	85	21	33.655113	σηαϊίρι-
4	1	18	1	3	0	161	2117	712	29	-1	
5	1	18	1	3	1	161	2118	31	21	87.266533	κό
5	1	18	1	3	2	206	2125	45	14	80.796051	του.
5	1	18	1	3	3	262	2117	78	27	36.510578	οσύτε,
5	1	18	1	3	4	356	2126	14	13	96.465149	ο
5	1	18	1	3	5	379	2118	116	27	26.858162	γνωστός
5	1	18	1	3	6	508	2118	157	28	13.040619	συµειργάπης
5	1	18	1	3	7	674	2126	59	20	26.604774	µιας
5	1	18	1	3	8	744	2119	129	27	19.513260	ισποαρυμός
4	1	18	1	4	0	162	2153	711	29	-1	
5	1	18	1	4	1	162	2161	43	15	64.782990	241
5	1	18	1	4	2	216	2153	158	27	63.087738	Λαογράφος,
5	1	18	1	4	3	389	2153	138	28	35.686432	Δημήποης
5	1	18	1	4	4	538	2153	155	28	43.522457	Κιαλλιάνηι:.
5	1	18	1	4	5	707	2153	54	23	42.083382	τοι
5	1	18	1	4	6	773	2154	100	28	91.140198	διάστη-
4	1	18	1	5	0	159	2189	714	28	-1	
5	1	18	1	5	1	159	2195	35	21	69.491638	µία
5	1	18	1	5	2	204	2189	60	21	90.982422	αυπό
5	1	18	1	5	3	273	2189	83	23	0.000000	ἐδωνσίε
5	1	18	1	5	4	364	2197	44	19	45.752876	τις
5	1	18	1	5	5	418	2189	129	27	41.476997	φωπευνές
5	1	18	1	5	6	556	2195	47	17	63.375088	πίου
5	1	18	1	5	7	613	2189	112	28	9.769600	σκέψεις
5	1	18	1	5	8	739	2189	43	28	76.069260	γιά
5	1	18	1	5	9	793	2189	80	23	86.228470	συολλά
4	1	18	1	6	0	159	2224	713	29	-1	
5	1	18	1	6	1	159	2225	93	22	0.000000	τιοσυιραά
5	1	18	1	6	2	261	2224	97	28	27.688965	θέµαπ]α
5	1	18	1	6	3	367	2231	47	17	0.000000	ο4α0
5	1	18	1	6	4	421	2224	121	26	36.816673	συνέλεξε
5	1	18	1	6	5	552	2224	81	22	42.885532	σάολλά
5	1	18	1	6	6	644	2225	170	28	18.651047	Λιαοιγραφιωκά.
5	1	18	1	6	7	831	2225	41	23	78.721069	Φί-
4	1	18	1	7	0	160	2260	712	29	-1	
5	1	18	1	7	1	160	2261	45	27	94.047928	λος
5	1	18	1	7	2	217	2260	66	22	89.500397	όλων
5	1	18	1	7	3	293	2267	54	15	85.842445	πων
5	1	18	1	7	4	355	2260	130	28	0.000000	αγροπιών
5	1	18	1	7	5	501	2267	28	16	0.000000	ρύα
5	1	18	1	7	6	537	2260	136	28	9.775017	συοηµένων,
5	1	18	1	7	7	684	2268	53	15	22.424812	τωιν
5	1	18	1	7	8	751	2267	121	22	2.958611	»ατ]ασαηῃ-
4	1	18	1	8	0	159	2296	712	29	-1	
5	1	18	1	8	1	159	2296	137	28	15.882416	μαϊταιρχώιν
5	1	18	1	8	2	309	2302	45	16	5.180984	20αι
5	1	18	1	8	3	366	2296	217	28	29.876564	επιαγγιεΛμιατιών,
5	1	18	1	8	4	596	2296	67	22	62.243294	όλων
5	1	18	1	8	5	674	2303	55	17	47.537846	πω
5	1	18	1	8	6	741	2297	130	28	38.768978	γειτόνων,
4	1	18	1	9	0	161	2332	711	29	-1	
5	1	18	1	9	1	161	2333	130	28	44.686810	χωρμκών,
5	1	18	1	9	2	311	2332	182	29	74.823441	φυσιολάτρης,
5	1	18	1	9	3	505	2333	148	27	21.140816	νοσπαλγός,
5	1	18	1	9	4	683	2339	52	16	93.268288	ταν
5	1	18	1	9	5	758	2333	114	23	32.013046	σαλακών
4	1	18	1	10	0	162	2369	711	29	-1	
5	1	18	1	10	1	162	2369	105	29	0.000000	Ιαιοών,
5	1	18	1	10	2	286	2369	175	29	0.000000	σηεοισιαπηµίής
5	1	18	1	10	3	478	2375	55	23	56.328537	στις
5	1	18	1	10	4	548	2369	92	29	33.149376	σεηγίές,
5	1	18	1	10	5	657	2375	49	18	3.682785	ολα
5	1	18	1	10	6	720	2369	75	29	94.901016	δάση,
5	1	18	1	10	7	816	2376	57	22	89.853271	στις
4	1	18	1	11	0	161	2406	711	29	-1	
5	1	18	1	11	1	161	2406	125	27	0.000000	2ο0ρυορές,
5	1	18	1	11	2	299	2406	223	28	0.000000	εελημοιιασίτυγέός.,
