level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	6	2	161	914	54	22	62.408119	µας
5	1	13	1	6	3	235	910	64	22	72.892754	ἀλλά
5	1	13	1	6	4	317	912	40	21	96.225883	καί
5	1	13	1	6	5	375	913	56	27	96.818542	τούς
5	1	13	1	6	6	449	914	89	29	95.905434	ξένους,
5	1	13	1	6	7	555	915	29	21	96.408272	νὰ
5	1	13	1	6	8	602	916	56	27	92.987602	τούς
5	1	13	1	6	9	688	917	64	21	91.979614	κάνει
4	1	13	1	7	0	46	942	705	37	-1	
5	1	13	1	7	1	46	942	28	21	70.091019	νὰ
5	1	13	1	7	2	87	944	135	27	87.446526	προσέξουν
5	1	13	1	7	3	237	946	31	21	93.298447	τὰ
5	1	13	1	7	4	282	946	119	28	91.400215	θέλγητρα
5	1	13	1	7	5	415	950	44	20	96.633759	τοῦ
5	1	13	1	7	6	475	952	152	25	90.079086	γοητευτικοῦ
5	1	13	1	7	7	643	952	39	21	50.711861	καί
5	1	13	1	7	8	697	952	54	27	88.851852	δρο-
4	1	13	1	8	0	46	979	705	34	-1	
5	1	13	1	8	1	46	979	73	26	93.160614	σεροῦ
5	1	13	1	8	2	132	981	92	25	88.329041	χωριοῦ
5	1	13	1	8	3	239	988	54	20	95.277184	µας,
5	1	13	1	8	4	311	983	39	20	84.962601	καί
5	1	13	1	8	5	368	985	104	26	91.465553	συνεχῶς
5	1	13	1	8	6	491	986	130	27	96.548904	προτρέπει
5	1	13	1	8	7	637	987	28	20	91.955544	νὰ
5	1	13	1	8	8	682	987	69	22	88.543686	ἐντεί-
4	1	13	1	9	0	44	1015	706	35	-1	
5	1	13	1	9	1	44	1019	72	22	78.669029	νουµε
5	1	13	1	9	2	128	1015	40	21	86.135872	Καί
5	1	13	1	9	3	180	1016	29	20	93.195267	νά
5	1	13	1	9	4	223	1018	189	28	88.796013	συγχρονίσουµε
5	1	13	1	9	5	426	1019	34	28	95.171844	τίς
5	1	13	1	9	6	475	1021	161	28	77.765846	προσπάθειές
5	1	13	1	9	7	651	1030	46	20	95.478355	µας
5	1	13	1	9	8	713	1024	37	26	94.756973	γιὰ
4	1	13	1	10	0	54	1049	526	33	-1	
5	1	13	1	10	1	54	1049	44	27	76.624298	πήν
5	1	13	1	10	2	107	1050	200	30	91.035713	ἀνασυγκρόπηση
5	1	13	1	10	3	320	1054	39	20	81.314896	Καί
5	1	13	1	10	4	371	1054	42	28	93.305939	τήν
5	1	13	1	10	5	426	1055	93	27	91.862892	πρόοδό
5	1	13	1	10	6	531	1064	49	14	96.024391	του.
3	1	13	2	0	0	36	1085	712	524	-1	
4	1	13	2	1	0	73	1085	675	36	-1	
5	1	13	2	1	1	73	1085	163	28	41.584339	Πραγματικἀ,
5	1	13	2	1	2	257	1088	65	27	91.310463	τῶρα
5	1	13	2	1	3	343	1089	59	27	88.780548	ἔγινε
5	1	13	2	1	4	427	1091	60	21	96.034637	πολύ
5	1	13	2	1	5	508	1093	159	28	91.635551	περισσότερο
5	1	13	2	1	6	692	1102	56	19	72.343948	γνω-
4	1	13	2	2	0	42	1119	705	38	-1	
5	1	13	2	2	1	42	1119	50	25	91.088921	στό,
5	1	13	2	2	2	111	1121	77	22	45.842510	Όπου
5	1	13	2	2	3	202	1129	20	14	96.692352	κι
5	1	13	2	2	4	235	1123	28	21	93.301331	ἄν
5	1	13	2	2	5	277	1125	71	26	92.625008	πᾶμε,
5	1	13	2	2	6	360	1126	28	20	96.182579	σέ
5	1	13	2	2	7	403	1126	160	28	92.984673	ὁποιοδήποτε
5	1	13	2	2	8	576	1130	99	26	92.561310	γραφεῖο
5	1	13	2	2	9	689	1130	14	27	92.813576	ἤ
5	1	13	2	2	10	715	1131	32	20	87.676865	Ὑ-
4	1	13	2	3	0	42	1156	704	38	-1	
5	1	13	2	3	1	42	1156	109	27	75.309456	πηρεσία,
5	1	13	2	3	2	167	1157	68	28	82.460274	µόλις
5	1	13	2	3	3	248	1159	152	29	88.826447	ἀναφέρουμε
5	1	13	2	3	4	415	1161	34	22	93.306137	ὅτι
5	1	13	2	3	5	466	1163	96	27	91.011856	εἴμαστε
5	1	13	2	3	6	577	1164	47	22	96.966576	ἀπό
5	1	13	2	3	7	640	1165	28	21	97.011833	τό
5	1	13	2	3	8	683	1167	63	27	93.042679	Γεωρ
4	1	13	2	4	0	41	1190	705	38	-1	
5	1	13	2	4	1	41	1190	67	28	77.577911	γίτσι,
5	1	13	2	4	2	124	1192	51	22	92.395187	ὅλοι
5	1	13	2	4	3	189	1195	160	26	51.963486	προσθέτουν:
5	1	13	2	4	4	370	1196	32	22	96.382256	Τό
5	1	13	2	4	5	419	1198	136	22	96.289040	«Μπαλκόνι
5	1	13	2	4	6	569	1201	42	20	96.104889	τοῦ
5	1	13	2	4	7	629	1201	117	27	64.516228	Ταὔγέτου
4	1	13	2	5	0	40	1226	705	35	-1	
5	1	13	2	5	1	40	1226	29	27	76.646118	µέ
5	1	13	2	5	2	84	1227	31	21	95.853539	τά
5	1	13	2	5	3	129	1228	63	27	95.788071	κρύα
5	1	13	2	5	4	208	1230	60	27	49.678757	νερά
5	1	13	2	5	5	282	1237	63	15	93.175461	του».
5	1	13	2	5	6	366	1232	18	21	88.344154	Ο
5	1	13	2	5	7	402	1232	134	29	47.830666	ὑποτίπλος
5	1	13	2	5	8	555	1242	50	18	96.538406	του,
5	1	13	2	5	9	624	1237	43	20	96.598007	τοῦ
5	1	13	2	5	10	682	1237	63	22	76.472565	Κάνει
4	1	13	2	6	0	40	1262	707	36	-1	
5	1	13	2	6	1	40	1262	41	27	76.464005	μιά
5	1	13	2	6	2	94	1262	142	31	86.401566	ἀφάνταστη
5	1	13	2	6	3	251	1266	117	28	88.939491	προθολή.
5	1	13	2	6	4	384	1269	100	27	90.093246	Δηλαδή
5	1	13	2	6	5	496	1269	51	22	92.541908	ὅλοι
5	1	13	2	6	6	563	1271	28	21	93.276871	τό
5	1	13	2	6	7	605	1271	88	27	93.127335	ἔμαθαν
5	1	13	2	6	8	708	1274	39	20	68.853409	καί
4	1	13	2	7	0	39	1297	706	39	-1	
5	1	13	2	7	1	39	1297	27	21	95.989594	τό
5	1	13	2	7	2	79	1299	179	28	96.696037	παραδέχονται
5	1	13	2	7	3	273	1302	38	26	93.275604	γιὰ
5	1	13	2	7	4	326	1302	97	28	75.194305	ὄμορφο
5	1	13	2	7	5	436	1304	78	27	91.513222	ὀρεινό
5	1	13	2	7	6	530	1306	84	27	93.300964	χωριό,
5	1	13	2	7	7	628	1308	117	28	31.472549	κατἀλιλη-
4	1	13	2	8	0	38	1332	705	37	-1	
5	1	13	2	8	1	38	1332	30	22	80.383018	λο
5	1	13	2	8	2	83	1334	38	27	93.084892	γιὰ
5	1	13	2	8	3	136	1336	173	28	84.852623	παραθερισµό.
5	1	13	2	8	4	326	1338	61	28	0.000000	"Ηδη
5	1	13	2	8	5	405	1339	13	28	92.276955	ἡ
5	1	13	2	8	6	432	1339	132	29	91.793808	ἐφημερίδα
5	1	13	2	8	7	579	1349	46	20	93.298370	µας
5	1	13	2	8	8	639	1343	104	22	77.941917	λαδαίνει
4	1	13	2	9	0	38	1369	701	37	-1	
5	1	13	2	9	1	38	1369	151	28	1.601799	πολυάριθμα
5	1	13	2	9	2	206	1371	144	29	91.456436	ἐρωτήματα
5	1	13	2	9	3	367	1374	48	21	96.438797	ἀπό
5	1	13	2	9	4	435	1375	139	29	58.730148	ἀπόδημους
5	1	13	2	9	5	591	1378	39	21	96.502899	καί
5	1	13	2	9	6	650	1379	89	27	96.350136	ξένους:
4	1	13	2	10	0	39	1404	705	38	-1	
5	1	13	2	10	1	39	1404	57	21	0.000000	«Αν
5	1	13	2	10	2	112	1405	31	21	96.376564	θὰ
5	1	13	2	10	3	162	1406	163	29	92.757828	λειτουργήσει
5	1	13	2	10	4	345	1409	28	21	96.162514	τό
5	1	13	2	10	5	394	1410	136	28	82.187881	ξενοδοχεῖο
5	1	13	2	10	6	546	1419	46	20	96.338005	µας
5	1	13	2	10	7	612	1413	27	21	93.206253	τό
5	1	13	2	10	8	657	1421	87	21	91.909035	προσε-
4	1	13	2	11	0	36	1439	706	38	-1	
5	1	13	2	11	1	36	1439	42	27	92.815918	χές
5	1	13	2	11	2	87	1440	132	29	90.823830	Καλοκαίρι,
5	1	13	2	11	3	229	1443	38	21	72.225258	καὶ
5	1	13	2	11	4	279	1443	28	21	93.295494	ἄν
5	1	13	2	11	5	318	1444	125	28	92.158302	ὑπάρχουν
5	1	13	2	11	6	454	1447	81	21	65.758553	σπίτια
5	1	13	2	11	7	549	1448	38	27	93.291870	γιὰ
5	1	13	2	11	8	599	1449	143	28	76.315437	νοίκιασµα».
4	1	13	2	12	0	38	1474	704	39	-1	
5	1	13	2	12	1	38	1474	62	22	93.146301	Εἶναι
5	1	13	2	12	2	116	1477	63	20	93.305817	πολύ
5	1	13	2	12	3	199	1477	176	29	92.066956	ἐνθαρρυντικό,
5	1	13	2	12	4	396	1481	28	21	96.763084	τό
5	1	13	2	12	5	445	1482	35	21	96.949509	ὅτι
5	1	13	2	12	6	498	1483	93	26	96.866859	πολλοί,
5	1	13	2	12	7	610	1485	34	27	91.506050	μὰ
5	1	13	2	12	8	677	1486	65	27	75.394356	πὰρα
4	1	13	2	13	0	37	1511	705	37	-1	
5	1	13	2	13	1	37	1511	92	26	93.294807	πολλοί,
5	1	13	2	13	2	149	1512	127	28	91.030464	ἐπιθυμοῦν
5	1	13	2	13	3	290	1515	30	21	95.658089	νὰ
5	1	13	2	13	4	340	1516	122	27	90.147659	περάσουν
5	1	13	2	13	5	484	1518	34	27	91.211647	τίς
5	1	13	2	13	6	539	1519	110	28	91.322708	διακοπές
5	1	13	2	13	7	686	1529	56	19	91.322708	τους
4	1	13	2	14	0	37	1545	704	39	-1	
5	1	13	2	14	1	37	1545	43	21	93.113243	στό
5	1	13	2	14	2	101	1547	133	28	67.447372	Γεωργίτσι,
5	1	13	2	14	3	254	1550	47	21	97.009392	πού
5	1	13	2	14	4	318	1550	48	28	93.306244	ἔχει
5	1	13	2	14	5	387	1551	107	29	92.649010	ὑπέροχο
5	1	13	2	14	6	510	1554	72	28	46.486897	Κλίμα
5	1	13	2	14	7	600	1556	39	20	92.902328	καί
5	1	13	2	14	8	656	1556	85	28	59.411640	ἂσκλιη-
4	1	13	2	15	0	36	1583	108	26	-1	
5	1	13	2	15	1	36	1588	31	20	9.827286	οο
5	1	13	2	15	2	81	1583	63	26	62.331120	νερό.
3	1	13	3	0	0	32	1617	707	175	-1	
4	1	13	3	1	0	64	1617	675	37	-1	
5	1	13	3	1	1	64	1617	114	28	92.746437	Συνεπῶς,
5	1	13	3	1	2	197	1619	55	22	93.298470	εἶναι
5	1	13	3	1	3	271	1620	136	29	93.255081	ἐπιτακτική
5	1	13	3	1	4	426	1627	12	23	20.456100	ἢ
5	1	13	3	1	5	457	1624	140	28	75.755630	δηµιουργία
5	1	13	3	1	6	618	1626	121	28	89.153404	ὑποδομῆς
4	1	13	3	2	0	34	1652	705	35	-1	
5	1	13	3	2	1	34	1652	38	21	76.850395	καί
5	1	13	3	2	2	85	1653	110	26	47.673534	ξενώνω»,
5	1	13	3	2	3	211	1655	39	27	93.294296	γιὰ
5	1	13	3	2	4	265	1656	19	20	89.977356	ν᾿
5	1	13	3	2	5	301	1656	151	29	92.265747	ἀποκτήσουν
5	1	13	3	2	6	467	1659	20	21	96.985054	οἱ
5	1	13	3	2	7	504	1660	178	27	75.167999	Γεωργιτσιάνοι
5	1	13	3	2	8	697	1662	42	22	28.845978	ἕνα
4	1	13	3	3	0	33	1687	706	43	-1	
5	1	13	3	3	1	33	1687	122	27	93.168671	πρόσθετο.
5	1	13	3	3	2	174	1690	120	28	91.253387	εἰσόδημα.
5	1	13	3	3	3	315	1692	45	27	40.094460	"Ας
5	1	13	3	3	4	383	1694	168	28	86.174927	συντονίσουµε
5	1	13	3	3	5	585	1696	82	21	57.688747	λοιπόν
5	1	13	3	3	6	704	1694	35	36	95.998901	τίς
4	1	13	3	4	0	33	1722	705	39	-1	
5	1	13	3	4	1	33	1722	114	29	81.104172	ἐνέργειές
5	1	13	3	4	2	165	1732	55	20	95.465340	µας,
5	1	13	3	4	3	240	1727	38	27	94.120476	γιὰ
5	1	13	3	4	4	295	1728	29	21	96.991806	νά
5	1	13	3	4	5	343	1728	136	28	81.005028	θεμελιωθεῖ
5	1	13	3	4	6	496	1731	106	28	49.357376	σταθερὰ
5	1	13	3	4	7	622	1732	13	28	90.818237	ἡ
5	1	13	3	4	8	668	1733	70	28	86.129585	πίστη
4	1	13	3	5	0	32	1759	436	33	-1	
5	1	13	3	5	1	32	1759	47	21	93.281677	τῶν
5	1	13	3	5	2	93	1762	132	25	91.389870	πουριστῶν
5	1	13	3	5	3	238	1762	38	27	94.268456	γιὰ
5	1	13	3	5	4	288	1763	28	21	96.933907	τό
5	1	13	3	5	5	327	1764	77	27	96.672134	χωριό
5	1	13	3	5	6	415	1772	53	20	95.366745	µας.
3	1	13	4	0	0	27	1794	711	356	-1	
4	1	13	4	1	0	60	1794	677	37	-1	
5	1	13	4	1	1	60	1794	35	21	93.233261	Μέ
5	1	13	4	1	2	112	1795	28	21	96.168312	τό
5	1	13	4	1	3	156	1797	165	28	37.193432	συμπλήρωμα
5	1	13	4	1	4	339	1800	46	21	95.958046	τῶν
5	1	13	4	1	5	403	1801	14	20	96.318954	5
5	1	13	4	1	6	430	1801	94	27	82.034317	χρόνων
5	1	13	4	1	7	542	1803	38	21	96.703545	δέν
5	1	13	4	1	8	595	1804	142	27	94.903099	παραλείπει
4	1	13	4	2	0	31	1829	707	38	-1	
5	1	13	4	2	1	31	1829	13	27	92.515686	ἡ
5	1	13	4	2	2	61	1829	129	29	84.343513	ἐφημερίδα
5	1	13	4	2	3	206	1839	48	21	93.295982	µας
5	1	13	4	2	4	270	1834	19	20	33.288841	ν᾿
5	1	13	4	2	5	310	1834	121	23	92.201256	ὑπευθύνει
5	1	13	4	2	6	449	1836	144	29	91.447426	εὐγνώμονες
5	1	13	4	2	7	614	1839	124	28	91.806564	εὐχαριστί
4	1	13	4	3	0	28	1866	708	37	-1	
5	1	13	4	3	1	28	1871	26	20	96.364151	ες
5	1	13	4	3	2	72	1866	27	21	93.304306	σέ
5	1	13	4	3	3	117	1866	71	28	92.355492	ὅλους
5	1	13	4	3	4	221	1869	56	27	92.127556	τοὺς
5	1	13	4	3	5	294	1869	128	32	92.669304	ἐνισχυτές
5	1	13	4	3	6	438	1873	171	28	10.919052	συνδρομητές,
5	1	13	4	3	7	627	1875	109	28	88.380280	ἀρωγοὺς
4	1	13	4	4	0	28	1901	707	34	-1	
5	1	13	4	4	1	28	1901	39	21	87.258530	καί
5	1	13	4	4	2	80	1901	114	29	82.903442	ἰδιαίτερα
5	1	13	4	4	3	209	1904	71	27	96.842232	στούς
5	1	13	4	4	4	296	1907	144	27	56.541054	συνεργάτες
5	1	13	4	4	5	454	1915	50	20	96.128006	της,
5	1	13	4	4	6	518	1909	47	21	96.945068	πού
5	1	13	4	4	7	581	1911	154	22	0.000000	συνετέλεσαν
4	1	13	4	5	0	31	1936	703	44	-1	
5	1	13	4	5	1	31	1936	57	28	93.228905	στὴν
5	1	13	4	5	2	111	1937	141	30	90.883682	ἐκπλήρωση
5	1	13	4	5	3	275	1940	212	30	90.883682	ἐποικοδομητικοῦ
5	1	13	4	5	4	508	1944	73	28	91.768021	ἔργου
5	1	13	4	5	5	604	1946	60	22	85.961380	τὸσο
5	1	13	4	5	6	682	1943	52	37	95.967896	στὶς
4	1	13	4	6	0	28	1972	706	38	-1	
5	1	13	4	6	1	28	1972	166	30	68.869591	λεππομέρειες
5	1	13	4	6	2	213	1975	45	22	86.952904	ὅσο
5	1	13	4	6	3	272	1977	37	21	74.869034	Καὶ
5	1	13	4	6	4	326	1978	43	21	93.293968	στὸ
5	1	13	4	6	5	386	1978	87	22	89.998100	σὐνολὸ
5	1	13	4	6	6	492	1987	49	15	93.279488	του.
5	1	13	4	6	7	560	1981	26	21	91.417030	Ἡ
5	1	13	4	6	8	602	1981	132	29	66.388481	ἐφημερίδα
4	1	13	4	7	0	27	2009	707	37	-1	
5	1	13	4	7	1	27	2014	46	21	89.670944	µας
5	1	13	4	7	2	88	2009	134	23	92.670448	αἰσθάνεται
5	1	13	4	7	3	235	2012	63	21	89.068558	πολὺ
5	1	13	4	7	4	310	2014	90	27	67.073563	τυχερὴ
5	1	13	4	7	5	416	2015	46	21	96.773643	ποὺ
5	1	13	4	7	6	476	2015	48	27	93.297462	ἔχει
5	1	13	4	7	7	537	2016	59	22	90.439911	τὸσο
5	1	13	4	7	8	610	2017	124	29	90.208794	ἐκλεκτοὺς
4	1	13	4	8	0	28	2039	704	43	-1	
5	1	13	4	8	1	28	2039	142	33	37.698593	συνεργἀὰτες
5	1	13	4	8	2	184	2047	38	21	95.450348	καὶ
5	1	13	4	8	3	235	2047	56	27	96.980934	τοὺς
5	1	13	4	8	4	305	2048	110	28	90.990646	ἐκφράζει
5	1	13	4	8	5	428	2050	42	28	92.979401	τὴν
5	1	13	4	8	6	487	2051	86	29	92.750031	ἄπειρη
5	1	13	4	8	7	587	2053	80	28	91.322647	ἀγάπη
5	1	13	4	8	8	683	2062	49	20	96.726822	της,
4	1	13	4	9	0	27	2079	705	38	-1	
5	1	13	4	9	1	27	2079	57	21	52.439655	διότι
5	1	13	4	9	2	100	2082	43	26	96.950645	τῆς
5	1	13	4	9	3	160	2081	75	23	92.767113	δίνουν
5	1	13	4	9	4	250	2083	89	29	60.275730	δύναμη
5	1	13	4	9	5	357	2085	29	21	73.584793	νὰ
5	1	13	4	9	6	401	2087	115	26	90.033005	συνεχἰσει
5	1	13	4	9	7	532	2088	28	21	96.807716	τὸ
5	1	13	4	9	8	576	2089	90	27	88.152832	σκληρὸ
5	1	13	4	9	9	683	2090	49	27	91.418213	ἀγὼ
4	1	13	4	10	0	27	2117	515	33	-1	
5	1	13	4	10	1	27	2121	29	15	95.113937	να
5	1	13	4	10	2	68	2122	41	21	95.113937	της
5	1	13	4	10	3	120	2117	38	26	86.906143	γιὰ
5	1	13	4	10	4	168	2117	43	28	93.293442	τὴν
5	1	13	4	10	5	221	2119	93	26	90.301003	πρὀοδο
5	1	13	4	10	6	327	2121	46	20	93.297676	τῶν
5	1	13	4	10	7	383	2123	94	25	3.923988	χωριῶν
5	1	13	4	10	8	486	2130	56	20	3.923988	μας.
3	1	13	5	0	0	439	2157	232	24	-1	
4	1	13	5	1	0	439	2157	232	24	-1	
5	1	13	5	1	1	439	2157	32	21	93.191193	Τὸ
5	1	13	5	1	2	491	2159	180	22	55.579620	«ΓΕΩΡΓΙΤΣΙ»
2	1	14	0	0	0	29	2197	702	172	-1	
3	1	14	1	0	0	29	2197	702	172	-1	
4	1	14	1	1	0	29	2197	702	87	-1	
5	1	14	1	1	1	29	2208	50	59	88.931656	Τά
5	1	14	1	1	2	101	2197	307	81	67.035912	ἠρωμητικὴ
5	1	14	1	1	3	349	2193	64	95	91.341705	καὶ
5	1	14	1	1	4	431	2219	300	65	0.000000	Φ[ΗακΕυτικὴ
4	1	14	1	2	0	71	2293	612	76	-1	
5	1	14	1	2	1	71	2293	109	66	53.396587	(τή
5	1	14	1	2	2	220	2296	102	67	51.348454	ΠΙγή
5	1	14	1	2	3	345	2298	338	71	0.000000	συναλλήγιτης
2	1	15	0	0	0	16	2380	711	741	-1	
3	1	15	1	0	0	19	2380	708	244	-1	
4	1	15	1	1	0	52	2380	674	39	-1	
5	1	15	1	1	1	52	2381	26	21	82.873108	Ἡ
5	1	15	1	1	2	90	2380	111	30	92.450882	ἑλληνική
5	1	15	1	1	3	213	2384	30	27	71.864357	γῇ
5	1	15	1	1	4	256	2384	98	28	92.314949	ἀφθονεῖ
5	1	15	1	1	5	364	2386	29	21	93.236702	σέ
5	1	15	1	1	6	405	2386	140	29	84.255569	ἀρωματικά
5	1	15	1	1	7	558	2390	64	27	72.147171	φυτὰ
5	1	15	1	1	8	635	2391	37	21	93.293633	καὶ
5	1	15	1	1	9	686	2391	40	28	91.473495	θερ
4	1	15	1	2	0	21	2418	706	34	-1	
5	1	15	1	2	1	21	2418	158	26	53.672348	µοκηπευτικἁ
5	1	15	1	2	2	196	2419	98	22	61.542114	δότανα.
