level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	50	1	1	2	677	833	89	24	85.545151	Ῥασσιᾶς
4	1	50	1	2	0	617	868	149	51	-1	
5	1	50	1	2	1	617	868	99	51	0.000000	αν
5	1	50	1	2	2	735	877	31	12	91.415916	του
4	1	50	1	3	0	669	904	97	24	-1	
5	1	50	1	3	1	669	904	4	6	85.415382	ὁ
5	1	50	1	3	2	704	904	62	24	86.356590	ἐξωτε-
4	1	50	1	4	0	731	939	36	21	-1	
5	1	50	1	4	1	731	939	36	21	95.550713	ἀπό
2	1	51	0	0	0	264	915	448	64	-1	
3	1	51	1	0	0	264	915	448	64	-1	
4	1	51	1	1	0	264	915	448	64	-1	
5	1	51	1	1	1	264	937	111	25	26.600662	θαπτίσεως
5	1	51	1	1	2	394	915	198	64	17.138252	ο
5	1	51	1	1	3	610	938	102	27	9.486816	ὁλόκληρη
2	1	52	0	0	0	628	1267	26	19	-1	
3	1	52	1	0	0	628	1267	26	19	-1	
4	1	52	1	1	0	628	1267	26	19	-1	
5	1	52	1	1	1	628	1267	26	19	94.920464	ου,
2	1	53	0	0	0	480	1325	181	34	-1	
3	1	53	1	0	0	480	1325	181	34	-1	
4	1	53	1	1	0	480	1325	181	34	-1	
5	1	53	1	1	1	480	1325	181	34	95.000000	 
2	1	54	0	0	0	384	1365	288	56	-1	
3	1	54	1	0	0	384	1365	288	56	-1	
4	1	54	1	1	0	384	1365	288	56	-1	
5	1	54	1	1	1	384	1366	43	20	66.008026	Αθ.
5	1	54	1	1	2	433	1366	103	55	5.536453	να.
5	1	54	1	1	3	554	1365	21	22	93.036041	τό
5	1	54	1	1	4	592	1365	80	26	88.269844	ὀνόμασε
2	1	55	0	0	0	581	982	187	53	-1	
3	1	55	1	0	0	581	982	187	53	-1	
4	1	55	1	1	0	581	982	187	19	-1	
5	1	55	1	1	1	581	974	93	27	82.386536	ἔγχρωμη
5	1	55	1	1	2	693	974	75	21	82.386536	εἰκόνα,
4	1	55	1	2	0	581	1009	184	26	-1	
5	1	55	1	2	1	581	1009	129	26	54.506912	Ὑπιαπαντῆς
5	1	55	1	2	2	731	1010	34	21	87.683395	ἀπό
2	1	56	0	0	0	594	1045	173	27	-1	
3	1	56	1	0	0	594	1045	173	27	-1	
4	1	56	1	1	0	594	1045	173	27	-1	
5	1	56	1	1	1	594	1045	22	26	80.492973	µέ
5	1	56	1	1	2	636	1045	69	27	86.373489	ἀρίστη
5	1	56	1	1	3	720	1046	47	21	43.219486	ιἀπό-
2	1	57	0	0	0	447	1397	632	73	-1	
3	1	57	1	0	0	447	1397	632	73	-1	
4	1	57	1	1	0	447	1397	632	73	-1	
5	1	57	1	1	1	447	1397	632	73	95.000000	 
2	1	58	0	0	0	84	1503	685	140	-1	
3	1	58	1	0	0	84	1503	685	140	-1	
4	1	58	1	1	0	84	1503	685	61	-1	
5	1	58	1	1	1	84	1503	685	61	95.000000	 
4	1	58	1	2	0	84	1564	685	79	-1	
5	1	58	1	2	1	84	1564	25	53	95.000000	 
5	1	58	1	2	2	304	1564	465	79	95.000000	  
2	1	59	0	0	0	59	1931	714	314	-1	
3	1	59	1	0	0	59	1931	714	314	-1	
4	1	59	1	1	0	59	1931	714	314	-1	
5	1	59	1	1	1	59	1931	714	314	95.000000	 
2	1	60	0	0	0	91	2237	275	38	-1	
3	1	60	1	0	0	91	2237	275	38	-1	
4	1	60	1	1	0	91	2237	275	38	-1	
5	1	60	1	1	1	91	2239	28	36	91.894783	9
5	1	60	1	1	2	156	2255	38	20	85.111443	ΑΝ
5	1	60	1	1	3	198	2237	140	38	80.194603	ΑΧΩΡΗΣΕ
5	1	60	1	1	4	340	2256	26	19	0.000000	Ἱσ
2	1	61	0	0	0	64	2290	705	99	-1	
3	1	61	1	0	0	64	2290	705	99	-1	
4	1	61	1	1	0	93	2290	676	28	-1	
5	1	61	1	1	1	93	2290	26	20	92.569344	Ἡ
5	1	61	1	1	2	136	2299	18	13	92.945213	κ.
5	1	61	1	1	3	172	2290	98	21	78.269760	᾽Αντωνία
5	1	61	1	1	4	290	2291	38	26	62.868923	Χρ,
5	1	61	1	1	5	348	2290	66	22	78.389755	Μίκου
5	1	61	1	1	6	432	2290	48	28	74.067062	κόρη
5	1	61	1	1	7	501	2291	56	21	0.000000	Ἡ.
5	1	61	1	1	8	536	2286	27	36	88.560799	Χ.
5	1	61	1	1	9	576	2290	165	26	78.469315	Κωστοκανέλλη
5	1	61	1	1	10	751	2291	18	20	87.911072	ᾱ-
4	1	61	1	2	0	64	2325	705	29	-1	
5	1	61	1	2	1	64	2325	98	28	82.853500	νθχώρησε
5	1	61	1	2	2	224	2325	133	28	38.430515	Αὐστραλίαν.
5	1	61	1	2	3	376	2327	43	25	85.825928	Τῆς
5	1	61	1	2	4	439	2326	99	28	86.812057	εὐχέμεδα
5	1	61	1	2	5	560	2326	50	22	0.000000	καλὸ
5	1	61	1	2	6	633	2326	136	28	90.237183	Αὐστραλιανὸ
4	1	61	1	3	0	66	2362	112	27	-1	
5	1	61	1	3	1	66	2362	112	27	0.000000	παϊλωκαίρι.
2	1	62	0	0	0	65	2397	354	62	-1	
3	1	62	1	0	0	65	2397	354	62	-1	
4	1	62	1	1	0	78	2397	341	24	-1	
5	1	62	1	1	1	78	2411	28	1	56.775276	---
5	1	62	1	1	2	123	2398	25	20	56.775276	Ἡ
5	1	62	1	1	3	166	2397	75	24	89.696785	Ἠλίας
5	1	62	1	1	4	261	2398	53	21	36.114769	Αντ,
5	1	62	1	1	5	334	2399	85	22	42.326515	ἸΚαλατζ
4	1	62	1	2	0	65	2432	273	27	-1	
5	1	62	1	2	1	65	2432	91	27	72.342682	χώρησαν
5	1	62	1	2	2	174	2432	34	27	93.280243	γιὰ
5	1	62	1	2	3	219	2433	84	20	2.916756	Καναδᾶ
5	1	62	1	2	4	315	2432	23	21	90.482140	νὰ
2	1	63	0	0	0	99	2468	186	21	-1	
3	1	63	1	0	0	99	2468	186	21	-1	
4	1	63	1	1	0	99	2468	186	21	-1	
5	1	63	1	1	1	99	2468	21	21	36.915874	ϐ
5	1	63	1	1	2	156	2468	129	21	88.351387	ΘΑΝΑΤΟΙ
2	1	64	0	0	0	60	2499	715	570	-1	
3	1	64	1	0	0	60	2499	715	570	-1	
4	1	64	1	1	0	199	2499	369	41	-1	
5	1	64	1	1	1	199	2499	369	41	95.000000	 
4	1	64	1	2	0	199	2540	369	36	-1	
5	1	64	1	2	1	199	2540	369	36	95.000000	  
4	1	64	1	3	0	199	2576	369	25	-1	
5	1	64	1	3	1	199	2576	369	25	95.000000	 
4	1	64	1	4	0	199	2601	398	40	-1	
5	1	64	1	4	1	199	2601	398	40	95.000000	 
4	1	64	1	5	0	62	2641	506	36	-1	
5	1	64	1	5	1	62	2641	506	36	95.000000	 
4	1	64	1	6	0	64	2863	507	68	-1	
5	1	64	1	6	1	64	2863	507	68	95.000000	   
4	1	64	1	7	0	180	2931	595	36	-1	
5	1	64	1	7	1	180	2931	595	36	95.000000	  
4	1	64	1	8	0	60	2967	715	102	-1	
5	1	64	1	8	1	60	2967	715	102	95.000000	  
2	1	65	0	0	0	64	2574	105	22	-1	
3	1	65	1	0	0	64	2574	105	22	-1	
4	1	65	1	1	0	64	2574	105	22	-1	
5	1	65	1	1	1	64	2574	105	22	45.664459	πατούκων.
2	1	66	0	0	0	78	2611	98	25	-1	
3	1	66	1	0	0	78	2611	98	25	-1	
4	1	66	1	1	0	78	2611	98	25	-1	
5	1	66	1	1	1	78	2622	29	3	38.987007	---
5	1	66	1	1	2	123	2611	53	25	31.392982	τὴν
2	1	67	0	0	0	167	2695	82	43	-1	
3	1	67	1	0	0	167	2695	82	43	-1	
4	1	67	1	1	0	167	2695	82	43	-1	
5	1	67	1	1	1	167	2718	17	20	30.337166	11
5	1	67	1	1	2	191	2695	58	43	66.395767	80
2	1	68	0	0	0	388	2860	214	26	-1	
3	1	68	1	0	0	388	2860	214	26	-1	
4	1	68	1	1	0	388	2860	214	26	-1	
5	1	68	1	1	1	388	2860	46	26	95.917282	στήν
5	1	68	1	1	2	450	2860	116	26	0.000000	Υπαπαντή
5	1	68	1	1	3	584	2861	18	12	91.814095	ἐτ
2	1	69	0	0	0	582	2860	37	32	-1	
3	1	69	1	0	0	582	2860	37	32	-1	
4	1	69	1	1	0	582	2860	37	32	-1	
5	1	69	1	1	1	582	2860	37	32	95.000000	 
2	1	70	0	0	0	64	2895	488	93	-1	
3	1	70	1	0	0	64	2895	488	93	-1	
4	1	70	1	1	0	359	2895	193	22	-1	
5	1	70	1	1	1	359	2896	91	21	0.000000	Ψοπούλου
5	1	70	1	1	2	467	2895	35	22	93.300438	ἀπό
5	1	70	1	1	3	516	2895	36	22	93.052429	ὅλα
4	1	70	1	2	0	66	2932	112	26	-1	
5	1	70	1	2	1	66	2940	32	18	0.000000	γεν
5	1	70	1	2	2	107	2932	27	25	0.000000	πκή
5	1	70	1	2	3	147	2941	31	17	41.328583	συμ.
4	1	70	1	3	0	64	2967	147	21	-1	
5	1	70	1	3	1	64	2981	26	1	53.833389	-
5	1	70	1	3	2	109	2967	40	21	53.628342	Στό
5	1	70	1	3	3	166	2967	45	21	93.822525	Ναό
2	1	71	0	0	0	577	2574	72	22	-1	
3	1	71	1	0	0	577	2574	72	22	-1	
4	1	71	1	1	0	577	2574	72	22	-1	
5	1	71	1	1	1	577	2574	31	22	96.357895	τὸν
5	1	71	1	1	2	626	2584	23	12	0.000000	ση,
2	1	72	0	0	0	628	3074	7	6	-1	
3	1	72	1	0	0	628	3074	7	6	-1	
4	1	72	1	1	0	628	3074	7	6	-1	
5	1	72	1	1	1	628	3074	7	6	95.000000	 
2	1	73	0	0	0	83	3075	604	28	-1	
3	1	73	1	0	0	83	3075	604	28	-1	
4	1	73	1	1	0	83	3075	604	28	-1	
5	1	73	1	1	1	83	3089	11	1	55.223969	-
5	1	73	1	1	2	107	3075	80	28	0.000000	ίσης
5	1	73	1	1	3	208	3075	65	26	87.798187	ἐτήσιο
5	1	73	1	1	4	287	3084	21	17	0.000000	μα)
5	1	73	1	1	5	312	3075	81	26	5.491150	ημιόσυνο
5	1	73	1	1	6	406	3077	31	20	93.172806	τοῦ
5	1	73	1	1	7	452	3075	83	27	0.000000	Παναή.
5	1	73	1	1	8	548	3075	21	22	81.469460	Τ.
5	1	73	1	1	9	581	3075	106	27	0.000000	Γιάνναρη.
2	1	74	0	0	0	585	2398	185	26	-1	
3	1	74	1	0	0	585	2398	185	26	-1	
