level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	3	12	1	210	1478	56	23	96.669090	του,
5	1	13	3	12	2	279	1477	116	29	88.866913	γιατρού
5	1	13	3	12	3	405	1478	69	22	93.301041	Κων.
5	1	13	3	12	4	489	1478	68	23	89.495956	Γκου
2	1	14	0	0	0	204	1508	736	41	-1	
3	1	14	1	0	0	204	1508	736	41	-1	
4	1	14	1	1	0	204	1508	736	41	-1	
5	1	14	1	1	1	204	1508	90	32	81.998497	ζούλη,
5	1	14	1	1	2	308	1517	51	16	95.994408	που
5	1	14	1	1	3	371	1514	212	30	55.776108	χρησιμοποίησε
5	1	14	1	1	4	594	1516	55	24	96.693802	όλα
5	1	14	1	1	5	660	1522	35	17	96.647102	τα
5	1	14	1	1	6	707	1518	111	26	16.517349	γνωστά
5	1	14	1	1	7	843	1519	68	30	15.632446	φάρ-|
5	1	14	1	1	8	937	1534	3	1	35.367317	-
2	1	15	0	0	0	204	1546	706	39	-1	
3	1	15	1	0	0	204	1546	706	39	-1	
4	1	15	1	1	0	204	1546	706	39	-1	
5	1	15	1	1	1	204	1550	74	23	40.955826	µοκα
5	1	15	1	1	2	288	1551	46	18	82.824707	και
5	1	15	1	1	3	347	1546	55	23	92.268661	ὅλα
5	1	15	1	1	4	413	1553	36	18	94.637985	τα
5	1	15	1	1	5	459	1549	73	30	94.976669	µέσα
5	1	15	1	1	6	542	1556	49	25	96.913673	της
5	1	15	1	1	7	601	1552	100	30	96.563148	εποχής
5	1	15	1	1	8	711	1553	113	30	95.610695	εκείνης,
5	1	15	1	1	9	833	1560	20	24	84.563766	η:
5	1	15	1	1	10	862	1558	48	27	14.058083	Ὁρ-
2	1	16	0	0	0	201	1580	713	39	-1	
3	1	16	1	0	0	201	1580	713	39	-1	
4	1	16	1	1	0	201	1580	713	39	-1	
5	1	16	1	1	1	201	1580	120	29	30.629509	ρώστεια
5	1	16	1	1	2	334	1586	50	18	96.098938	του
5	1	16	1	1	3	397	1583	101	30	96.846222	έφθασε
5	1	16	1	1	4	511	1590	34	17	37.337437	σε
5	1	16	1	1	5	556	1587	193	30	47.154827	προχωρημένο
5	1	16	1	1	6	763	1589	103	26	83.392570	στάδιο,
5	1	16	1	1	7	882	1596	32	23	88.685829	ο-
2	1	17	0	0	0	199	1614	710	69	-1	
3	1	17	1	0	0	199	1614	710	69	-1	
4	1	17	1	1	0	201	1614	708	38	-1	
5	1	17	1	1	1	201	1614	63	23	96.706871	πότε
5	1	17	1	1	2	277	1622	18	15	95.996857	ο
5	1	17	1	1	3	305	1616	121	31	96.234169	αδελφός
5	1	17	1	1	4	434	1624	49	17	96.773682	του
5	1	17	1	1	5	493	1626	50	17	95.675598	και
5	1	17	1	1	6	554	1621	81	23	96.838913	άλλοι
5	1	17	1	1	7	646	1623	118	29	96.896477	γιατροί,
5	1	17	1	1	8	777	1632	48	17	93.210236	του
5	1	17	1	1	9	835	1626	74	21	91.605148	συνέ-
4	1	17	1	2	0	199	1653	588	30	-1	
5	1	17	1	2	1	199	1654	104	25	91.289536	στησαν
5	1	17	1	2	2	316	1656	54	17	80.931816	σαν
5	1	17	1	2	3	380	1653	145	24	95.555817	τελευταία
5	1	17	1	2	4	534	1655	107	28	95.596199	ελπίδα,
5	1	17	1	2	5	654	1664	32	15	93.277313	το
5	1	17	1	2	6	700	1658	87	23	58.718079	θουνό.
2	1	18	0	0	0	112	1701	795	39	-1	
3	1	18	1	0	0	112	1701	795	39	-1	
4	1	18	1	1	0	112	1701	795	39	-1	
5	1	18	1	1	1	112	1723	3	2	28.017570	ο
5	1	18	1	1	2	138	1701	242	30	0.000000	παμωωαποφάσιδε
5	1	18	1	1	3	395	1711	49	24	95.710091	και
5	1	18	1	1	4	454	1706	70	29	91.334946	πήγε
5	1	18	1	1	5	533	1713	50	21	96.375969	στο
5	1	18	1	1	6	594	1708	131	29	91.376305	Κουτούνι
5	1	18	1	1	7	740	1715	47	24	87.991371	του
5	1	18	1	1	8	806	1704	101	40	23.874985	Ταὺγέ-
2	1	19	0	0	0	197	1736	712	280	-1	
3	1	19	1	0	0	197	1736	712	280	-1	
4	1	19	1	1	0	199	1736	710	33	-1	
5	1	19	1	1	1	199	1740	48	16	95.895706	του
5	1	19	1	1	2	258	1741	46	15	96.223801	και
5	1	19	1	1	3	315	1736	88	22	96.313538	έκτισε
5	1	19	1	1	4	415	1739	48	19	90.829529	ένα
5	1	19	1	1	5	471	1741	100	20	90.829529	σπτάκι
5	1	19	1	1	6	580	1741	73	28	78.398613	µέσα
5	1	19	1	1	7	659	1746	54	17	78.398613	στα
5	1	19	1	1	8	725	1743	95	26	93.300079	έλατα,
5	1	19	1	1	9	834	1746	75	21	91.988762	πόνω
4	1	19	1	2	0	199	1768	708	44	-1	
5	1	19	1	2	1	199	1768	53	22	92.805969	από
5	1	19	1	2	2	263	1775	31	23	93.300545	τη
5	1	19	1	2	3	310	1769	84	31	91.627541	θρύση
5	1	19	1	2	4	405	1777	47	24	96.438728	της
5	1	19	1	2	5	464	1773	153	31	95.756706	Ανάληψης,
5	1	19	1	2	6	630	1775	57	22	96.212791	εκεί
5	1	19	1	2	7	693	1772	214	40	47.892944	τροφοδοτούµε-
4	1	19	1	3	0	199	1805	707	35	-1	
5	1	19	1	3	1	199	1808	46	22	92.442886	νος
5	1	19	1	3	2	255	1805	139	26	93.293922	κανονικά,
5	1	19	1	3	3	410	1806	86	30	90.513626	έµεινε
5	1	19	1	3	4	508	1808	16	22	93.008263	4
5	1	19	1	3	5	537	1809	46	29	92.498276	1)2
5	1	19	1	3	6	596	1810	83	30	96.149246	χρόνο
5	1	19	1	3	7	688	1811	120	29	96.299805	περίπου,
5	1	19	1	3	8	840	1814	66	22	35.832962	όπου
4	1	19	1	4	0	197	1838	709	38	-1	
5	1	19	1	4	1	197	1842	33	18	96.209381	το
5	1	19	1	4	2	240	1838	195	32	93.974136	θαυματουργό
5	1	19	1	4	3	446	1843	104	29	82.934029	άφθονο
5	1	19	1	4	4	556	1845	119	28	96.212692	οξυγόνο
5	1	19	1	4	5	683	1852	49	16	92.625610	του
5	1	19	1	4	6	743	1847	97	23	91.622307	θουνού
5	1	19	1	4	7	851	1849	55	27	91.825951	εξο-
4	1	19	1	5	0	197	1873	708	37	-1	
5	1	19	1	5	1	197	1873	133	31	80.692604	λόθρευσε
5	1	19	1	5	2	340	1881	32	16	93.295265	το
5	1	19	1	5	3	384	1878	124	28	57.436638	µικρόθιο
5	1	19	1	5	4	518	1885	49	17	94.930855	και
5	1	19	1	5	5	577	1886	47	16	96.993401	τον
5	1	19	1	5	6	635	1881	151	29	92.515549	θεράπευσε
5	1	19	1	5	7	808	1884	97	22	92.015678	απόλυ-
4	1	19	1	6	0	198	1909	709	39	-1	
5	1	19	1	6	1	198	1914	43	16	82.970772	τα.
5	1	19	1	6	2	255	1909	95	29	96.046890	Γύρισε
5	1	19	1	6	3	358	1917	66	24	93.291840	στην
5	1	19	1	6	4	434	1912	127	24	90.325859	Πελλάνα
5	1	19	1	6	5	570	1915	169	28	83.190559	υγιέστατος,
5	1	19	1	6	6	753	1924	27	15	96.217194	κι
5	1	19	1	6	7	791	1918	116	30	77.270935	έζησεα-
4	1	19	1	7	0	198	1944	709	37	-1	
5	1	19	1	7	1	198	1944	106	30	74.946564	νάµεσα
5	1	19	1	7	2	313	1951	82	22	95.218269	στους
5	1	19	1	7	3	409	1949	202	29	79.557053	συμπατριώτες
5	1	19	1	7	4	620	1956	49	16	96.334061	του
5	1	19	1	7	5	679	1957	50	17	96.700233	που
5	1	19	1	7	6	740	1959	47	19	92.965073	τον
5	1	19	1	7	7	796	1955	111	26	87.215042	αγαπού
4	1	19	1	8	0	199	1980	633	36	-1	
5	1	19	1	8	1	199	1985	51	17	95.728073	σαν
5	1	19	1	8	2	257	1980	68	22	91.305466	πολύ
5	1	19	1	8	3	338	1981	76	23	96.026482	αλλά
5	1	19	1	8	4	426	1982	30	22	92.152603	70
5	1	19	1	8	5	466	1984	97	29	96.560753	χρόνια
5	1	19	1	8	6	573	1986	100	30	84.868774	ακόµη,
5	1	19	1	8	7	686	1993	29	16	93.306244	εν
5	1	19	1	8	8	726	1987	58	22	84.593628	όλω
5	1	19	1	8	9	794	1989	38	21	80.823311	ο7.
2	1	20	0	0	0	197	2031	708	104	-1	
3	1	20	1	0	0	197	2031	708	104	-1	
4	1	20	1	1	0	225	2031	680	36	-1	
5	1	20	1	1	1	225	2031	22	23	51.496712	6
5	1	20	1	1	2	263	2032	111	29	75.879364	Σήµερα,
5	1	20	1	1	3	387	2043	14	12	93.049324	ο
5	1	20	1	1	4	411	2035	174	30	71.295181	σποεσξύτερος
5	1	20	1	1	5	594	2046	45	14	96.535507	του
5	1	20	1	1	6	646	2034	87	39	0.000000	Γεωργ
5	1	20	1	1	7	741	2034	87	39	0.000000	υτούσου,
5	1	20	1	1	8	840	2041	65	24	58.715153	εὖνιαι
4	1	20	1	2	0	197	2066	706	36	-1	
5	1	20	1	2	1	197	2074	14	14	93.149002	ο
5	1	20	1	2	2	221	2066	152	29	36.856384	Αρμοείδης
5	1	20	1	2	3	386	2069	36	21	16.636520	ΤΠ.
5	1	20	1	2	4	439	2069	113	31	25.711624	Πόίχλης
5	1	20	1	2	5	561	2072	41	22	69.985718	98
5	1	20	1	2	6	616	2073	75	27	91.032234	επών,
5	1	20	1	2	7	706	2076	140	26	27.916908	σοερσιατώευ
5	1	20	1	2	8	855	2082	48	18	28.458893	-σίαιν
4	1	20	1	3	0	197	2101	452	34	-1	
5	1	20	1	3	1	197	2101	70	25	0.000000	παιδέ
5	1	20	1	3	2	278	2110	44	14	0.000000	2σαυ
5	1	20	1	3	3	330	2102	116	28	67.579521	διαθάξει
5	1	20	1	3	4	458	2107	83	27	28.989906	χωρίς
5	1	20	1	3	5	552	2108	97	27	93.564659	γυαλιά.
2	1	21	0	0	0	299	2163	560	10	-1	
3	1	21	1	0	0	299	2163	560	10	-1	
4	1	21	1	1	0	299	2163	560	10	-1	
5	1	21	1	1	1	299	2163	560	10	95.000000	 
2	1	22	0	0	0	206	2178	683	149	-1	
3	1	22	1	0	0	206	2178	683	149	-1	
4	1	22	1	1	0	206	2178	683	43	-1	
5	1	22	1	1	1	206	2190	271	25	8.068604	ΙΣΥΜΠΑΡΙΑΣΤΑΣΗ
5	1	22	1	1	2	486	2193	64	23	96.453400	ΤΗΣ
5	1	22	1	1	3	567	2178	140	40	71.307892	ΙΟΝΙΚΗΣ
5	1	22	1	1	4	719	2196	170	25	96.847023	ΤΡΑΠΕΖΑΣ
4	1	22	1	2	0	245	2243	599	31	-1	
5	1	22	1	2	1	245	2243	107	25	91.710991	ΣΤΟΥΣΙ
5	1	22	1	2	2	363	2245	215	25	92.427559	ΠΥΡΟΠΑΘΕΙΣ
5	1	22	1	2	3	590	2249	63	25	96.283554	ΤΗΣ
5	1	22	1	2	4	672	2249	172	25	95.216568	ΛΑΚΩΝΙΑΣ
4	1	22	1	3	0	353	2299	386	28	-1	
5	1	22	1	3	1	353	2299	62	21	46.010246	Ἐβή
5	1	22	1	3	2	431	2299	66	28	93.201492	ΤΗΣ
5	1	22	1	3	3	506	2301	233	23	73.478043	ΙΚΕΦΑΛΛΟΝΙΑΣ
2	1	23	0	0	0	187	2367	714	656	-1	
3	1	23	1	0	0	193	2367	708	141	-1	
4	1	23	1	1	0	215	2367	684	37	-1	
5	1	23	1	1	1	215	2367	55	24	63.745098	Στα
5	1	23	1	1	2	281	2367	104	25	0.000000	σολδίσια
5	1	23	1	1	3	399	2377	47	20	88.095421	της
5	1	23	1	1	4	463	2371	155	28	7.225510	κοἰµωνωσής
5	1	23	1	1	5	626	2373	151	28	0.000000	σοροσϊφοράς
5	1	23	1	1	6	790	2381	56	21	93.962410	της,
5	1	23	1	1	7	884	2385	15	19	93.738037	η
4	1	23	1	2	0	193	2401	706	43	-1	
5	1	23	1	2	1	193	2401	92	29	43.323627	Πονωσή
5	1	23	1	2	2	299	2402	117	29	59.130699	Ἐράσεξια
5	1	23	1	2	3	429	2406	146	28	54.088806	ασυοράσισιε
5	1	23	1	2	4	586	2415	33	16	92.794907	να
5	1	23	1	2	5	631	2409	128	27	35.479515	ενιοχύσίει
5	1	23	1	2	6	778	2406	66	38	0.000000	ολο]
5	1	23	1	2	7	853	2406	46	38	2.460030	ομυν-
4	1	23	1	3	0	194	2437	707	42	-1	
5	1	23	1	3	1	194	2438	34	21	30.071350	26
5	1	23	1	3	2	240	2437	46	23	93.185326	δύο
5	1	23	1	3	3	295	2439	121	28	38.550697	σιερυοχές
5	1	23	1	3	4	423	2446	49	22	84.713905	πης
5	1	23	1	3	5	478	2441	91	27	30.918610	χώρας
5	1	23	1	3	6	578	2448	49	17	86.182686	σίου
5	1	23	1	3	7	634	2442	150	30	5.416748	επλήγησαν
5	1	23	1	3	8	820	2442	81	37	78.063171	φέτος
4	1	23	1	4	0	193	2471	706	37	-1	
5	1	23	1	4	1	193	2471	95	30	19.148872	σοθαριά
5	1	23	1	4	2	298	2473	51	24	29.909164	κιπό
5	1	23	1	4	3	363	2475	151	28	15.591431	συυρνααγµές:
5	1	23	1	4	4	526	2485	33	19	88.969131	τη
5	1	23	1	4	5	593	2477	122	24	18.479630	«Δακκωνήα
5	1	23	1	4	6	724	2485	46	17	29.167557	οάαυ
5	1	23	1	4	7	781	2487	48	21	90.530998	την.
5	1	23	1	4	8	849	2481	50	23	0.000000	Ειε-
3	1	23	2	0	0	188	2546	709	191	-1	
4	1	23	2	1	0	210	2546	686	45	-1	
5	1	23	2	1	1	210	2546	202	45	4.540894	Συγοσεναριμιόνα,
5	1	23	2	1	2	427	2562	99	22	73.710670	διέθεοιε
5	1	23	2	1	3	541	2571	30	15	77.058060	πιο
5	1	23	2	1	4	582	2565	64	23	61.383339	σιασό
5	1	23	2	1	5	658	2572	52	16	93.292038	των
5	1	23	2	1	6	720	2567	176	22	16.254868	Ἁ.Ο000Ο.ΟΟΟ
4	1	23	2	2	0	188	2593	709	32	-1	
5	1	23	2	2	1	188	2593	120	28	50.410862	δραχμών
5	1	23	2	2	2	320	2596	46	25	79.490021	γυα
5	1	23	2	2	3	377	2602	46	20	85.476372	την
5	1	23	2	2	4	437	2597	196	27	26.961586	ασηουίατώστασηᾳ
5	1	23	2	2	5	641	2605	53	15	85.442223	των
5	1	23	2	2	6	715	2599	100	26	31.903908	«π]μιών
5	1	23	2	2	7	828	2614	3	1	55.212212	.
5	1	23	2	2	8	846	2602	51	21	77.275536	από
4	1	23	2	3	0	188	2629	709	31	-1	
5	1	23	2	3	1	188	2636	40	20	92.777107	τις
5	1	23	2	3	2	241	2629	110	28	86.598846	μεγάλες
5	1	23	2	3	3	361	2629	142	29	0.000000	σουρμαγιές'
5	1	23	2	3	4	513	2637	46	15	73.955711	σου
5	1	23	2	3	5	570	2631	159	28	0.000000	πιερασµένου
5	1	23	2	3	6	748	2632	149	28	22.012131	«Αυγούστου
4	1	23	2	4	0	188	2663	708	31	-1	
5	1	23	2	4	1	188	2670	56	22	83.519814	στις
5	1	23	2	4	2	255	2663	147	29	4.724060	µουνότητες
5	1	23	2	4	3	414	2664	150	28	49.351624	Σελλαιίίας,
5	1	23	2	4	4	576	2665	162	29	11.249809	Ἰονιδίτοίας,
5	1	23	2	4	5	748	2667	148	24	53.402229	Βουτιάνων
4	1	23	2	5	0	189	2696	512	45	-1	
5	1	23	2	5	1	189	2707	44	15	25.269478	και.
5	1	23	2	5	2	243	2698	140	28	75.011490	Ῥορδόνμας
5	1	23	2	5	3	393	2704	46	17	91.045242	που
5	1	23	2	5	4	449	2699	88	29	42.280979	Ἰομού
5	1	23	2	5	5	550	2696	151	45	19.098251	Δαωνήας.
3	1	23	3	0	0	187	2751	707	135	-1	
4	1	23	3	1	0	208	2751	686	33	-1	
5	1	23	3	1	1	208	2751	102	28	40.324322	Ἐπύσης
5	1	23	3	1	2	321	2751	99	23	73.324860	διέθεσε
5	1	23	3	1	3	432	2752	16	22	76.981979	8
5	1	23	3	1	4	455	2752	150	22	54.250469	.000.ΟΟΟ
5	1	23	3	1	5	619	2753	112	29	0.000000	δραχμές
5	1	23	3	1	6	739	2761	50	21	52.207851	τη
5	1	23	3	1	7	796	2755	98	29	46.058460	Νομαρ-
4	1	23	3	2	0	187	2786	707	31	-1	
5	1	23	3	2	1	187	2787	45	27	92.812782	χία
5	1	23	3	2	2	242	2786	181	28	76.707191	Κεφαλλονιάς
