level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	3	450	579	25	21	96.121414	ἐκ
5	1	6	1	1	4	489	580	47	20	90.999306	τῶν
5	1	6	1	1	5	551	579	116	27	90.999306	Δημοτῶν
5	1	6	1	1	6	682	579	38	21	95.999382	δέν
5	1	6	1	1	7	736	578	106	27	93.211761	κατέστη
5	1	6	1	1	8	858	578	71	21	91.781334	δυνα-
5	1	6	1	1	9	942	586	2	23	94.454453	|
4	1	6	1	2	0	221	611	723	31	-1	
5	1	6	1	2	1	221	614	42	21	91.151978	πὸν
5	1	6	1	2	2	278	614	31	21	93.284973	νὰ
5	1	6	1	2	3	325	614	91	21	92.822433	λάδουν
5	1	6	1	2	4	430	615	87	27	92.419693	γνῶσιν
5	1	6	1	2	5	533	615	44	21	95.279167	τοῦ
5	1	6	1	2	6	591	614	170	28	89.624390	περιεχοµένου
5	1	6	1	2	7	776	615	44	27	93.300156	τῆς
5	1	6	1	2	8	837	613	93	29	85.016533	λογοδο
5	1	6	1	2	9	942	611	2	8	89.492828	|
4	1	6	1	3	0	222	649	723	32	-1	
5	1	6	1	3	1	222	650	61	27	92.474915	σίας,
5	1	6	1	3	2	303	650	167	28	90.577560	παραθέτοµεν
5	1	6	1	3	3	488	650	126	27	95.546097	κατωτέρω
5	1	6	1	3	4	635	650	29	21	93.260605	τὸ
5	1	6	1	3	5	684	649	168	28	57.305244	περιεχόµενον
5	1	6	1	3	6	872	649	73	32	82.689247	ταύ-
5	1	6	1	3	7	938	645	11	40	39.586929	᾿
4	1	6	1	4	0	222	686	562	38	-1	
5	1	6	1	4	1	222	686	50	38	95.965233	της.
5	1	6	1	4	2	782	697	2	2	0.000000	'
3	1	6	2	0	0	223	737	722	69	-1	
4	1	6	2	1	0	253	737	677	29	-1	
5	1	6	2	1	1	253	738	24	21	86.428604	Ἡ
5	1	6	2	1	2	299	738	133	28	86.428604	οἰκονομικὴ
5	1	6	2	1	3	449	738	145	28	58.458897	διαχείρησις
5	1	6	2	1	4	614	738	61	21	90.384613	κατὰ
5	1	6	2	1	5	693	738	28	21	93.302917	τὸ
5	1	6	2	1	6	741	738	54	27	92.069336	ἔτος
5	1	6	2	1	7	819	738	53	21	25.261391	1976
5	1	6	2	1	8	882	737	48	28	96.722954	ἔχει
4	1	6	2	2	0	223	774	722	32	-1	
5	1	6	2	2	1	223	774	31	26	92.236649	ὡς
5	1	6	2	2	2	271	774	147	26	91.650581	ἀκολούθως:
5	1	6	2	2	3	943	797	2	9	30.662392	|
3	1	6	3	0	0	222	809	724	104	-1	
4	1	6	3	1	0	252	809	693	27	-1	
5	1	6	3	1	1	252	809	35	21	93.302277	Τὰ
5	1	6	3	1	2	305	809	74	21	90.007294	ἔσοδα
5	1	6	3	1	3	395	809	105	27	91.490021	ἀνῆλθαν
5	1	6	3	1	4	519	810	32	26	96.715401	εἰς
5	1	6	3	1	5	566	810	51	26	93.295219	δρχ.
5	1	6	3	1	6	634	809	95	21	67.091568	5ἱ5.376ό
5	1	6	3	1	7	744	809	25	27	96.685593	ἐξ
5	1	6	3	1	8	787	809	31	22	95.527328	ὧν
5	1	6	3	1	9	837	809	108	26	93.391243	327.032
5	1	6	3	1	10	935	805	12	36	40.972893	1
4	1	6	3	2	0	223	844	707	28	-1	
5	1	6	3	2	1	223	844	67	28	80.683594	δραχ.
5	1	6	3	2	2	304	845	25	21	93.301483	ἐκ
5	1	6	3	2	3	342	846	117	20	74.719910	τακτικῶν
5	1	6	3	2	4	472	844	100	25	92.476822	ἐσόδων,
5	1	6	3	2	5	587	845	21	20	96.388573	οἱ
5	1	6	3	2	6	623	845	25	21	96.630013	δέ
5	1	6	3	2	7	666	844	90	21	74.847725	188.344
5	1	6	3	2	8	771	844	25	27	93.270927	ἐξ
5	1	6	3	2	9	811	844	119	22	91.776131	ἐκτάκτων
4	1	6	3	3	0	222	880	724	33	-1	
5	1	6	3	3	1	222	880	98	21	88.900749	ἐσόδων.
5	1	6	3	3	2	944	902	2	11	74.336258	|
3	1	6	4	0	0	222	914	725	80	-1	
4	1	6	4	1	0	252	914	694	30	-1	
5	1	6	4	1	1	252	915	160	27	70.633820	᾿Αναλυτικῶς
5	1	6	4	1	2	426	916	30	21	93.306213	τὰ
5	1	6	4	1	3	468	915	74	21	91.643608	ἔσοδα
5	1	6	4	1	4	556	916	24	21	96.875183	ἐν
5	1	6	4	1	5	594	916	61	28	96.994621	γένει
5	1	6	4	1	6	669	916	162	28	96.842079	προέρχονται
5	1	6	4	1	7	843	915	25	22	96.614975	ἐκ
5	1	6	4	1	8	883	916	49	21	96.326736	τῶν
5	1	6	4	1	9	944	914	2	33	80.654297	|
4	1	6	4	2	0	222	951	725	43	-1	
5	1	6	4	2	1	222	951	87	21	88.562073	Κάτωθι
5	1	6	4	2	2	327	951	80	28	92.807632	φόρων
5	1	6	4	2	3	425	951	75	21	92.660614	τελῶν
5	1	6	4	2	4	516	951	36	21	95.364746	καὶ
5	1	6	4	2	5	570	951	171	27	13.705505	δικαιωμάτων.
5	1	6	4	2	6	944	972	3	22	88.172997	|
2	1	7	0	0	0	429	1004	299	22	-1	
3	1	7	1	0	0	429	1004	299	22	-1	
4	1	7	1	1	0	429	1004	299	22	-1	
5	1	7	1	1	1	429	1005	37	20	64.788559	Ιον
5	1	7	1	1	2	480	1005	134	20	92.204887	ΤΑΚΤΙΚΑ
5	1	7	1	1	3	629	1004	99	22	91.481743	ΕΣΟΔΑ
2	1	8	0	0	0	943	548	7	745	-1	
3	1	8	1	0	0	943	548	7	745	-1	
4	1	8	1	1	0	943	548	7	745	-1	
5	1	8	1	1	1	943	548	7	745	95.000000	 
2	1	9	0	0	0	250	1057	686	668	-1	
3	1	9	1	0	0	250	1057	686	668	-1	
4	1	9	1	1	0	256	1057	677	28	-1	
5	1	9	1	1	1	256	1058	19	25	52.172543	1).
5	1	9	1	1	2	299	1057	120	28	91.807144	Δικαίωμα
5	1	9	1	1	3	440	1058	90	27	82.233582	θοσκῆς
5	1	9	1	1	4	549	1058	69	27	84.730537	δραχ.
5	1	9	1	1	5	889	1057	44	21	76.574776	560
4	1	9	1	2	0	252	1093	681	28	-1	
5	1	9	1	2	1	252	1093	23	26	92.486465	2)
5	1	9	1	2	2	299	1093	38	21	69.385490	Ἔκ
5	1	9	1	2	3	350	1094	44	20	93.254105	τοῦ
5	1	9	1	2	4	409	1094	135	21	90.406693	κοινοτικοῦ
5	1	9	1	2	5	560	1093	162	28	90.403259	κρεοπωλείου
5	1	9	1	2	6	738	1093	53	28	96.254814	δρχ.
5	1	9	1	2	7	866	1093	67	21	73.352242	2.820
4	1	9	1	3	0	253	1128	680	28	-1	
5	1	9	1	3	1	253	1128	23	26	92.160553	3)
5	1	9	1	3	2	302	1129	38	20	81.287140	Ἔκ
5	1	9	1	3	3	359	1129	44	21	71.990585	τοῦ
5	1	9	1	3	4	419	1130	135	20	91.660568	κοινοτικοῦ
5	1	9	1	3	5	572	1128	176	28	91.050751	Νεκροταφείου
5	1	9	1	3	6	765	1129	52	27	94.330040	δρχ.
5	1	9	1	3	7	867	1129	66	21	64.003952	8.000
4	1	9	1	4	0	250	1163	683	29	-1	
5	1	9	1	4	1	250	1164	26	26	90.733185	4)
5	1	9	1	4	2	299	1164	37	21	94.655357	Ἐκ
5	1	9	1	4	3	354	1165	49	20	93.273842	τῶν
5	1	9	1	4	4	419	1165	136	21	90.509247	κοινοτικῶν
5	1	9	1	4	5	573	1164	121	22	85.857140	πλατειῶν
5	1	9	1	4	6	708	1165	53	27	95.984375	δρχ.
5	1	9	1	4	7	867	1163	66	22	94.643745	2.500
4	1	9	1	5	0	253	1199	680	28	-1	
5	1	9	1	5	1	253	1199	23	26	86.397552	5)
5	1	9	1	5	2	299	1199	37	22	93.390396	Ἐκ
5	1	9	1	5	3	349	1201	47	20	90.000168	τῶν
5	1	9	1	5	4	413	1200	74	21	90.000168	τελῶν
5	1	9	1	5	5	502	1200	134	27	91.907295	ὑδρεύσεως
5	1	9	1	5	6	853	1200	80	21	47.560333	55.960
4	1	9	1	6	0	254	1235	679	29	-1	
5	1	9	1	6	1	254	1235	23	26	73.536598	6)
5	1	9	1	6	2	299	1235	38	21	91.590591	Ἐκ
5	1	9	1	6	3	352	1236	47	21	91.842422	τῶν
5	1	9	1	6	4	417	1235	75	22	90.163727	τελῶν
5	1	9	1	6	5	510	1236	123	27	63.109421	φωπισμοῦ
5	1	9	1	6	6	651	1235	52	29	95.368629	δρχ.
5	1	9	1	6	7	853	1235	80	22	76.973686	99.500
4	1	9	1	7	0	253	1270	681	29	-1	
5	1	9	1	7	1	253	1271	24	25	92.819809	7)
5	1	9	1	7	2	297	1270	39	21	89.250877	Ἔκ
5	1	9	1	7	3	348	1272	48	20	93.302261	τῶν
5	1	9	1	7	4	409	1271	76	21	92.103111	τελῶν
5	1	9	1	7	5	496	1271	168	27	49.171524	σταθµεύσεως
5	1	9	1	7	6	678	1271	112	26	8.052780	αὐτ)των.
5	1	9	1	7	7	799	1271	52	28	91.324265	δρχ.
5	1	9	1	7	8	867	1271	67	21	73.025017	3.914
4	1	9	1	8	0	254	1305	680	30	-1	
5	1	9	1	8	1	254	1305	23	26	83.156914	ϐ)
5	1	9	1	8	2	301	1305	38	22	92.426628	Ἐκ
5	1	9	1	8	3	352	1306	120	28	37.234093	διαφόρων
5	1	9	1	8	4	491	1306	57	27	51.216660	Νομµ.
5	1	9	1	8	5	563	1306	175	28	88.825302	Διαταγμάτων
5	1	9	1	8	6	755	1306	52	29	94.943069	δρχ.
5	1	9	1	8	7	843	1306	91	22	8.852859	{56.378
4	1	9	1	9	0	342	1341	592	29	-1	
5	1	9	1	9	1	342	1341	107	22	76.947533	Σύνολον
5	1	9	1	9	2	464	1343	117	20	73.617950	τακτικῶν
5	1	9	1	9	3	600	1342	91	22	93.083405	ἐσόδων
5	1	9	1	9	4	708	1342	53	28	96.124748	δρχ.
5	1	9	1	9	5	839	1342	95	21	89.668320	327.032
4	1	9	1	10	0	427	1377	308	22	-1	
5	1	9	1	10	1	427	1377	41	22	93.182350	2ον
5	1	9	1	10	2	483	1377	139	22	92.508881	ΕΚΤΑΚΤΑ
5	1	9	1	10	3	637	1377	98	22	90.538536	ΕΣΟΔΑ
4	1	9	1	11	0	260	1413	674	28	-1	
5	1	9	1	11	1	260	1413	19	25	32.887711	)
5	1	9	1	11	2	303	1413	38	21	89.958755	Ἐκ.
5	1	9	1	11	3	358	1413	123	27	72.884689	διαφόρων
5	1	9	1	11	4	497	1413	191	28	72.884689	προσαυξήσεων
5	1	9	1	11	5	703	1413	53	28	31.667969	δρχ.
5	1	9	1	11	6	892	1413	42	21	96.902557	284
4	1	9	1	12	0	256	1448	679	29	-1	
5	1	9	1	12	1	256	1448	23	27	92.464005	2)
5	1	9	1	12	2	301	1449	39	21	79.961617	Ἔκ
5	1	9	1	12	3	357	1449	43	21	92.740547	τοῦ
5	1	9	1	12	4	420	1448	157	29	91.509102	Ὑπουργείου
5	1	9	1	12	5	595	1449	129	28	90.181503	Ἐμπορίου
5	1	9	1	12	6	742	1449	53	28	87.247818	δρχ.
5	1	9	1	12	7	854	1449	81	22	35.902878	49.ΦΙ0
4	1	9	1	13	0	258	1484	678	27	-1	
5	1	9	1	13	1	258	1484	23	25	94.424431	3)
5	1	9	1	13	2	303	1485	38	19	58.657345	Ἐκ
5	1	9	1	13	3	355	1485	45	20	91.466255	τοῦ
5	1	9	1	13	4	418	1485	169	26	91.466255	Νομαρχιακοῦ
5	1	9	1	13	5	602	1485	104	26	91.953072	Ταμείου
5	1	9	1	13	6	855	1485	81	20	86.807632	90.000
4	1	9	1	14	0	256	1518	679	29	-1	
5	1	9	1	14	1	256	1519	24	25	95.184860	4)
5	1	9	1	14	2	308	1518	37	22	93.238014	Ἐκ
5	1	9	1	14	3	362	1519	158	27	90.904839	προσωπικῆς
5	1	9	1	14	4	540	1519	114	28	96.673050	ἐργασίας
5	1	9	1	14	5	869	1519	66	22	69.362671	4.600
4	1	9	1	15	0	256	1554	564	28	-1	
5	1	9	1	15	1	256	1554	23	26	80.431534	9)
5	1	9	1	15	2	301	1554	37	21	84.793945	Ἐκ
5	1	9	1	15	3	354	1555	43	20	90.463104	τοῦ
5	1	9	1	15	4	412	1555	124	27	38.952484	προγράµ.
5	1	9	1	15	5	551	1556	88	26	90.205688	μικρῶν
5	1	9	1	15	6	656	1555	164	27	92.171051	ἐξυγιαντικῶν
4	1	9	1	16	0	257	1589	679	29	-1	
5	1	9	1	16	1	257	1589	76	28	92.615013	ἔργων
5	1	9	1	16	2	351	1590	51	28	94.970886	δρχ.
5	1	9	1	16	3	856	1590	80	22	72.000526	84.500
4	1	9	1	17	0	256	1625	680	29	-1	
5	1	9	1	17	1	256	1625	24	27	72.602249	6)
5	1	9	1	17	2	303	1626	38	21	89.557632	Ἐκ
5	1	9	1	17	3	356	1627	45	20	85.959366	τοῦ
5	1	9	1	17	4	419	1626	60	23	91.060852	ἰδίου
5	1	9	1	17	5	493	1627	192	27	0.000000	Προγράµµατος
5	1	9	1	17	6	701	1627	52	27	96.297310	δρχ.
5	1	9	1	17	7	871	1627	65	21	91.218941	9.500
4	1	9	1	18	0	256	1661	679	29	-1	
5	1	9	1	18	1	256	1661	24	26	96.258423	7)
5	1	9	1	18	2	304	1661	38	21	48.401649	Ἐκ
5	1	9	1	18	3	360	1662	43	21	92.072083	ποῦ
5	1	9	1	18	4	421	1661	146	29	89.680756	Ὑπουργίου
5	1	9	1	18	5	586	1662	128	28	77.781601	Ἐμπορίου
5	1	9	1	18	6	729	1662	52	28	95.727051	δρχ.
5	1	9	1	18	7	855	1662	80	22	73.967300	39.950
4	1	9	1	19	0	328	1697	608	28	-1	
5	1	9	1	19	1	328	1697	92	21	92.346642	Γενικὸν
5	1	9	1	19	2	435	1697	106	22	91.687798	σύνολον
5	1	9	1	19	3	552	1697	121	22	91.767960	ἐκτάκτων
5	1	9	1	19	4	686	1698	52	27	93.092674	δρχ.
5	1	9	1	19	5	846	1698	90	21	64.106171	188.344
2	1	10	0	0	0	227	1733	726	347	-1	
3	1	10	1	0	0	227	1733	725	101	-1	
4	1	10	1	1	0	256	1733	695	28	-1	
5	1	10	1	1	1	256	1733	191	27	65.946213	Προστιθεµένου
5	1	10	1	1	2	460	1734	45	20	92.481148	τοῦ
5	1	10	1	1	3	520	1733	179	28	74.590218	ἀποθεματικοῦ
5	1	10	1	1	4	713	1733	130	28	96.233826	κεφαλαίου
5	1	10	1	1	5	859	1734	45	21	93.242226	τοῦ
5	1	10	1	1	6	914	1733	22	23	69.431816	ἔ-
5	1	10	1	1	7	949	1740	2	18	77.081070	ι
4	1	10	1	2	0	227	1760	724	36	-1	
5	1	10	1	2	1	227	1775	58	20	91.833595	πους
5	1	10	1	2	2	307	1769	52	21	87.409370	1975
5	1	10	1	2	3	377	1769	53	27	96.334488	δρχ.
5	1	10	1	2	4	448	1769	88	21	93.215324	80.000.
5	1	10	1	2	5	552	1769	35	21	93.025757	Τὸ
5	1	10	1	2	6	603	1769	103	22	92.587738	σύνολον
5	1	10	1	2	7	723	1770	47	21	93.300217	τῶν
5	1	10	1	2	8	788	1769	92	22	92.726761	ἐσόδων
5	1	10	1	2	9	890	1760	61	31	88.275696	οἷκ.
5	1	10	1	2	10	943	1756	12	46	94.279739	|
4	1	10	1	3	0	228	1778	724	56	-1	
5	1	10	1	3	1	228	1803	70	28	88.724327	ἔτους
5	1	10	1	3	2	319	1804	53	30	84.721298	Ι976
5	1	10	1	3	3	389	1804	125	28	91.882866	ἀνέρχεται
5	1	10	1	3	4	532	1805	32	26	97.002037	εἰς
5	1	10	1	3	5	578	1805	52	27	95.506638	δρχ.
5	1	10	1	3	6	645	1804	101	22	78.583710	525.376.
5	1	10	1	3	7	948	1778	4	55	73.279373	|
3	1	10	2	0	0	228	1839	708	65	-1	
4	1	10	2	1	0	257	1839	679	30	-1	
5	1	10	2	1	1	257	1840	36	21	93.292786	Τὰ
5	1	10	2	1	2	307	1839	72	28	88.245277	ἔξοδα
5	1	10	2	1	3	395	1841	43	26	96.668121	τῆς
5	1	10	2	1	4	450	1840	144	28	95.120773	κοινότητος
5	1	10	2	1	5	607	1841	63	21	87.989586	κατὰ
5	1	10	2	1	6	684	1840	29	22	93.275948	τὸ
5	1	10	2	1	7	727	1840	55	28	92.895775	ἔτος
5	1	10	2	1	8	799	1841	54	21	59.618843	Ι976
5	1	10	2	1	9	868	1841	68	28	71.229935	ἄνερ-
4	1	10	2	2	0	228	1875	687	29	-1	
5	1	10	2	2	1	228	1875	90	28	28.259682	χόμενα
5	1	10	2	2	2	336	1876	32	27	95.875877	εἰς
5	1	10	2	2	3	385	1876	52	28	96.228020	δρχ.
5	1	10	2	2	4	453	1876	96	21	92.836624	445.804
5	1	10	2	2	5	566	1876	138	28	92.733513	διετέθησαν
5	1	10	2	2	6	719	1876	32	28	92.325005	ὡς
5	1	10	2	2	7	765	1876	150	28	92.254036	ἀκολούθως:
3	1	10	3	0	0	264	1911	688	29	-1	
4	1	10	3	1	0	264	1911	688	29	-1	
5	1	10	3	1	1	264	1911	19	26	67.833984	1).
5	1	10	3	1	2	304	1911	44	22	88.379822	Διὰ
5	1	10	3	1	3	364	1918	91	15	83.826584	κοινων.
5	1	10	3	1	4	471	1911	129	28	76.531837	ἀσφάλισιν
5	1	10	3	1	5	615	1913	132	20	92.209534	κοινοτικοῦ
5	1	10	3	1	6	759	1912	61	28	92.568893	Προ-
5	1	10	3	1	7	949	1918	3	8	87.082932	]
3	1	10	4	0	0	258	1927	695	48	-1	
4	1	10	4	1	0	258	1927	695	48	-1	
5	1	10	4	1	1	258	1948	108	21	91.440979	σωπικοῦ
5	1	10	4	1	2	383	1947	52	28	45.017017	δρχ.
5	1	10	4	1	3	950	1927	3	31	83.962013	|
3	1	10	5	0	0	258	1971	695	86	-1	
4	1	10	5	1	0	258	1982	511	29	-1	
5	1	10	5	1	1	258	1982	23	26	91.833611	2)
5	1	10	5	1	2	302	1983	99	27	64.109955	᾽Αμοιδὴ
5	1	10	5	1	3	414	1982	135	29	85.697105	ληξιάροχυ
5	1	10	5	1	4	562	1983	140	27	96.561562	κοινότητος
5	1	10	5	1	5	718	1983	51	28	94.988815	δρχ.
3	1	10	6	0	0	950	2067	3	13	-1	
4	1	10	6	1	0	950	2067	3	13	-1	
5	1	10	6	1	1	950	2067	3	13	54.552746	1
2	1	11	0	0	0	856	1947	82	58	-1	
3	1	11	1	0	0	856	1947	82	58	-1	
4	1	11	1	1	0	856	1947	82	22	-1	
5	1	11	1	1	1	856	1947	82	22	85.486610	29.290
4	1	11	1	2	0	871	1983	66	22	-1	
5	1	11	1	2	1	871	1983	66	22	94.732964	6.000
2	1	12	0	0	0	228	2018	725	424	-1	
3	1	12	1	0	0	258	2018	680	64	-1	
4	1	12	1	1	0	259	2018	679	28	-1	
5	1	12	1	1	1	259	2018	23	26	93.288239	3)
5	1	12	1	1	2	306	2018	106	28	88.283310	Εἰσφορὰ
5	1	12	1	1	3	430	2018	63	28	60.489609	ὑπέρ.
5	1	12	1	1	4	507	2018	123	28	95.715652	Δημοσίου
5	1	12	1	1	5	647	2019	52	27	95.715652	δρχ.
5	1	12	1	1	6	895	2019	43	21	95.568306	620
4	1	12	1	2	0	258	2054	591	28	-1	
5	1	12	1	2	1	258	2054	24	26	92.042244	4)
5	1	12	1	2	2	305	2054	106	28	92.042244	Εἰσφορὰ
5	1	12	1	2	3	427	2054	40	21	96.658966	διὰ
5	1	12	1	2	4	479	2054	143	27	0.000000	μισθοδοσία
5	1	12	1	2	5	640	2054	92	28	28.548210	δοηθῶν
5	1	12	1	2	6	749	2055	44	21	86.638077	τοῦ
5	1	12	1	2	7	807	2061	42	15	91.521713	τα-
3	1	12	2	0	0	228	2089	725	353	-1	
4	1	12	2	1	0	228	2089	725	28	-1	
5	1	12	2	1	1	228	2089	68	27	70.307762	µείου
5	1	12	2	1	2	312	2089	53	28	95.222473	δρχ.
5	1	12	2	1	3	873	2090	66	21	96.003204	3.300
5	1	12	2	1	4	951	2089	2	27	91.481117	|
4	1	12	2	2	0	260	2118	693	41	-1	
5	1	12	2	2	1	260	2125	23	25	80.085556	5)
5	1	12	2	2	2	306	2125	114	21	91.090927	Ποσοστὰ
5	1	12	2	2	3	437	2131	88	15	89.425186	κοινοτ.
5	1	12	2	2	4	540	2125	176	28	89.425186	εἰσπράκπορος
5	1	12	2	2	5	729	2125	53	28	93.179413	δρχ.
5	1	12	2	2	6	862	2126	77	21	95.311569	12.000
5	1	12	2	2	7	951	2118	2	41	76.260117	|
4	1	12	2	3	0	260	2160	693	32	-1	
5	1	12	2	3	1	260	2160	23	26	40.978390	ό)
5	1	12	2	3	2	305	2160	176	28	81.479523	᾽Αποζημίωσις
5	1	12	2	3	3	492	2160	120	28	45.900036	φορολογ.
5	1	12	2	3	4	628	2161	136	27	92.612465	ἐπιτροπῶν
5	1	12	2	3	5	778	2161	52	28	95.568069	δρχ.
5	1	12	2	3	6	872	2161	67	21	43.563915	2.000
5	1	12	2	3	7	951	2164	2	28	43.563915	|
4	1	12	2	4	0	259	2196	694	29	-1	
5	1	12	2	4	1	259	2196	24	26	92.613342	7)
5	1	12	2	4	2	305	2196	71	27	92.056145	Ὑπέρ
5	1	12	2	4	3	390	2196	138	27	0.000000	συνδέσμου
5	1	12	2	4	4	542	2196	87	28	95.590797	Δήμων
5	1	12	2	4	5	641	2196	36	21	96.827484	καὶ
5	1	12	2	4	6	691	2196	151	28	73.122849	Κοινοτήτων
5	1	12	2	4	7	896	2196	57	29	66.107681	«201!
4	1	12	2	5	0	260	2230	693	30	-1	
5	1	12	2	5	1	260	2230	29	28	37.838917	8
5	1	12	2	5	2	309	2231	73	28	88.742912	Ὑπέρ
5	1	12	2	5	3	399	2231	121	28	0.000000	Ενώσεως
5	1	12	2	5	4	539	2231	83	28	96.207855	Δήμου
5	1	12	2	5	5	638	2232	37	21	96.977135	καὶ
5	1	12	2	5	6	695	2232	140	27	94.460770	κοινότητος
5	1	12	2	5	7	895	2230	58	30	91.740623	620
5	1	12	2	5	8	943	2226	13	39	84.877205	|
4	1	12	2	6	0	260	2266	693	29	-1	
5	1	12	2	6	1	260	2267	23	26	92.787552	9)
