level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	23	1	10	1	297	1513	117	25	5.535362	Καναδός,
5	1	23	1	10	2	430	1517	45	19	96.980453	στις
5	1	23	1	10	3	489	1512	26	19	75.444435	26
5	1	23	1	10	4	528	1512	88	19	53.512619	Ιουλίου
5	1	23	1	10	5	631	1511	130	24	76.365936	στεφόνωσε
5	1	23	1	10	6	777	1506	48	24	89.271011	τον
5	1	23	1	10	7	826	1509	126	24	66.322021	Αποστόλη
5	1	23	1	10	8	965	1512	62	23	0.000000	Δίον,
4	1	23	1	11	0	314	1547	713	25	-1	
5	1	23	1	11	1	314	1549	123	23	49.693146	Τσογιάρη
5	1	23	1	11	2	448	1553	30	18	91.172295	µε
5	1	23	1	11	3	491	1551	44	18	91.063515	την
5	1	23	1	11	4	550	1548	108	20	18.819153	Βασιλυιή
5	1	23	1	11	5	673	1547	138	21	32.831375	Παποστάθηι
5	1	23	1	11	6	822	1547	47	22	30.276573	οἰπό
5	1	23	1	11	7	880	1552	44	17	82.295135	την
5	1	23	1	11	8	940	1547	87	21	59.142910	Πελλώ-
4	1	23	1	12	0	288	1584	451	27	-1	
5	1	23	1	12	1	288	1594	1	3	32.183777	τν
5	1	23	1	12	2	313	1589	37	15	43.997730	νου,
5	1	23	1	12	3	361	1584	171	27	26.871033	Ἐποοιολούδησε
5	1	23	1	12	4	542	1584	87	22	60.885136	γλέντι.
5	1	23	1	12	5	737	1598	2	6	49.602180	η
2	1	24	0	0	0	1060	1190	636	65	-1	
3	1	24	1	0	0	1060	1190	636	65	-1	
4	1	24	1	1	0	1060	1190	527	34	-1	
5	1	24	1	1	1	1060	1190	35	22	36.145554	1.
5	1	24	1	1	2	1111	1191	137	22	41.229610	Τ.ΣΙΧ4Η
5	1	24	1	1	3	1259	1191	103	28	42.502743	θερµώς
5	1	24	1	1	4	1373	1191	190	28	24.442604	ευχαριακούµε.
4	1	24	1	2	0	1143	1225	553	30	-1	
5	1	24	1	2	1	1143	1227	152	28	41.722183	Οὐψιογένεια
5	1	24	1	2	2	1309	1226	68	23	20.261238	ΠΑΝ
5	1	24	1	2	3	1385	1226	152	23	20.261238	ΑΤΙΩΤΑ,Σ
5	1	24	1	2	4	1559	1225	137	25	68.848572	ΤΙΣΙΧΛΗ.
2	1	25	0	0	0	1043	1298	738	315	-1	
3	1	25	1	0	0	1061	1298	708	64	-1	
4	1	25	1	1	0	1081	1298	688	30	-1	
5	1	25	1	1	1	1081	1308	25	13	32.448303	--
5	1	25	1	1	2	1119	1298	103	28	35.151924	Πσυίσης
5	1	25	1	1	3	1233	1305	46	18	57.847321	απο
5	1	25	1	1	4	1297	1299	96	23	44.547379	΄Ασυλο
5	1	25	1	1	5	1402	1307	15	13	94.239075	ο
5	1	25	1	1	6	1442	1299	164	29	66.920189	Δημοσθένης
5	1	25	1	1	7	1633	1298	136	29	40.913628	Τσερωπτάς
4	1	25	1	2	0	1061	1333	175	29	-1	
5	1	25	1	2	1	1061	1333	99	23	77.031898	2.000
5	1	25	1	2	2	1180	1334	56	28	89.952904	δρχ.
3	1	25	2	0	0	1061	1370	720	65	-1	
4	1	25	2	1	0	1080	1370	701	42	-1	
5	1	25	2	1	1	1080	1382	30	4	46.939487	--
5	1	25	2	1	2	1125	1370	19	21	55.327904	Ἡ
5	1	25	2	1	3	1163	1370	67	28	0.000000	λόνη
5	1	25	2	1	4	1243	1371	261	28	10.709007	Παπαγιαννοπούλου
5	1	25	2	1	5	1521	1370	117	23	77.756577	10.000
5	1	25	2	1	6	1649	1370	57	28	90.242767	δρχ.
5	1	25	2	1	7	1721	1376	47	22	77.513336	οτη
5	1	25	2	1	8	1777	1388	4	24	82.248108	|
4	1	25	2	2	0	1061	1405	622	30	-1	
5	1	25	2	2	1	1061	1405	83	28	77.751068	μνήμη
5	1	25	2	2	2	1155	1414	47	20	93.281418	της
5	1	25	2	2	3	1213	1406	155	29	52.580452	Ἡγουμένης
5	1	25	2	2	4	1381	1407	134	27	51.091988	ΙΠελαγίας
5	1	25	2	2	5	1525	1401	11	38	0.000000	Ἰ
5	1	25	2	2	6	1525	1406	158	27	8.008530	πιουξούλη.
3	1	25	3	0	0	1059	1441	721	172	-1	
4	1	25	3	1	0	1081	1441	699	29	-1	
5	1	25	3	1	1	1081	1451	25	3	0.000000	τ.
5	1	25	3	1	2	1117	1441	29	21	70.423332	Ἡ
5	1	25	3	1	3	1159	1449	24	13	62.158810	κ.
5	1	25	3	1	4	1196	1441	116	29	29.632477	Ῥωυπυχία
5	1	25	3	1	5	1324	1443	32	22	50.937382	Ε.
5	1	25	3	1	6	1359	1442	85	27	59.116497	Ἠελά
5	1	25	3	1	7	1457	1442	109	26	54.740669	8.000,
5	1	25	3	1	8	1583	1450	19	20	85.270233	η
5	1	25	3	1	9	1615	1450	25	13	25.625412	ο.
5	1	25	3	1	10	1655	1441	125	36	35.793549	Ἐναγγε-!
4	1	25	3	2	0	1059	1462	710	49	-1	
5	1	25	3	2	1	1056	1473	45	25	4.574829	λύα
5	1	25	3	2	2	1115	1477	123	29	83.615387	Κωρούση
5	1	25	3	2	3	1251	1479	50	21	74.657799	50.
5	1	25	3	2	4	1306	1462	73	49	79.611053	000,
5	1	25	3	2	5	1391	1487	52	13	79.350807	οκ.
5	1	25	3	2	6	1461	1478	159	27	86.212906	Αναστάσιος
5	1	25	3	2	7	1634	1474	146	31	44.542274	Καποαρός
4	1	25	3	3	0	1043	1510	726	32	-1	
5	1	25	3	3	1	1043	1510	147	31	48.334423	"46.000,
5	1	25	3	3	2	1206	1522	16	20	86.230095	η
5	1	25	3	3	3	1237	1522	23	14	35.758568	ο.
5	1	25	3	3	4	1275	1514	73	33	50.134449	Κωνή
5	1	25	3	3	5	1357	1514	35	21	18.874748	ἕ.
5	1	25	3	3	6	1408	1513	195	28	72.751755	Σπαυροπιούλου
5	1	25	3	3	7	1615	1520	41	21	71.841515	εις
5	1	25	3	3	8	1671	1510	98	30	73.982803	μνήμην
4	1	25	3	4	0	1060	1548	707	29	-1	
5	1	25	3	4	1	1060	1556	45	14	96.833687	του
5	1	25	3	4	2	1121	1550	109	27	0.000000	συζύγου
5	1	25	3	4	3	1244	1558	43	13	88.680878	και
5	1	25	3	4	4	1296	1549	119	28	26.196022	αδελφής
5	1	25	3	4	5	1427	1549	81	27	48.302555	αυτής
5	1	25	3	4	6	1549	1548	125	27	77.732529	10.000,
5	1	25	3	4	7	1692	1557	16	13	6.864281	ο
4	1	25	3	5	0	1060	1583	709	30	-1	
5	1	25	3	5	1	1060	1585	104	28	52.572189	Σπύρος
5	1	25	3	5	2	1177	1585	124	28	61.622627	Δημώνκης
5	1	25	3	5	3	1313	1585	107	26	14.151810	6.000,
5	1	25	3	5	4	1438	1592	14	14	91.705338	ο
5	1	25	3	5	5	1466	1593	24	13	28.717125	η.
5	1	25	3	5	6	1508	1584	84	28	71.092102	Γεώρ.
5	1	25	3	5	7	1608	1583	42	23	0.000000	..
5	1	25	3	5	8	1665	1583	104	24	58.872261	Κελεσί-
2	1	26	0	0	0	312	1619	1468	31	-1	
3	1	26	1	0	0	312	1619	1468	31	-1	
4	1	26	1	1	0	312	1619	1468	31	-1	
5	1	26	1	1	1	312	1621	83	21	24.178955	Στη
5	1	26	1	1	2	411	1621	79	22	87.173988	Πότρα
5	1	26	1	1	3	506	1620	82	22	84.347679	έγιναν
5	1	26	1	1	4	600	1625	24	25	85.767052	οι
5	1	26	1	1	5	636	1619	67	23	68.745155	γάμοι
5	1	26	1	1	6	718	1623	38	19	89.710373	της
5	1	26	1	1	7	770	1619	150	23	63.678398	παθηγήτριας
5	1	26	1	1	8	929	1619	97	23	30.530968	Ἀγγελι-]
5	1	26	1	1	9	1060	1621	48	27	73.509949	δης
5	1	26	1	1	10	1123	1621	106	27	32.080643	δ.ΟΟΟ,
5	1	26	1	1	11	1242	1629	50	14	93.766571	οκ.
5	1	26	1	1	12	1308	1620	164	28	88.614143	Δημοσθένης
5	1	26	1	1	13	1487	1619	137	29	29.665527	Τσερωπάς
5	1	26	1	1	14	1640	1619	106	27	91.979591	6.000,
5	1	26	1	1	15	1755	1627	25	31	80.125687	ο]
2	1	27	0	0	0	292	1650	732	34	-1	
3	1	27	1	0	0	292	1650	732	34	-1	
4	1	27	1	1	0	292	1650	732	34	-1	
5	1	27	1	1	1	292	1657	62	27	10.519577	οπής
5	1	27	1	1	2	370	1650	29	25	91.094231	Π.
5	1	27	1	1	3	409	1656	113	20	81.555206	Μπολάνη
5	1	27	1	1	4	535	1661	30	18	95.771362	µε
5	1	27	1	1	5	576	1660	41	14	93.168137	τον
5	1	27	1	1	6	628	1655	69	20	41.499680	Ἀβαν.
5	1	27	1	1	7	708	1655	95	23	68.258286	Καρπήν
5	1	27	1	1	8	817	1655	77	23	79.019775	επίσης
5	1	27	1	1	9	905	1653	119	25	14.531799	εππ)κόν,᾽
2	1	28	0	0	0	312	1691	1244	29	-1	
3	1	28	1	0	0	312	1691	1244	29	-1	
4	1	28	1	1	0	312	1691	1244	29	-1	
5	1	28	1	1	1	312	1693	55	17	30.286095	--ὃ
5	1	28	1	1	2	381	1692	106	22	89.875862	Αντώνης
5	1	28	1	1	3	502	1691	37	19	0.000000	Αθ.
5	1	28	1	1	4	552	1691	125	23	79.074608	Γιάνναρης
5	1	28	1	1	5	690	1691	80	19	95.614754	τέλεσε
5	1	28	1	1	6	780	1694	51	20	18.589294	τους
5	1	28	1	1	7	845	1688	81	26	30.910324	γάμους
5	1	28	1	1	8	935	1694	41	16	92.803970	του
5	1	28	1	1	9	997	1689	29	25	88.864479	µε
5	1	28	1	1	10	1061	1700	25	27	79.238312	κ.
5	1	28	1	1	11	1101	1692	159	28	81.344437	Αναστάσιος
5	1	28	1	1	12	1276	1692	136	28	0.000000	Ἀατοαρός
5	1	28	1	1	13	1431	1691	125	23	83.947647	15.000.
2	1	29	0	0	0	312	1727	741	199	-1	
3	1	29	1	0	0	313	1727	611	23	-1	
4	1	29	1	1	0	313	1727	611	23	-1	
5	1	29	1	1	1	313	1732	44	17	93.295883	την
5	1	29	1	1	2	366	1728	76	21	89.421028	Ἑλένη
5	1	29	1	1	3	455	1727	41	20	75.573273	Ηλ.
5	1	29	1	1	4	508	1727	175	23	50.695019	Μικχαλόπουλου
5	1	29	1	1	5	696	1727	46	19	83.229660	από
5	1	29	1	1	6	752	1730	44	17	92.736732	την
5	1	29	1	1	7	807	1727	117	23	51.497963	Πελλάνος,
3	1	29	2	0	0	312	1758	714	63	-1	
4	1	29	2	1	0	312	1758	714	45	-1	
5	1	29	2	1	1	308	1759	29	32	68.836769	--
5	1	29	2	1	2	352	1764	97	23	21.732704	΄Εγιναν
5	1	29	2	1	3	457	1769	24	13	89.600174	οἱ
5	1	29	2	1	4	494	1763	67	23	50.209808	γάμοι
5	1	29	2	1	5	574	1768	39	18	93.292313	της
5	1	29	2	1	6	624	1763	83	22	65.489899	Τασίΐας
5	1	29	2	1	7	718	1763	26	18	0.000000	Ἐ.
5	1	29	2	1	8	759	1758	108	43	16.126328	Πετρόσκη
5	1	29	2	1	9	874	1768	29	17	68.358795	µε
5	1	29	2	1	10	913	1767	42	14	96.561577	τον
5	1	29	2	1	11	949	1797	2	2	39.369896	’
5	1	29	2	1	12	971	1758	55	45	70.928436	Χρή-
4	1	29	2	2	0	312	1799	230	22	-1	
5	1	29	2	2	1	312	1804	40	20	92.590080	στο
5	1	29	2	2	2	362	1799	180	22	58.806656	Χορκλαμπόάρη.
3	1	29	3	0	0	312	1828	714	63	-1	
4	1	29	3	1	0	312	1828	714	43	-1	
5	1	29	3	1	1	312	1844	25	15	56.114429	-
5	1	29	3	1	2	357	1840	101	12	56.114429	Ἔγινες
5	1	29	3	1	3	469	1830	74	37	49.863792	γάμος
5	1	29	3	1	4	549	1838	40	18	93.300217	της
5	1	29	3	1	5	599	1834	87	22	88.764999	Ἑλένης
5	1	29	3	1	6	698	1833	61	20	85.735168	Ζήτη
5	1	29	3	1	7	770	1838	29	17	62.614883	Με
5	1	29	3	1	8	808	1837	42	14	75.593643	τον
5	1	29	3	1	9	861	1833	29	18	76.926613	Π.
5	1	29	3	1	10	899	1828	127	43	90.195122	Ἀρθανίτη,
4	1	29	3	2	0	319	1865	324	26	-1	
5	1	29	3	2	1	319	1865	3	2	0.000000	ο
5	1	29	3	2	2	332	1857	47	30	72.041969	Να
5	1	29	3	2	3	390	1860	82	31	96.158478	ζήσουν
5	1	29	3	2	4	483	1868	160	22	63.398506	ευτυχισμένοι.
3	1	29	4	0	0	328	1902	725	24	-1	
4	1	29	4	1	0	328	1902	725	24	-1	
5	1	29	4	1	1	328	1904	157	19	13.419891	:ΘΑΝΑΤΟΙ:
5	1	29	4	1	2	505	1903	51	23	96.005577	Στις
5	1	29	4	1	3	570	1903	44	19	52.624809	1-7
5	1	29	4	1	4	626	1902	85	20	55.323963	πέθκνε
5	1	29	4	1	5	724	1907	41	14	80.656288	στο
5	1	29	4	1	6	779	1902	122	23	32.546562	Ῥεωργίτον
5	1	29	4	1	7	913	1908	15	22	85.123871	ο
5	1	29	4	1	8	941	1902	112	23	35.366432	Ἀπύρος
5	1	29	4	1	9	1032	1898	9	36	39.691162	|
2	1	30	0	0	0	1060	1653	720	43	-1	
3	1	30	1	0	0	1060	1653	720	43	-1	
4	1	30	1	1	0	1060	1653	720	43	-1	
5	1	30	1	1	1	1060	1664	24	14	87.503143	2.
5	1	30	1	1	2	1101	1653	145	32	80.320839	Δημήπριος
5	1	30	1	1	3	1258	1656	160	28	84.870689	Κοτοάφτης
5	1	30	1	1	4	1430	1664	31	15	64.350723	εκ
5	1	30	1	1	5	1473	1655	107	24	81.466980	Καναδά
5	1	30	1	1	6	1595	1655	147	26	41.471382	116.000,
5	1	30	1	1	7	1755	1653	25	43	76.099998	ο
2	1	31	0	0	0	1062	1727	708	65	-1	
3	1	31	1	0	0	1062	1727	708	65	-1	
4	1	31	1	1	0	1081	1727	689	36	-1	
5	1	31	1	1	1	1081	1741	30	22	40.924282	--
5	1	31	1	1	2	1121	1728	35	23	46.030487	Όι
5	1	31	1	1	3	1171	1728	115	28	42.213284	Αδελφοί
5	1	31	1	1	4	1298	1728	118	28	40.279465	Σηαύρου
5	1	31	1	1	5	1429	1727	101	25	92.728828	Σκιαδά
5	1	31	1	1	6	1542	1727	148	29	52.309261	σρόσφιεραν
5	1	31	1	1	7	1707	1732	63	23	59.310776	οἵσην
4	1	31	1	2	0	1062	1762	636	30	-1	
5	1	31	1	2	1	1062	1764	136	28	66.280945	Ὑπιαπαντή
5	1	31	1	2	2	1212	1765	18	20	92.257996	3
5	1	31	1	2	3	1243	1764	141	27	45.322449	ωραιόπαπα
5	1	31	1	2	4	1393	1764	122	28	69.525711	αναλόγια
5	1	31	1	2	5	1529	1762	169	29	47.713036	(φαλτήρυα).
2	1	32	0	0	0	1069	1834	675	46	-1	
3	1	32	1	0	0	1069	1834	675	46	-1	
4	1	32	1	1	0	1069	1834	675	46	-1	
5	1	32	1	1	1	1069	1835	218	39	47.937355	"Σύνδεση
5	1	32	1	1	2	1306	1834	247	43	93.297142	Λακωνίας
5	1	32	1	1	3	1535	1829	24	57	92.287895	-
5	1	32	1	1	4	1573	1833	171	47	80.123169	Κρήτης
2	1	33	0	0	0	1539	1896	231	34	-1	
3	1	33	1	0	0	1539	1896	231	34	-1	
4	1	33	1	1	0	1539	1896	231	34	-1	
5	1	33	1	1	1	1539	1904	55	26	28.049057	πσοου.
5	1	33	1	1	2	1618	1896	152	34	17.162979	ενπιάσισίεπται
2	1	34	0	0	0	1073	1810	137	6	-1	
3	1	34	1	0	0	1073	1810	137	6	-1	
4	1	34	1	1	0	1073	1810	137	6	-1	
5	1	34	1	1	1	1073	1810	137	6	95.000000	 
2	1	35	0	0	0	1211	1810	176	6	-1	
3	1	35	1	0	0	1211	1810	176	6	-1	
4	1	35	1	1	0	1211	1810	176	6	-1	
5	1	35	1	1	1	1211	1810	176	6	95.000000	 
2	1	36	0	0	0	1479	1808	273	7	-1	
3	1	36	1	0	0	1479	1808	273	7	-1	
4	1	36	1	1	0	1479	1808	273	7	-1	
5	1	36	1	1	1	1479	1808	273	7	95.000000	 
2	1	37	0	0	0	1765	1770	26	108	-1	
3	1	37	1	0	0	1777	1770	4	108	-1	
4	1	37	1	1	0	1777	1770	3	21	-1	
5	1	37	1	1	1	1777	1770	3	27	84.424446	{
4	1	37	1	2	0	1777	1792	4	25	-1	
5	1	37	1	2	1	1777	1792	4	25	0.000000	}
4	1	37	1	3	0	1777	1818	4	21	-1	
5	1	37	1	3	1	1777	1814	4	25	92.109451	[
4	1	37	1	4	0	1765	1840	26	38	-1	
5	1	37	1	4	1	1765	1840	26	43	0.000000	Ἔ
2	1	38	0	0	0	1087	1901	415	28	-1	
3	1	38	1	0	0	1087	1901	415	28	-1	
4	1	38	1	1	0	1087	1901	415	28	-1	
5	1	38	1	1	1	1087	1902	57	22	2.156052	1Μαά
5	1	38	1	1	2	1160	1902	46	22	55.225697	φέα
5	1	38	1	1	3	1223	1901	168	27	11.042900	αροποσιλοϊκή
5	1	38	1	1	4	1394	1900	108	29	85.627747	γραμμή,
2	1	39	0	0	0	298	1923	1471	61	-1	
3	1	39	1	0	0	298	1923	1471	61	-1	
4	1	39	1	1	0	298	1923	1471	61	-1	
5	1	39	1	1	1	298	1926	6	11	44.673279	|
5	1	39	1	1	2	314	1940	28	19	84.304955	Π.
5	1	39	1	1	3	354	1935	94	49	20.837929	Ταΐκλης
5	1	39	1	1	4	464	1944	40	14	2.022362	ποι
5	1	39	1	1	5	522	1939	127	20	25.489517	πηδεύτηνιε
5	1	39	1	1	6	660	1943	30	18	81.952461	µε
5	1	39	1	1	7	718	1938	80	23	26.177750	γενιωή
5	1	39	1	1	8	820	1923	130	54	61.137066	συμμετοχή
5	1	39	1	1	9	980	1942	57	15	81.069473	των]
5	1	39	1	1	10	1061	1944	43	16	25.997589	στο
5	1	39	1	1	11	1118	1936	154	30	38.091942	γιενφιώπερο
5	1	39	1	1	12	1289	1936	220	29	24.590843	σεοογραμμαπισµό
5	1	39	1	1	13	1524	1936	125	27	96.089027	σύνδεσης
5	1	39	1	1	14	1659	1943	49	20	93.225792	της
5	1	39	1	1	15	1721	1934	48	23	72.538338	Νό-
2	1	40	0	0	0	266	1983	760	556	-1	
3	1	40	1	0	0	266	1983	760	556	-1	
4	1	40	1	1	0	312	1983	713	57	-1	
5	1	40	1	1	1	312	2021	25	5	0.000000	ὤ-
5	1	40	1	1	2	347	2011	51	24	46.297573	Στις
5	1	40	1	1	3	414	2011	43	18	19.676201	167
5	1	40	1	1	4	468	1983	85	57	90.910454	πέθανε
5	1	40	1	1	5	562	2014	41	15	93.198036	στο
5	1	40	1	1	6	617	2010	131	23	12.475861	Λογγανίιο
5	1	40	1	1	7	758	2015	15	14	74.161568	ο
5	1	40	1	1	8	786	2010	124	23	60.997986	Ἀβανάσιος
5	1	40	1	1	9	923	2006	29	26	60.521149	Τ.
5	1	40	1	1	10	961	2009	64	19	72.619232	Γιον-
4	1	40	1	2	0	298	2045	728	30	-1	
5	1	40	1	2	1	298	2048	115	27	0.000000	᾿νοικόριης
5	1	40	1	2	2	424	2051	39	14	39.077904	πον
5	1	40	1	2	3	475	2046	126	22	34.675888	πηδεύτιριε
5	1	40	1	2	4	610	2051	30	18	95.128273	µε
5	1	40	1	2	5	648	2045	127	24	59.342178	συµµετοχή
5	1	40	1	2	6	785	2045	62	19	94.350998	όλων
5	1	40	1	2	7	857	2048	46	17	91.640251	των
5	1	40	1	2	8	915	2045	111	20	53.106514	πατοίκων
4	1	40	1	3	0	312	2082	713	25	-1	
5	1	40	1	3	1	312	2094	25	5	68.468979	-
5	1	40	1	3	2	349	2084	37	19	90.556152	Με
5	1	40	1	3	3	401	2084	65	23	90.556152	θλίφη
5	1	40	1	3	4	477	2083	216	23	40.488434	πληροφορηθήκαµε
5	1	40	1	3	5	704	2087	27	14	79.437592	το
5	1	40	1	3	6	747	2082	84	20	35.880836	θάνατο
5	1	40	1	3	7	841	2087	39	18	87.553375	της
5	1	40	1	3	8	894	2082	68	23	10.069229	Ἠόρης
5	1	40	1	3	9	987	2085	38	15	84.633751	του
4	1	40	1	4	0	296	2112	729	31	-1	
5	1	40	1	4	1	296	2141	2	2	0.000000	:.
5	1	40	1	4	2	314	2112	108	26	26.536545	εκλεκτού
5	1	40	1	4	3	436	2119	152	22	75.318947	συμπατριώτη
5	1	40	1	4	4	603	2123	41	18	92.496925	µας
5	1	40	1	4	5	658	2123	40	14	22.615929	Ἠαν
5	1	40	1	4	6	715	2118	65	23	94.977394	φίλου
5	1	40	1	4	7	792	2123	22	13	90.951897	κ.
5	1	40	1	4	8	827	2114	103	26	93.281021	Χρήστου
5	1	40	1	4	9	944	2118	30	17	87.349091	Ἡ.
5	1	40	1	4	10	986	2118	39	17	18.493126	ἃς-
4	1	40	1	5	0	313	2152	712	24	-1	
5	1	40	1	5	1	313	2154	67	21	87.332703	δούση
5	1	40	1	5	2	395	2154	113	19	42.382828	δασνιάλου
5	1	40	1	5	3	518	2148	35	34	59.868111	στα
5	1	40	1	5	4	568	2153	121	23	42.041859	Κομοτινή,
5	1	40	1	5	5	701	2153	20	18	89.719467	Ἡ
5	1	40	1	5	6	734	2152	124	23	42.099060	εφημερίδοι
5	1	40	1	5	7	866	2156	43	19	40.109936	µας
5	1	40	1	5	8	921	2152	104	23	61.289902	συµµετέ-
4	1	40	1	6	0	312	2188	703	25	-1	
5	1	40	1	6	1	312	2194	71	19	64.759186	χουσα
5	1	40	1	6	2	394	2193	56	17	96.039139	στην
5	1	40	1	6	3	463	2189	70	20	92.946045	οδύνη
5	1	40	1	6	4	548	2193	39	14	96.421722	του
5	1	40	1	6	5	600	2188	105	24	48.768021	εκφράζει
5	1	40	1	6	6	718	2188	111	23	0.000000	εγκάρδιας
5	1	40	1	6	7	841	2188	174	22	33.370323	συλλυπητήριος,
4	1	40	1	7	0	286	2223	740	26	-1	
5	1	40	1	7	1	286	2244	6	2	27.075432	ο
5	1	40	1	7	2	312	2235	25	6	66.937195	--
5	1	40	1	7	3	346	2226	55	23	57.810650	Στίς
5	1	40	1	7	4	410	2225	45	20	28.740379	23-
5	1	40	1	7	5	464	2225	111	18	59.677666	απεθίωσε
5	1	40	1	7	6	587	2229	40	20	87.079918	στα
5	1	40	1	7	7	635	2224	121	23	39.448006	Γεωργίτοι
5	1	40	1	7	8	766	2229	15	13	53.992535	ο
5	1	40	1	7	9	794	2224	69	23	74.734665	Ἠλίας
5	1	40	1	7	10	876	2224	80	23	53.369606	Βόνιος
5	1	40	1	7	11	966	2223	60	19	96.520996	ετών
4	1	40	1	8	0	312	2259	712	26	-1	
5	1	40	1	8	1	312	2262	31	21	88.315025	94,
5	1	40	1	8	2	358	2262	97	23	89.426125	πατέρας
5	1	40	1	8	3	471	2266	39	14	93.175972	του
5	1	40	1	8	4	522	2260	118	24	25.297600	Τεωργίου,
5	1	40	1	8	5	656	2260	89	23	21.817963	Πανον.
5	1	40	1	8	6	758	2264	39	15	60.969772	και
5	1	40	1	8	7	812	2259	106	21	92.052048	Παντελή
5	1	40	1	8	8	937	2260	87	18	44.660866	Βύνιου.
4	1	40	1	9	0	312	2290	713	29	-1	
5	1	40	1	9	1	312	2307	25	5	52.404209	-
5	1	40	1	9	2	349	2298	62	20	37.857567	Ἅτιν
5	1	40	1	9	3	421	2297	79	21	68.464310	Αθήνα
5	1	40	1	9	4	517	2296	151	23	78.955956	(Ηλιούπολη)
5	1	40	1	9	5	684	2290	83	25	84.853447	πέδανε
5	1	40	1	9	6	778	2298	17	18	0.000000	Ἠ)
5	1	40	1	9	7	810	2295	109	21	36.316750	Ῥασιλωιή
5	1	40	1	9	8	937	2295	88	24	87.143776	σύζυγος
4	1	40	1	10	0	313	2331	711	26	-1	
5	1	40	1	10	1	313	2334	68	23	71.152710	Τεωρ.
5	1	40	1	10	2	396	2333	106	20	93.298401	Παντελή
5	1	40	1	10	3	516	2332	129	24	0.000000	ῶσαγιάρη.
5	1	40	1	10	4	658	2332	82	23	89.468414	Ἐπίσης
5	1	40	1	10	5	750	2334	15	17	77.661896	5
5	1	40	1	10	6	779	2332	71	23	41.264343	ΤΓεωρ.
5	1	40	1	10	7	863	2331	161	24	17.126762	Σαρατζοκλής.
4	1	40	1	11	0	312	2364	713	29	-1	
5	1	40	1	11	1	312	2380	25	5	46.711544	--
5	1	40	1	11	2	353	2370	48	22	89.427002	Στη
5	1	40	1	11	3	416	2370	125	23	41.775749	Καλομάτοι
5	1	40	1	11	4	550	2369	85	20	47.667336	πέβοινε
5	1	40	1	11	5	649	2374	11	17	0.000000	Π
5	1	40	1	11	6	669	2368	149	25	3.548950	Κυριανιούλα:
5	1	40	1	11	7	831	2364	156	28	90.943733	Πετροπούλου
5	1	40	1	11	8	997	2372	28	31	93.295410	το
4	1	40	1	12	0	299	2405	326	26	-1	
