level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	2	7	2	108	1004	137	29	91.715790	δυνάµεων
5	1	13	2	7	3	259	1004	49	21	96.962593	πού
5	1	13	2	7	4	327	1005	139	21	96.339096	πιστεύουν
5	1	13	2	7	5	485	1006	48	21	90.327087	στό
5	1	13	2	7	6	550	1006	151	29	90.327087	Γεωργίτσι.
5	1	13	2	7	7	718	1007	32	21	94.639984	Οἱ
4	1	13	2	8	0	40	1039	709	32	-1	
5	1	13	2	8	1	40	1039	199	29	92.391212	συμπατριῶτες
5	1	13	2	8	2	254	1046	51	23	93.032387	µας
5	1	13	2	8	3	326	1041	79	28	91.061584	ἔχουν
5	1	13	2	8	4	420	1040	137	27	91.887306	ἀποδείξει
5	1	13	2	8	5	573	1042	40	21	93.302322	ὅτι
5	1	13	2	8	6	634	1043	115	28	85.277893	μποροῦν
4	1	13	2	9	0	39	1075	710	32	-1	
5	1	13	2	9	1	39	1076	33	21	93.299751	νά
5	1	13	2	9	2	90	1075	141	29	91.998436	ξεπερνοῦν
5	1	13	2	9	3	248	1076	34	21	96.557152	τά
5	1	13	2	9	4	296	1076	120	29	92.832779	διάφορα
5	1	13	2	9	5	432	1076	114	29	91.311211	ἐμπόδια
5	1	13	2	9	6	563	1077	46	21	96.715576	καί
5	1	13	2	9	7	622	1078	33	21	91.370613	νά
5	1	13	2	9	8	670	1078	79	29	88.100113	ἐργά-
4	1	13	2	10	0	40	1110	546	31	-1	
5	1	13	2	10	1	40	1110	90	27	91.427910	ζονται
5	1	13	2	10	2	144	1111	49	26	96.418236	γιά
5	1	13	2	10	3	203	1111	30	21	95.969254	τό
5	1	13	2	10	4	247	1112	73	20	96.710434	κοινό
5	1	13	2	10	5	334	1112	68	21	96.296494	καλό
5	1	13	2	10	6	417	1112	46	21	92.927345	τοῦ
5	1	13	2	10	7	479	1113	107	28	90.663284	χωριοῦ.
3	1	13	3	0	0	39	1151	713	318	-1	
4	1	13	3	1	0	69	1151	681	33	-1	
5	1	13	3	1	1	69	1151	150	22	92.380707	Καλοῦνται
5	1	13	3	1	2	233	1152	26	24	93.296646	οἱ
5	1	13	3	1	3	273	1153	207	29	81.141319	Γεωργιτσιάνοι
5	1	13	3	1	4	492	1155	34	22	93.303322	νά
5	1	13	3	1	5	540	1154	144	30	90.626389	διδαχθοῦν
5	1	13	3	1	6	698	1155	52	21	95.148605	ἀπό
4	1	13	3	2	0	39	1187	711	32	-1	
5	1	13	3	2	1	39	1187	39	27	93.300789	τίς
5	1	13	3	2	2	94	1187	132	30	92.055641	ἐμπειρίες
5	1	13	3	2	3	242	1188	46	21	96.230988	τοῦ
5	1	13	3	2	4	302	1189	188	29	93.235939	παρελθόντος,
5	1	13	3	2	5	512	1190	238	29	90.604431	ἀποκηρύσσοντας
4	1	13	3	3	0	39	1223	712	30	-1	
5	1	13	3	3	1	39	1224	46	28	93.016144	τήν
5	1	13	3	3	2	104	1223	192	27	92.750420	ἀπαισιοδοξία
5	1	13	3	3	3	313	1225	46	21	90.738876	καί
5	1	13	3	3	4	376	1225	140	27	90.738876	Καλώντας
5	1	13	3	3	5	535	1226	62	27	96.720642	τούς
5	1	13	3	3	6	613	1226	76	27	96.249664	νέους
5	1	13	3	3	7	718	1228	33	21	96.416466	νά
4	1	13	3	4	0	40	1260	710	31	-1	
5	1	13	3	4	1	40	1260	242	29	50.320053	χρησιμοποιήσουν
5	1	13	3	4	2	296	1260	63	27	77.221107	τούς
5	1	13	3	4	3	404	1260	212	31	47.347946	ἀνεξάντλητους
5	1	13	3	4	4	651	1262	99	29	94.231880	πόρους
4	1	13	3	5	0	39	1295	712	32	-1	
5	1	13	3	5	1	39	1295	49	21	96.250084	πού
5	1	13	3	5	2	103	1295	116	22	93.299019	διαθέτει
5	1	13	3	5	3	230	1296	15	29	49.286270	ἤ
5	1	13	3	5	4	259	1297	110	28	96.662231	περιοχή
5	1	13	3	5	5	385	1303	58	22	96.119453	µας,
5	1	13	3	5	6	458	1297	48	21	93.260719	στό
5	1	13	3	5	7	517	1297	106	22	93.167046	ἐπίπεδο
5	1	13	3	5	8	637	1298	46	29	93.300560	τῆς
5	1	13	3	5	9	696	1298	55	21	90.968361	δια-
4	1	13	3	6	0	40	1331	711	32	-1	
5	1	13	3	6	1	40	1331	98	29	96.554672	νόησης
5	1	13	3	6	2	149	1331	46	21	96.408554	καί
5	1	13	3	6	3	207	1331	47	29	93.298897	τῆς
5	1	13	3	6	4	271	1331	160	30	92.766022	ἱκανότητας
5	1	13	3	6	5	445	1333	180	29	24.286797	καινοτομίας,
5	1	13	3	6	6	642	1334	50	26	95.312248	γιό,
5	1	13	3	6	7	706	1334	45	29	95.696930	τήν
4	1	13	3	7	0	40	1366	711	32	-1	
5	1	13	3	7	1	40	1366	210	31	84.691917	ἀποκατάσταση
5	1	13	3	7	2	267	1367	46	29	95.885750	τῆς
5	1	13	3	7	3	328	1368	81	29	96.420570	θέσης
5	1	13	3	7	4	425	1374	46	23	96.384995	της
5	1	13	3	7	5	486	1368	47	21	92.849548	στό
5	1	13	3	7	6	551	1369	200	29	90.924461	Βορειοδημότι-
4	1	13	3	8	0	41	1403	711	30	-1	
5	1	13	3	8	1	41	1408	31	16	96.776909	κο
5	1	13	3	8	2	84	1403	151	29	93.287148	προσκήνιο.
5	1	13	3	8	3	253	1403	27	21	91.686142	Ἡ
5	1	13	3	8	4	292	1403	135	29	91.264465	ἀνάπτυξη
5	1	13	3	8	5	438	1403	51	21	92.663979	τῶν
5	1	13	3	8	6	504	1404	104	29	92.663979	χωριῶν
5	1	13	3	8	7	622	1404	68	22	96.635376	εἶναι
5	1	13	3	8	8	706	1411	46	15	96.797333	συν
4	1	13	3	9	0	41	1438	681	31	-1	
5	1	13	3	9	1	41	1438	125	30	77.926720	δεδεµένη
5	1	13	3	9	2	183	1439	31	29	89.276535	µέ
5	1	13	3	9	3	228	1439	30	21	96.673637	τό
5	1	13	3	9	4	274	1439	92	27	95.680328	γενικό
5	1	13	3	9	5	382	1440	135	28	85.454239	συμφέρον
5	1	13	3	9	6	533	1440	46	29	91.859474	τῆς
5	1	13	3	9	7	590	1441	132	28	91.859474	περιοχῆς.
3	1	13	4	0	0	41	1474	714	244	-1	
4	1	13	4	1	0	71	1474	682	30	-1	
5	1	13	4	1	1	71	1474	27	20	92.962112	Ἡ
5	1	13	4	1	2	112	1474	146	29	91.969398	Κοινότητα
5	1	13	4	1	3	273	1474	126	22	91.969398	καλεῖται
5	1	13	4	1	4	412	1475	34	21	93.157539	νά
5	1	13	4	1	5	457	1475	148	29	91.679810	ἐμφυσήσει
5	1	13	4	1	6	621	1476	44	21	93.275284	νέο
5	1	13	4	1	7	681	1476	72	21	91.850189	πνεῦ-
4	1	13	4	2	0	43	1509	710	32	-1	
5	1	13	4	2	1	43	1516	36	23	47.905315	μα
5	1	13	4	2	2	99	1509	61	22	80.130005	στὀν
5	1	13	4	2	3	178	1510	167	21	96.333221	Πολιτιστικό
5	1	13	4	2	4	364	1510	132	27	93.304543	Σύλλογο,
5	1	13	4	2	5	515	1510	14	22	90.135017	ὁ
5	1	13	4	2	6	549	1510	90	28	93.108856	ὁποῖος
5	1	13	4	2	7	652	1511	30	21	96.808502	τό
5	1	13	4	2	8	698	1512	55	29	96.631569	ἔχει
4	1	13	4	3	0	41	1545	712	30	-1	
5	1	13	4	3	1	41	1545	122	21	74.644287	ἀπόλυτα
5	1	13	4	3	2	179	1545	116	29	76.635071	ἀνάγκη.
5	1	13	4	3	3	313	1545	75	22	88.434158	Εἶναι
5	1	13	4	3	4	403	1546	103	29	86.541138	φυσικό,
5	1	13	4	3	5	520	1546	41	21	93.302055	ὅτι
5	1	13	4	3	6	579	1546	14	21	92.897667	ὁ
5	1	13	4	3	7	611	1547	142	21	89.065552	Πολιτιστι-
4	1	13	4	4	0	43	1581	711	30	-1	
5	1	13	4	4	1	43	1581	46	27	87.468346	κός
5	1	13	4	4	2	106	1581	140	27	96.102989	Σύλλογος
5	1	13	4	4	3	263	1581	69	21	92.851418	εἶναι
5	1	13	4	4	4	350	1581	14	21	92.851418	ὁ
5	1	13	4	4	5	382	1582	101	29	96.171608	φορέας
5	1	13	4	4	6	501	1582	50	21	96.766579	πού
5	1	13	4	4	7	564	1582	35	22	96.904938	θά
5	1	13	4	4	8	612	1583	91	28	95.912521	πρέπει
5	1	13	4	4	9	721	1583	33	21	95.910812	νά
4	1	13	4	5	0	42	1617	712	29	-1	
5	1	13	4	5	1	42	1617	189	28	95.981293	διακατέχεται
5	1	13	4	5	2	244	1617	52	21	96.801483	ἀπό
5	1	13	4	5	3	312	1617	30	20	91.129059	τό
5	1	13	4	5	4	355	1617	120	28	91.129059	αἴσθημα
5	1	13	4	5	5	486	1618	45	27	93.299492	τῆς
5	1	13	4	5	6	548	1618	118	28	85.652397	εὐθύνης,
5	1	13	4	5	7	681	1618	73	21	95.389320	ἀλλά
4	1	13	4	6	0	42	1651	712	31	-1	
5	1	13	4	6	1	42	1652	30	21	96.518204	τό
5	1	13	4	6	2	86	1651	117	28	90.795616	γεγονός
5	1	13	4	6	3	217	1652	66	21	92.898132	αὐτό
5	1	13	4	6	4	296	1652	44	21	95.525879	δέν
5	1	13	4	6	5	353	1652	92	29	96.446747	πρέπει
5	1	13	4	6	6	459	1653	34	21	93.303558	νά
5	1	13	4	6	7	503	1652	130	30	92.615387	ὁδηγήσει
5	1	13	4	6	8	646	1653	30	21	92.505730	σέ
5	1	13	4	6	9	690	1653	64	27	92.284424	σύγ-
4	1	13	4	7	0	44	1687	711	31	-1	
5	1	13	4	7	1	44	1693	99	23	90.022964	κρουση
5	1	13	4	7	2	161	1687	31	29	44.706696	μέ
5	1	13	4	7	3	209	1687	155	29	70.828056	οἱονδήποτε
5	1	13	4	7	4	378	1688	70	21	92.637833	ἄλλο
5	1	13	4	7	5	462	1688	125	27	92.944611	Σύλλογο
5	1	13	4	7	6	604	1689	15	29	84.172363	ἤ
5	1	13	4	7	7	640	1688	115	30	50.516800	Συμθού-
2	1	14	0	0	0	758	714	10	1030	-1	
3	1	14	1	0	0	758	714	10	1030	-1	
4	1	14	1	1	0	758	714	10	1030	-1	
5	1	14	1	1	1	758	714	10	1030	95.000000	 
2	1	15	0	0	0	43	1722	716	921	-1	
3	1	15	1	0	0	43	1722	712	174	-1	
4	1	15	1	1	0	43	1722	711	31	-1	
5	1	15	1	1	1	43	1723	49	21	90.852058	λιο,
5	1	15	1	1	2	105	1722	124	22	91.109367	ἀντίθετα
5	1	15	1	1	3	243	1723	33	21	93.290169	νά
5	1	15	1	1	4	291	1723	131	29	51.088257	ὁδηγήῆσει
5	1	15	1	1	5	436	1723	31	21	96.751122	σέ
5	1	15	1	1	6	481	1723	86	30	96.489014	πλήρη
5	1	15	1	1	7	579	1724	175	29	95.246521	συνεργασία.
4	1	15	1	2	0	44	1758	709	31	-1	
5	1	15	1	2	1	44	1758	50	21	72.226303	Καί
5	1	15	1	2	2	108	1758	30	21	76.506073	τό
5	1	15	1	2	3	156	1758	135	29	95.959091	παρελθόν
5	1	15	1	2	4	306	1758	66	29	0.000000	ταν
5	1	15	1	2	5	386	1759	151	29	73.777954	«σπαρµένο
5	1	15	1	2	6	556	1759	52	21	90.846939	ἀπό
5	1	15	1	2	7	627	1759	126	30	91.483017	ἐμπόδια»
4	1	15	1	3	0	43	1794	710	31	-1	
5	1	15	1	3	1	43	1794	73	21	93.269539	ἀλλά
5	1	15	1	3	2	138	1795	71	21	68.288696	αὐτό
5	1	15	1	3	3	228	1794	240	30	68.288696	 ὑπερκεράστηκαν
5	1	15	1	3	4	484	1795	70	29	93.208733	χάρη
5	1	15	1	3	5	577	1796	46	29	92.860229	στή
5	1	15	1	3	6	655	1796	98	29	95.469208	θέληση
4	1	15	1	4	0	44	1830	711	30	-1	
5	1	15	1	4	1	44	1830	45	21	96.703964	καί
5	1	15	1	4	2	99	1831	45	29	92.755524	τήν
5	1	15	1	4	3	157	1831	180	28	92.322502	προστακτική
5	1	15	1	4	4	356	1830	111	30	84.920288	ἐπιταγή
5	1	15	1	4	5	483	1831	46	29	93.303215	τῆς
5	1	15	1	4	6	546	1831	151	29	90.831467	ἀνάπτυξης
5	1	15	1	4	7	714	1832	41	20	91.050911	δυ-
4	1	15	1	5	0	44	1866	711	30	-1	
5	1	15	1	5	1	44	1866	130	29	92.874954	ναμισμοῦ
5	1	15	1	5	2	186	1866	49	27	95.637032	γιά
5	1	15	1	5	3	247	1866	30	29	93.821579	τή
5	1	15	1	5	4	293	1866	107	26	96.314751	διέξοδο
5	1	15	1	5	5	413	1866	52	21	95.750961	ἀπό
5	1	15	1	5	6	479	1867	46	29	92.597649	τήν
5	1	15	1	5	7	536	1866	219	30	68.042480	ἀποτελμάτωση-
3	1	15	2	0	0	43	1902	712	173	-1	
4	1	15	2	1	0	74	1902	681	30	-1	
5	1	15	2	1	1	74	1902	160	21	43.136555	᾿Απαιτεῖται
5	1	15	2	1	2	248	1902	124	29	96.044380	πρόοδος,
5	1	15	2	1	3	385	1902	49	21	93.268860	πού
5	1	15	2	1	4	447	1902	94	29	91.841110	μπορεῖ
5	1	15	2	1	5	553	1903	33	21	93.292267	νά
5	1	15	2	1	6	601	1909	154	23	69.059677	πραγµατο-
4	1	15	2	2	0	43	1937	711	30	-1	
5	1	15	2	2	1	43	1938	102	29	91.293564	ποιηθεῖ
5	1	15	2	2	2	162	1938	52	21	96.914146	στά
5	1	15	2	2	3	232	1937	113	22	96.754204	πλαίσια
5	1	15	2	2	4	363	1937	51	22	93.222351	τῶν
5	1	15	2	2	5	429	1938	149	29	83.741089	σημερινῶν
5	1	15	2	2	6	612	1938	142	29	87.076271	συνθηκῶν,
4	1	15	2	3	0	45	1973	710	31	-1	
5	1	15	2	3	1	45	1973	31	30	26.046219	µέ
5	1	15	2	3	2	86	1974	45	29	26.046219	τήν
5	1	15	2	3	3	144	1973	142	30	88.143974	ἐφαρμογή
5	1	15	2	3	4	316	1974	62	29	79.824242	μιᾶς
5	1	15	2	3	5	393	1974	136	29	93.290985	πολιτικῆς
5	1	15	2	3	6	543	1975	153	20	78.216698	ΜΕΓΑΛΩΝ
5	1	15	2	3	7	713	1975	42	29	79.659409	6η-
4	1	15	2	4	0	45	2008	710	31	-1	
5	1	15	2	4	1	45	2008	87	31	79.527611	µάτων
5	1	15	2	4	2	148	2010	49	26	95.851364	γιά
5	1	15	2	4	3	211	2010	29	29	95.851364	τή
5	1	15	2	4	4	258	2009	163	30	93.889313	δηµιουργία
5	1	15	2	4	5	435	2009	45	29	93.302429	τῆς
5	1	15	2	4	6	497	2010	199	29	92.968109	αὐτοδυναμίας
5	1	15	2	4	7	709	2010	46	21	96.808182	τοῦ
4	1	15	2	5	0	44	2045	106	30	-1	
5	1	15	2	5	1	44	2045	106	30	86.700478	χωριοῦ-
3	1	15	3	0	0	69	2087	656	29	-1	
4	1	15	3	1	0	69	2087	656	29	-1	
5	1	15	3	1	1	69	2087	50	21	96.506409	«Τά
5	1	15	3	1	2	135	2087	87	29	39.273376	χωριά
5	1	15	3	1	3	236	2087	169	29	96.581490	στηρίζονται
5	1	15	3	1	4	421	2087	98	29	74.615524	κυρίως
5	1	15	3	1	5	540	2087	79	27	96.547089	στούς
5	1	15	3	1	6	635	2087	90	26	96.193497	νέους»
3	1	15	4	0	0	44	2122	713	243	-1	
4	1	15	4	1	0	75	2122	680	30	-1	
5	1	15	4	1	1	75	2122	144	30	58.197903	᾽Αποστολή
5	1	15	4	1	2	239	2123	46	29	96.499062	τῆς
5	1	15	4	1	3	300	2123	161	28	96.086739	Κοινότητας
5	1	15	4	1	4	479	2122	74	22	93.304016	εἶναι,
5	1	15	4	1	5	576	2123	14	29	90.813972	ἡ
5	1	15	4	1	6	621	2123	134	21	80.967644	ἀποκατά-
4	1	15	4	2	0	44	2158	713	30	-1	
5	1	15	4	2	1	44	2164	84	23	92.523109	σταση
5	1	15	4	2	2	147	2158	46	29	96.741028	τῆς
5	1	15	4	2	3	209	2158	92	30	96.450462	πίστης
5	1	15	4	2	4	317	2158	51	21	96.534721	τῶν
5	1	15	4	2	5	385	2159	65	21	96.070976	νέων
5	1	15	4	2	6	464	2159	47	21	93.301033	στό
5	1	15	4	2	7	528	2159	153	29	73.819763	Γεωργίτσι.
5	1	15	4	2	8	710	2159	47	21	70.963989	Γιό
4	1	15	4	3	0	44	2194	712	30	-1	
5	1	15	4	3	1	44	2194	45	29	96.582870	τήν
5	1	15	4	3	2	100	2194	240	30	29.410446	πραγματοποίηση
5	1	15	4	3	3	356	2194	82	21	96.628319	αὐτοῦ
5	1	15	4	3	4	452	2194	46	21	91.523453	τοῦ
5	1	15	4	3	5	515	2194	137	30	91.523453	ἱστορικοῦ
5	1	15	4	3	6	667	2195	89	29	96.543648	ρόλου,
4	1	15	4	4	0	45	2230	712	29	-1	
5	1	15	4	4	1	45	2230	67	21	93.303207	εἶναι
5	1	15	4	4	2	128	2230	167	29	92.055473	ἀπαραίτητη
5	1	15	4	4	3	313	2231	14	28	45.341919	ἡ
5	1	15	4	4	4	344	2230	107	29	92.661285	χάραξη
5	1	15	4	4	5	469	2230	165	29	92.421288	προοπτικῶν
5	1	15	4	4	6	648	2231	48	26	96.286667	γιά
5	1	15	4	4	7	727	2231	30	21	95.877380	τό
4	1	15	4	5	0	47	2265	708	30	-1	
5	1	15	4	5	1	47	2265	103	30	77.975616	µέλλον.
5	1	15	4	5	2	172	2266	228	29	77.437279	Στιγµατίζοντας
5	1	15	4	5	3	419	2266	158	29	82.761078	ὁρισµένους
5	1	15	4	5	4	601	2266	154	21	91.818024	ἀπαισιόδο-
4	1	15	4	6	0	45	2301	711	30	-1	
5	1	15	4	6	1	45	2302	63	26	81.304710	ἔους
5	1	15	4	6	2	123	2301	50	21	93.299438	πού
5	1	15	4	6	3	188	2301	31	30	87.527924	µέ
5	1	15	4	6	4	235	2302	29	29	96.737869	τή
5	1	15	4	6	5	281	2302	85	28	96.500885	στάση
5	1	15	4	6	6	383	2307	62	21	92.531876	τους
5	1	15	4	6	7	461	2301	117	29	90.363998	ὁδηγοῦν
5	1	15	4	6	8	591	2302	46	29	89.343658	στή
5	1	15	4	6	9	668	2308	88	14	89.343658	στασι-
4	1	15	4	7	0	46	2336	107	29	-1	
5	1	15	4	7	1	46	2336	107	29	81.367096	µότητα.
3	1	15	5	0	0	46	2372	713	244	-1	
4	1	15	5	1	0	74	2372	683	30	-1	
5	1	15	5	1	1	74	2372	150	22	91.029137	Καλοῦνται
5	1	15	5	1	2	242	2373	34	21	96.313873	τά
5	1	15	5	1	3	292	2373	64	29	93.690109	µέλη
5	1	15	5	1	4	375	2372	46	22	92.286530	τοῦ
5	1	15	5	1	5	439	2373	153	21	91.053711	Κοινοτικοῦ
5	1	15	5	1	6	612	2372	145	30	41.394981	Συµθουλί-
4	1	15	5	2	0	46	2408	711	29	-1	
5	1	15	5	2	1	46	2415	38	19	96.457718	ου,
5	1	15	5	2	2	103	2409	34	21	93.099602	νά
5	1	15	5	2	3	149	2408	212	29	92.682281	προσηλυτίσουν
5	1	15	5	2	4	376	2408	62	27	96.155113	τούς
5	1	15	5	2	5	453	2409	77	26	96.729851	νέους
5	1	15	5	2	6	549	2408	45	21	96.193192	καί
5	1	15	5	2	7	611	2408	34	21	91.466049	νά
5	1	15	5	2	8	679	2408	78	29	54.336109	ἑἔργα-
4	1	15	5	3	0	46	2443	712	31	-1	
