level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	5	9	6	627	1688	72	22	62.255783	"Ολα
5	1	9	5	9	7	711	1686	196	27	87.205490	διευθεποῦνται,
5	1	9	5	9	8	942	1685	48	21	80.121536	ὅται
4	1	9	5	10	0	289	1721	664	50	-1	
5	1	9	5	10	1	289	1721	153	50	91.895363	πρυτανεύει
5	1	9	5	10	2	453	1724	17	29	0.000000	ᾗ
5	1	9	5	10	3	482	1724	105	28	87.356735	λογωή.
5	1	9	5	10	4	951	1723	2	2	45.419174	|
3	1	9	6	0	0	291	1738	700	261	-1	
4	1	9	6	1	0	321	1738	668	51	-1	
5	1	9	6	1	1	321	1760	39	23	90.798767	Τά
5	1	9	6	1	2	377	1760	131	28	78.539291	μηνύματά
5	1	9	6	1	3	520	1767	51	20	96.062302	µας
5	1	9	6	1	4	581	1759	45	22	95.638794	δέν
5	1	9	6	1	5	635	1758	92	28	96.766403	πρέπει
5	1	9	6	1	6	740	1758	32	21	94.224365	νά
5	1	9	6	1	7	793	1738	135	51	91.191002	περιέχουν
5	1	9	6	1	8	940	1756	49	27	59.719719	μόν.
4	1	9	6	2	0	291	1790	698	46	-1	
5	1	9	6	2	1	291	1796	39	31	92.841812	τίς
5	1	9	6	2	2	341	1796	116	40	13.577614	σνεέψεις
5	1	9	6	2	3	470	1802	58	22	81.715630	µας,
5	1	9	6	2	4	539	1794	71	29	96.092972	ἀλλά
5	1	9	6	2	5	627	1794	102	40	2.517670	ἐπίσης.
5	1	9	6	2	6	758	1792	43	21	80.582321	καί
5	1	9	6	2	7	825	1790	164	35	69.904091	προσανατολὶ
4	1	9	6	3	0	291	1822	700	51	-1	
5	1	9	6	3	1	291	1830	79	28	65.993195	σµούς.
5	1	9	6	3	2	387	1829	44	22	22.147743	καΐ
5	1	9	6	3	3	443	1829	145	27	92.733162	προτάσεις,
5	1	9	6	3	4	601	1827	32	28	76.221336	µέ
5	1	9	6	3	5	641	1822	81	51	71.840912	στόχο
5	1	9	6	3	6	735	1819	48	35	86.033844	πήν
5	1	9	6	3	7	802	1826	119	27	80.209869	ἐνίσχυση
5	1	9	6	3	8	950	1826	41	19	65.894058	τῶ.
4	1	9	6	4	0	291	1860	696	33	-1	
5	1	9	6	4	1	291	1865	100	28	91.600426	δεσμῶν
5	1	9	6	4	2	403	1864	45	22	22.904572	οιαἰ
5	1	9	6	4	3	464	1863	46	28	63.323738	στή
5	1	9	6	4	4	527	1863	119	28	95.275124	συνέχεια
5	1	9	6	4	5	661	1862	49	28	86.591957	τήν
5	1	9	6	4	6	748	1860	140	28	47.078087	ἀνταλλαγή
5	1	9	6	4	7	916	1860	71	21	84.744270	ἰδεῶν
4	1	9	6	5	0	292	1894	696	35	-1	
5	1	9	6	5	1	292	1901	106	28	67.038361	γναμῶν
5	1	9	6	5	2	408	1900	46	21	82.161926	καΐ
5	1	9	6	5	3	466	1898	202	26	93.360550	κατευθύνσεων,
5	1	9	6	5	4	685	1897	32	28	82.397133	μέ
5	1	9	6	5	5	728	1897	29	22	93.533432	τό
5	1	9	6	5	6	767	1896	92	22	40.037045	σύνολο
5	1	9	6	5	7	873	1896	51	21	93.274490	τῶν
5	1	9	6	5	8	939	1894	49	23	59.786987	Συλ
4	1	9	6	6	0	291	1930	700	34	-1	
5	1	9	6	6	1	291	1936	83	28	66.614433	Ίόγων
5	1	9	6	6	2	389	1935	44	22	92.055229	καὶ
5	1	9	6	6	3	447	1935	118	26	90.298103	ἰδιωτῶν,
5	1	9	6	6	4	584	1933	184	28	82.914192	ἀναφερόμενοι
5	1	9	6	6	5	782	1932	111	22	96.163773	πάντοτε
5	1	9	6	6	6	908	1931	42	27	96.740952	γιά
5	1	9	6	6	7	963	1930	28	22	96.006607	οὗ
4	1	9	6	7	0	293	1969	351	30	-1	
5	1	9	6	7	1	293	1971	115	28	32.916290	σιαστωιή
5	1	9	6	7	2	427	1969	217	29	58.140907	ἀνασυγκρότηση.
3	1	9	7	0	0	293	2001	702	104	-1	
4	1	9	7	1	0	316	2001	673	34	-1	
5	1	9	7	1	1	316	2007	95	28	10.747765	(Αὐτό
5	1	9	7	1	2	421	2006	29	22	93.301537	τό
5	1	9	7	1	3	462	2006	78	28	92.651749	ἄρθρο
5	1	9	7	1	4	549	2005	89	28	96.658165	καθώς
5	1	9	7	1	5	649	2005	43	21	94.695930	καί
5	1	9	7	1	6	703	2004	29	21	90.568710	τό
5	1	9	7	1	7	742	2003	129	28	45.915016	κὐριοτῆς
5	1	9	7	1	8	886	2003	50	27	88.703156	Ίης
5	1	9	7	1	9	949	2001	40	23	96.729805	σελ
4	1	9	7	2	0	293	2038	702	32	-1	
5	1	9	7	2	1	293	2044	64	21	74.249016	εἶναι
5	1	9	7	2	2	373	2042	173	28	90.546715	ἐμπνευσμένα
5	1	9	7	2	3	559	2041	48	22	93.300568	ἀπό
5	1	9	7	2	4	616	2041	153	27	46.049076	παρεμφερῇῆ
5	1	9	7	2	5	784	2039	87	28	89.600525	ἄρθρα,
5	1	9	7	2	6	897	2038	98	22	27.568115	Ιάλλω»
4	1	9	7	3	0	293	2074	634	31	-1	
5	1	9	7	3	1	293	2079	149	22	60.304604	συντακτῶν
5	1	9	7	3	2	453	2077	113	28	44.188461	μεγάλης
5	1	9	7	3	3	578	2076	88	27	90.881828	ὁλκῆς.
5	1	9	7	3	4	683	2076	39	22	92.781471	Θά
5	1	9	7	3	5	738	2074	189	28	91.467690	συνεχιστοῦν).
2	1	10	0	0	0	300	2132	701	13	-1	
3	1	10	1	0	0	300	2132	701	13	-1	
4	1	10	1	1	0	300	2132	701	13	-1	
5	1	10	1	1	1	300	2132	701	13	95.000000	 
2	1	11	0	0	0	335	2158	633	64	-1	
3	1	11	1	0	0	335	2158	633	64	-1	
4	1	11	1	1	0	335	2158	633	64	-1	
5	1	11	1	1	1	335	2158	280	64	90.541565	Ἐπικερδής
5	1	11	1	1	2	645	2164	323	52	50.663414	ἐπιχειράσεις
2	1	12	0	0	0	579	2227	143	6	-1	
3	1	12	1	0	0	579	2227	143	6	-1	
4	1	12	1	1	0	579	2227	143	6	-1	
5	1	12	1	1	1	579	2227	143	6	95.000000	 
2	1	13	0	0	0	469	2253	366	31	-1	
3	1	13	1	0	0	469	2253	366	31	-1	
4	1	13	1	1	0	469	2253	366	31	-1	
5	1	13	1	1	1	469	2254	149	30	84.033806	ΠΑΧΥΝΣΗ
5	1	13	1	1	2	633	2253	202	23	60.782970	ΜΟΣΧΑΡΊΙΩΝ
2	1	14	0	0	0	293	2306	716	706	-1	
3	1	14	1	0	0	412	2306	483	69	-1	
4	1	14	1	1	0	412	2306	483	26	-1	
5	1	14	1	1	1	412	2307	249	25	23.782639	ΕΓΠΗΔΟΤΟΥΝΤΑΥ
5	1	14	1	1	2	675	2306	220	24	86.519196	ΟΙΚΟΝΟΜΙΚΑ
4	1	14	1	2	0	435	2343	432	32	-1	
5	1	14	1	2	1	435	2346	67	22	96.025673	ΑΠΟ
5	1	14	1	2	2	512	2344	65	23	93.031319	ΤΗΝ
5	1	14	1	2	3	585	2343	282	32	88.456787	Δ)ΝΣΗΓΕΩΡΓΙΑΣ
3	1	14	2	0	0	293	2377	716	635	-1	
4	1	14	2	1	0	322	2377	682	33	-1	
5	1	14	2	1	1	322	2382	70	28	91.890678	Στήν
5	1	14	2	1	2	409	2380	127	27	42.054501	'Ἑλθετία,
5	1	14	2	1	3	549	2380	74	22	93.223602	πάνω
5	1	14	2	1	4	640	2380	55	27	48.875584	οτίς
5	1	14	2	1	5	710	2379	114	27	65.228760	"Άλπεις
5	1	14	2	1	6	862	2377	142	28	7.020737	ἕἑκτρέφου»
4	1	14	2	2	0	295	2412	711	33	-1	
5	1	14	2	2	1	295	2418	39	27	87.432579	τἰς
5	1	14	2	2	2	351	2417	139	28	93.300682	καλύτερες
5	1	14	2	2	3	506	2416	124	27	92.386681	ἀγελάδες
5	1	14	2	2	4	645	2415	43	22	81.440346	καί
5	1	14	2	2	5	702	2414	137	29	68.623779	µοσχάρια.
5	1	14	2	2	6	852	2414	67	21	94.323730	Κάτι
5	1	14	2	2	7	957	2412	49	23	77.347351	ποὺ
4	1	14	2	3	0	293	2448	711	33	-1	
5	1	14	2	3	1	293	2455	90	26	36.658016	μτορεῖ
5	1	14	2	3	2	395	2452	93	23	58.541946	εὔκολα
5	1	14	2	3	3	495	2452	33	21	96.873947	νά
5	1	14	2	3	4	539	2451	66	28	96.355667	γίνει
5	1	14	2	3	5	618	2451	43	22	60.563007	καί
5	1	14	2	3	6	671	2450	51	22	53.825844	στὀ
5	1	14	2	3	7	728	2450	151	28	84.653130	Γεωργίτσι.
5	1	14	2	3	8	895	2448	36	22	78.769890	'Ἡ
5	1	14	2	3	9	944	2449	60	27	72.527008	ἐφη-
4	1	14	2	4	0	294	2484	712	33	-1	
5	1	14	2	4	1	294	2489	90	28	88.239288	µερίδα
5	1	14	2	4	2	394	2496	51	20	95.039391	µας
5	1	14	2	4	3	455	2488	30	21	96.606079	τό
5	1	14	2	4	4	493	2488	117	27	95.425011	πρότεινε
5	1	14	2	4	5	623	2486	49	22	90.561752	ἀπό
5	1	14	2	4	6	682	2486	49	27	93.229889	τήν
5	1	14	2	4	7	743	2485	65	28	92.127571	ἀρχή
5	1	14	2	4	8	819	2486	50	26	93.295181	τῆς
5	1	14	2	4	9	878	2484	128	28	35.636856	ἐδόσεώς
4	1	14	2	5	0	295	2520	710	33	-1	
5	1	14	2	5	1	295	2532	54	21	82.081093	της.
5	1	14	2	5	2	361	2524	55	27	31.434128	Ἠά,
5	1	14	2	5	3	430	2523	161	29	0.000000	χρειάζονται
5	1	14	2	5	4	602	2521	163	29	89.762169	ζωοτροφές!
5	1	14	2	5	5	780	2521	82	22	90.776108	Πάνω
5	1	14	2	5	6	876	2520	55	27	62.006741	στίς
5	1	14	2	5	7	945	2520	60	21	28.506676	"Αλ-
4	1	14	2	6	0	294	2553	711	50	-1	
5	1	14	2	6	1	294	2568	59	21	65.052246	σεις
5	1	14	2	6	2	364	2560	50	21	96.887161	πού
5	1	14	2	6	3	425	2560	41	27	93.194611	τίς
5	1	14	2	6	4	479	2558	135	28	34.984604	θρέσνουν;
5	1	14	2	6	5	629	2553	155	50	9.827347	Ἠροτάθηραε
5	1	14	2	6	6	800	2556	91	28	86.872772	ἐπίσης
5	1	14	2	6	7	908	2556	49	21	42.908249	ἅτιό
5	1	14	2	6	8	969	2555	36	22	92.428795	τό-
4	1	14	2	7	0	295	2591	710	50	-1	
5	1	14	2	7	1	295	2604	28	14	96.578865	τε
5	1	14	2	7	2	334	2596	32	23	96.127769	νά
5	1	14	2	7	3	377	2591	143	50	90.977676	φυτευθοῦν
5	1	14	2	7	4	531	2594	54	22	92.466095	ὅλοι
5	1	14	2	7	5	597	2594	24	21	92.083084	οἳ
5	1	14	2	7	6	631	2593	87	28	86.129257	δρόµοι
5	1	14	2	7	7	731	2592	44	23	93.301857	καί
5	1	14	2	7	8	786	2592	23	21	93.104317	οἳ
5	1	14	2	7	9	818	2592	137	22	75.616943	ἀκάλυπτοι
5	1	14	2	7	10	966	2591	39	28	88.578117	χῶ
4	1	14	2	8	0	296	2626	707	33	-1	
5	1	14	2	8	1	296	2640	39	19	27.603447	ροι
5	1	14	2	8	2	344	2631	33	28	85.719254	µέ
5	1	14	2	8	3	387	2630	112	29	76.047119	µουριές,
5	1	14	2	8	4	508	2630	77	27	96.143486	ὅπως
5	1	14	2	8	5	596	2629	65	22	96.143486	εἶναι
5	1	14	2	8	6	673	2628	65	28	92.966415	στήν
5	1	14	2	8	7	753	2628	11	11	83.646217	᾿
5	1	14	2	8	8	762	2628	90	27	93.296288	Αθήνα
5	1	14	2	8	9	867	2627	15	28	17.624321	ἤ
5	1	14	2	8	10	900	2626	103	29	47.020065	Δεωφό-
4	1	14	2	9	0	296	2662	709	49	-1	
5	1	14	2	9	1	296	2675	45	20	40.886681	6ος
5	1	14	2	9	2	353	2667	69	22	51.172462	Βαο
5	1	14	2	9	3	435	2662	103	49	74.154099	Σοφίας:
5	1	14	2	9	4	551	2665	75	22	90.507309	δύπλα
5	1	14	2	9	5	644	2664	46	27	92.389771	στή
5	1	14	2	9	6	705	2663	98	31	95.525665	Βουλή,
5	1	14	2	9	7	822	2662	88	33	92.780876	δέντρο
5	1	14	2	9	8	924	2662	81	29	68.687126	διακο-
4	1	14	2	10	0	821	2696	185	27	-1	
5	1	14	2	10	1	821	2697	36	20	0.000000	ϊἩ
5	1	14	2	10	2	869	2698	92	25	78.684631	µουριά
5	1	14	2	10	3	975	2689	31	27	33.354301	εἴ-
4	1	14	2	11	0	296	2730	710	31	-1	
5	1	14	2	11	1	296	2744	42	13	95.063469	γαι
5	1	14	2	11	2	352	2735	29	21	96.067345	τό
5	1	14	2	11	3	390	2734	44	22	92.093887	πιό
5	1	14	2	11	4	448	2733	210	28	85.465935	ταχυανάπτυκτο
5	1	14	2	11	5	672	2731	91	28	89.721481	δέντρο
5	1	14	2	11	6	781	2731	43	21	77.770699	καΐ
5	1	14	2	11	7	859	2730	147	21	83.784599	κλαδεύεται
4	1	14	2	12	0	297	2765	710	33	-1	
5	1	14	2	12	1	297	2771	44	22	96.697006	δύο
5	1	14	2	12	2	355	2770	82	28	96.976952	φορές
5	1	14	2	12	3	447	2770	30	21	96.007431	τό
5	1	14	2	12	4	486	2768	141	28	92.704155	καλοκαίρι,
5	1	14	2	12	5	645	2768	43	27	93.301460	γιά
5	1	14	2	12	6	701	2766	130	27	73.031403	κουκούλι,
5	1	14	2	12	7	848	2766	62	21	68.069595	ἆλλά
5	1	14	2	12	8	924	2766	43	27	96.023766	γιά
5	1	14	2	12	9	978	2765	29	22	95.804558	τά
4	1	14	2	13	0	297	2801	710	34	-1	
5	1	14	2	13	1	297	2806	123	29	74.664200	µοσχάρια
5	1	14	2	13	2	432	2806	44	21	93.290894	καί
5	1	14	2	13	3	487	2804	177	30	31.897659	γιδοσερόθατα,
5	1	14	2	13	4	677	2803	33	22	96.892403	τά
5	1	14	2	13	5	725	2802	84	29	95.545197	φύλλα
5	1	14	2	13	6	821	2809	48	21	90.241562	της.
5	1	14	2	13	7	883	2802	65	21	93.258759	εἶναι
5	1	14	2	13	8	957	2801	50	27	90.106415	ἄρι-
4	1	14	2	14	0	297	2836	710	35	-1	
5	1	14	2	14	1	297	2847	48	24	85.842796	ὅτη
5	1	14	2	14	2	354	2842	95	28	68.598801	τροφή.
5	1	14	2	14	3	465	2841	32	23	92.927628	Οἱ
5	1	14	2	14	4	507	2840	129	29	86.047379	Τεγεάτες
5	1	14	2	14	5	648	2840	50	21	93.291687	πού
5	1	14	2	14	6	710	2839	77	30	93.184746	ἔχουν
5	1	14	2	14	7	801	2838	93	27	93.283104	πολλές
5	1	14	2	14	8	906	2836	101	29	87.366554	µουριές
4	1	14	2	15	0	298	2872	709	35	-1	
5	1	14	2	15	1	298	2878	139	29	91.845490	ἀγοράξουν
5	1	14	2	15	2	451	2877	93	28	55.390705	ἄκριδά
5	1	14	2	15	3	554	2876	32	22	78.786530	τά
5	1	14	2	15	4	597	2876	125	28	79.927994	µοσχάρια
5	1	14	2	15	5	735	2874	46	22	92.881470	στό
5	1	14	2	15	6	792	2874	117	27	38.338631	Ιυσερᾶ,
5	1	14	2	15	7	927	2874	41	27	96.548729	γιά
5	1	14	2	15	8	978	2872	29	22	94.752518	νά
4	1	14	2	16	0	297	2908	711	33	-1	
5	1	14	2	16	1	297	2914	32	21	93.299713	τά
5	1	14	2	16	2	341	2914	131	27	91.246803	παχύνουν
5	1	14	2	16	3	485	2912	43	21	63.646252	καί
5	1	14	2	16	4	537	2912	33	21	96.772285	νά
5	1	14	2	16	5	585	2909	253	30	31.335083	πραγματοποιήσουν
5	1	14	2	16	6	855	2909	46	21	86.404747	ἕνα
5	1	14	2	16	7	915	2908	93	27	78.613213	µεγάλο
4	1	14	2	17	0	299	2943	709	35	-1	
5	1	14	2	17	1	299	2949	92	29	69.984024	κᾶρδος
5	1	14	2	17	2	404	2948	48	22	96.742676	ἀπό
5	1	14	2	17	3	462	2948	49	28	92.059753	τήν
5	1	14	2	17	4	521	2947	126	28	91.536690	πάχυνση.
5	1	14	2	17	5	663	2945	66	22	83.886147	᾿Από
5	1	14	2	17	6	743	2945	40	27	93.276466	τίς
5	1	14	2	17	7	796	2944	103	29	70.279961	µουριές
5	1	14	2	17	8	914	2943	31	22	93.305496	θά
5	1	14	2	17	9	956	2943	52	28	92.650558	εἶχε
4	1	14	2	18	0	299	2978	710	34	-1	
5	1	14	2	18	1	299	2986	44	21	93.219826	καί
5	1	14	2	18	2	355	2984	16	28	0.000000	ἡ
5	1	14	2	18	3	385	2984	143	27	96.664551	Κοινότητα
5	1	14	2	18	4	539	2983	46	21	91.805168	ἕνα
5	1	14	2	18	5	601	2981	62	22	93.294342	καλό
5	1	14	2	18	6	679	2980	128	28	92.004143	εἰσόδημα,
5	1	14	2	18	7	826	2979	89	28	93.230461	καθώς
5	1	14	2	18	8	929	2979	44	21	21.324409	καέ
5	1	14	2	18	9	986	2978	23	21	92.607544	οἳ
2	1	15	0	0	0	300	3014	728	34	-1	
3	1	15	1	0	0	300	3014	728	34	-1	
4	1	15	1	1	0	300	3014	728	34	-1	
5	1	15	1	1	1	300	3020	174	28	92.097115	κτηνοτρόφος
5	1	15	1	1	2	486	3018	48	23	96.381447	πού
5	1	15	1	1	3	548	3018	34	21	93.298874	θά
5	1	15	1	1	4	594	3016	151	23	92.115860	ἀναλάθαινε
5	1	15	1	1	5	761	3016	46	27	93.281868	τήν
5	1	15	1	1	6	824	3014	184	29	91.072456	ἐκμετάλλευση
5	1	15	1	1	7	1026	3018	2	2	67.409599	|
2	1	16	0	0	0	298	3049	712	245	-1	
3	1	16	1	0	0	298	3049	712	245	-1	
4	1	16	1	1	0	298	3049	712	35	-1	
5	1	16	1	1	1	298	3056	32	28	82.581558	µέ
5	1	16	1	1	2	343	3056	29	22	93.294991	τό
5	1	16	1	1	3	383	3055	135	28	69.293488	κλάδεµµα.
5	1	16	1	1	4	535	3054	34	22	36.937431	“Ὁ
5	1	16	1	1	5	581	3052	146	29	91.822403	Δημήτριος
5	1	16	1	1	6	752	3051	31	22	48.157661	1’.
5	1	16	1	1	7	802	3049	208	28	40.651802	᾿ΑνπωνόπουΊος
4	1	16	1	2	0	301	3085	709	34	-1	
5	1	16	1	2	1	301	3092	46	23	93.301750	στά
5	1	16	1	2	2	359	3090	139	29	63.156055	Περιξόλια
5	1	16	1	2	3	512	3091	51	26	91.759560	μᾶς
5	1	16	1	2	4	579	3088	135	26	54.288879	θεθαίωσε,
5	1	16	1	2	5	732	3087	39	22	90.976540	ὅτι
5	1	16	1	2	6	784	3086	49	23	96.941193	ἀπό
5	1	16	1	2	7	846	3086	45	21	77.293816	ἕνα
5	1	16	1	2	8	903	3085	107	29	27.814827	μοσχάρι
4	1	16	1	3	0	301	3119	709	37	-1	
5	1	16	1	3	1	301	3128	101	28	56.557011	κέρδισε
5	1	16	1	3	2	411	3126	45	23	96.907303	δύο
5	1	16	1	3	3	470	3125	107	29	48.223194	μισθούς
5	1	16	1	3	4	588	3119	161	33	59.285263	Στρατηγοῦ..
5	1	16	1	3	5	762	3122	38	22	93.291306	Τά
5	1	16	1	3	6	812	3122	140	28	12.045364	κοτρώνια͵
5	1	16	1	3	7	968	3121	42	21	83.115921	καὶ
4	1	16	1	4	0	300	3154	710	37	-1	
5	1	16	1	4	1	300	3164	31	21	93.297501	τά
5	1	16	1	4	2	347	3161	214	30	88.387222	ἐγκαταλειμμένα
5	1	16	1	4	3	575	3159	107	29	85.983170	ἀμπέλια
5	1	16	1	4	4	697	3160	144	27	51.260857	μποροῦσαν
5	1	16	1	4	5	858	3158	31	21	95.685608	νά
5	1	16	1	4	6	918	3154	92	31	73.613457	Φυτευ-
4	1	16	1	5	0	300	3193	710	33	-1	
5	1	16	1	5	1	300	3202	59	19	92.100403	τοῦν
5	1	16	1	5	2	372	3197	174	29	85.400452	πλατύφυλλα.
5	1	16	1	5	3	568	3196	38	22	93.188698	Τά
5	1	16	1	5	4	616	3195	142	27	85.668205	ποτιστικά,
5	1	16	1	5	5	796	3194	134	29	73.577271	τριφύλλια
5	1	16	1	5	6	968	3193	42	22	77.754387	καί
4	1	16	1	6	0	300	3232	512	37	-1	
5	1	16	1	6	1	300	3232	100	37	92.383194	σανούς.
5	1	16	1	6	2	808	3235	4	2	0.000000	ι
4	1	16	1	7	0	358	3268	597	26	-1	
5	1	16	1	7	1	358	3270	302	24	40.507816	ΧΟΙΡΟΤΡΟΦΕΊΙΟ--
5	1	16	1	7	2	671	3268	284	23	77.879311	ΠΤΗΝΟΤΡΟΦΕΙΟ
2	1	17	0	0	0	300	3316	709	109	-1	
3	1	17	1	0	0	300	3316	709	109	-1	
4	1	17	1	1	0	331	3316	677	36	-1	
5	1	17	1	1	1	331	3325	77	23	22.000694	"Ολοι
5	1	17	1	1	2	419	3324	24	23	89.807968	οἳ
5	1	17	1	1	3	456	3323	109	29	95.322197	γνωστοί
5	1	17	1	1	4	577	3316	50	35	90.982735	µας
5	1	17	1	1	5	639	3322	172	28	36.257710	οιεήνοτρόφοι
5	1	17	1	1	6	825	3321	44	22	48.274010	καί
5	1	17	1	1	7	884	3320	124	29	72.106979	χοιροτρό-
4	1	17	1	2	0	301	3356	707	32	-1	
5	1	17	1	2	1	301	3370	45	18	74.386894	φοι
5	1	17	1	2	2	362	3361	46	27	90.259880	στή
5	1	17	1	2	3	427	3360	103	27	93.282677	Σπάρτη
5	1	17	1	2	4	544	3358	154	29	91.193573	προοδεύουν
5	1	17	1	2	5	718	3356	198	29	84.332291	καταπληκτικά:
5	1	17	1	2	6	938	3356	31	23	38.280563	“Ο
5	1	17	1	2	7	983	3364	25	13	16.588013	νε.
4	1	17	1	3	0	300	3392	709	33	-1	
5	1	17	1	3	1	300	3396	30	23	74.145981	1.
5	1	17	1	3	2	347	3396	33	24	64.216690	Χ.
5	1	17	1	3	3	397	3396	101	29	0.000000	Χρόνης
5	1	17	1	3	4	510	3394	110	31	15.193954	μεγάλος
5	1	17	1	3	5	645	3393	158	31	51.548080	πρεοπώλης,
5	1	17	1	3	6	835	3392	174	30	83.867699	Παλαιολόγου
2	1	18	0	0	0	1006	1273	8	309	-1	
3	1	18	1	0	0	1006	1273	8	309	-1	
4	1	18	1	1	0	1006	1273	8	309	-1	
5	1	18	1	1	1	1006	1273	8	309	95.000000	 
2	1	19	0	0	0	1008	1544	467	78	-1	
3	1	19	1	0	0	1016	1544	459	72	-1	
4	1	19	1	1	0	1016	1544	354	33	-1	
5	1	19	1	1	1	1016	1549	56	21	32.051529	υσίου
5	1	19	1	1	2	1086	1547	164	30	9.274414	ἐγκαινιάσνηκε
5	1	19	1	1	3	1265	1545	44	25	83.295006	στίς
5	1	19	1	1	4	1325	1544	45	21	57.124817	6-6-
4	1	19	1	2	0	1008	1580	467	42	-1	
5	1	19	1	2	1	1008	1580	44	42	28.703354	184,
5	1	19	1	2	2	1067	1585	38	20	46.760849	καὶ
5	1	19	1	2	3	1112	1583	32	25	57.988621	τὶς
5	1	19	1	2	4	1158	1582	77	29	92.181656	ἡμέρες
5	1	19	1	2	5	1246	1584	37	18	94.353233	τοῦ
5	1	19	1	2	6	1294	1580	78	27	94.588562	Πάσχα
5	1	19	1	2	7	1389	1594	35	22	72.713287	δέν
5	1	19	1	2	8	1434	1593	18	22	24.715530	ϐ’
5	1	19	1	2	9	1470	1594	5	6	89.200775	ἆ
2	1	20	0	0	0	1019	2002	356	209	-1	
3	1	20	1	0	0	1019	2002	356	209	-1	
4	1	20	1	1	0	1019	2002	354	33	-1	
5	1	20	1	1	1	1019	2009	24	21	93.303108	τό
5	1	20	1	1	2	1052	2008	107	27	25.158058	συυπώκπη.
5	1	20	1	1	3	1170	2012	40	22	0.000000	µκις
5	1	20	1	1	4	1220	2006	20	20	90.637863	οἳ
5	1	20	1	1	5	1262	2012	42	14	30.168167	και
5	1	20	1	1	6	1315	2002	58	23	6.211510	Ἄθα-
4	1	20	1	2	0	1021	2039	352	30	-1	
5	1	20	1	2	1	1021	2045	69	24	91.459549	γάσιος
5	1	20	1	2	2	1110	2042	99	27	54.946423	Ζεσέλης,
5	1	20	1	2	3	1228	2041	26	22	39.802288	Κ.
5	1	20	1	2	4	1288	2039	85	28	62.559746	Δίγκας,
4	1	20	1	3	0	1020	2076	355	32	-1	
5	1	20	1	3	1	1020	2080	36	21	72.326202	καί
5	1	20	1	3	2	1068	2078	111	30	85.373749	Ἐλεάνθης
5	1	20	1	3	3	1194	2076	145	30	42.416565	Μκρόπολος,
5	1	20	1	3	4	1356	2076	19	21	41.871483	ἅ-
4	1	20	1	4	0	1019	2111	356	32	-1	
5	1	20	1	4	1	1019	2121	72	22	21.525574	µευαν
5	1	20	1	4	2	1114	2114	197	29	40.844189	πκαπαγοητευµένοι.
5	1	20	1	4	3	1343	2111	32	22	83.571106	Θά
4	1	20	1	5	0	1022	2148	353	29	-1	
5	1	20	1	5	1	1022	2150	111	27	0.000000	ξανάρθοῦν
5	1	20	1	5	2	1146	2151	39	21	0.000000	πικέ
5	1	20	1	5	3	1197	2151	28	20	92.146820	θά
5	1	20	1	5	4	1240	2150	78	27	92.146820	φέρουν
5	1	20	1	5	5	1346	2148	29	21	0.000000	κι
4	1	20	1	6	0	1021	2186	83	25	-1	
5	1	20	1	6	1	1021	2186	83	25	87.859810	ἄλλους.
2	1	21	0	0	0	1021	2363	358	210	-1	
3	1	21	1	0	0	1021	2363	358	210	-1	
4	1	21	1	1	0	1021	2363	357	30	-1	
5	1	21	1	1	1	1021	2366	48	22	4.529762	καθ
5	1	21	1	1	2	1080	2366	121	27	30.903778	οἱονδήποτε
5	1	21	1	1	3	1212	2365	77	28	5.241074	τρόπον
5	1	21	1	1	4	1302	2364	36	21	36.994217	στό
5	1	21	1	1	5	1347	2363	31	26	91.454018	θα
4	1	21	1	2	0	1022	2400	357	30	-1	
5	1	21	1	2	1	1022	2402	26	28	76.121727	ρύ
5	1	21	1	2	2	1057	2402	74	24	93.175026	πένθος
5	1	21	1	2	3	1142	2402	40	27	66.553970	Ὑπό,
5	1	21	1	2	4	1194	2401	37	21	72.407394	τόν
5	1	21	1	2	5	1244	2400	77	22	42.590454	θάνατο
5	1	21	1	2	6	1340	2402	39	25	87.518768	τῆς
4	1	21	1	3	0	1022	2437	223	28	-1	
5	1	21	1	3	1	1022	2437	126	28	73.517113	προσφιλοῦς
5	1	21	1	3	2	1163	2442	41	22	86.453522	µας
5	1	21	1	3	3	1228	2444	17	19	49.753830	μή
4	1	21	1	4	0	1023	2468	356	26	-1	
5	1	21	1	4	1	1023	2471	124	23	85.883575	ΣΠΑΣΙΑΣ
5	1	21	1	4	2	1159	2470	27	23	89.137993	Π.
5	1	21	1	4	3	1202	2468	131	23	69.206017	ΤΣΕΡΩΤΑ
5	1	21	1	4	4	1345	2470	34	21	67.508385	ἐκ-
4	1	21	1	5	0	1022	2508	201	29	-1	
5	1	21	1	5	1	1022	2508	107	29	61.490067	φράζρυµε
5	1	21	1	5	2	1146	2508	32	24	70.930954	τίς
5	1	21	1	5	3	1200	2508	23	19	87.574577	θε
4	1	21	1	6	0	1023	2545	166	28	-1	
5	1	21	1	6	1	1023	2545	105	28	6.395782	χκρισνίες
5	1	21	1	6	2	1141	2550	48	21	93.255035	µας.
2	1	22	0	0	0	1087	261	576	71	-1	
3	1	22	1	0	0	1087	261	576	71	-1	
4	1	22	1	1	0	1087	261	576	71	-1	
5	1	22	1	1	1	1087	280	28	41	93.109192	Σ
5	1	22	1	1	2	1117	261	227	71	25.235695	ὐλλογοςῇΓ
