level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	2	4	405	1452	141	27	7.770576	"Ολόκλήρα
5	1	17	1	2	5	561	1451	81	28	96.546371	χωριά
5	1	17	1	2	6	673	1451	203	28	58.791344	μετακινήθηκαν
4	1	17	1	3	0	172	1487	703	29	-1	
5	1	17	1	3	1	172	1488	63	27	95.438751	πρός
5	1	17	1	3	2	244	1488	30	27	95.438751	τή
5	1	17	1	3	3	288	1489	43	21	96.486115	νέα
5	1	17	1	3	4	343	1489	72	27	96.020485	πόλη.
5	1	17	1	3	5	435	1488	77	28	91.382210	(870
5	1	17	1	3	6	528	1487	88	27	86.872711	π.Χ.).
5	1	17	1	3	7	631	1487	52	21	91.682999	Στά
5	1	17	1	3	8	697	1487	63	21	76.896248	358
5	1	17	1	3	9	776	1487	46	27	91.957344	τήν
5	1	17	1	3	10	836	1487	39	25	79.352776	ξα-
4	1	17	1	4	0	173	1522	703	29	-1	
5	1	17	1	4	1	173	1525	112	26	90.275940	ναπῆραν
5	1	17	1	4	2	300	1525	21	20	90.535004	οἳ
5	1	17	1	4	3	334	1524	165	27	87.720169	Σπαρτιᾶτες,
5	1	17	1	4	4	517	1523	60	21	91.924484	ἀλλά
5	1	17	1	4	5	589	1523	91	27	92.801010	ὕστερα
5	1	17	1	4	6	693	1522	46	22	96.355766	ἀπό
5	1	17	1	4	7	754	1522	45	28	93.278984	τήν
5	1	17	1	4	8	815	1523	61	27	84.487465	ἧττα
4	1	17	1	5	0	171	1558	705	29	-1	
5	1	17	1	5	1	171	1567	61	19	93.293304	τους
5	1	17	1	5	2	244	1560	44	26	92.156906	στή
5	1	17	1	5	3	300	1561	66	26	49.780571	μάχη
5	1	17	1	5	4	377	1562	47	25	91.888313	τῆς
5	1	17	1	5	5	438	1559	140	26	75.789154	Σελλασίας
5	1	17	1	5	6	591	1558	47	22	75.879028	ἀπό
5	1	17	1	5	7	650	1559	40	21	92.285309	τόν
5	1	17	1	5	8	704	1558	6	9	61.078678	᾿
5	1	17	1	5	9	713	1558	121	27	95.470139	Αντίγονο
5	1	17	1	5	10	849	1559	27	20	96.450569	τό
4	1	17	1	6	0	171	1593	704	29	-1	
5	1	17	1	6	1	171	1595	115	21	90.687294	Δώσωνα
5	1	17	1	6	2	299	1595	192	27	93.014465	προσαρτήθηκε
5	1	17	1	6	3	505	1594	59	22	92.948120	πάλι
5	1	17	1	6	4	581	1593	43	28	92.917267	οτή
5	1	17	1	6	5	639	1593	175	28	52.557068	ΠΜεγαλόπολη.
5	1	17	1	6	6	832	1593	43	21	89.879066	Τε-
4	1	17	1	7	0	171	1629	704	29	-1	
5	1	17	1	7	1	171	1631	58	21	77.899094	λικά
5	1	17	1	7	2	243	1631	30	27	87.162292	µέ
5	1	17	1	7	3	288	1631	45	27	96.343689	τήν
5	1	17	1	7	4	344	1631	145	27	96.275803	κατάκτηση
5	1	17	1	7	5	502	1631	50	20	95.752327	τῶν
5	1	17	1	7	6	566	1629	122	28	17.470200	Ρωμαίων
5	1	17	1	7	7	700	1629	119	27	79.645706	περιῆλθε
5	1	17	1	7	8	831	1629	44	21	79.731361	πά-
4	1	17	1	8	0	171	1666	227	28	-1	
5	1	17	1	8	1	171	1667	24	20	76.364166	λι
5	1	17	1	8	2	212	1667	61	27	91.967239	στήν
5	1	17	1	8	3	287	1666	111	27	93.326714	Σπάρτη.
3	1	17	2	0	0	174	1701	702	64	-1	
4	1	17	2	1	0	196	1701	680	40	-1	
5	1	17	2	1	1	196	1702	69	28	78.625488	Στήν
5	1	17	2	1	2	294	1702	104	27	95.703842	περιοχή
5	1	17	2	1	3	420	1710	46	19	95.703842	της
5	1	17	2	1	4	483	1701	142	37	62.052246	θρίσκονται
5	1	17	2	1	5	642	1701	89	27	91.582199	ἀρχαῖα
5	1	17	2	1	6	762	1701	114	40	58.237309	μάρμαρα
4	1	17	2	2	0	174	1738	288	27	-1	
5	1	17	2	2	1	174	1738	44	27	92.786491	στή
5	1	17	2	2	2	229	1739	60	26	93.289131	θέση
5	1	17	2	2	3	302	1738	160	27	19.794228	«Πάρμαρο».
2	1	18	0	0	0	885	729	7	1010	-1	
3	1	18	1	0	0	885	729	7	1010	-1	
4	1	18	1	1	0	885	729	7	1010	-1	
5	1	18	1	1	1	885	729	7	1010	95.000000	 
2	1	19	0	0	0	936	1059	255	100	-1	
3	1	19	1	0	0	936	1059	255	100	-1	
4	1	19	1	1	0	936	1059	255	61	-1	
5	1	19	1	1	1	936	1059	255	61	95.000000	  
4	1	19	1	2	0	960	1120	95	39	-1	
5	1	19	1	2	1	960	1120	95	39	95.000000	 
2	1	20	0	0	0	1008	742	11	321	-1	
3	1	20	1	0	0	1008	742	11	321	-1	
4	1	20	1	1	0	1008	742	11	321	-1	
5	1	20	1	1	1	1008	742	11	321	95.000000	 
2	1	21	0	0	0	966	1120	181	40	-1	
3	1	21	1	0	0	966	1120	181	40	-1	
4	1	21	1	1	0	966	1120	181	40	-1	
5	1	21	1	1	1	966	1120	181	40	95.000000	  
2	1	22	0	0	0	1001	1108	165	60	-1	
3	1	22	1	0	0	1001	1108	165	60	-1	
4	1	22	1	1	0	1001	1108	165	60	-1	
5	1	22	1	1	1	1001	1113	81	55	40.606430	αν
5	1	22	1	1	2	1104	1108	62	51	19.592789	ων
2	1	23	0	0	0	909	1126	320	61	-1	
3	1	23	1	0	0	909	1126	309	53	-1	
4	1	23	1	1	0	914	1126	6	8	-1	
5	1	23	1	1	1	914	1126	6	8	0.000000	ν
4	1	23	1	2	0	1010	1134	219	43	-1	
5	1	23	1	2	1	1010	1143	3	3	0.000000	ν
5	1	23	1	2	2	1198	1134	31	43	2.309883	ἥ
4	1	23	1	3	0	909	1132	231	55	-1	
5	1	23	1	3	1	909	1166	27	10	8.256447	εαν
5	1	23	1	3	2	938	1163	42	13	1.968750	αρ
5	1	23	1	3	3	979	1150	51	27	0.000000	δνν
5	1	23	1	3	4	1027	1132	41	55	14.941216	λα
5	1	23	1	3	5	1083	1165	18	14	0.000000	ὦ
5	1	23	1	3	6	1117	1166	23	12	8.868797	κό
2	1	24	0	0	0	958	1211	70	4	-1	
3	1	24	1	0	0	958	1211	70	4	-1	
4	1	24	1	1	0	958	1211	70	4	-1	
5	1	24	1	1	1	958	1211	70	4	95.000000	 
2	1	25	0	0	0	894	1220	366	75	-1	
3	1	25	1	0	0	894	1220	366	72	-1	
4	1	25	1	1	0	918	1220	342	36	-1	
5	1	25	1	1	1	918	1234	92	18	0.000000	«ξιλεῖσε
5	1	25	1	1	2	1022	1233	55	23	69.074890	µέσα
5	1	25	1	1	3	1090	1233	39	21	74.856857	στή
5	1	25	1	1	4	1142	1234	57	22	29.499901	Φυχή
5	1	25	1	1	5	1211	1220	49	32	0.000000	σου
4	1	25	1	2	0	894	1268	366	27	-1	
5	1	25	1	2	1	894	1268	42	20	94.250130	τήν
5	1	25	1	2	2	949	1269	95	18	93.284744	Ἑλλάδα
5	1	25	1	2	3	1061	1269	45	18	76.577705	-καί
5	1	25	1	2	4	1119	1269	25	18	93.196304	τό
5	1	25	1	2	5	1156	1270	104	25	47.293312	Γεωργί-
5	1	25	1	2	6	1251	1264	13	35	47.293312	!
2	1	26	0	0	0	918	1368	342	34	-1	
3	1	26	1	0	0	918	1368	342	34	-1	
4	1	26	1	1	0	918	1368	342	34	-1	
5	1	26	1	1	1	918	1376	37	17	17.307693	«'Ἡᾷ
5	1	26	1	1	2	971	1375	67	23	82.587341	ἀργία
5	1	26	1	1	3	1051	1375	59	19	87.461197	εἶναι
5	1	26	1	1	4	1125	1376	71	22	46.051338	μήτηρ
5	1	26	1	1	5	1211	1368	49	34	56.371441	τῆς!
2	1	27	0	0	0	893	1411	355	201	-1	
3	1	27	1	0	0	893	1411	353	95	-1	
4	1	27	1	1	0	894	1411	352	23	-1	
5	1	27	1	1	1	894	1411	81	23	71.667603	πείνας,
5	1	27	1	1	2	990	1411	86	23	51.116325	ἀδελφή
5	1	27	1	1	3	1092	1412	36	22	84.769363	τῆς
5	1	27	1	1	4	1158	1413	88	21	0.000000	χλοσᾶς,
4	1	27	1	2	0	895	1446	351	27	-1	
5	1	27	1	2	1	895	1446	108	27	82.281807	ἐξαδέλφη
5	1	27	1	2	2	1021	1447	38	18	91.692009	τοῦ
5	1	27	1	2	3	1085	1447	89	23	36.161312	ψεύδους
5	1	27	1	2	4	1209	1448	37	18	55.125904	καὶ
4	1	27	1	3	0	893	1482	243	24	-1	
5	1	27	1	3	1	893	1482	47	18	88.990089	θεία
5	1	27	1	3	2	957	1483	36	21	93.298042	τῆς
5	1	27	1	3	3	1007	1483	129	23	48.198162	δυστωχίοις».
3	1	27	2	0	0	893	1518	355	94	-1	
4	1	27	2	1	0	940	1518	307	22	-1	
5	1	27	2	1	1	940	1518	202	22	46.719955	Προοδευτικότητα
5	1	27	2	1	2	1182	1519	65	19	68.747833	εἶνοι,
4	1	27	2	2	0	894	1553	354	25	-1	
5	1	27	2	2	1	894	1554	73	22	79.766602	πρῶτο
5	1	27	2	2	2	983	1553	13	20	62.834019	ἡ
5	1	27	2	2	3	1014	1554	120	23	94.177025	διατήρηση
5	1	27	2	2	4	1151	1555	37	23	91.586578	τῆς
5	1	27	2	2	5	1210	1561	38	12	50.135132	ποι-
4	1	27	2	3	0	893	1589	353	23	-1	
5	1	27	2	3	1	893	1589	93	23	57.947651	ῥράδοσης
5	1	27	2	3	2	1001	1589	37	18	66.810303	γαὶ
5	1	27	2	3	3	1050	1590	55	21	89.782684	µετά
5	1	27	2	3	4	1118	1591	12	17	63.759628	ὃ
5	1	27	2	3	5	1143	1595	103	17	64.439789	µοντερνι
2	1	28	0	0	0	894	1625	56	22	-1	
3	1	28	1	0	0	894	1625	56	22	-1	
4	1	28	1	1	0	894	1625	56	22	-1	
5	1	28	1	1	1	894	1625	56	22	53.245792	σμός.
2	1	29	0	0	0	893	1685	353	96	-1	
3	1	29	1	0	0	895	1685	351	96	-1	
4	1	29	1	1	0	923	1685	322	27	-1	
5	1	29	1	1	1	923	1685	38	21	92.892700	«Ἡ
5	1	29	1	1	2	975	1685	60	27	77.830528	ὑγεία
5	1	29	1	1	3	1049	1685	35	21	50.345276	Σέν
5	1	29	1	1	4	1113	1686	53	21	46.399460	εἶναι
5	1	29	1	1	5	1199	1687	46	20	35.170334	χάπι
4	1	29	1	2	0	893	1721	353	22	-1	
5	1	29	1	2	1	893	1721	39	21	93.199089	πού
5	1	29	1	2	2	949	1723	35	19	92.194939	σοῦ
5	1	29	1	2	3	997	1721	65	22	35.233444	δύνουν
5	1	29	1	2	4	1076	1721	55	21	0.000000	θλλά
5	1	29	1	2	5	1145	1723	46	20	78.517418	κάτ'
5	1	29	1	2	6	1207	1723	39	20	11.759933	πο
4	1	29	1	3	0	895	1757	142	24	-1	
5	1	29	1	3	1	895	1757	22	20	59.672092	τὸ
5	1	29	1	3	2	928	1757	109	24	7.099258	ἀποππᾶς».
2	1	30	0	0	0	196	1794	1029	7	-1	
3	1	30	1	0	0	196	1794	1029	7	-1	
4	1	30	1	1	0	196	1794	1029	7	-1	
5	1	30	1	1	1	196	1794	1029	7	95.000000	 
2	1	31	0	0	0	190	1824	1067	756	-1	
3	1	31	1	0	0	190	1824	1067	756	-1	
4	1	31	1	1	0	190	1824	1067	476	-1	
5	1	31	1	1	1	190	1824	1067	476	95.000000	  
4	1	31	1	2	0	190	2300	1067	280	-1	
5	1	31	1	2	1	190	2300	1067	280	95.000000	 
2	1	32	0	0	0	1226	2219	20	62	-1	
3	1	32	1	0	0	1226	2219	20	62	-1	
4	1	32	1	1	0	1226	2219	20	62	-1	
5	1	32	1	1	1	1226	2219	20	62	39.337940	ς
2	1	33	0	0	0	180	2659	1020	10	-1	
3	1	33	1	0	0	180	2659	1020	10	-1	
4	1	33	1	1	0	180	2659	1020	10	-1	
5	1	33	1	1	1	180	2659	1020	10	95.000000	 
2	1	34	0	0	0	184	2695	292	176	-1	
3	1	34	1	0	0	184	2695	253	176	-1	
4	1	34	1	1	0	232	2695	172	22	-1	
5	1	34	1	1	1	232	2695	172	42	94.418518	ΜΕΤΑΦΟΡΕΣ
4	1	34	1	2	0	187	2746	239	24	-1	
5	1	34	1	2	1	187	2731	239	39	0.000000	ΓΜΕΤΑΚΟΜΙΣΕΙΣ
4	1	34	1	3	0	189	2761	287	75	-1	
5	1	34	1	3	1	189	2786	66	31	69.808533	ΠΑΝ.
5	1	34	1	3	2	270	2795	46	23	81.070686	ΒΛ.
5	1	34	1	3	3	333	2795	103	22	0.000000	βρτιος
5	1	34	1	3	4	454	2761	22	75	28.153809	ὃς
4	1	34	1	4	0	184	2842	239	29	-1	
5	1	34	1	4	1	184	2842	54	29	71.050262	Τηλ.
5	1	34	1	4	2	247	2844	71	22	31.156303	61484
5	1	34	1	4	3	331	2843	92	28	17.539093	Τεωρνίτ
2	1	35	0	0	0	208	2889	339	30	-1	
3	1	35	1	0	0	208	2889	339	30	-1	
4	1	35	1	1	0	208	2889	339	30	-1	
5	1	35	1	1	1	208	2889	91	30	0.000000	Ἀωοανή
5	1	35	1	1	2	312	2891	47	21	40.281292	κατ
5	1	35	1	1	3	367	2892	56	20	67.371140	εἶχου
5	1	35	1	1	4	531	2890	16	17	4.525162	[
2	1	36	0	0	0	457	2702	249	101	-1	
3	1	36	1	0	0	457	2702	249	101	-1	
4	1	36	1	1	0	457	2702	249	101	-1	
5	1	36	1	1	1	457	2719	13	73	0.000000	ο
5	1	36	1	1	2	495	2702	118	101	0.000000	αποτιει
5	1	36	1	1	3	638	2708	68	91	22.528793	Ἐν
2	1	37	0	0	0	406	2700	490	193	-1	
3	1	37	1	0	0	406	2700	490	193	-1	
4	1	37	1	1	0	578	2700	318	95	-1	
5	1	37	1	1	1	578	2700	318	95	95.000000	    
4	1	37	1	2	0	546	2795	350	33	-1	
5	1	37	1	2	1	546	2795	350	33	95.000000	 
4	1	37	1	3	0	406	2828	490	40	-1	
5	1	37	1	3	1	406	2828	490	40	95.000000	 
4	1	37	1	4	0	406	2868	475	25	-1	
5	1	37	1	4	1	406	2868	475	25	95.000000	 
2	1	38	0	0	0	828	2689	45	75	-1	
3	1	38	1	0	0	828	2689	45	75	-1	
4	1	38	1	1	0	828	2689	45	75	-1	
5	1	38	1	1	1	828	2689	45	75	95.000000	 
2	1	39	0	0	0	500	2773	155	19	-1	
3	1	39	1	0	0	500	2773	155	19	-1	
4	1	39	1	1	0	500	2773	155	19	-1	
5	1	39	1	1	1	500	2773	78	15	0.000000	Ἐπτόρροες
5	1	39	1	1	2	627	2781	4	6	23.848816	ον
2	1	40	0	0	0	202	2937	222	65	-1	
3	1	40	1	0	0	202	2937	222	65	-1	
4	1	40	1	1	0	206	2937	218	30	-1	
5	1	40	1	1	1	206	2937	113	29	0.000000	Τεωργῖσ:
5	1	40	1	1	2	329	2951	7	3	92.745811	-
5	1	40	1	1	3	347	2939	77	28	9.046234	Αθήνα
4	1	40	1	2	0	202	2973	220	29	-1	
5	1	40	1	2	1	202	2973	80	29	35.864388	"Αθήνα
5	1	40	1	2	2	293	2986	6	3	50.322758	-
5	1	40	1	2	3	311	2974	111	28	38.670200	Γεωργίτσ.
2	1	41	0	0	0	239	3043	562	187	-1	
3	1	41	1	0	0	239	3043	562	187	-1	
4	1	41	1	1	0	440	3043	159	23	-1	
5	1	41	1	1	1	440	3043	159	23	62.568401	ΡΕΚΟΣ
4	1	41	1	2	0	281	3082	480	36	-1	
5	1	41	1	2	1	281	3097	209	21	0.000000	ΕΡΥΣΤΑΛΑΛΑ
5	1	41	1	2	2	503	3110	8	3	63.814270	-
5	1	41	1	2	3	523	3082	238	36	89.280724	ΠΟΡΣΕΛΑΝΕΣ
4	1	41	1	3	0	341	3143	361	35	-1	
5	1	41	1	3	1	341	3150	132	21	80.390816	ΥΑΛΙΚΑ
5	1	41	1	3	2	486	3163	8	3	88.849480	-
5	1	41	1	3	3	507	3143	195	35	93.859749	ΦΩΤΙΣΤΙΚΑ
4	1	41	1	4	0	239	3202	562	28	-1	
5	1	41	1	4	1	239	3202	126	27	82.943993	ΡΕΚΟΣ,
5	1	41	1	4	2	378	3203	108	21	95.921143	Σταδίου
5	1	41	1	4	3	497	3203	18	21	93.297424	4
5	1	41	1	4	4	527	3213	23	3	83.837029	--
5	1	41	1	4	5	561	3203	54	27	73.951118	τη].
5	1	41	1	4	6	630	3202	171	22	61.023438	83.36.5632
2	1	42	0	0	0	175	3256	697	12	-1	
3	1	42	1	0	0	175	3256	697	12	-1	
4	1	42	1	1	0	175	3256	697	12	-1	
5	1	42	1	1	1	175	3256	707	22	22.005058	κ
5	1	42	1	1	2	729	3246	54	36	0.000000	λμ
5	1	42	1	1	3	846	3246	39	36	0.000000	Ἡ
2	1	43	0	0	0	244	3287	639	78	-1	
3	1	43	1	0	0	244	3287	639	78	-1	
4	1	43	1	1	0	244	3287	639	32	-1	
5	1	43	1	1	1	244	3288	229	22	90.948647	ΕΡΓΑΣΤΗΡΙΟΝ
5	1	43	1	1	2	485	3287	314	24	52.287769	ΖΑΧΑΡΟΠΛΑΣΤΙΚΗΣ
5	1	43	1	1	3	880	3272	3	47	89.032516	|
4	1	43	1	2	0	338	3331	544	34	-1	
5	1	43	1	2	1	338	3343	183	22	92.881729	ΒΑΣΙΛΕΙΟΥ
5	1	43	1	2	2	536	3342	168	22	92.881729	ΒΕΡΓΑΔΟΥ
5	1	43	1	2	3	879	3331	3	23	19.557076	ἳ
2	1	44	0	0	0	166	3381	716	118	-1	
3	1	44	1	0	0	166	3381	716	118	-1	
4	1	44	1	1	0	166	3381	716	48	-1	
5	1	44	1	1	1	166	3392	143	37	96.380516	ΠΛΑΤΕΙΑ
5	1	44	1	1	2	321	3381	106	38	96.954140	ΔΟΥΚΑ
5	1	44	1	1	3	442	3395	172	23	90.721321	6ΣΠΑΡΤΗ
5	1	44	1	1	4	602	3386	15	42	92.637703	-
5	1	44	1	1	5	626	3395	65	22	96.869720	ΤΗΛ.
5	1	44	1	1	6	704	3386	88	42	0.000000	249258
5	1	44	1	1	7	798	3386	67	42	0.000000	24924
4	1	44	1	2	0	196	3426	686	37	-1	
5	1	44	1	2	1	196	3433	139	30	92.215744	Δεχόμεθα
5	1	44	1	2	2	347	3433	97	27	91.561096	παντός
5	1	44	1	2	3	455	3433	87	27	91.561096	εἴδους
5	1	44	1	2	4	556	3432	192	29	96.205154	παραγγελίες,
5	1	44	1	2	5	761	3432	49	27	96.120705	γιά
5	1	44	1	2	6	823	3426	59	34	0.000000	γά-΄
4	1	44	1	3	0	168	3467	713	32	-1	
5	1	44	1	3	1	168	3475	71	24	40.533409	µους,
5	1	44	1	3	2	256	3469	132	26	86.858955	θαπτίσια,
5	1	44	1	3	3	402	3468	164	30	89.457657	ἀρραθῶνες.
5	1	44	1	3	4	583	3468	114	27	92.694542	Παγωτό
5	1	44	1	3	5	709	3468	32	30	84.527718	µέ
5	1	44	1	3	6	757	3468	30	22	91.620911	τό
5	1	44	1	3	7	803	3467	78	27	78.703705	κιλό.!
2	1	45	0	0	0	173	3014	649	4	-1	
3	1	45	1	0	0	173	3014	649	4	-1	
4	1	45	1	1	0	173	3014	649	4	-1	
5	1	45	1	1	1	173	3014	649	4	95.000000	 
2	1	46	0	0	0	881	2952	3	169	-1	
3	1	46	1	0	0	881	2952	3	169	-1	
4	1	46	1	1	0	882	2952	2	8	-1	
5	1	46	1	1	1	882	2952	2	8	32.967529	ἳ
4	1	46	1	2	0	882	2987	2	13	-1	
5	1	46	1	2	1	882	2987	2	13	8.387741	ἱ
4	1	46	1	3	0	882	3001	2	23	-1	
5	1	46	1	3	1	882	3001	2	23	80.327576	|
4	1	46	1	4	0	881	3027	3	12	-1	
5	1	46	1	4	1	881	3027	3	12	43.018623	ή
4	1	46	1	5	0	881	3041	2	32	-1	
5	1	46	1	5	1	881	3041	2	32	77.620087	|
4	1	46	1	6	0	881	3090	2	8	-1	
5	1	46	1	6	1	881	3090	2	8	35.306709	1
4	1	46	1	7	0	881	3109	2	12	-1	
5	1	46	1	7	1	881	3109	2	12	20.115128	ἱ
2	1	47	0	0	0	870	3451	12	15	-1	
3	1	47	1	0	0	870	3451	12	15	-1	
4	1	47	1	1	0	870	3451	12	15	-1	
5	1	47	1	1	1	870	3451	12	15	95.000000	 
2	1	48	0	0	0	574	2893	319	91	-1	
3	1	48	1	0	0	574	2893	319	91	-1	
4	1	48	1	1	0	574	2893	319	91	-1	
5	1	48	1	1	1	574	2893	319	91	95.000000	    
2	1	49	0	0	0	915	2693	299	349	-1	
3	1	49	1	0	0	915	2693	299	349	-1	
4	1	49	1	1	0	1009	2693	123	18	-1	
5	1	49	1	1	1	1009	2693	123	18	66.560577	ΓΕΩΡΓΙΤΣΙ
4	1	49	1	2	0	932	2732	277	23	-1	
5	1	49	1	2	1	932	2732	130	17	88.114487	ΔΙΜΗΝΙΑΙΑ
5	1	49	1	2	2	1075	2733	134	22	56.746174	ΕΦΗΜΕΡΙΛΑ
4	1	49	1	3	0	945	2766	253	24	-1	
5	1	49	1	3	1	945	2767	115	21	90.877014	Ὑπεύθυνος
5	1	49	1	3	2	1071	2766	49	19	30.933945	κατά
5	1	49	1	3	3	1133	2767	65	23	80.776993	Νόμον
4	1	49	1	4	0	935	2801	272	19	-1	
5	1	49	1	4	1	935	2801	53	18	93.186142	ΚΩΝ.
5	1	49	1	4	2	1001	2802	21	17	88.692596	Η.
5	1	49	1	4	3	1037	2802	170	18	91.121429	ΓΙΑΝΝΑΚΑΚΗΣ
4	1	49	1	5	0	927	2837	287	22	-1	
5	1	49	1	5	1	927	2837	114	22	95.990219	Λυκούργου
5	1	49	1	5	2	1053	2837	23	17	93.048752	27
5	1	49	1	5	3	1086	2847	23	3	72.316986	--
5	1	49	1	5	4	1120	2837	94	18	96.354874	ΣΠΑΡΤΗ
4	1	49	1	6	0	1006	2872	126	23	-1	
5	1	49	1	6	1	1006	2873	48	22	89.948738	Τηλ.
5	1	49	1	6	2	1067	2872	65	18	92.815918	28-976
4	1	49	1	7	0	935	2909	273	27	-1	
5	1	49	1	7	1	935	2909	115	26	92.001015	Ὑπεύθυνος
5	1	49	1	7	2	1061	2913	147	23	96.001770	Τυπογραφείου
4	1	49	1	8	0	935	2948	269	20	-1	
5	1	49	1	8	1	935	2948	85	18	85.962021	ΕΛΕΥΘ.
5	1	49	1	8	2	1033	2949	21	17	90.623009	Κ.
5	1	49	1	8	3	1067	2949	137	19	89.074989	ΝΙΚΟΛΑΡΟΣ
4	1	49	1	9	0	944	2984	252	22	-1	
5	1	49	1	9	1	944	2984	48	22	75.544861	Τπλ.
5	1	49	1	9	2	1006	2984	66	18	67.395065	286-076
5	1	49	1	9	3	1083	2985	32	18	93.256981	καί
5	1	49	1	9	4	1127	2985	69	18	81.091568	23-473
4	1	49	1	10	0	915	3019	297	23	-1	
5	1	49	1	10	1	915	3019	77	22	79.543045	᾿Ἐτησία
5	1	49	1	10	2	1003	3019	98	23	0.000000	συνδρομή
5	1	49	1	10	3	1114	3020	55	22	90.010323	δραχ.
5	1	49	1	10	4	1178	3021	34	17	95.661499	200
2	1	50	0	0	0	914	3060	341	24	-1	
3	1	50	1	0	0	914	3060	341	24	-1	
4	1	50	1	1	0	914	3060	341	24	-1	
5	1	50	1	1	1	914	3060	123	23	80.304840	᾿Εξωτερικοῦ
5	1	50	1	1	2	1057	3061	41	23	44.238518	ὁερ.
5	1	50	1	1	3	1118	3061	42	18	96.711151	δολ.
5	1	50	1	1	4	1222	3061	33	18	69.637726	12
5	1	50	1	1	5	1247	3057	11	32	69.637726	ἱ
2	1	51	0	0	0	916	3095	324	25	-1	
3	1	51	1	0	0	916	3095	324	25	-1	
4	1	51	1	1	0	916	3095	324	25	-1	
5	1	51	1	1	1	916	3095	116	23	84.577034	Συνδροµέ:
5	1	51	1	1	2	1076	3096	40	18	76.765671	Στό
5	1	51	1	1	3	1135	3097	105	23	79.811089	Γεωργίτι.
2	1	52	0	0	0	881	3124	361	114	-1	
3	1	52	1	0	0	881	3124	361	101	-1	
4	1	52	1	1	0	881	3124	361	32	-1	
5	1	52	1	1	1	881	3124	36	28	55.012165	Γεῖς
5	1	52	1	1	2	929	3131	115	18	46.565315	᾿Αθανάσιον
5	1	52	1	1	3	1058	3131	72	23	52.078217	Λῆμον.
5	1	52	1	1	4	1144	3133	52	23	68.730331	Στήν
5	1	52	1	1	5	1210	3132	32	17	84.133759	Α-
4	1	52	1	2	0	881	3156	361	45	-1	
5	1	52	1	2	1	881	3156	57	45	67.559601	᾿θήνα
5	1	52	1	2	2	952	3167	25	21	93.282333	εἰς
5	1	52	1	2	3	994	3166	18	18	90.577202	Β.
5	1	52	1	2	4	1028	3167	113	23	14.372955	Καραλέμαν
5	1	52	1	2	5	1158	3167	84	19	29.090385	Σποδίου
4	1	52	1	3	0	881	3198	361	40	-1	
5	1	52	1	3	1	881	3198	33	40	57.015755	..
5	1	52	1	3	2	927	3202	37	18	95.477081	στὰ
5	1	52	1	3	3	978	3202	118	23	95.450630	Δικαστήρια
5	1	52	1	3	4	1109	3203	31	18	93.211960	καί
5	1	52	1	3	5	1154	3205	21	17	92.963249	Κ.
5	1	52	1	3	6	1191	3204	51	18	92.502472	Γιαν-
2	1	53	0	0	0	880	3237	198	24	-1	
3	1	53	1	0	0	880	3237	198	24	-1	
4	1	53	1	1	0	880	3237	198	24	-1	
5	1	53	1	1	1	880	3233	84	27	0.000000	:νακάκη
5	1	53	1	1	2	978	3238	100	23	92.830856	Σπάρτην.
2	1	54	0	0	0	942	3294	71	10	-1	
3	1	54	1	0	0	942	3294	71	10	-1	
4	1	54	1	1	0	942	3294	71	10	-1	
5	1	54	1	1	1	942	3294	71	10	95.000000	 
2	1	55	0	0	0	879	3327	362	172	-1	
3	1	55	1	0	0	889	3327	352	96	-1	
4	1	55	1	1	0	916	3327	324	25	-1	
5	1	55	1	1	1	916	3327	106	22	28.572098	ΠΗΠΝΕΤΕ
5	1	55	1	1	2	1038	3329	73	22	92.675194	ΝΕΡΟ
5	1	55	1	1	3	1135	3330	105	22	66.145966	ΤΕΟΡΡΙ-
4	1	55	1	2	0	879	3357	362	44	-1	
5	1	55	1	2	1	879	3357	102	44	9.887039	ΤΗΟΥ,
5	1	55	1	2	2	995	3364	81	22	0.000000	ΕΙΝΑΙ
5	1	55	1	2	3	1089	3365	152	23	87.133919	ΚΑΛΥΤΕΡΟ
4	1	55	1	3	0	889	3397	335	26	-1	
5	1	55	1	3	1	889	3397	57	23	94.345413	ΑΠΟ
5	1	55	1	3	2	965	3399	54	22	85.899338	ΤΟΥ
5	1	55	1	3	3	1036	3399	188	24	74.589340	ΛΟΥΤΡΑΚΤΟΥ.
3	1	55	2	0	0	889	3434	351	65	-1	
4	1	55	2	1	0	919	3434	321	28	-1	
5	1	55	2	1	1	919	3434	126	28	28.836334	«Ἀπιλύπερα
5	1	55	2	1	2	1056	3437	26	20	68.630157	νά
5	1	55	2	1	3	1095	3437	145	26	61.522278	προλαδαίνεις
4	1	55	2	2	0	889	3471	239	28	-1	
5	1	55	2	2	1	889	3471	57	27	87.624367	παρά
5	1	55	2	2	2	955	3471	28	22	72.974174	νά
5	1	55	2	2	3	991	3473	137	26	5.001564	θερωπεύςης».
2	1	56	0	0	0	1117	3479	2	9	-1	
3	1	56	1	0	0	1117	3479	2	9	-1	
4	1	56	1	1	0	1117	3479	2	9	-1	
5	1	56	1	1	1	1117	3479	2	9	95.000000	 
2	1	57	0	0	0	1235	670	743	32	-1	
3	1	57	1	0	0	1235	670	743	32	-1	
4	1	57	1	1	0	1235	670	743	32	-1	
5	1	57	1	1	1	1235	697	3	2	1.568153	:
5	1	57	1	1	2	1260	670	83	28	0.000000	Πρίπου
