level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	21	1	3	5	481	798	29	21	93.183647	νὰ
5	1	21	1	3	6	522	798	55	27	93.300552	γίνει
5	1	21	1	3	7	590	798	163	27	74.706718	ὁλοκαύτωμια.
3	1	21	2	0	0	49	831	706	65	-1	
4	1	21	2	1	0	77	831	678	30	-1	
5	1	21	2	1	1	77	831	106	23	86.360687	Καπόπιν
5	1	21	2	1	2	193	832	142	28	51.258789	ὑπιοδείδεως
5	1	21	2	1	3	346	833	47	21	93.302963	τῶν
5	1	21	2	1	4	403	833	128	27	84.343773	ἁρμοδίων,
5	1	21	2	1	5	539	833	114	28	52.421894	γράφαμε
5	1	21	2	1	6	665	833	90	22	91.992081	ἐπανει-
4	1	21	2	2	0	49	867	705	29	-1	
5	1	21	2	2	1	49	867	131	27	29.849220	λημμένως,
5	1	21	2	2	2	195	867	35	23	96.117447	ὅτι
5	1	21	2	2	3	247	867	56	22	93.292114	εἶναι
5	1	21	2	2	4	319	867	136	28	90.492477	ἐπιπακπική
5	1	21	2	2	5	472	868	97	28	87.465096	ἀνάγικη,
5	1	21	2	2	6	585	869	28	21	79.349823	νὰ
5	1	21	2	2	7	628	869	126	26	73.301109	διανουχθεῖ
3	1	21	3	0	0	25	903	742	239	-1	
4	1	21	3	1	0	25	903	742	33	-1	
5	1	21	3	1	1	25	902	65	30	0.000000	'µία
5	1	21	3	1	2	100	903	192	27	89.992439	προστατευτική
5	1	21	3	1	3	303	904	67	27	96.982422	ζώνη,
5	1	21	3	1	4	383	903	58	22	88.227303	διότι
5	1	21	3	1	5	452	904	23	21	93.298813	οἱ
5	1	21	3	1	6	488	904	83	27	83.683876	θάµνοι
5	1	21	3	1	7	586	903	87	22	71.122826	εὔκολα.
5	1	21	3	1	8	686	904	81	32	68.078934	δανα-
5	1	21	3	1	9	758	900	11	40	50.164375	͵
4	1	21	3	2	0	47	937	706	29	-1	
5	1	21	3	2	1	47	937	113	25	83.078316	ἀνάδουν,
5	1	21	3	2	2	173	938	51	21	86.187675	καῄ...
5	1	21	3	2	3	228	938	154	27	90.604607	ἀλλοίμονο,
5	1	21	3	2	4	396	939	48	27	92.764664	«δίς
5	1	21	3	2	5	459	939	141	27	64.456841	ἐξαμαρτεῖν
5	1	21	3	2	6	613	939	42	21	93.302582	οὐκ
5	1	21	3	2	7	666	939	87	27	90.604652	ἀνδρός
4	1	21	3	3	0	48	973	699	29	-1	
5	1	21	3	3	1	48	974	95	26	91.532898	σοφοῦ».
5	1	21	3	3	2	157	974	24	20	50.718201	“Ὁ
5	1	21	3	3	3	194	974	56	26	77.703735	ἴδιος
5	1	21	3	3	4	261	973	13	22	93.261673	ὁ
5	1	21	3	3	5	285	974	132	27	75.032043	Δαισάρχης
5	1	21	3	3	6	427	981	19	14	92.284035	κ.
5	1	21	3	3	7	462	974	142	27	91.481461	Πιπερίγκας
5	1	21	3	3	8	614	975	46	26	93.041824	μᾶς
5	1	21	3	3	9	672	975	75	27	0.000000	ἔλγιε:
4	1	21	3	4	0	48	1008	704	29	-1	
5	1	21	3	4	1	48	1008	59	21	62.081726	«Αν
5	1	21	3	4	2	121	1009	83	28	53.675941	εἴχαμε
5	1	21	3	4	3	218	1008	43	21	79.983292	ἕνα
5	1	21	3	4	4	274	1008	76	28	93.270950	δρόµο
5	1	21	3	4	5	369	1009	60	27	87.824394	πιρός
5	1	21	3	4	6	443	1009	30	21	91.342613	τὰ
5	1	21	3	4	7	488	1009	151	27	91.342613	Βρυσιώτικα,
5	1	21	3	4	8	654	1010	29	20	73.673676	Εὰ
5	1	21	3	4	9	698	1017	54	14	63.433720	σπα-
4	1	21	3	5	0	46	1043	706	29	-1	
5	1	21	3	5	1	46	1043	140	27	5.943237	μαπούσαιµε
5	1	21	3	5	2	198	1044	29	27	93.301994	τή
5	1	21	3	5	3	241	1044	75	27	46.213261	φωπιὰ
5	1	21	3	5	4	330	1044	43	21	91.072365	στό
5	1	21	3	5	5	387	1045	143	27	58.795235	Μισορρὰχι.
5	1	21	3	5	6	546	1045	41	21	96.828957	Καὶ
5	1	21	3	5	7	605	1045	49	21	93.270142	νά...
5	1	21	3	5	8	670	1052	82	20	34.478790	φύτευ-
4	1	21	3	6	0	46	1079	706	29	-1	
5	1	21	3	6	1	46	1080	56	20	89.991119	τοῦν
5	1	21	3	6	2	112	1079	165	27	85.084541	πλατόφυλλα,
5	1	21	3	6	3	295	1079	151	27	81.924034	(Καιστανιές)
5	1	21	3	6	4	463	1080	57	22	22.040016	δ'ότι
5	1	21	3	6	5	535	1080	30	21	93.297668	τά
5	1	21	3	6	6	575	1080	127	27	1.654854	Κωνοφόγα
5	1	21	3	6	7	713	1087	39	21	17.565071	µε-
4	1	21	3	7	0	47	1114	348	28	-1	
5	1	21	3	7	1	47	1114	110	23	50.099213	ταδίδουν
5	1	21	3	7	2	168	1114	87	22	74.285721	εὔκοιλα
5	1	21	3	7	3	263	1115	28	27	93.298309	τή
5	1	21	3	7	4	301	1115	94	27	92.252327	φωτιὰ».
3	1	21	4	0	0	44	1150	721	276	-1	
4	1	21	4	1	0	109	1150	643	29	-1	
5	1	21	4	1	1	109	1150	45	21	35.404274	.Ἡ
5	1	21	4	1	2	169	1150	129	28	54.242836	Νομιιοχία
5	1	21	4	1	3	310	1151	121	27	86.934059	Λακωνίας
5	1	21	4	1	4	444	1152	45	27	91.748268	μᾶς
5	1	21	4	1	5	503	1151	156	21	85.810478	ἀνακοινώνει:
5	1	21	4	1	6	694	1151	58	22	68.524292	᾿Από
4	1	21	4	2	0	45	1185	707	29	-1	
5	1	21	4	2	1	45	1185	28	21	92.410355	πό
5	1	21	4	2	2	88	1185	86	28	89.663681	Ταμεῖο
5	1	21	4	2	3	188	1186	118	27	96.322166	Γεωργίας
5	1	21	4	2	4	318	1186	39	21	92.572556	καί
5	1	21	4	2	5	369	1186	93	25	92.572556	Δασῶν,
5	1	21	4	2	6	476	1186	138	28	59.065376	ἐγιρίθηκαν
5	1	21	4	2	7	629	1187	38	27	96.510002	γιὰ
5	1	21	4	2	8	681	1187	71	27	93.849365	φέτος
4	1	21	4	3	0	44	1221	708	29	-1	
5	1	21	4	3	1	44	1221	131	21	73.948174	40.446.000
5	1	21	4	3	2	189	1222	52	27	77.091782	δρχ.
5	1	21	4	3	3	254	1222	37	27	91.766792	γιὰ
5	1	21	4	3	4	303	1222	138	27	67.667358	προσπασία
5	1	21	4	3	5	451	1223	85	20	92.295326	Δασῶν
5	1	21	4	3	6	547	1222	38	21	96.105972	καί
5	1	21	4	3	7	595	1222	90	28	59.058434	Δασική
5	1	21	4	3	8	697	1223	55	21	47.884884	Ὅδο
4	1	21	4	4	0	45	1256	706	24	-1	
5	1	21	4	4	1	45	1256	87	21	0.000000	πια...
5	1	21	4	4	2	145	1257	46	20	93.303360	ἀπό
5	1	21	4	4	3	201	1257	60	21	91.850288	αὐτό
5	1	21	4	4	4	271	1257	28	21	93.301903	τό
5	1	21	4	4	5	309	1257	76	21	93.037567	πιοσόν
5	1	21	4	4	6	396	1258	38	21	93.248245	δέν
5	1	21	4	4	7	446	1258	128	22	88.483398	δικαιοῦται
5	1	21	4	4	8	585	1258	28	21	86.879951	τό
5	1	21	4	4	9	625	1258	126	21	53.458717	Γεωιγίτσι
4	1	21	4	5	0	47	1291	718	34	-1	
5	1	21	4	5	1	47	1291	42	23	90.433006	ἕνα
5	1	21	4	5	2	103	1292	117	25	95.683960	ποσοστό;
5	1	21	4	5	3	234	1293	38	27	92.643105	γιὰ
5	1	21	4	5	4	284	1293	18	20	91.798630	ν᾿
5	1	21	4	5	5	316	1293	125	27	93.101128	ἀνοιχτοῦν
5	1	21	4	5	6	452	1293	14	21	93.287056	2
5	1	21	4	5	7	478	1293	92	21	66.701805	δασικοί
5	1	21	4	5	8	580	1300	171	20	26.806557	πιροσπαταυτι-
5	1	21	4	5	9	763	1316	2	9	47.432129	͵
4	1	21	4	6	0	46	1327	719	30	-1	
5	1	21	4	6	1	46	1327	36	21	85.733643	Κοί
5	1	21	4	6	2	95	1327	94	27	6.085083	δρόμοι;
