level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	3	2	3	408	677	47	25	77.388824	τοὺς
5	1	7	3	2	4	462	677	67	28	95.214615	ζήσει.
3	1	7	4	0	0	280	708	680	32	-1	
4	1	7	4	1	0	280	708	680	32	-1	
5	1	7	4	1	1	280	726	31	3	52.399063	--
5	1	7	4	1	2	323	712	28	21	71.187943	Ἡ
5	1	7	4	1	3	365	720	20	15	90.974686	κ.
5	1	7	4	1	4	398	712	65	28	50.941452	Τρίδα
5	1	7	4	1	5	477	712	53	27	85.188675	χόρη
5	1	7	4	1	6	547	715	34	18	94.464439	τοῦ
5	1	7	4	1	7	595	710	104	22	93.298004	Νικολάου
5	1	7	4	1	8	712	709	116	30	91.742126	Καρκούλη
5	1	7	4	1	9	841	709	35	21	22.799683	στὀ
5	1	7	4	1	10	891	708	69	23	82.500809	Κανα-
2	1	8	0	0	0	223	745	278	32	-1	
3	1	8	1	0	0	223	745	278	32	-1	
4	1	8	1	1	0	223	745	278	32	-1	
5	1	8	1	1	1	223	745	3	2	0.000000	Ὁ.
5	1	8	1	1	2	252	749	29	20	61.634975	δά
5	1	8	1	1	3	288	750	88	27	86.100510	γέγνησε
5	1	8	1	1	4	386	745	115	30	0.000000	κοριτσὰκι.
2	1	9	0	0	0	252	780	709	194	-1	
3	1	9	1	0	0	252	780	709	137	-1	
4	1	9	1	1	0	282	780	679	29	-1	
5	1	9	1	1	1	282	782	166	23	87.762299	ΒΑΠΤΙΣΕΙΣ:
5	1	9	1	1	2	465	782	47	26	95.867180	Στίς
5	1	9	1	1	3	528	782	89	22	30.372826	19-90-82
5	1	9	1	1	4	628	782	23	22	90.813911	τό
5	1	9	1	1	5	663	781	75	28	92.235596	ζεῦγος
5	1	9	1	1	6	750	784	34	18	92.385025	τοῦ
5	1	9	1	1	7	800	780	124	29	69.933586	Σμήναρχου
5	1	9	1	1	8	941	787	20	14	85.957642	κ.
4	1	9	1	2	0	252	815	708	32	-1	
5	1	9	1	2	1	252	819	83	28	70.723976	Σπύρου
5	1	9	1	2	2	346	818	48	23	92.224701	Ἠλ.
5	1	9	1	2	3	407	818	104	28	69.231346	Γιάγναρη
5	1	9	1	2	4	524	818	85	21	88.790817	δάπτισε
5	1	9	1	2	5	622	818	49	27	90.186798	στήν
5	1	9	1	2	6	681	816	121	27	53.773773	Ὑπαπαντή
5	1	9	1	2	7	816	816	23	22	93.292282	τὸ
5	1	9	1	2	8	854	815	106	28	61.981335	κοριτσὰκι
4	1	9	1	3	0	253	851	708	30	-1	
5	1	9	1	3	1	253	862	53	17	93.000244	τους.
5	1	9	1	3	2	322	853	115	28	53.160290	᾿Ανάδοχος
5	1	9	1	3	3	450	854	13	27	93.079079	ἡ
5	1	9	1	3	4	477	862	22	13	93.049522	κ.
5	1	9	1	3	5	514	853	117	28	47.272835	᾽Αγγελική
5	1	9	1	3	6	646	852	91	28	62.649990	᾿Αχιλέα
5	1	9	1	3	7	753	851	173	24	85.162300	Παπαδιονυσίου,
5	1	9	1	3	8	943	851	18	20	21.310616	ἕ-
4	1	9	1	4	0	254	887	502	30	-1	
5	1	9	1	4	1	254	890	53	21	91.277237	δωσε
5	1	9	1	4	2	316	890	20	20	95.031395	τό
5	1	9	1	4	3	349	896	64	21	95.338600	ὄνομα
5	1	9	1	4	4	423	888	153	23	93.199776	Κωνσταντίνα.
5	1	9	1	4	5	589	887	34	22	76.513351	Νά
5	1	9	1	4	6	632	888	47	25	94.722610	τούς
5	1	9	1	4	7	690	887	66	28	94.614967	ζήσει.
3	1	9	2	0	0	281	917	680	57	-1	
4	1	9	2	1	0	281	917	680	57	-1	
5	1	9	2	1	1	281	937	31	2	29.544075	---
5	1	9	2	1	2	329	924	31	20	90.818237	Τό
5	1	9	2	1	3	376	924	74	27	91.100983	ζεῦγος
5	1	9	2	1	4	466	923	81	28	86.037376	Βασίλη
5	1	9	2	1	5	562	924	37	20	86.022072	καί
5	1	9	2	1	6	613	918	125	56	85.891045	Καλλιόπης
5	1	9	2	1	7	753	922	72	46	34.679596	σιώτη
5	1	9	2	1	8	839	917	86	36	92.532402	θάπτισε
5	1	9	2	1	9	938	921	23	36	96.794510	τό
2	1	10	0	0	0	237	957	410	30	-1	
3	1	10	1	0	0	237	957	410	30	-1	
4	1	10	1	1	0	237	957	410	30	-1	
5	1	10	1	1	1	237	961	4	2	0.000000	"
5	1	10	1	1	2	254	959	107	28	0.000000	κοριησὰλι
5	1	10	1	1	3	375	965	54	18	95.379272	τους,
5	1	10	1	1	4	440	959	64	26	87.644501	ὄνομα,
5	1	10	1	1	5	514	957	133	28	37.426865	Στομµατία.
5	1	10	1	1	6	631	953	20	38	85.793198	--
2	1	11	0	0	0	253	966	710	196	-1	
3	1	11	1	0	0	253	966	710	196	-1	
4	1	11	1	1	0	282	966	679	53	-1	
5	1	11	1	1	1	282	1006	30	3	60.880943	---
5	1	11	1	1	2	326	992	48	26	84.419029	Στὶς
5	1	11	1	1	3	392	992	88	22	35.493706	19-9-8)
5	1	11	1	1	4	499	992	127	27	72.296700	θαπτίστηχε
5	1	11	1	1	5	640	992	50	27	26.572540	στήν
5	1	11	1	1	6	706	990	49	29	75.720520	“Αγ.
5	1	11	1	1	7	759	968	95	50	41.923325	Μαρίνα
5	1	11	1	1	8	867	966	94	51	71.465118	θησείω
4	1	11	1	2	0	253	1025	709	31	-1	
5	1	11	1	2	1	253	1029	10	21	72.459717	ὁ
5	1	11	1	2	2	278	1029	36	25	24.692596	Όος
5	1	11	1	2	3	330	1029	59	27	78.692154	γυιός
5	1	11	1	2	4	401	1031	35	18	93.291214	τοῦ
5	1	11	1	2	5	450	1026	100	29	70.122665	Λοχαγοῦ
5	1	11	1	2	6	564	1026	80	28	87.545517	Πέπρου
5	1	11	1	2	7	658	1026	153	28	88.974503	Πετρόπουλου,
5	1	11	1	2	8	829	1025	51	22	96.835846	εἶναι
5	1	11	1	2	9	896	1025	22	21	81.125809	τὸ
5	1	11	1	2	10	937	1025	25	20	70.723038	3ο
4	1	11	1	3	0	254	1059	708	33	-1	
5	1	11	1	3	1	254	1064	98	28	77.611298	ἐγγονάχι
5	1	11	1	3	2	368	1066	39	20	93.288574	τῶν
5	1	11	1	3	3	421	1064	114	27	89.545273	ἀγαπητῶν
5	1	11	1	3	4	546	1070	42	21	95.951126	µας
5	1	11	1	3	5	602	1061	96	28	15.659447	Παντελή
5	1	11	1	3	6	712	1062	36	21	75.309448	χαὶ
5	1	11	1	3	7	762	1060	95	25	90.059006	Ἰλιάδας
5	1	11	1	3	8	869	1060	47	22	91.391434	Ἠλ.
5	1	11	1	3	9	931	1059	31	22	52.678894	Βύ
4	1	11	1	4	0	253	1095	710	31	-1	
5	1	11	1	4	1	253	1106	52	15	86.467598	γιου.
5	1	11	1	4	2	321	1098	116	28	87.996643	᾿Ανάδοχος
5	1	11	1	4	3	447	1099	10	20	61.109547	ὃ
5	1	11	1	4	4	471	1098	125	28	73.652130	᾿Αστυνόμος
5	1	11	1	4	5	625	1105	21	14	67.784683	κ.
5	1	11	1	4	6	659	1096	103	29	66.923981	Ἰωάννης
5	1	11	1	4	7	775	1095	110	28	92.393044	Δουλάμης
5	1	11	1	4	8	899	1096	64	21	93.181847	ἔδωσε
4	1	11	1	5	0	254	1131	708	31	-1	
5	1	11	1	5	1	254	1135	22	20	93.254028	τὸ
5	1	11	1	5	2	292	1135	64	27	90.520493	ὄγομα
5	1	11	1	5	3	366	1134	116	27	90.981750	Παντελῆς.
5	1	11	1	5	4	494	1132	169	28	36.072506	Ἐπακολούθησε
5	1	11	1	5	5	678	1132	87	21	93.213776	πλούσιο
5	1	11	1	5	6	777	1134	67	25	91.273827	γεῦμα
5	1	11	1	5	7	855	1131	25	28	40.975838	μέ
5	1	11	1	5	8	892	1131	70	28	95.643051	γλέντι
2	1	12	0	0	0	235	1166	669	33	-1	
3	1	12	1	0	0	235	1166	669	33	-1	
4	1	12	1	1	0	235	1166	669	33	-1	
5	1	12	1	1	1	235	1175	3	2	0.000000	΄
5	1	12	1	1	2	253	1171	36	20	45.207649	καὶ
5	1	12	1	1	3	304	1170	51	29	95.668030	χορό
5	1	12	1	1	4	368	1170	34	20	82.923950	στό
5	1	12	1	1	5	414	1170	74	27	82.135635	κέντρο
5	1	12	1	1	6	498	1167	107	23	78.115067	«ΓΑΖΙΑ»
5	1	12	1	1	7	618	1168	103	27	54.502407	Πατήσια,
5	1	12	1	1	8	734	1166	35	22	93.039742	Νά
5	1	12	1	1	9	780	1167	47	28	71.901215	τούς
5	1	12	1	1	10	838	1166	66	28	93.859764	ζήσει.
2	1	13	0	0	0	284	1202	678	29	-1	
3	1	13	1	0	0	284	1202	678	29	-1	
4	1	13	1	1	0	284	1202	678	29	-1	
5	1	13	1	1	1	284	1204	177	22	90.844955	ΑΡΡΑΒΩΝΕΣ:
5	1	13	1	1	2	479	1203	106	28	30.681358	᾿Αγάμοσα
5	1	13	1	1	3	601	1204	22	20	89.876198	σέ
5	1	13	1	1	4	645	1203	91	25	93.276291	πολλούς
5	1	13	1	1	5	754	1205	108	25	74.519608	συγγενεῖς
5	1	13	1	1	6	878	1203	35	20	39.125790	κα
5	1	13	1	1	7	932	1202	30	27	91.666718	φὶ-
2	1	14	0	0	0	234	1236	751	67	-1	
3	1	14	1	0	0	234	1236	751	67	-1	
4	1	14	1	1	0	234	1236	729	33	-1	
5	1	14	1	1	1	234	1240	76	29	0.000000	ολους,
5	1	14	1	1	2	326	1240	43	25	92.533188	στίς
5	1	14	1	1	3	383	1239	74	22	54.998871	4-9-Β2
5	1	14	1	1	4	476	1240	126	27	52.481266	τελέσθηκαν
5	1	14	1	1	5	617	1239	18	20	91.050140	οἳ
5	1	14	1	1	6	652	1238	118	28	92.908539	ἀρραθῶνες
5	1	14	1	1	7	788	1240	38	25	92.841873	τῆς
5	1	14	1	1	8	853	1236	110	29	26.515175	Ἀριστίνας
4	1	14	1	2	0	254	1271	731	32	-1	
5	1	14	1	2	1	254	1276	99	22	67.326416	Ἰωάννου
5	1	14	1	2	2	370	1275	61	28	86.349930	Ἆρισ.
5	1	14	1	2	3	449	1274	152	23	72.980545	Γιαννόπουλου
5	1	14	1	2	4	616	1274	25	28	44.592358	μέ
5	1	14	1	2	5	654	1274	34	22	68.486237	τὸν
5	1	14	1	2	6	704	1273	91	28	80.658340	ἐξαίρετο
5	1	14	1	2	7	809	1273	43	26	89.095612	νέο,
5	1	14	1	2	8	871	1271	47	29	89.409370	Ὑπ)
5	1	14	1	2	9	925	1272	37	22	91.852554	κὀν
5	1	14	1	2	10	983	1285	2	2	88.852043	|-
2	1	15	0	0	0	254	1307	711	563	-1	
3	1	15	1	0	0	254	1307	709	68	-1	
4	1	15	1	1	0	254	1307	709	32	-1	
5	1	15	1	1	1	254	1310	137	29	12.896507	Αεροπορίας
5	1	15	1	1	2	403	1318	22	16	93.296844	κ.
5	1	15	1	1	3	435	1310	122	29	55.829758	Ἐθάγγελον
5	1	15	1	1	4	572	1310	27	21	0.000000	Ἰ..
5	1	15	1	1	5	611	1308	102	26	75.465851	Πολύζον.
5	1	15	1	1	6	729	1308	167	28	23.666634	Ἐπακολούθησε
5	1	15	1	1	7	910	1307	53	22	91.853691	πλού
4	1	15	1	2	0	256	1344	607	31	-1	
5	1	15	1	2	1	256	1354	31	13	93.242859	σιο
5	1	15	1	2	2	297	1350	67	25	91.432755	γεῦμα
5	1	15	1	2	3	374	1346	36	21	78.675232	καὶ
5	1	15	1	2	4	419	1346	171	28	87.852562	γεωργιτσιάνικο
5	1	15	1	2	5	601	1345	78	28	96.306786	γλέντι.
5	1	15	1	2	6	691	1344	64	21	96.025810	Καλά
5	1	15	1	2	7	765	1344	98	27	49.560898	στέφανα.
3	1	15	2	0	0	254	1379	710	138	-1	
4	1	15	2	1	0	283	1379	680	31	-1	
5	1	15	2	1	1	283	1395	30	2	57.033710	-
5	1	15	2	1	2	328	1381	93	29	88.341156	Ἔχουμε
5	1	15	2	1	3	437	1382	36	20	68.310440	καί
5	1	15	2	1	4	486	1381	44	23	92.623787	δύο.
5	1	15	2	1	5	539	1380	114	29	92.386620	εὐχάριστα
5	1	15	2	1	6	664	1380	38	21	79.838470	νέα
5	1	15	2	1	7	714	1380	38	27	95.549248	γιά
5	1	15	2	1	8	765	1379	34	22	51.067753	τόν
5	1	15	2	1	9	815	1379	96	28	89.480469	ἀγαπητό
5	1	15	2	1	10	925	1386	38	20	94.353920	µας
4	1	15	2	2	0	254	1414	709	31	-1	
5	1	15	2	2	1	254	1417	81	28	86.689606	Τιῶργο
5	1	15	2	2	2	346	1416	47	23	67.397202	Ἠλ.
5	1	15	2	2	3	406	1415	103	30	25.151634	᾿Αλούπη,
5	1	15	2	2	4	520	1416	15	28	90.196373	ἡ
5	1	15	2	2	5	548	1416	53	28	96.418930	κόρη
5	1	15	2	2	6	618	1419	35	18	93.034058	τοῦ
5	1	15	2	2	7	666	1415	90	26	75.735756	Ζωΐτσα,
5	1	15	2	2	8	782	1417	54	25	92.799217	πῆρε
5	1	15	2	2	9	852	1414	22	21	73.353867	τό
5	1	15	2	2	10	889	1414	74	27	84.248245	πτυχὶο
4	1	15	2	3	0	256	1449	708	31	-1	
5	1	15	2	3	1	256	1452	84	25	94.029388	Πιάνου,
5	1	15	2	3	2	359	1453	35	21	93.283440	καὶ
5	1	15	2	3	3	414	1452	184	28	47.098675	ἀρραθωνιάστηκε
5	1	15	2	3	4	615	1451	34	22	87.222931	τὀν
5	1	15	2	3	5	669	1450	86	23	59.994625	ἐκλεκτό
5	1	15	2	3	6	771	1452	38	26	93.296211	τῆς
5	1	15	2	3	7	824	1449	88	28	62.743332	χαρδιᾶς
5	1	15	2	3	8	927	1456	37	21	93.971718	της
4	1	15	2	4	0	256	1486	483	31	-1	
5	1	15	2	4	1	256	1489	92	28	18.162537	ἐξαὶρετο
5	1	15	2	4	2	361	1489	34	22	17.011169	νὲο
5	1	15	2	4	3	405	1488	25	22	49.015320	ἐκ
5	1	15	2	4	4	440	1487	77	30	46.339340	Τήνου.
5	1	15	2	4	5	527	1488	63	21	96.588806	Καλά
5	1	15	2	4	6	600	1487	97	28	19.634628	στέφανα.
3	1	15	3	0	0	255	1520	709	139	-1	
4	1	15	3	1	0	284	1520	680	31	-1	
5	1	15	3	1	1	284	1523	101	23	43.817169	ΤΑΜΟΙ:
5	1	15	3	1	2	401	1523	48	26	47.676224	Στὶς
5	1	15	3	1	3	461	1523	88	22	37.426559	11-1-80
5	1	15	3	1	4	563	1524	11	21	19.257019	ὅ
5	1	15	3	1	5	590	1522	103	29	84.184433	ἔξαίρετος
5	1	15	3	1	6	705	1522	151	28	32.236336	Μαθημωτικός
5	1	15	3	1	7	870	1529	22	14	66.534515	κ.
5	1	15	3	1	8	907	1520	57	22	63.669106	᾿Ἠλὶ-
4	1	15	3	2	0	255	1557	708	32	-1	
5	1	15	3	2	1	255	1568	25	18	92.046356	ας
5	1	15	3	2	2	291	1560	66	29	87.410294	Γεωρ.
5	1	15	3	2	3	367	1560	76	29	0.000000	Ἰήτης,
5	1	15	3	2	4	455	1560	71	21	95.451584	τέλεσε
5	1	15	3	2	5	540	1560	47	27	92.784897	τούς
5	1	15	3	2	6	600	1559	80	28	90.421661	Ὑάμους
5	1	15	3	2	7	693	1566	35	14	92.815834	του
5	1	15	3	2	8	742	1558	24	27	76.583885	µέ
5	1	15	3	2	9	781	1558	37	28	93.285400	τήν
5	1	15	3	2	10	831	1557	132	28	51.707970	χαριτωµένη
4	1	15	3	3	0	256	1593	708	33	-1	
5	1	15	3	3	1	256	1596	18	22	91.582886	δ.
5	1	15	3	3	2	289	1595	70	23	80.672958	"Αννα
5	1	15	3	3	3	372	1595	94	28	91.836243	Βλάχου.
5	1	15	3	3	4	480	1594	27	23	92.111931	Ἡ
5	1	15	3	3	5	523	1594	116	32	60.378471	ἐφημερδα
5	1	15	3	3	6	653	1602	40	21	95.834244	µας
5	1	15	3	3	7	709	1594	48	25	90.367371	τούς
5	1	15	3	3	8	773	1593	108	28	61.933044	συγχαἰρει
5	1	15	3	3	9	899	1593	65	28	45.487934	θερμά
4	1	15	3	4	0	257	1630	629	29	-1	
5	1	15	3	4	1	257	1632	35	21	93.435272	καὶ
5	1	15	3	4	2	304	1632	45	24	77.245117	τοὺς
5	1	15	3	4	3	360	1632	82	27	57.599102	εὔχεπαι
5	1	15	3	4	4	454	1631	95	28	64.306152	δλόψυχα
5	1	15	3	4	5	561	1631	26	22	95.093613	νὰ
5	1	15	3	4	6	600	1630	51	22	90.435547	εἶναι
5	1	15	3	4	7	664	1630	222	27	0.000000	ερισευτυχισμένοι.--
3	1	15	4	0	0	256	1663	709	67	-1	
4	1	15	4	1	0	284	1663	681	31	-1	
5	1	15	4	1	1	284	1680	31	3	51.887531	---
5	1	15	4	1	2	325	1666	48	26	83.336563	Στὶς
5	1	15	4	1	3	386	1666	88	22	54.317696	93-8-82
5	1	15	4	1	4	486	1666	71	28	89.744568	ἔγιναν
5	1	15	4	1	5	568	1666	19	21	93.229347	οἳ
5	1	15	4	1	6	598	1666	63	27	63.399635	γάμοι
5	1	15	4	1	7	675	1668	38	25	93.291122	τῆς
5	1	15	4	1	8	725	1664	145	29	49.678993	καθηγητρἰας
5	1	15	4	1	9	882	1664	18	21	82.235512	δ.
5	1	15	4	1	10	921	1663	44	21	81.443848	Ῥού
4	1	15	4	2	0	256	1699	694	31	-1	
5	1	15	4	2	1	256	1702	39	25	88.127045	λας
5	1	15	4	2	2	307	1702	24	21	93.159019	Δ.
5	1	15	4	2	3	344	1702	104	28	0.000000	Τσάγχρα
5	1	15	4	2	4	460	1702	50	28	88.824806	µετά
5	1	15	4	2	5	526	1704	35	19	93.258835	τοῦ
5	1	15	4	2	6	577	1702	72	27	88.196152	ἐπίσης
5	1	15	4	2	7	662	1702	124	27	55.596622	χαθηγητοῦ
5	1	15	4	2	8	800	1708	21	13	93.213737	κ.
5	1	15	4	2	9	834	1699	116	22	79.682335	Καπισσοῦ.
3	1	15	5	0	0	256	1733	708	104	-1	
4	1	15	5	1	0	284	1733	680	32	-1	
5	1	15	5	1	1	284	1750	31	3	0.000000	-ι
5	1	15	5	1	2	328	1738	54	27	83.236168	Στήν
5	1	15	5	1	3	400	1736	79	29	86.342697	᾿Αθήνα
5	1	15	5	1	4	494	1737	70	27	89.878380	ἔγιναν
5	1	15	5	1	5	580	1736	18	21	86.899841	οἱ
5	1	15	5	1	6	613	1737	62	27	62.413284	γάμοι
5	1	15	5	1	7	692	1738	39	25	93.277893	τῆς
5	1	15	5	1	8	747	1734	161	29	76.683426	διδασκαλἰσσης
5	1	15	5	1	9	925	1733	39	29	92.432785	Δή-
4	1	15	5	2	0	256	1766	708	51	-1	
5	1	15	5	2	1	256	1780	80	21	53.581257	μήτρας
5	1	15	5	2	2	348	1772	71	22	40.655907	Ἰωὰν.
5	1	15	5	2	3	432	1772	85	21	40.048744	Τκλέκα
5	1	15	5	2	4	526	1768	13	37	71.009674	.
5	1	15	5	2	5	546	1772	51	28	93.823761	μετὰ
5	1	15	5	2	6	614	1772	34	21	95.839203	τοῦ
5	1	15	5	2	7	648	1811	2	2	0.000000	.
5	1	15	5	2	8	666	1766	124	51	28.368233	τραπεξικοῦ
5	1	15	5	2	9	805	1778	21	14	89.431946	κ.
5	1	15	5	2	10	841	1769	123	23	34.926437	᾿Αβανασὶου
4	1	15	5	3	0	258	1804	154	37	-1	
5	1	15	5	3	1	258	1804	68	37	53.722496	Ῥήγα.
5	1	15	5	3	2	408	1820	4	2	13.755150	:
3	1	15	6	0	0	261	1840	704	30	-1	
4	1	15	6	1	0	261	1840	704	30	-1	
