level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	2	1916	59	29	24	21.180397	ΓΙ
5	1	8	1	2	3	1993	70	80	24	0.000000	ΙΑΛΑ
5	1	8	1	2	4	2081	74	36	28	42.951050	ΚΗ
4	1	8	1	3	0	1686	76	399	61	-1	
5	1	8	1	3	1	1686	81	108	30	55.948238	ΗΑΘΔΛΙ
5	1	8	1	3	2	1818	92	28	26	0.474388	1
5	1	8	1	3	3	1896	76	89	59	22.217163	ΚΑΛΗ
5	1	8	1	3	4	2011	113	10	24	13.566956	.
5	1	8	1	3	5	2059	91	26	8	0.000000	ἀά
3	1	8	2	0	0	1732	115	314	26	-1	
4	1	8	2	1	0	1732	115	314	26	-1	
5	1	8	2	1	1	1732	131	2	6	34.778198	ι
5	1	8	2	1	2	1805	115	52	26	0.000000	Ὅν
5	1	8	2	1	3	1891	116	155	24	0.000000	ΔΑΑΑΗΗΤΑ
2	1	9	0	0	0	1721	203	326	216	-1	
3	1	9	1	0	0	1721	203	326	216	-1	
4	1	9	1	1	0	1785	203	221	78	-1	
5	1	9	1	1	1	1785	203	221	78	95.000000	 
4	1	9	1	2	0	1721	281	326	138	-1	
5	1	9	1	2	1	1721	281	326	138	95.000000	    
2	1	10	0	0	0	1746	484	312	49	-1	
3	1	10	1	0	0	1746	484	312	49	-1	
4	1	10	1	1	0	1746	484	312	19	-1	
5	1	10	1	1	1	1746	484	112	19	92.667931	ΠΟΥΘΕΝΑ
5	1	10	1	1	2	1873	484	47	19	93.268837	ΔΕΝ
5	1	10	1	1	3	1938	484	33	19	80.593018	6Α
5	1	10	1	1	4	1986	484	72	19	84.891068	ΒΡΗΤΕ
4	1	10	1	2	0	1787	513	222	20	-1	
5	1	10	1	2	1	1787	514	133	19	90.492645	ΩΡΑΙΩΤΕΡΟ
5	1	10	1	2	2	1937	513	72	20	27.514557	ΧΩρίο
2	1	11	0	0	0	979	562	1031	5	-1	
3	1	11	1	0	0	979	562	1031	5	-1	
4	1	11	1	1	0	979	562	1031	5	-1	
5	1	11	1	1	1	979	562	1031	5	95.000000	 
2	1	12	0	0	0	277	579	1769	30	-1	
3	1	12	1	0	0	277	579	1769	30	-1	
4	1	12	1	1	0	277	579	1769	30	-1	
5	1	12	1	1	1	277	579	91	18	90.463913	ΟΡΓΑΝΟ
5	1	12	1	1	2	392	580	144	18	90.463913	ΣΥΝΔΕΣΕΩΣ
5	1	12	1	1	3	556	581	48	18	96.276497	ΤΩΝ
5	1	12	1	1	4	623	581	149	28	73.704407	ΑΠΑΝΤΑΧΟΥ
5	1	12	1	1	5	795	581	174	18	61.931793	ΓΕΩΡΓΙΤΣΙΑΝΩ
5	1	12	1	1	6	979	582	13	17	61.931793	Ν
5	1	12	1	1	7	1002	582	61	17	85.168732	ΕΤΟΣ
5	1	12	1	1	8	1079	582	33	17	88.515923	4ον
5	1	12	1	1	9	1125	591	7	3	92.169067	-
5	1	12	1	1	10	1147	582	81	17	92.742027	ΦΥΛΛΟ
5	1	12	1	1	11	1240	582	24	17	92.576355	24
5	1	12	1	1	12	1276	592	8	2	90.489670	-
5	1	12	1	1	13	1303	582	19	17	33.786652	Ι6ό
5	1	12	1	1	14	1345	582	148	17	95.616516	ΔΕΚΕΜΒΡΙΟΥ
5	1	12	1	1	15	1505	582	42	17	78.725624	1980
5	1	12	1	1	16	1558	592	7	2	78.725624	-
5	1	12	1	1	17	1578	581	110	18	92.705246	ΕΚΔΟΤΗΣ
5	1	12	1	1	18	1709	581	44	17	91.484650	Κ.Η
5	1	12	1	1	19	1768	579	278	18	35.514603	ΓΙΑΝΝΑΚΑΙΚΗΣ-ΣΠΑΡΤΗ
2	1	13	0	0	0	259	621	368	6	-1	
3	1	13	1	0	0	259	621	368	6	-1	
4	1	13	1	1	0	259	621	368	6	-1	
5	1	13	1	1	1	259	621	368	6	95.000000	 
2	1	14	0	0	0	146	673	497	58	-1	
3	1	14	1	0	0	146	673	497	58	-1	
4	1	14	1	1	0	146	673	497	58	-1	
5	1	14	1	1	1	146	673	115	55	76.956329	ΕΛΗΛ-
5	1	14	1	1	2	273	675	173	55	4.920547	ΚΛΣΤΛΝΙΛ
5	1	14	1	1	3	461	701	15	7	81.749519	-
5	1	14	1	1	4	491	677	152	54	25.027878	ΚΛΡΙΝΙΛ
2	1	15	0	0	0	39	788	711	413	-1	
3	1	15	1	0	0	39	788	711	413	-1	
4	1	15	1	1	0	73	788	675	30	-1	
5	1	15	1	1	1	73	788	150	28	91.867149	Μπαίνοντας
5	1	15	1	1	2	239	789	43	27	92.642036	στή
5	1	15	1	1	3	298	790	106	27	93.292236	Σπάρτη,
5	1	15	1	1	4	423	790	120	28	38.295952	θλέπουµε
5	1	15	1	1	5	562	791	118	27	84.825218	ἀριστερά
5	1	15	1	1	6	694	798	54	20	95.129631	µας,
4	1	15	1	2	0	42	822	706	31	-1	
5	1	15	1	2	1	42	822	29	22	93.301804	τό
5	1	15	1	2	2	83	822	76	29	13.650131	ὡραῖο
5	1	15	1	2	3	168	824	109	28	83.086876	περιθόλι
5	1	15	1	2	4	292	826	43	19	96.994896	τοῦ
5	1	15	1	2	5	349	825	71	21	96.695564	Νίκου
5	1	15	1	2	6	432	825	124	28	96.737305	Λάσκαρη,
5	1	15	1	2	7	568	826	46	21	96.979919	πού
5	1	15	1	2	8	627	826	48	27	96.511749	ἔχει
5	1	15	1	2	9	687	826	61	21	95.579971	κατά
4	1	15	1	3	0	41	859	708	30	-1	
5	1	15	1	3	1	41	859	75	28	55.644157	µῆκος
5	1	15	1	3	2	127	860	44	21	93.283722	τοῦ
5	1	15	1	3	3	185	859	98	28	87.064995	δρόµου,
5	1	15	1	3	4	296	860	40	22	51.211811	καί
5	1	15	1	3	5	347	860	49	28	63.945572	στίς
5	1	15	1	3	6	408	860	72	28	91.413940	ἄκρες
5	1	15	1	3	7	490	862	43	20	96.964470	τοῦ
5	1	15	1	3	8	542	861	122	28	0.000000	κτήματος
5	1	15	1	3	9	676	862	73	21	57.232018	ΚΑΡΥ.
4	1	15	1	4	0	42	894	705	30	-1	
5	1	15	1	4	1	42	894	75	21	91.572311	ΔΙΕΣ.
5	1	15	1	4	2	132	895	24	21	76.836617	Ὁ
5	1	15	1	4	3	168	895	126	27	45.751514	Μπάρμπα
5	1	15	1	4	4	310	896	71	27	3.539238	Νϊῖκος
5	1	15	1	4	5	392	896	58	22	92.786980	εἶναι
5	1	15	1	4	6	467	896	99	27	92.181847	ἄριστος
5	1	15	1	4	7	579	897	168	27	46.554379	δενδροκόµος᾽
4	1	15	1	5	0	43	928	704	31	-1	
5	1	15	1	5	1	43	928	107	29	92.370819	ἐπιμένει,
5	1	15	1	5	2	166	930	37	22	93.306061	ὅτι
5	1	15	1	5	3	217	930	102	28	92.296860	ἐκτιμάει
5	1	15	1	5	4	332	931	163	28	96.482491	περισσότερο
5	1	15	1	5	5	509	932	35	27	95.910507	τίς
5	1	15	1	5	6	557	933	111	26	43.584141	καρυδιές
5	1	15	1	5	7	700	933	47	21	94.568130	ἀπό
4	1	15	1	6	0	43	965	706	30	-1	
5	1	15	1	6	1	43	965	34	27	93.294296	τίς
5	1	15	1	6	2	96	965	76	28	85.460831	ἐληές'
5	1	15	1	6	3	190	966	88	27	86.459976	φύτεφε
5	1	15	1	6	4	293	967	111	27	90.311844	καρυδιές
5	1	15	1	6	5	419	967	39	21	81.248955	καί
5	1	15	1	6	6	477	967	35	27	95.989197	τίς
5	1	15	1	6	7	527	968	143	27	44.295151	καλλιεργεί,
5	1	15	1	6	8	687	968	62	27	80.748337	γιατί
4	1	15	1	7	0	41	1000	706	30	-1	
5	1	15	1	7	1	41	1000	91	28	96.364708	παίρνει
5	1	15	1	7	2	150	1001	160	28	93.300110	περισσότερο
5	1	15	1	7	3	325	1002	115	27	92.277634	εἰσόδημα
5	1	15	1	7	4	453	1002	49	21	95.672035	ἀπό
5	1	15	1	7	5	528	1003	41	27	88.717323	µία
5	1	15	1	7	6	582	1003	109	27	83.496872	Καρυδιά,
5	1	15	1	7	7	707	1004	40	20	75.087090	ἀπ᾿
4	1	15	1	8	0	40	1036	707	29	-1	
5	1	15	1	8	1	40	1036	43	25	20.057190	ὅτι
5	1	15	1	8	2	96	1036	47	21	96.676575	ἀπό
5	1	15	1	8	3	158	1036	42	28	90.773209	µία
5	1	15	1	8	4	212	1036	72	22	91.007614	ἐλιά...
5	1	15	1	8	5	300	1037	140	28	40.499386	᾿Οφείλουµε
5	1	15	1	8	6	453	1038	29	21	89.136169	νά
5	1	15	1	8	7	497	1038	186	27	89.136169	παραδεχτοῦμε
5	1	15	1	8	8	712	1039	35	21	94.733749	ὅτι
4	1	15	1	9	0	39	1071	711	30	-1	
5	1	15	1	9	1	39	1071	48	28	93.306236	ἔχει
5	1	15	1	9	2	103	1072	73	28	90.638428	δίκηο,
5	1	15	1	9	3	191	1072	39	21	96.149117	καί
5	1	15	1	9	4	239	1073	30	21	93.303192	νά
5	1	15	1	9	5	280	1073	143	27	92.271255	ἐπιδοθοῦμε
5	1	15	1	9	6	435	1073	51	21	93.114082	ὅλοι
5	1	15	1	9	7	498	1074	22	21	93.303322	οἱ
5	1	15	1	9	8	532	1073	95	27	91.197212	ὀρεινοί,
5	1	15	1	9	9	640	1074	47	21	93.101929	ἀπό
5	1	15	1	9	10	699	1075	51	26	90.961670	Λογ
4	1	15	1	10	0	41	1108	706	29	-1	
5	1	15	1	10	1	41	1108	81	27	90.311729	γανῖκο
5	1	15	1	10	2	136	1108	70	27	92.798576	µέχρι
5	1	15	1	10	3	222	1108	113	28	92.798576	Καστόρι,
5	1	15	1	10	4	355	1109	50	27	93.291405	στίς
5	1	15	1	10	5	421	1109	129	27	91.020317	Καστανιές
5	1	15	1	10	6	566	1109	39	22	92.563416	καί
5	1	15	1	10	7	624	1110	123	27	88.017204	Καρυδιές,
4	1	15	1	11	0	40	1143	708	29	-1	
5	1	15	1	11	1	40	1143	62	27	92.805244	ἀφοῦ
5	1	15	1	11	2	112	1143	103	27	88.525497	µάλιστα
5	1	15	1	11	3	228	1144	28	21	93.301910	τό
5	1	15	1	11	4	267	1143	88	28	92.880844	ἔδαφός
5	1	15	1	11	5	363	1151	47	21	95.945450	µας
5	1	15	1	11	6	419	1145	40	21	58.530193	καί
5	1	15	1	11	7	468	1144	28	22	93.301208	τό
5	1	15	1	11	8	507	1144	122	28	80.509224	ὑφόμετρο
5	1	15	1	11	9	643	1144	57	22	93.177475	εἶναι
5	1	15	1	11	10	712	1145	36	21	79.095917	εὐ-
4	1	15	1	12	0	41	1178	133	23	-1	
5	1	15	1	12	1	41	1178	133	23	92.255981	νοϊκότατο.
2	1	16	0	0	0	40	1231	708	208	-1	
3	1	16	1	0	0	40	1231	708	208	-1	
4	1	16	1	1	0	70	1231	678	31	-1	
5	1	16	1	1	1	70	1231	62	23	92.095589	Εἶναι
5	1	16	1	1	2	146	1232	107	28	92.968384	ἐπίκαιρο
5	1	16	1	1	3	267	1233	40	21	93.304062	καί
5	1	16	1	1	4	319	1233	112	28	92.656548	ὠφέλιμο,
5	1	16	1	1	5	448	1234	29	21	96.371559	νά
5	1	16	1	1	6	490	1234	98	27	6.749077	ρίξουμε
5	1	16	1	1	7	601	1234	42	27	90.979309	µιά
5	1	16	1	1	8	660	1242	88	20	92.330376	προσε-
4	1	16	1	2	0	41	1268	707	29	-1	
5	1	16	1	2	1	41	1268	63	27	91.664688	κτική
5	1	16	1	2	2	114	1268	73	27	90.950264	µατιά
5	1	16	1	2	3	195	1268	39	21	93.980583	καί
5	1	16	1	2	4	242	1269	30	20	96.101128	νά
5	1	16	1	2	5	283	1269	156	28	20.389343	συγκρίνουμε
5	1	16	1	2	6	449	1270	35	26	82.430237	τίς
5	1	16	1	2	7	497	1269	61	28	82.548279	ἐλιές
5	1	16	1	2	8	567	1270	29	27	90.541016	µέ
5	1	16	1	2	9	609	1270	35	27	72.500832	τίς
5	1	16	1	2	10	656	1271	92	20	92.301239	Καστα-
4	1	16	1	3	0	40	1303	708	30	-1	
5	1	16	1	3	1	40	1303	51	27	83.604370	νιές.
5	1	16	1	3	2	103	1304	57	27	95.888290	Λίγο
5	1	16	1	3	3	174	1304	158	27	96.342613	παλαιότερα,
5	1	16	1	3	4	344	1304	28	22	96.169136	τό
5	1	16	1	3	5	384	1305	69	27	79.089752	Κύριο
5	1	16	1	3	6	464	1305	117	28	91.427246	εἰσόδημα
5	1	16	1	3	7	590	1307	44	20	93.272331	τοῦ
5	1	16	1	3	8	650	1307	98	26	88.672424	Γεωργι-
4	1	16	1	4	0	41	1338	707	31	-1	
5	1	16	1	4	1	41	1339	74	25	92.709381	τσίου,
5	1	16	1	4	2	125	1338	57	29	96.938339	ἦταν
5	1	16	1	4	3	195	1340	28	21	96.874466	τό
5	1	16	1	4	4	232	1340	73	27	81.678833	Κρασί
5	1	16	1	4	5	312	1340	40	21	81.678833	καί
5	1	16	1	4	6	359	1340	29	21	96.228233	τό
5	1	16	1	4	7	397	1340	61	22	93.169083	λάδι.
5	1	16	1	4	8	473	1341	74	21	81.394348	Ὅταν
5	1	16	1	4	9	560	1341	64	27	96.262070	ὅμως
5	1	16	1	4	10	634	1342	32	20	93.304062	τά
5	1	16	1	4	11	675	1342	73	27	80.063416	ἀμπέ-
4	1	16	1	5	0	42	1375	706	28	-1	
5	1	16	1	5	1	42	1375	39	21	91.418991	λια
5	1	16	1	5	2	94	1375	249	28	75.177505	ξεκουρθουλώθηκαν,
5	1	16	1	5	3	361	1376	58	21	93.303535	διότι
5	1	16	1	5	4	435	1376	148	22	92.518227	ἀπαιτοῦσαν
5	1	16	1	5	5	603	1377	61	21	68.906548	πολύ
5	1	16	1	5	6	695	1378	53	21	73.969597	δου-
4	1	16	1	6	0	42	1410	520	29	-1	
5	1	16	1	6	1	42	1411	59	24	84.471893	λειά,
5	1	16	1	6	2	111	1410	73	28	93.248001	ἔμεινε
5	1	16	1	6	3	193	1411	28	21	97.013962	τό
5	1	16	1	6	4	232	1411	54	21	93.299561	λάδι
5	1	16	1	6	5	296	1411	44	21	92.202957	σάν
5	1	16	1	6	6	349	1413	83	26	92.593147	πρῶτο
5	1	16	1	6	7	441	1412	121	27	89.590828	εἰσόδημα.
2	1	17	0	0	0	41	1463	710	311	-1	
3	1	17	1	0	0	41	1463	710	311	-1	
4	1	17	1	1	0	72	1463	677	30	-1	
5	1	17	1	1	1	72	1463	80	25	74.402542	᾿Αλλά,
5	1	17	1	1	2	165	1464	39	21	96.466225	καί
5	1	17	1	1	3	215	1464	21	21	93.299683	οἱ
5	1	17	1	1	4	249	1464	157	28	92.872833	εὐλογημένες
5	1	17	1	1	5	416	1465	23	21	93.241173	οἱ
5	1	17	1	1	6	450	1464	76	29	91.528931	ἐληές,
5	1	17	1	1	7	537	1465	115	22	91.926224	ἀπαιτοῦν
5	1	17	1	1	8	667	1465	82	28	92.071541	ἐπίσης
4	1	17	1	2	0	41	1499	708	29	-1	
5	1	17	1	2	1	41	1499	88	27	93.276291	πολλές
5	1	17	1	2	2	139	1500	161	27	92.498955	περιποιήσεις
5	1	17	1	2	3	312	1500	39	27	92.898109	γιά
5	1	17	1	2	4	360	1500	20	21	75.974838	ν᾿
5	1	17	1	2	5	392	1500	151	22	91.633163	ἀποδώσουν:
5	1	17	1	2	6	564	1500	107	28	91.694077	ὄργωμα,
5	1	17	1	2	7	681	1501	68	21	90.555916	λίπα-
4	1	17	1	3	0	45	1535	705	30	-1	
5	1	17	1	3	1	45	1541	54	21	81.272079	σµα,
5	1	17	1	3	2	110	1535	115	28	85.940277	Κλάδεµα,
5	1	17	1	3	3	241	1535	127	28	10.943130	ράντισμα᾽
5	1	17	1	3	4	381	1536	60	21	62.668594	Καῄ...
5	1	17	1	3	5	456	1535	67	28	88.744781	µόλις
5	1	17	1	3	6	536	1536	63	28	92.985626	ἔρθει
5	1	17	1	3	7	614	1536	12	28	93.026192	ἡ
5	1	17	1	3	8	641	1536	52	28	93.293587	ὥρα
5	1	17	1	3	9	708	1538	42	27	96.484467	τῆς
4	1	17	1	4	0	45	1571	706	29	-1	
5	1	17	1	4	1	45	1571	148	27	74.156120	συγκομιδῆς,
5	1	17	1	4	2	207	1571	92	27	92.189926	ἀρχίζει
5	1	17	1	4	3	316	1571	12	27	91.992386	ἡ
5	1	17	1	4	4	346	1571	88	28	92.463600	ἀγωνία
5	1	17	1	4	5	446	1572	39	21	61.509171	καί
5	1	17	1	4	6	497	1572	28	21	96.649300	τό
5	1	17	1	4	7	538	1572	92	27	93.298538	µεγάλο
5	1	17	1	4	8	643	1572	108	28	39.376556	πρόδλη-
4	1	17	1	5	0	42	1606	709	28	-1	
5	1	17	1	5	1	42	1613	38	19	81.992401	µα.
5	1	17	1	5	2	98	1606	27	21	60.175472	Οἱ
5	1	17	1	5	3	135	1606	101	27	92.047935	ἐργάτες
5	1	17	1	5	4	250	1607	84	26	92.047935	ζητοῦν
5	1	17	1	5	5	347	1607	86	26	93.296967	σχεδόν
5	1	17	1	5	6	443	1607	47	21	92.895905	ὅλο
5	1	17	1	5	7	500	1607	28	21	93.302299	τό
5	1	17	1	5	8	543	1607	118	27	89.753639	εἰσόδημα
5	1	17	1	5	9	670	1609	40	25	94.815735	γιά
5	1	17	1	5	10	721	1609	30	20	94.815735	νά
4	1	17	1	6	0	43	1640	707	28	-1	
5	1	17	1	6	1	43	1641	34	26	90.185280	τίς
5	1	17	1	6	2	89	1641	125	26	3.319473	μαζέψουν.
5	1	17	1	6	3	229	1640	63	21	92.269539	Εἶναι
5	1	17	1	6	4	305	1642	154	25	5.868996	πραγματικά
5	1	17	1	6	5	475	1642	94	26	86.501770	σοθαρό
5	1	17	1	6	6	582	1642	38	20	93.296852	καί
5	1	17	1	6	7	633	1643	117	20	91.818413	δισεπίλυ-
4	1	17	1	7	0	43	1675	707	30	-1	
5	1	17	1	7	1	43	1682	30	14	94.921051	το
5	1	17	1	7	2	82	1675	28	21	93.292152	τό
5	1	17	1	7	3	125	1675	132	28	69.102005	πρόθληµα
5	1	17	1	7	4	267	1677	43	20	93.301086	τοῦ
5	1	17	1	7	5	321	1676	143	27	52.435410	µαζέµατπος.
5	1	17	1	7	6	479	1677	115	26	91.927383	Συνεπῶς,
5	1	17	1	7	7	607	1677	39	21	93.092697	καί
5	1	17	1	7	8	658	1677	14	27	92.451645	ἡ
5	1	17	1	7	9	682	1677	68	28	92.396576	ἐληά,
4	1	17	1	8	0	43	1710	707	30	-1	
5	1	17	1	8	1	43	1710	75	27	87.854858	ἔπαφε
5	1	17	1	8	2	131	1710	94	28	91.185112	σήµερα
5	1	17	1	8	3	234	1711	30	21	96.350929	νά
5	1	17	1	8	4	281	1710	56	23	96.506149	εἶναι
5	1	17	1	8	5	349	1712	164	27	38.363579	συμφέρουσα,
5	1	17	1	8	6	527	1712	67	27	92.524338	ἐκτός
5	1	17	1	8	7	605	1712	47	22	85.514999	ἀπό
5	1	17	1	8	8	662	1712	88	28	92.696747	αὐτούς
4	1	17	1	9	0	44	1746	402	28	-1	
5	1	17	1	9	1	44	1746	45	22	71.781021	πού
5	1	17	1	9	2	97	1746	35	28	70.341736	τἰς
5	1	17	1	9	3	140	1747	157	27	90.769035	καλλιεργοῦν
5	1	17	1	9	4	306	1747	68	27	82.911263	µόνοι
5	1	17	1	9	5	383	1754	63	20	82.911263	τους.
2	1	18	0	0	0	42	1800	708	279	-1	
3	1	18	1	0	0	42	1800	708	243	-1	
4	1	18	1	1	0	71	1800	679	30	-1	
5	1	18	1	1	1	71	1800	20	21	78.904373	Η
5	1	18	1	1	2	101	1800	151	21	87.713478	ΚΑΣΤΑΝΙΑ
5	1	18	1	1	3	263	1800	48	27	96.592873	ἔχει
5	1	18	1	1	4	325	1801	80	21	96.698242	πολλά
5	1	18	1	1	5	415	1801	196	28	57.403778	πλεονεκτήματα
5	1	18	1	1	6	622	1802	75	22	92.317764	ἔναντι
5	1	18	1	1	7	708	1804	42	26	96.531853	τῆς
4	1	18	1	2	0	43	1835	707	31	-1	
5	1	18	1	2	1	43	1835	79	28	88.567589	ἐληᾶς'
5	1	18	1	2	2	141	1835	57	22	96.495461	εἶναι
5	1	18	1	2	3	211	1836	74	21	96.664169	κοντά
5	1	18	1	2	4	296	1843	54	20	95.637169	µας,
5	1	18	1	2	5	369	1837	78	27	96.851906	ζητάει
5	1	18	1	2	6	461	1837	52	27	94.280571	λίγη
5	1	18	1	2	7	528	1838	152	27	93.303780	περιποίηση,
5	1	18	1	2	8	693	1845	57	21	91.798409	καρ-
4	1	18	1	3	0	42	1871	708	30	-1	
5	1	18	1	3	1	42	1871	57	28	92.751617	πίζει
5	1	18	1	3	2	110	1871	59	22	94.856323	Κάθε
5	1	18	1	3	3	178	1871	84	28	96.039017	χρόνο,
5	1	18	1	3	4	273	1872	39	21	89.092171	καί
5	1	18	1	3	5	322	1872	125	28	55.202797	μαζεύεται
5	1	18	1	3	6	465	1872	132	29	84.618660	ἐνωρίτερα
5	1	18	1	3	7	609	1874	29	21	76.864403	κι’
5	1	18	1	3	8	650	1873	100	22	92.387924	εὐκολώ-
4	1	18	1	4	0	43	1907	707	30	-1	
5	1	18	1	4	1	43	1914	64	20	92.289017	τερα.
5	1	18	1	4	2	120	1907	35	21	96.476135	Τά
5	1	18	1	4	3	164	1907	108	22	49.827621	κάστανα
5	1	18	1	4	4	285	1907	57	22	93.303658	εἶναι
5	1	18	1	4	5	353	1908	124	28	91.774712	δαρύτερα
5	1	18	1	4	6	490	1909	39	21	91.420708	καί
5	1	18	1	4	7	539	1909	154	28	0.000000	ἀκριδότερα'
5	1	18	1	4	8	706	1910	44	21	96.989243	στό
4	1	18	1	5	0	43	1943	707	29	-1	
5	1	18	1	5	1	43	1943	100	27	92.720993	ἐμπόριο
5	1	18	1	5	2	155	1943	153	28	93.911583	περιζήτητα,
5	1	18	1	5	3	320	1944	38	21	69.953102	καί
5	1	18	1	5	4	369	1944	84	28	93.284943	ψητά...
5	1	18	1	5	5	470	1944	181	28	90.016953	πεντανόστιµα.
5	1	18	1	5	6	666	1945	26	21	90.608604	Ἡ
5	1	18	1	5	7	706	1946	44	21	93.164421	Κα-
4	1	18	1	6	0	43	1979	707	30	-1	
5	1	18	1	6	1	43	1979	83	21	92.265099	στανιά
5	1	18	1	6	2	139	1979	118	27	92.933220	εὐδοκιμεῖ
5	1	18	1	6	3	267	1979	40	21	83.976540	Καί
5	1	18	1	6	4	320	1980	46	21	96.473862	στά
5	1	18	1	6	5	379	1980	63	27	93.300865	ξηρά
5	1	18	1	6	6	452	1980	77	28	89.121399	ἐδάφη
5	1	18	1	6	7	547	1980	43	22	91.252396	ἐνῶ
