level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	5	1	5	356	2157	87	42	34.409454	γήπεδς
5	1	15	5	1	6	453	2157	46	42	91.402008	στη
5	1	15	5	1	7	521	2169	83	21	0.000000	«λάκκα
5	1	15	5	1	8	630	2169	142	24	1.267746	πλημμύρεσε,
4	1	15	5	2	0	59	2205	714	24	-1	
5	1	15	5	2	1	59	2210	43	19	96.625046	στις
5	1	15	5	2	2	116	2206	115	23	76.781548	Επισκευές
5	1	15	5	2	3	240	2211	43	14	94.259216	που
5	1	15	5	2	4	295	2206	28	18	63.870312	8ο:
5	1	15	5	2	5	333	2205	79	23	88.160034	γίνευν
5	1	15	5	2	6	423	2205	56	19	80.118454	δέον
5	1	15	5	2	7	488	2209	30	15	69.967117	νο
5	1	15	5	2	8	528	2205	60	19	27.174210	δοθεί
5	1	15	5	2	9	601	2205	90	23	36.185669	ελορρά
5	1	15	5	2	10	701	2205	72	20	83.677063	κλίση.
4	1	15	5	3	0	60	2235	707	34	-1	
5	1	15	5	3	1	60	2235	95	25	0.000000	«ΣΤΟ
5	1	15	5	3	2	162	2241	133	22	46.089973	ΚΑΣΤΟΡΗ
5	1	15	5	3	3	308	2246	19	16	53.450920	πι
5	1	15	5	3	4	341	2241	157	23	41.097458	συµταξιεύχος
5	1	15	5	3	5	511	2241	143	26	16.730621	λιριειάρχίης
5	1	15	5	3	6	663	2243	26	23	4.250534	νο;
5	1	15	5	3	7	703	2240	64	29	32.490662	Νωφή
4	1	15	5	4	0	59	2276	716	24	-1	
5	1	15	5	4	1	59	2277	164	23	0.000000	Δημητροσιόσιη
5	1	15	5	4	2	236	2277	109	23	45.201599	ανεγήρει
5	1	15	5	4	3	360	2277	42	18	77.365448	νκό
5	1	15	5	4	4	413	2282	38	13	87.536201	τευ
5	1	15	5	4	5	469	2276	130	23	55.634163	Πρεδρόμου
5	1	15	5	4	6	608	2278	40	18	77.693726	καν
5	1	15	5	4	7	661	2276	114	21	12.283005	Βαπτιστή
4	1	15	5	5	0	60	2315	107	20	-1	
5	1	15	5	5	1	60	2315	95	20	45.735111	Ιωάννη.
5	1	15	5	5	2	165	2330	2	4	59.008789	,
3	1	15	6	0	0	58	2349	716	168	-1	
4	1	15	6	1	0	58	2349	716	28	-1	
5	1	15	6	1	1	58	2362	25	4	57.810097	--
5	1	15	6	1	2	94	2351	57	20	91.964188	ΣΤΗ
5	1	15	6	1	3	167	2351	97	19	78.722649	ΒΡΥΣΗ
5	1	15	6	1	4	276	2355	38	14	68.880272	του
5	1	15	6	1	5	331	2351	117	26	89.765961	Παράσχη,
5	1	15	6	1	6	455	2350	127	20	80.145737	ανατολικά
5	1	15	6	1	7	594	2354	40	16	56.657639	του
5	1	15	6	1	8	645	2349	90	24	89.966736	ὄρόμου,
5	1	15	6	1	9	747	2355	27	15	78.794701	πο
4	1	15	6	2	0	60	2386	714	26	-1	
5	1	15	6	2	1	60	2388	151	21	34.543243	ποβετήξηκαν
5	1	15	6	2	2	224	2393	38	13	76.351639	στο
5	1	15	6	2	3	274	2387	59	25	49.306507	ῥέμο
5	1	15	6	2	4	344	2387	77	23	86.155708	οχετοί
5	1	15	6	2	5	433	2387	101	23	28.196877	μεγάλης
5	1	15	6	2	6	543	2386	126	24	34.636978	διαμέτρου,
5	1	15	6	2	7	682	2391	24	13	64.980362	ὃν
5	1	15	6	2	8	715	2387	59	19	8.530083	οπιοί-
4	1	15	6	3	0	58	2422	714	24	-1	
5	1	15	6	3	1	58	2429	14	13	35.772697	Φ
5	1	15	6	3	2	88	2424	33	18	41.859962	ἵνα
5	1	15	6	3	3	134	2423	183	23	0.000000	επιχωματωξσύν
5	1	15	6	3	4	327	2428	39	14	62.599693	χο
5	1	15	6	3	5	382	2423	28	19	45.753983	8
5	1	15	6	3	6	421	2423	155	22	17.509308	δηµιουρνηβεί
5	1	15	6	3	7	591	2423	71	22	90.132294	χώρος
5	1	15	6	3	8	689	2422	83	23	30.149628	ανοφυ-
4	1	15	6	4	0	60	2458	714	24	-1	
5	1	15	6	4	1	60	2460	40	22	91.010193	χής
5	1	15	6	4	2	116	2463	38	14	80.686356	και
5	1	15	6	4	3	170	2459	111	23	92.159439	ευρύχωρο
5	1	15	6	4	4	294	2459	119	23	0.000000	πάρµινγνι,
5	1	15	6	4	5	429	2463	25	14	89.153137	τὸ
5	1	15	6	4	6	465	2454	43	32	40.556202	ἰδιο
5	1	15	6	4	7	513	2458	161	22	35.382736	προθλέπεταιν
5	1	15	6	4	8	685	2462	40	16	62.188156	νο
5	1	15	6	4	9	735	2463	39	15	57.644737	στο
4	1	15	6	5	0	58	2495	180	22	-1	
5	1	15	6	5	1	58	2495	180	22	8.051872	Κοαρθευνέρεµα.
2	1	16	0	0	0	61	2548	713	7	-1	
3	1	16	1	0	0	61	2548	713	7	-1	
4	1	16	1	1	0	61	2548	713	7	-1	
5	1	16	1	1	1	61	2548	713	7	95.000000	 
2	1	17	0	0	0	467	2571	292	39	-1	
3	1	17	1	0	0	467	2571	292	39	-1	
4	1	17	1	1	0	467	2571	292	39	-1	
5	1	17	1	1	1	467	2571	15	39	0.000000	ᾗ
5	1	17	1	1	2	493	2571	145	39	13.554001	ΝΟΙΛΡΧΗΣ
5	1	17	1	1	3	650	2571	109	38	0.000000	ΛΛΛΤΑΣ
2	1	18	0	0	0	431	2619	358	308	-1	
3	1	18	1	0	0	431	2619	358	308	-1	
4	1	18	1	1	0	462	2619	327	29	-1	
5	1	18	1	1	1	462	2619	22	21	28.240379	ὁ
5	1	18	1	1	2	503	2619	18	22	87.033035	Ο
5	1	18	1	1	3	545	2621	96	27	32.007126	λαμπρὸς
5	1	18	1	1	4	672	2620	117	28	35.302544	Νομάρχης
4	1	18	1	2	0	434	2654	351	27	-1	
5	1	18	1	2	1	434	2654	85	26	50.971188	Αχαΐας
5	1	18	1	2	2	531	2662	19	12	57.285465	κ.
5	1	18	1	2	3	583	2655	71	26	0.000000	Μήνης
5	1	18	1	2	4	672	2655	113	25	49.809757	Ἠανταζῆς
4	1	18	1	3	0	433	2688	353	26	-1	
5	1	18	1	3	1	433	2688	81	26	91.079460	πέρασε
5	1	18	1	3	2	530	2688	116	26	7.530548	ευχάριστα
5	1	18	1	3	3	660	2695	30	17	92.184723	τις
5	1	18	1	3	4	718	2689	68	19	0.000000	δισκο-
4	1	18	1	4	0	431	2721	358	28	-1	
5	1	18	1	4	1	431	2722	37	24	93.121063	πὲς
5	1	18	1	4	2	480	2728	36	14	87.436775	στο
5	1	18	1	4	3	527	2723	68	25	22.262764	χωριό
5	1	18	1	4	4	608	2729	35	13	61.012871	του
5	1	18	1	4	5	654	2729	23	13	71.244774	νο
5	1	18	1	4	6	686	2721	103	28	88.315598	Καστὸρ.,
4	1	18	1	5	0	433	2757	355	28	-1	
5	1	18	1	5	1	433	2757	96	27	75.862190	ανάμεσα,
5	1	18	1	5	2	544	2764	23	13	96.661263	σε
5	1	18	1	5	3	584	2757	118	27	59.940395	συγγενείς,
5	1	18	1	5	4	715	2757	73	28	86.322784	φίλους
4	1	18	1	6	0	431	2792	357	28	-1	
5	1	18	1	6	1	431	2799	37	14	63.318863	και
5	1	18	1	6	2	481	2793	166	27	63.964798	συγχωριανούς.
5	1	18	1	6	3	678	2792	44	21	40.850067	αι
5	1	18	1	6	4	737	2793	51	27	82.153030	χθὲς
4	1	18	1	7	0	432	2828	355	27	-1	
5	1	18	1	7	1	432	2828	129	27	64.951561	αναχώρήσε
5	1	18	1	7	2	573	2835	38	20	93.384331	για
5	1	18	1	7	3	622	2835	38	20	76.208694	την
5	1	18	1	7	4	677	2828	52	27	89.803337	ἔδρα
5	1	18	1	7	5	743	2835	44	18	83.653198	τω,
4	1	18	1	8	0	433	2863	351	28	-1	
5	1	18	1	8	1	433	2870	38	20	95.582893	την
5	1	18	1	8	2	488	2863	84	28	92.544662	Πάτρα.
5	1	18	1	8	3	591	2863	18	21	73.110474	Ο
5	1	18	1	8	4	621	2870	21	14	90.360771	κ.
5	1	18	1	8	5	659	2863	24	21	92.071114	Δ.
5	1	18	1	8	6	701	2863	83	23	34.582245	Παντα-
4	1	18	1	9	0	433	2899	355	28	-1	
5	1	18	1	9	1	433	2899	38	27	47.494392	ζής
5	1	18	1	9	2	483	2900	54	21	93.272980	εἶναι
5	1	18	1	9	3	548	2900	56	21	64.813004	χατὰ
5	1	18	1	9	4	619	2900	60	26	24.877518	κοινή
5	1	18	1	9	5	695	2901	93	26	37.641968	ανοαγνώ-
2	1	19	0	0	0	87	2556	301	54	-1	
3	1	19	1	0	0	87	2556	301	54	-1	
4	1	19	1	1	0	87	2556	301	54	-1	
5	1	19	1	1	1	87	2572	144	38	0.000000	ΣΤΕῴΛΝΑΣ
5	1	19	1	1	2	242	2556	26	54	39.284016	[,
5	1	19	1	1	3	277	2556	111	54	0.000000	ΠΛΤΣΗΣ
2	1	20	0	0	0	76	2628	338	342	-1	
3	1	20	1	0	0	76	2628	338	342	-1	
4	1	20	1	1	0	76	2628	338	342	-1	
5	1	20	1	1	1	76	2628	338	342	95.000000	 
2	1	21	0	0	0	802	897	1	12	-1	
3	1	21	1	0	0	802	897	1	12	-1	
4	1	21	1	1	0	802	897	1	12	-1	
5	1	21	1	1	1	802	897	1	12	95.000000	 
2	1	22	0	0	0	687	897	112	30	-1	
3	1	22	1	0	0	687	897	112	30	-1	
4	1	22	1	1	0	687	897	112	30	-1	
5	1	22	1	1	1	687	902	95	25	18.369583	αυζύγιου
5	1	22	1	1	2	797	897	2	2	68.958115	|
2	1	23	0	0	0	433	2935	381	27	-1	
3	1	23	1	0	0	433	2935	381	27	-1	
4	1	23	1	1	0	433	2935	381	27	-1	
5	1	23	1	1	1	433	2942	49	20	75.764954	ριση
5	1	23	1	1	2	494	2935	48	24	64.045746	ἔνας
5	1	23	1	1	3	556	2936	42	20	48.886852	'απὀὸ
5	1	23	1	1	4	613	2942	46	16	87.959343	τοὺς
5	1	23	1	1	5	673	2935	35	21	71.955902	πιὸ
5	1	23	1	1	6	723	2941	66	15	0.000000	επιτυ-ᾗ
2	1	24	0	0	0	56	2975	359	354	-1	
3	1	24	1	0	0	56	2975	359	354	-1	
4	1	24	1	1	0	88	2975	326	29	-1	
5	1	24	1	1	1	88	2976	18	22	89.478149	Ο
5	1	24	1	1	2	118	2977	108	27	92.826637	Στέφανος
5	1	24	1	1	3	239	2976	30	20	41.516197	Π.
5	1	24	1	1	4	286	2975	92	24	91.312286	Πάτσιος
5	1	24	1	1	5	393	2983	21	13	77.243576	α-
4	1	24	1	2	0	59	3013	355	27	-1	
5	1	24	1	2	1	59	3013	76	27	88.075966	δελφός
5	1	24	1	2	2	150	3019	37	13	92.275444	του
5	1	24	1	2	3	199	3013	125	26	0.000000	αξίμνηστου
5	1	24	1	2	4	355	3018	59	20	79.045242	αρχι-
4	1	24	1	3	0	59	3047	353	30	-1	
5	1	24	1	3	1	59	3049	112	28	43.893089	μαγδρίτου
5	1	24	1	3	2	186	3047	117	28	42.864384	Σεραφείμ.,
5	1	24	1	3	3	320	3047	92	27	85.929001	γεννήθη
4	1	24	1	4	0	56	3082	358	29	-1	
5	1	24	1	4	1	56	3086	25	20	86.198914	χε
5	1	24	1	4	2	94	3091	36	14	92.631973	στο
5	1	24	1	4	3	142	3083	116	28	74.063560	Γεωργίτοι
5	1	24	1	4	4	273	3090	23	13	95.287483	το
5	1	24	1	4	5	308	3082	65	25	84.426422	1915,
5	1	24	1	4	6	390	3089	24	21	50.278286	εγ
4	1	24	1	5	0	58	3117	350	29	-1	
5	1	24	1	5	1	58	3120	149	26	52.913658	κατασπάθηκε
5	1	24	1	5	2	225	3125	50	21	95.977280	στην
5	1	24	1	5	3	290	3117	78	28	77.141228	Ἀθήνα
5	1	24	1	5	4	383	3124	25	15	82.032257	το
4	1	24	1	6	0	60	3153	350	30	-1	
5	1	24	1	6	1	60	3155	65	26	79.087418	1996,
5	1	24	1	6	2	138	3155	145	28	80.921989	παντρεύτηκε
5	1	24	1	6	3	296	3161	23	13	94.585716	το
5	1	24	1	6	4	346	3153	64	22	89.870399	1941.
4	1	24	1	7	0	58	3189	357	31	-1	
5	1	24	1	7	1	58	3193	34	21	96.379814	Με
5	1	24	1	7	2	103	3199	40	21	93.279816	την
5	1	24	1	7	3	159	3191	90	28	63.177383	σὐζυγὸν
5	1	24	1	7	4	263	3198	35	14	92.818604	του
5	1	24	1	7	5	314	3189	101	29	60.779099	Δικατερὶ
4	1	24	1	8	0	57	3227	357	31	-1	
5	1	24	1	8	1	57	3236	39	22	90.751305	γην
5	1	24	1	8	2	108	3228	77	27	82.102783	ζούσαν
5	1	24	1	8	3	198	3236	32	18	93.255470	εις
5	1	24	1	8	4	240	3227	123	24	39.033287	Καλλιθέαν
5	1	24	1	8	5	377	3235	37	15	6.723389	και
4	1	24	1	9	0	60	3265	351	56	-1	
5	1	24	1	9	1	60	3266	121	26	63.409943	απέκτησαν
5	1	24	1	9	2	196	3265	12	21	82.882141	ὃ
5	1	24	1	9	3	201	3265	147	56	37.338356	..-
5	1	24	1	9	4	370	3266	41	51	19.430656	ἴδη
4	1	24	1	10	0	58	3307	139	22	-1	
5	1	24	1	10	1	58	3301	139	28	52.985634	παντρεµένες
2	1	25	0	0	0	62	3354	353	65	-1	
3	1	25	1	0	0	62	3354	353	65	-1	
4	1	25	1	1	0	89	3354	326	28	-1	
5	1	25	1	1	1	89	3354	68	22	36.307735	ταν
5	1	25	1	1	2	170	3355	104	27	83.387466	ανώτερος
5	1	25	1	1	3	297	3354	118	28	70.873291	υπάλληλος
4	1	25	1	2	0	62	3390	350	29	-1	
5	1	25	1	2	1	62	3398	37	21	70.195511	πης
5	1	25	1	2	2	112	3391	112	27	78.832932	Ἐπαιρείας
5	1	25	1	2	3	236	3390	76	22	12.681381	ΣΕΛΔ
5	1	25	1	2	4	341	3391	71	24	66.904884	καθώς
2	1	26	0	0	0	431	2971	359	205	-1	
3	1	26	1	0	0	431	2971	359	205	-1	
4	1	26	1	1	0	432	2971	355	27	-1	
5	1	26	1	1	1	432	2971	105	27	38.428917	χημένους
5	1	26	1	1	2	549	2971	105	27	82.144852	νομάρχες
5	1	26	1	1	3	666	2977	37	20	93.289764	της
5	1	26	1	1	4	719	2971	68	21	89.365570	τελευ-
4	1	26	1	2	0	431	3005	359	26	-1	
5	1	26	1	2	1	427	3001	63	34	44.469025	ταΐας
5	1	26	1	2	2	498	3005	111	26	21.854935	 εξωθτίας.
5	1	26	1	2	3	640	3005	42	21	6.128784	αι
5	1	26	1	2	4	697	3006	46	20	88.670074	ὅλοι
5	1	26	1	2	5	770	3013	20	13	63.607517	οἱ
4	1	26	1	3	0	431	3041	357	27	-1	
5	1	26	1	3	1	431	3041	101	25	29.614120	λόκωνες,
5	1	26	1	3	2	547	3041	133	27	40.572170	ανεξάρτητα
5	1	26	1	3	3	689	3042	41	20	92.590515	απὀ
5	1	26	1	3	4	741	3042	47	20	96.863907	πολι
4	1	26	1	4	0	432	3077	356	27	-1	
5	1	26	1	4	1	432	3077	56	23	24.302361	τηκὲς
5	1	26	1	4	2	499	3077	155	27	6.058113	οποθετήσεις,
5	1	26	1	4	3	670	3077	74	27	95.756180	πρέπει
5	1	26	1	4	4	761	3083	27	16	54.597580	να
4	1	26	1	5	0	433	3113	346	27	-1	
5	1	26	1	5	1	433	3113	143	27	27.629417	σεμνυνόμεθα
5	1	26	1	5	2	588	3119	40	20	34.261490	γία
5	1	26	1	5	3	639	3118	25	15	89.463547	το
5	1	26	1	5	4	675	3113	104	27	4.023552	δµαριεπιρυ-
4	1	26	1	6	0	431	3143	341	33	-1	
5	1	26	1	6	1	431	3148	49	28	41.104134	µένο
5	1	26	1	6	2	495	3149	51	21	53.140491	αυτὸ
5	1	26	1	6	3	561	3143	148	33	71.645859	συμπατριώτη
5	1	26	1	6	4	722	3156	50	20	0.000000	ας.
2	1	27	0	0	0	679	3190	99	12	-1	
3	1	27	1	0	0	679	3190	99	12	-1	
4	1	27	1	1	0	679	3190	99	12	-1	
5	1	27	1	1	1	679	3190	99	12	0.000000	-μ-
2	1	28	0	0	0	433	3208	353	27	-1	
3	1	28	1	0	0	433	3208	353	27	-1	
4	1	28	1	1	0	433	3208	353	27	-1	
5	1	28	1	1	1	433	3215	34	16	52.989685	Χαν
5	1	28	1	1	2	480	3208	176	26	0.000000	συνλικαλιστικὸς
5	1	28	1	1	3	673	3209	113	26	94.757950	υπεύθυνος
2	1	29	0	0	0	449	3193	89	8	-1	
3	1	29	1	0	0	449	3193	89	8	-1	
4	1	29	1	1	0	449	3193	89	8	-1	
5	1	29	1	1	1	449	3193	89	8	95.000000	 
2	1	30	0	0	0	459	3244	1	27	-1	
3	1	30	1	0	0	459	3244	1	27	-1	
4	1	30	1	1	0	459	3244	1	27	-1	
5	1	30	1	1	1	459	3244	1	27	95.000000	 
2	1	31	0	0	0	429	3247	358	94	-1	
3	1	31	1	0	0	431	3247	356	94	-1	
4	1	31	1	1	0	433	3247	352	28	-1	
5	1	31	1	1	1	433	3247	158	28	21.118301	δημισυργῆσας
5	1	31	1	1	2	607	3248	125	27	0.000000	επκουρυκά
5	1	31	1	1	3	751	3254	34	15	32.972595	τα-
4	1	31	1	2	0	429	3283	358	28	-1	
5	1	31	1	2	1	429	3283	50	28	57.782665	μεία
5	1	31	1	2	2	493	3290	56	20	78.276779	για
5	1	31	1	2	3	557	3291	48	17	82.055878	τους
5	1	31	1	2	4	634	3283	153	28	33.941833	εργαζοιένως
4	1	31	1	3	0	609	3318	173	23	-1	
5	1	31	1	3	1	609	3326	44	21	55.231228	του.
5	1	31	1	3	2	681	3318	101	23	82.124466	Απέθανε
2	1	32	0	0	0	429	3315	149	35	-1	
3	1	32	1	0	0	429	3315	149	35	-1	
4	1	32	1	1	0	429	3315	149	35	-1	
5	1	32	1	1	1	429	3315	149	35	95.000000	 
2	1	33	0	0	0	431	3333	355	79	-1	
3	1	33	1	0	0	431	3333	355	79	-1	
4	1	33	1	1	0	433	3333	353	50	-1	
5	1	33	1	1	1	433	3361	42	18	94.292023	στις
5	1	33	1	1	2	491	3355	29	20	86.243019	94
5	1	33	1	1	3	533	3333	55	49	0.000000	Απρι
5	1	33	1	1	4	585	3355	51	21	44.598816	ελίου
5	1	33	1	1	5	649	3355	55	21	54.114422	1981
5	1	33	1	1	6	722	3363	30	17	93.220627	εις
5	1	33	1	1	7	764	3362	22	21	36.338726	η-
4	1	33	1	2	0	431	3391	182	21	-1	
5	1	33	1	2	1	431	3391	69	21	12.669891	λικίαν
5	1	33	1	2	2	517	3391	27	20	39.590984	Τά
5	1	33	1	2	3	555	3391	58	21	49.272900	ετὠν.
2	1	34	0	0	0	803	287	682	60	-1	
3	1	34	1	0	0	803	287	682	60	-1	
4	1	34	1	1	0	803	287	682	60	-1	
5	1	34	1	1	1	803	304	5	43	0.000000	Ι.
5	1	34	1	1	2	869	287	39	39	81.532242	Ἡ
5	1	34	1	1	3	929	287	192	51	64.465088	τόνωσπ
5	1	34	1	1	4	1143	300	87	28	93.296394	του
5	1	34	1	1	5	1251	288	234	52	58.006378	υπαίδρου
2	1	35	0	0	0	803	344	680	32	-1	
3	1	35	1	0	0	803	344	680	32	-1	
4	1	35	1	1	0	803	344	680	32	-1	
5	1	35	1	1	1	803	347	6	29	80.798225	]
5	1	35	1	1	2	883	344	46	26	29.604477	Σαν)
5	1	35	1	1	3	939	345	137	28	26.838158	παρὰγανπας
5	1	35	1	1	4	1091	353	38	20	74.721352	της
5	1	35	1	1	5	1138	347	136	27	0.000000	Ιοἱριονομωκὴῆς
5	1	35	1	1	6	1287	354	42	20	24.256279	µας
5	1	35	1	1	7	1339	348	123	27	0.000000	ονόποξης
5	1	35	1	1	8	1479	356	4	2	84.385460	-
2	1	36	0	0	0	812	391	715	210	-1	
3	1	36	1	0	0	812	391	715	210	-1	
4	1	36	1	1	0	837	391	689	32	-1	
5	1	36	1	1	1	837	391	62	25	58.324081	Ἔνας
5	1	36	1	1	2	916	392	134	27	13.043526	πχράγοντχς
5	1	36	1	1	3	1065	393	93	28	41.179317	αοβαρός
5	1	36	1	1	4	1175	392	48	30	68.941177	(που
5	1	36	1	1	5	1238	387	80	34	68.167953	οφείλει
5	1	36	1	1	6	1330	399	22	22	73.000717	η
5	1	36	1	1	7	1361	394	121	29	45.842838	χωβέρνηση
5	1	36	1	1	8	1499	403	27	14	94.035172	να
4	1	36	1	2	0	813	427	711	32	-1	
5	1	36	1	2	1	813	427	58	27	92.641159	λάβει
5	1	36	1	2	2	887	428	33	20	89.558800	υπ᾿
5	1	36	1	2	3	936	428	46	27	88.890656	ὀψη
5	1	36	1	2	4	997	427	60	28	80.096657	της),
5	1	36	1	2	5	1070	428	130	28	96.238373	χαλάρωσης
5	1	36	1	2	6	1213	435	39	27	86.528305	της
5	1	36	1	2	7	1264	430	90	27	87.903008	ἔντασης
5	1	36	1	2	8	1369	437	37	20	45.107460	τῆς
5	1	36	1	2	9	1423	438	101	21	7.476273	οὔκογοµα-
4	1	36	1	3	0	813	464	707	33	-1	
5	1	36	1	3	1	813	462	39	27	89.459946	κῆς
5	1	36	1	3	2	867	463	84	27	73.608467	κρίσης,
5	1	36	1	3	3	968	468	38	16	48.346069	πο
5	1	36	1	3	4	1021	464	96	27	28.148582	μαιστίζει
5	1	36	1	3	5	1133	472	28	19	73.471771	τη
5	1	36	1	3	6	1171	464	63	27	60.835766	χώρα
5	1	36	1	3	7	1243	472	45	23	33.939651	µαις
5	1	36	1	3	8	1298	466	57	21	58.731148	εἶναι.
5	1	36	1	3	9	1369	473	23	19	54.845463	κα
5	1	36	1	3	10	1404	473	14	20	78.833054	Ἡ
5	1	36	1	3	11	1435	467	85	30	90.153320	τόνωση
4	1	36	1	4	0	812	496	713	36	-1	
5	1	36	1	4	1	812	505	35	14	0.000000	χο
5	1	36	1	4	2	863	499	118	28	0.000000	πρεώθησι,
5	1	36	1	4	3	993	506	37	26	92.460274	της
5	1	36	1	4	4	1045	496	121	31	45.578960	Αγροτωκής
5	1	36	1	4	5	1180	498	135	30	25.673218	Οιονομύας,
5	1	36	1	4	6	1329	501	55	22	42.775707	κατὰ
5	1	36	1	4	7	1403	502	122	28	8.194016	πρατεραιό-
4	1	36	1	5	0	813	533	714	32	-1	
5	1	36	1	5	1	813	541	59	20	11.734840	τητα.
5	1	36	1	5	2	888	533	59	29	39.484478	Αυτῇ
5	1	36	1	5	3	963	542	13	20	95.786346	η
5	1	36	1	5	4	988	535	38	22	81.294067	νέα
5	1	36	1	5	5	1039	535	87	28	87.002106	χάραξη
5	1	36	1	5	6	1135	536	110	27	0.000000	πολινωοής
5	1	36	1	5	7	1261	536	142	29	52.305454	οπρατηγικής
5	1	36	1	5	8	1417	538	26	20	69.077560	θα
5	1	36	1	5	9	1457	538	70	27	84.603340	επιφὲ-
4	1	36	1	6	0	813	569	713	32	-1	
5	1	36	1	6	1	813	577	30	20	25.085052	ρει
5	1	36	1	6	2	859	569	137	29	78.230133	οπωσδήποτε
5	1	36	1	6	3	1009	572	150	27	17.608749	αμαβέρµανση
5	1	36	1	6	4	1174	577	36	17	91.690323	του
5	1	36	1	6	5	1223	572	161	28	0.000000	Ἀνδιαφέρονπος
5	1	36	1	6	6	1397	579	41	16	91.227997	των
5	1	36	1	6	7	1463	580	63	21	77.773727	χωρι-
2	1	37	0	0	0	803	605	723	32	-1	
3	1	37	1	0	0	803	605	723	32	-1	
4	1	37	1	1	0	803	605	723	32	-1	
5	1	37	1	1	1	803	606	51	21	30.873337	[κῶν
5	1	37	1	1	2	876	605	29	28	26.183311	(κ
5	1	37	1	1	3	918	607	72	20	46.126747	αυτών,
5	1	37	1	1	4	1003	607	71	27	9.995506	ορόµα,
5	1	37	1	1	5	1083	614	41	14	73.229935	τω»
5	1	37	1	1	6	1139	607	101	28	39.187363	μετοίχων
5	1	37	1	1	7	1253	615	39	20	55.372429	στη
5	1	37	1	1	8	1305	608	147	28	84.311279	πρωτεύουσα)
5	1	37	1	1	9	1461	616	65	21	38.042328	,προς
2	1	38	0	0	0	812	642	714	30	-1	
3	1	38	1	0	0	812	642	714	30	-1	
4	1	38	1	1	0	812	642	714	30	-1	
5	1	38	1	1	1	812	648	30	17	72.975685	τις
5	1	38	1	1	2	855	642	111	27	57.644745	αγροτωκές
5	1	38	1	1	3	979	642	109	27	84.763527	ασχολίες.
5	1	38	1	1	4	1102	642	89	25	93.005623	Τελικά,
5	1	38	1	1	5	1202	644	36	27	82.978683	εφ᾽
5	1	38	1	1	6	1253	644	49	21	64.559425	ὁσον
5	1	38	1	1	7	1311	651	25	14	92.162506	το
5	1	38	1	1	8	1350	643	125	29	0.744904	ενδιαφἑρον
5	1	38	1	1	9	1491	650	35	15	96.219833	του
2	1	39	0	0	0	812	666	728	55	-1	
3	1	39	1	0	0	812	666	728	55	-1	
4	1	39	1	1	0	812	666	728	55	-1	
5	1	39	1	1	1	812	677	92	27	17.556808	κράποως
5	1	39	1	1	2	919	685	51	20	18.333389	προς
5	1	39	1	1	3	986	684	37	15	94.651192	τον
5	1	39	1	1	4	1039	674	81	43	85.385193	αγρότη
5	1	39	1	1	5	1129	679	122	27	62.401600	αποδειχτεί
5	1	39	1	1	6	1267	680	95	27	27.525742	ενεργὀν,
5	1	39	1	1	7	1373	680	113	27	39.207237	ευλωκρωνές
5	1	39	1	1	8	1502	687	21	14	59.985931	κι
5	1	39	1	1	9	1534	666	6	55	79.414932	|
2	1	40	0	0	0	801	712	739	828	-1	
3	1	40	1	0	0	803	712	737	239	-1	
4	1	40	1	1	0	812	712	728	31	-1	
5	1	40	1	1	1	812	712	93	28	26.003532	ἔπρακτο
5	1	40	1	1	2	915	720	37	15	64.758896	χαυ
5	1	40	1	1	3	959	713	87	28	88.067474	περάσει
5	1	40	1	1	4	1062	714	41	21	89.843857	απὀ
5	1	40	1	1	5	1113	713	78	25	33.020370	ἀλλους
5	1	40	1	1	6	1207	714	89	28	68.913437	δρόμους
5	1	40	1	1	7	1306	716	36	20	31.781837	πιὀὸ
5	1	40	1	1	8	1364	712	176	31	36.949276	ρηξυκέλευθρυς
5	1	40	1	1	9	1529	708	14	39	44.228683	|
4	1	40	1	2	0	803	749	723	30	-1	
5	1	40	1	2	1	803	749	45	20	85.644783	Γκαν
5	1	40	1	2	2	860	750	204	27	37.616913	πρωταπορειωούς,
5	1	40	1	2	3	1077	749	41	26	78.766357	ἐξω
5	1	40	1	2	4	1128	750	42	22	90.714226	απὀ
5	1	40	1	2	5	1182	757	30	17	93.303276	τις
5	1	40	1	2	6	1223	751	150	27	0.000000	ρουπωπέρυχες
5	1	40	1	2	7	1384	752	106	27	75.104561	τωχτικές,
5	1	40	1	2	8	1500	752	26	19	83.279976	θα,
4	1	40	1	3	0	813	783	709	31	-1	
5	1	40	1	3	1	813	784	76	22	7.341309	σπάσεμ
5	1	40	1	3	2	901	784	78	21	32.320663	κάπαπε
5	1	40	1	3	3	995	791	23	14	96.230812	το
5	1	40	1	3	4	1031	785	93	28	46.045013	πάγωμα,
5	1	40	1	3	5	1133	783	41	30	53.257370	τῆς
5	1	40	1	3	6	1185	786	126	27	50.850262	αστοφιλίας
5	1	40	1	3	7	1325	792	37	15	37.973366	και
5	1	40	1	3	8	1393	787	129	27	59.080654	ενδεχόμενα
4	1	40	1	4	0	814	820	707	29	-1	
5	1	40	1	4	1	814	826	27	14	18.327637	Υὰ
5	1	40	1	4	2	851	820	127	27	46.880131	προκαλέσει
5	1	40	1	4	3	993	821	39	26	30.627731	µιὰ
5	1	40	1	4	4	1047	821	79	20	0.000000	κάποια,
5	1	40	1	4	5	1137	822	57	26	43.738953	τάση]
5	1	40	1	4	6	1207	822	129	27	30.675209	επιστροφής
