level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	2	12	2	562	1292	129	27	96.348763	προγόνων
5	1	18	2	12	3	705	1297	54	22	91.580055	µας.
5	1	18	2	12	4	775	1291	40	22	58.791504	Νὰ
5	1	18	2	12	5	827	1290	140	29	91.933075	ὑπενθιμίση
5	1	18	2	12	6	983	1290	33	28	96.500778	εἰς
5	1	18	2	12	7	1031	1289	58	28	92.933716	τοὺς
5	1	18	2	12	8	1104	1289	106	22	89.711037	ἅπαντα-
4	1	18	2	13	0	504	1325	706	30	-1	
5	1	18	2	13	1	504	1328	47	27	86.986145	χοῦ
5	1	18	2	13	2	566	1327	220	28	89.949066	Γεωργιατσιάνους
5	1	18	2	13	3	797	1327	40	27	70.012840	τὶς
5	1	18	2	13	4	854	1326	163	28	91.927780	ὑποχρεώσεις
5	1	18	2	13	5	1035	1321	64	38	32.797821	τους᾽
5	1	18	2	13	6	1111	1325	58	28	96.698204	πρὸς
5	1	18	2	13	7	1180	1325	30	22	97.001617	τὸ
4	1	18	2	14	0	506	1361	704	29	-1	
5	1	18	2	14	1	506	1362	134	28	87.077362	Γεωργίτσι,
5	1	18	2	14	2	653	1363	31	22	96.249611	τὸ
5	1	18	2	14	3	692	1362	69	23	93.103149	τόπο
5	1	18	2	14	4	773	1362	65	22	44.957306	ὅπου
5	1	18	2	14	5	853	1362	149	28	91.095146	εὑρίσκονται
5	1	18	2	14	6	1017	1361	193	28	89.021889	ἐναποθετημένα
4	1	18	2	15	0	504	1395	705	32	-1	
5	1	18	2	15	1	500	1391	34	40	83.658051	τὰ
5	1	18	2	15	2	541	1395	65	30	67.831581	Ἱερά
5	1	18	2	15	3	620	1398	107	23	92.859322	κόκκαλα
5	1	18	2	15	4	744	1399	46	22	96.641197	τῶν
5	1	18	2	15	5	808	1398	125	29	95.659348	προγόνων
5	1	18	2	15	6	948	1404	54	22	93.258820	µας.
5	1	18	2	15	7	1022	1397	37	22	59.748005	Νά
5	1	18	2	15	8	1076	1396	133	30	92.698837	ἐνθαρρύνη
4	1	18	2	16	0	504	1432	706	31	-1	
5	1	18	2	16	1	504	1432	57	28	93.910721	τοὺς
5	1	18	2	16	2	573	1433	68	30	93.229843	νέους
5	1	18	2	16	3	649	1434	127	29	45.993103	θλαστοὺς
5	1	18	2	16	4	785	1435	51	22	95.878647	τῶν
5	1	18	2	16	5	848	1434	27	22	93.196358	ἐκ
5	1	18	2	16	6	888	1434	157	28	92.685966	Γεωργιτσίου
5	1	18	2	16	7	1058	1433	152	29	81.887718	προερχοµέ-
4	1	18	2	17	0	497	1468	713	32	-1	
5	1	18	2	17	1	497	1475	52	16	0.000000	(νων
5	1	18	2	17	2	565	1468	37	23	54.119267	Ότι
5	1	18	2	17	3	618	1471	29	22	93.245270	τὸ
5	1	18	2	17	4	662	1470	77	29	89.363281	χωριὸ
5	1	18	2	17	5	752	1471	46	28	93.304382	τῆς
5	1	18	2	17	6	814	1471	141	27	90.719185	καταγωγῆς
5	1	18	2	17	7	965	1476	53	15	94.147278	των
5	1	18	2	17	8	1035	1468	58	32	96.050491	εἶναι
5	1	18	2	17	9	1110	1468	42	23	97.008003	ἕνα
5	1	18	2	17	10	1160	1469	50	22	96.188553	ἀπὸ
4	1	18	2	18	0	504	1501	706	33	-1	
5	1	18	2	18	1	504	1505	31	22	90.317917	τὰ
5	1	18	2	18	2	549	1501	140	33	64.095383	ὡραιότερα
5	1	18	2	18	3	704	1506	79	28	40.511665	χωριὰἀ
5	1	18	2	18	4	799	1507	44	27	96.473839	τῆς
5	1	18	2	18	5	862	1503	117	30	96.600655	Ἑλλάδος
5	1	18	2	18	6	994	1512	47	21	96.705780	µας
5	1	18	2	18	7	1059	1505	38	22	93.306000	καὶ
5	1	18	2	18	8	1115	1504	36	23	80.835670	ὃτι
5	1	18	2	18	9	1160	1504	50	23	88.143517	ἐπι-
4	1	18	2	19	0	504	1540	706	30	-1	
5	1	18	2	19	1	504	1541	116	23	74.957199	θάλλεται
5	1	18	2	19	2	634	1542	31	22	94.890587	νὰ
5	1	18	2	19	3	680	1541	133	29	96.664276	γνωρίσουν
5	1	18	2	19	4	828	1542	37	21	83.217636	καὶ
5	1	18	2	19	5	880	1541	30	22	39.014320	νἁ
5	1	18	2	19	6	926	1540	133	29	93.051514	ἐργασθοῦν
5	1	18	2	19	7	1076	1540	39	29	96.275894	γιὰ
5	1	18	2	19	8	1130	1540	29	29	93.295502	τὴ
5	1	18	2	19	9	1170	1547	40	15	92.749908	συ-
4	1	18	2	20	0	503	1575	708	30	-1	
5	1	18	2	20	1	503	1577	75	27	85.891045	νέχισι
5	1	18	2	20	2	589	1578	46	27	91.605057	τῆς
5	1	18	2	20	3	644	1577	93	28	91.605057	παλιᾶς
5	1	18	2	20	4	750	1583	44	16	96.390465	του
5	1	18	2	20	5	809	1576	80	28	93.297073	δόξας.
5	1	18	2	20	6	905	1576	37	22	64.826477	Νὰ
5	1	18	2	20	7	956	1576	104	28	91.824730	γνωρίση
5	1	18	2	20	8	1075	1576	38	21	93.292274	καὶ
5	1	18	2	20	9	1122	1576	30	21	35.726418	νἀ
5	1	18	2	20	10	1162	1575	49	22	91.611130	ἐπι-
4	1	18	2	21	0	504	1610	707	31	-1	
5	1	18	2	21	1	504	1612	73	28	69.360138	διώξη
5	1	18	2	21	2	592	1613	36	28	81.342880	τὴ.
5	1	18	2	21	3	638	1612	159	29	72.040329	πραγµάτωσι
5	1	18	2	21	4	810	1612	95	22	88.254112	παλιῶν
5	1	18	2	21	5	920	1611	170	28	91.437256	προσπαθειῶν
5	1	18	2	21	6	1105	1611	38	22	70.611633	καὶ
5	1	18	2	21	7	1153	1610	58	23	75.928665	ὑπο-
4	1	18	2	22	0	505	1648	101	27	-1	
5	1	18	2	22	1	505	1648	101	27	68.462425	δείδεων.
3	1	18	3	0	0	505	1682	705	101	-1	
4	1	18	3	1	0	535	1682	674	29	-1	
5	1	18	3	1	1	535	1684	143	22	45.901047	᾿Αποθλέπει
5	1	18	3	1	2	697	1684	33	27	96.810997	εἰς
5	1	18	3	1	3	748	1683	29	22	96.701553	τὸ
5	1	18	3	1	4	795	1683	29	22	36.421875	νὰ
5	1	18	3	1	5	843	1683	92	28	91.561531	ἀσκήση
5	1	18	3	1	6	954	1682	42	29	93.286339	µία
5	1	18	3	1	7	1014	1682	195	28	91.090591	Καλοπροαίρετη
4	1	18	3	2	0	505	1718	705	30	-1	
5	1	18	3	2	1	505	1720	89	28	54.939571	Κκριτικἡ
5	1	18	3	2	2	611	1720	38	21	30.223541	διά
5	1	18	3	2	3	664	1719	30	22	56.529343	νὰ
5	1	18	3	2	4	710	1718	121	29	74.880966	προλάδη,
5	1	18	3	2	5	848	1718	29	22	38.732372	νὰ
5	1	18	3	2	6	893	1718	119	28	91.856857	διορθώση
5	1	18	3	2	7	1029	1718	37	21	94.040169	καὶ
5	1	18	3	2	8	1082	1718	29	21	91.424858	νὰ
5	1	18	3	2	9	1127	1724	83	15	75.622032	κατευ-
4	1	18	3	3	0	505	1753	674	30	-1	
5	1	18	3	3	1	505	1755	57	28	92.663033	θύνη
5	1	18	3	3	2	579	1755	57	22	59.717823	κάθε
5	1	18	3	3	3	652	1755	27	25	93.263046	τὶ
5	1	18	3	3	4	691	1754	47	23	93.292114	ποὺ
5	1	18	3	3	5	755	1754	141	29	91.403740	ἐξυπηρετεῖ
5	1	18	3	3	6	912	1754	29	22	93.289993	τὸ
5	1	18	3	3	7	958	1753	75	28	57.027473	γενικὸ
5	1	18	3	3	8	1052	1753	127	28	73.527985	συμφέρον.
3	1	18	4	0	0	505	1788	705	101	-1	
4	1	18	4	1	0	535	1788	675	30	-1	
5	1	18	4	1	1	535	1790	106	28	92.741211	Θέλουμε
5	1	18	4	1	2	656	1790	123	28	47.785690	πιασµένοι
5	1	18	4	1	3	794	1784	79	38	45.280762	χέρι--
5	1	18	4	1	4	879	1790	53	28	45.280762	χέρι
5	1	18	4	1	5	946	1790	29	21	93.262871	νὰ
5	1	18	4	1	6	990	1789	153	28	87.197838	δοηθήσουµε
5	1	18	4	1	7	1158	1788	52	23	42.566231	ὃὅλοι
4	1	18	4	2	0	505	1824	705	30	-1	
5	1	18	4	2	1	505	1826	39	27	63.349148	γιὰ
5	1	18	4	2	2	558	1826	43	28	89.938126	τήν
5	1	18	4	2	3	615	1826	136	27	86.832512	τουριστικἡ
5	1	18	4	2	4	767	1825	102	27	88.567001	ἐξύφωσι
5	1	18	4	2	5	884	1826	43	21	93.286331	τοῦ
5	1	18	4	2	6	940	1826	92	27	90.476105	χωριοῦ
5	1	18	4	2	7	1046	1825	38	21	95.681183	καὶ
5	1	18	4	2	8	1098	1825	43	27	93.306259	τῆς
5	1	18	4	2	9	1152	1824	58	28	77.320068	ὅλης
4	1	18	4	3	0	505	1868	122	21	-1	
5	1	18	4	3	1	505	1862	122	27	92.005806	περιοχῆς.
3	1	18	5	0	0	524	1878	701	66	-1	
4	1	18	5	1	0	524	1878	701	66	-1	
5	1	18	5	1	1	524	1896	56	23	38.695396	«Δέν
5	1	18	5	1	2	590	1890	198	54	89.059761	ὀπεισερχόμεθα
5	1	18	5	1	3	805	1896	26	22	93.438278	σέ
5	1	18	5	1	4	848	1896	134	27	90.323547	καθήκοντα
5	1	18	5	1	5	997	1895	104	27	81.675186	κανενὸς.
5	1	18	5	1	6	1120	1878	45	39	96.786240	Δέν
5	1	18	5	1	7	1175	1887	50	50	25.780045	ἐν.)
2	1	19	0	0	0	753	1954	443	38	-1	
3	1	19	1	0	0	753	1954	443	38	-1	
4	1	19	1	1	0	753	1954	443	38	-1	
5	1	19	1	1	1	753	1959	3	1	25.216980	|
5	1	19	1	1	2	768	1961	54	25	53.901520	ὃσό
5	1	19	1	1	3	822	1958	115	34	91.740074	πικρή
5	1	19	1	1	4	910	1953	29	43	44.075981	κί
5	1	19	1	1	5	940	1958	41	26	92.308853	ἄν
5	1	19	1	1	6	992	1957	70	27	89.039833	εἶναι
5	1	19	1	1	7	1070	1957	31	27	87.370239	θὰ
5	1	19	1	1	8	1102	1954	94	36	18.428558	λέγετα
2	1	20	0	0	0	490	1968	756	125	-1	
3	1	20	1	0	0	505	1968	741	110	-1	
4	1	20	1	1	0	506	1968	704	64	-1	
5	1	20	1	1	1	506	2003	42	21	93.281013	Καὶ
5	1	20	1	1	2	559	2000	86	30	76.071823	.εἴμεθα
5	1	20	1	1	3	657	2000	104	24	72.423981	«θέδαιοι,
5	1	20	1	1	4	777	1999	36	22	77.714104	ὃτι
5	1	20	1	1	5	828	1999	36	29	95.281693	τὰ
5	1	20	1	1	6	873	1968	70	64	89.360184	λόγια
5	1	20	1	1	7	958	2005	47	21	80.990379	µας
5	1	20	1	1	8	1018	1998	33	22	93.300308	θὰ
5	1	20	1	1	9	1066	1997	86	29	89.541451	εὕρουν
5	1	20	1	1	10	1161	1997	49	28	75.870956	ἀπή
4	1	20	1	2	0	490	2022	756	71	-1	
5	1	20	1	2	1	490	2044	79	21	0.000000	τχησι,
5	1	20	1	2	2	580	2035	67	23	2.829330	«διότι
5	1	20	1	2	3	664	2036	24	22	93.282906	οἱ
5	1	20	1	2	4	708	2036	17	21	83.006760	Γ.
5	1	20	1	2	5	726	2022	162	45	53.024895	εωργιτσιάνοι
5	1	20	1	2	6	907	2034	81	28	69.906532	εἴμεθα
5	1	20	1	2	7	1008	2029	120	52	91.777206	ἄνθρωποι
5	1	20	1	2	8	1156	2033	69	60	0.000000	πλ
5	1	20	1	2	9	1244	2043	2	2	0.000000	.
2	1	21	0	0	0	488	2071	739	386	-1	
3	1	21	1	0	0	499	2071	728	386	-1	
4	1	21	1	1	0	505	2071	244	29	-1	
5	1	21	1	1	1	505	2073	84	27	22.450195	κργεῖς
5	1	21	1	1	2	599	2072	43	22	52.578583	«καὶ
5	1	21	1	1	3	655	2071	94	28	90.621536	ὥριμοι.
4	1	21	1	2	0	536	2104	674	30	-1	
5	1	21	1	2	1	536	2107	33	21	93.222595	Τὸ
5	1	21	1	2	2	590	2107	127	27	27.601044	Γεωργίσι
5	1	21	1	2	3	737	2106	62	28	92.391289	ἔχει:
5	1	21	1	2	4	815	2105	89	28	96.104294	πολλές
5	1	21	1	2	5	924	2100	95	33	85.426781	φυσικές
5	1	21	1	2	6	1047	2104	116	28	73.309303	Καλλονές
5	1	21	1	2	7	1172	2099	38	27	92.945648	καὶ
4	1	21	1	3	0	505	2139	722	31	-1	
5	1	21	1	3	1	505	2143	86	27	96.742859	πρέπει
5	1	21	1	3	2	604	2142	30	22	78.163742	νὰ
5	1	21	1	3	3	648	2141	161	29	90.830780	προθληθοῦν.
5	1	21	1	3	4	826	2141	38	22	47.072929	Νά
5	1	21	1	3	5	878	2141	78	27	96.892731	γίνουν
5	1	21	1	3	6	970	2140	104	28	96.060417	γνωστές
5	1	21	1	3	7	1089	2139	44	22	96.487854	στὸ
5	1	21	1	3	8	1148	2139	62	22	81.919044	πολὺ
4	1	21	1	4	0	501	2175	710	31	-1	
5	1	21	1	4	1	501	2177	82	29	71.593018	κόσµο
5	1	21	1	4	2	599	2177	39	29	93.278374	γιὰ
5	1	21	1	4	3	650	2177	35	22	35.189903	νἁ
5	1	21	1	4	4	700	2177	36	28	93.261292	τὶς
5	1	21	1	4	5	754	2177	65	28	92.955093	ζήση.
5	1	21	1	4	6	842	2176	108	22	44.903740	ἝἜσπασε
5	1	21	1	4	7	966	2175	76	23	93.301910	πλέον
5	1	21	1	4	8	1058	2175	14	29	91.473907	ἡ
5	1	21	1	4	9	1090	2175	61	28	91.473907	ἀκμὴ
5	1	21	1	4	10	1167	2181	44	22	95.735832	της
4	1	21	1	5	0	499	2211	712	31	-1	
5	1	21	1	5	1	499	2213	138	29	86.142235	«Θάλασσας.
5	1	21	1	5	2	654	2213	26	23	81.509972	Ὁ
5	1	21	1	5	3	694	2213	89	29	87.230118	ὥριμος
5	1	21	1	5	4	796	2213	38	22	92.797569	καὶ
5	1	21	1	5	5	848	2211	95	30	91.142014	λογικὸς
5	1	21	1	5	6	957	2211	127	29	92.378342	ἄνθρωπος
5	1	21	1	5	7	1098	2211	113	29	70.742783	ὁμολογεῖ
4	1	21	1	6	0	499	2247	712	31	-1	
5	1	21	1	6	1	499	2249	43	22	70.999908	-ὃτι
5	1	21	1	6	2	558	2249	11	29	92.221077	ἡ
5	1	21	1	6	3	582	2249	92	29	0.000000	.ϕδροσιἀ
5	1	21	1	6	4	685	2250	41	22	93.223465	καὶ
5	1	21	1	6	5	742	2249	14	29	88.730255	ἡ
5	1	21	1	6	6	772	2249	90	29	96.353416	γαλήνη
5	1	21	1	6	7	877	2249	44	22	93.279907	τοῦ
