level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	1	2	1167	246	62	22	93.295769	ΤΗΝ
5	1	9	1	1	3	1245	242	157	24	51.612434	ΠΡΟΛΗΨΗ.
4	1	9	1	2	0	1154	295	189	27	-1	
5	1	9	1	2	1	1154	295	189	27	14.938438	ΠΥΡΚΑΓΙΩΝ
2	1	10	0	0	0	1041	291	25	58	-1	
3	1	10	1	0	0	1041	291	25	58	-1	
4	1	10	1	1	0	1062	291	4	17	-1	
5	1	10	1	1	1	1062	291	4	17	0.000000	.
4	1	10	1	2	0	1041	341	10	8	-1	
5	1	10	1	2	1	1041	341	10	8	27.487442	ον
2	1	11	0	0	0	1202	340	94	9	-1	
3	1	11	1	0	0	1202	340	94	9	-1	
4	1	11	1	1	0	1202	340	94	9	-1	
5	1	11	1	1	1	1202	340	94	9	95.000000	 
2	1	12	0	0	0	1069	254	3	119	-1	
3	1	12	1	0	0	1069	254	3	119	-1	
4	1	12	1	1	0	1069	254	3	119	-1	
5	1	12	1	1	1	1069	254	3	119	95.000000	 
2	1	13	0	0	0	1433	334	5	53	-1	
3	1	13	1	0	0	1433	334	5	53	-1	
4	1	13	1	1	0	1433	334	5	53	-1	
5	1	13	1	1	1	1433	334	5	53	95.000000	 
2	1	14	0	0	0	561	323	880	286	-1	
3	1	14	1	0	0	561	323	880	286	-1	
4	1	14	1	1	0	561	323	876	88	-1	
5	1	14	1	1	1	561	387	24	18	89.831886	Ἡ
5	1	14	1	1	2	602	391	20	13	55.058270	κ.
5	1	14	1	1	3	639	384	76	19	72.416969	Ἀννα
5	1	14	1	1	4	731	382	46	18	80.039673	Ἠλ.
5	1	14	1	1	5	789	380	59	21	82.564758	ζήτη
5	1	14	1	1	6	863	378	43	19	95.599045	ἀπό
5	1	14	1	1	7	923	377	26	21	96.192566	τή
5	1	14	1	1	8	963	323	105	88	0.000000	αι
5	1	14	1	1	9	1097	373	24	17	92.010406	Ἡ
5	1	14	1	1	10	1137	368	117	24	89.676239	Νομαρχία
5	1	14	1	1	11	1275	365	115	21	39.597504	Δακωνίας
5	1	14	1	1	12	1406	363	31	31	60.912796	ὑ-]
4	1	14	1	2	0	1074	394	363	36	-1	
5	1	14	1	2	1	1074	406	121	24	58.678150	πενθυµίζει
5	1	14	1	2	2	1209	404	39	22	93.276421	ὅτι,
5	1	14	1	2	3	1265	402	48	18	92.059937	ὅλοι
5	1	14	1	2	4	1349	394	88	32	54.011719	πρέπει"
4	1	14	1	3	0	1063	430	376	50	-1	
5	1	14	1	3	1	1063	430	40	50	67.190536	(να
5	1	14	1	3	2	1119	441	125	23	76.290611	συµθάλουν
5	1	14	1	3	3	1265	437	53	19	73.664543	στὀν
5	1	14	1	3	4	1350	434	71	23	90.365311	ἀγώνα
5	1	14	1	3	5	1437	439	2	15	0.000000	;
4	1	14	1	4	0	1074	471	365	31	-1	
5	1	14	1	4	1	1074	479	38	23	92.940613	γιά
5	1	14	1	4	2	1127	477	48	21	84.042847	τήν
5	1	14	1	4	3	1183	474	100	24	90.974731	πρόληφη
5	1	14	1	4	4	1297	472	37	19	51.600605	καὶ
5	1	14	1	4	5	1345	471	41	20	95.048691	τήν
5	1	14	1	4	6	1399	475	40	15	64.967979	καὶ
4	1	14	1	5	0	1075	506	355	27	-1	
5	1	14	1	5	1	1075	512	94	21	65.549713	ταστολή
5	1	14	1	5	2	1188	511	44	19	93.284363	τῶν
5	1	14	1	5	3	1247	507	132	25	24.771118	πυρκαγιῶν.
5	1	14	1	5	4	1394	506	36	18	69.977776	ἕα
4	1	14	1	6	0	1063	538	377	58	-1	
5	1	14	1	6	1	1063	538	103	58	18.315048	Ῥεύνται
5	1	14	1	6	2	1178	547	51	21	82.306343	ὄλες
5	1	14	1	6	3	1240	545	20	19	96.682312	οἱ
5	1	14	1	6	4	1273	541	95	23	92.663086	Τοπικές
5	1	14	1	6	5	1381	541	59	31	39.934654	Δρ.
4	1	14	1	7	0	1075	573	366	36	-1	
5	1	14	1	7	1	1075	585	38	23	92.977730	χές
5	1	14	1	7	2	1128	583	29	19	91.757660	νά
5	1	14	1	7	3	1169	582	98	19	33.455391	ἑνώσουν
5	1	14	1	7	4	1278	578	36	20	91.126205	καί
5	1	14	1	7	5	1329	577	28	18	91.298653	νά
5	1	14	1	7	6	1370	573	71	36	50.788643	ἐντεί!
2	1	15	0	0	0	344	388	1097	311	-1	
3	1	15	1	0	0	344	388	710	97	-1	
4	1	15	1	1	0	367	388	170	23	-1	
5	1	15	1	1	1	367	388	170	23	79.585892	ΣΕΝΝΗΣΕΙΣ:
4	1	15	1	2	0	344	413	710	37	-1	
5	1	15	1	2	1	344	427	99	23	28.903801	ψάννησε
5	1	15	1	2	2	456	424	102	24	39.924717	ἀγορόνι.
5	1	15	1	2	3	571	422	64	18	84.738419	Εΐναι
5	1	15	1	2	4	653	417	109	25	72.489914	ἐγγονάνι
5	1	15	1	2	5	776	417	37	25	93.294495	τοῦ
5	1	15	1	2	6	824	413	116	25	90.648705	ἀγαπητοῦ
5	1	15	1	2	7	952	417	40	18	83.094498	µας
5	1	15	1	2	8	1006	415	48	18	74.067345	συµ-
4	1	15	1	3	0	345	455	360	30	-1	
5	1	15	1	3	1	345	461	110	24	95.317528	πατριώτη
5	1	15	1	3	2	468	458	112	24	86.835571	Γεωργίου
5	1	15	1	3	3	594	456	33	19	25.827599	ἨἩ.
5	1	15	1	3	4	639	455	66	21	68.868347	Ζήτη.
3	1	15	2	0	0	348	481	708	74	-1	
4	1	15	2	1	0	368	481	688	34	-1	
5	1	15	2	1	1	368	507	25	6	13.740753	ω-
5	1	15	2	1	2	407	497	25	17	75.788933	Ἡ
5	1	15	2	1	3	447	495	114	20	48.754791	Κανέλλα.
5	1	15	2	1	4	570	493	54	22	68.674049	Δημ.
5	1	15	2	1	5	638	489	102	24	89.551857	Δαρθύρη
5	1	15	2	1	6	752	487	43	19	96.096497	ἀπό
5	1	15	2	1	7	808	487	43	20	90.797226	τήν
5	1	15	2	1	8	865	484	121	23	0.000000	Αγόριανη
5	1	15	2	1	9	1006	481	50	23	83.004730	γέν-
4	1	15	2	2	0	348	527	301	28	-1	
5	1	15	2	2	1	348	538	53	17	81.058884	νησε
5	1	15	2	2	2	417	530	113	24	45.531197	κορντσόσιι
5	1	15	2	2	3	537	529	45	22	87.838905	στὶς
5	1	15	2	2	4	599	527	50	19	79.557220	21-7.
3	1	15	3	0	0	369	549	664	38	-1	
4	1	15	3	1	0	369	549	664	38	-1	
5	1	15	3	1	1	369	577	25	6	5.290993	--
5	1	15	3	1	2	406	567	27	18	73.667320	Ἡ
5	1	15	3	1	3	447	566	64	20	91.506393	Πόπη
5	1	15	3	1	4	528	565	81	22	28.420044	Αριστ.
5	1	15	3	1	5	623	560	117	25	39.540752	Κσυρεμπῃ
5	1	15	3	1	6	752	558	98	24	93.299774	γέννησε
5	1	15	3	1	7	864	556	38	18	82.878227	δύδ
5	1	15	3	1	8	915	549	118	31	0.000000	ἀγορόνιοα,
3	1	15	4	0	0	347	582	1094	103	-1	
4	1	15	4	1	0	370	582	688	39	-1	
5	1	15	4	1	1	370	613	25	6	0.000000	ὡ-
5	1	15	4	1	2	408	603	24	18	87.575546	Ἡ
5	1	15	4	1	3	445	601	72	20	2.963058	Ἑασία
5	1	15	4	1	4	528	599	38	19	48.186356	καὶ
5	1	15	4	1	5	576	597	109	23	67.860062	Γεώργιος
5	1	15	4	1	6	694	593	126	25	50.932369	Σουχλέρης
5	1	15	4	1	7	832	582	128	29	79.904655	ἀπέκτησαν
5	1	15	4	1	8	974	588	26	19	82.551453	τὸ
5	1	15	4	1	9	1010	587	48	19	91.711830	δεύ-
4	1	15	4	2	0	347	609	1094	76	-1	
5	1	15	4	2	1	347	643	54	19	89.137436	τερο
5	1	15	4	2	2	412	637	95	24	23.700851	ἀγορόκι
5	1	15	4	2	3	519	641	56	18	85.723953	τους.
5	1	15	4	2	4	851	629	2	2	18.672600	|
5	1	15	4	2	5	981	634	2	2	26.109459	:
5	1	15	4	2	6	1067	609	65	76	27.550705	..
5	1	15	4	2	7	1149	618	31	23	91.244896	τίς
5	1	15	4	2	8	1208	613	140	29	91.482376	προσπάθειές
5	1	15	4	2	9	1383	610	58	24	66.964996	τους,
3	1	15	5	0	0	1070	688	4	11	-1	
4	1	15	5	1	0	1070	688	4	11	-1	
5	1	15	5	1	1	1070	688	4	11	89.244064	4
2	1	16	0	0	0	1065	482	5	59	-1	
3	1	16	1	0	0	1065	482	5	59	-1	
4	1	16	1	1	0	1065	482	5	59	-1	
5	1	16	1	1	1	1065	482	5	59	95.000000	 
2	1	17	0	0	0	1441	769	5	62	-1	
3	1	17	1	0	0	1441	769	5	62	-1	
4	1	17	1	1	0	1441	769	5	62	-1	
5	1	17	1	1	1	1441	769	5	62	95.000000	 
2	1	18	0	0	0	330	837	762	250	-1	
3	1	18	1	0	0	330	837	762	250	-1	
4	1	18	1	1	0	352	837	711	38	-1	
5	1	18	1	1	1	352	857	41	18	85.193207	µας
5	1	18	1	1	2	408	849	153	25	68.426422	συμπατριώτη
5	1	18	1	1	3	578	847	98	22	90.109749	Γιώργου
5	1	18	1	1	4	690	845	90	18	6.954613	»Αναστ.
5	1	18	1	1	5	795	839	163	25	55.716118	Σκρουμπέλου.
5	1	18	1	1	6	971	837	92	19	48.018738	᾽Ανάδο-
4	1	18	1	2	0	352	874	661	38	-1	
5	1	18	1	2	1	352	892	40	20	85.919197	χος
5	1	18	1	2	2	402	887	15	19	76.856216	ὁ
5	1	18	1	2	3	432	891	20	14	95.066956	κ.
5	1	18	1	2	4	467	885	104	23	93.297829	Μιχάλης
5	1	18	1	2	5	583	883	95	22	0.000000	Ἠοῦτρος
5	1	18	1	2	6	690	880	69	19	93.146378	ἔδωσε
5	1	18	1	2	7	772	878	25	18	96.834213	τό
5	1	18	1	2	8	810	877	70	22	96.376663	ὄνομα
5	1	18	1	2	9	894	874	119	22	16.004448	Αντώνης.
4	1	18	1	3	0	377	909	687	33	-1	
5	1	18	1	3	1	377	920	184	22	74.547318	ΑΡΡΑΒΩΝΕΣ:
5	1	18	1	3	2	588	917	50	24	83.399475	Στίς
5	1	18	1	3	3	654	916	77	19	39.094772	20-1-65
5	1	18	1	3	4	748	913	137	20	42.434368	τελέσθηνιαν
5	1	18	1	3	5	902	911	21	18	79.842033	οἱ
5	1	18	1	3	6	937	909	127	23	88.141144	ἀρραθῶνες
4	1	18	1	4	0	330	944	762	40	-1	
5	1	18	1	4	1	330	982	3	1	20.232773	ο
5	1	18	1	4	2	344	959	49	25	0.000000	τᾶς
5	1	18	1	4	3	407	957	24	19	79.025024	δ..
5	1	18	1	4	4	441	945	136	38	0.000000	2Αγνελικῆς
5	1	18	1	4	5	596	953	27	17	0.000000	Ἡ.
5	1	18	1	4	6	632	950	118	27	0.000000	ΦΙπολοινη
5	1	18	1	4	7	762	947	153	28	18.828110	Καθηνήτριας
5	1	18	1	4	8	929	945	27	22	57.561115	μέ
5	1	18	1	4	9	971	944	41	17	95.742882	τόν
5	1	18	1	4	10	1025	945	67	17	36.465149	συν!
4	1	18	1	5	0	355	977	687	38	-1	
5	1	18	1	5	1	355	991	86	24	84.784683	ἀδελφό
5	1	18	1	5	2	452	981	42	38	95.867485	της
5	1	18	1	5	3	506	981	26	38	79.652382	ἐκ
5	1	18	1	5	4	545	987	120	21	69.113327	Ῥασιλικοῦ
5	1	18	1	5	5	681	985	95	22	53.612541	Ποτρῶν
5	1	18	1	5	6	791	988	19	13	7.843849	α.
5	1	18	1	5	7	823	980	119	20	15.074310	»Αθανάσιο
5	1	18	1	5	8	955	977	87	23	5.751183	ἹΚαρπῆ.
4	1	18	1	6	0	378	1011	700	37	-1	
5	1	18	1	6	1	378	1036	25	6	25.595650	--
5	1	18	1	6	2	420	1027	25	19	84.903519	Ἡ
5	1	18	1	6	3	462	1025	108	23	93.274101	Χριστίνα
5	1	18	1	6	4	583	1023	24	19	79.515732	Σ.
5	1	18	1	6	5	622	1021	109	23	78.836784	Φαρφαρᾶ
5	1	18	1	6	6	745	1019	68	19	91.438667	ἔδωσε
5	1	18	1	6	7	827	1016	110	22	91.087456	ὑπόσχεση
5	1	18	1	6	8	953	1013	71	23	40.177597	γάμου
5	1	18	1	6	9	1039	1011	39	24	22.151199	µέ
4	1	18	1	7	0	356	1056	407	31	-1	
5	1	18	1	7	1	356	1063	42	19	95.726959	νέο
5	1	18	1	7	2	412	1062	23	25	91.633667	ἐξ
5	1	18	1	7	3	449	1061	106	20	74.178818	᾿Αθηνῶν.
5	1	18	1	7	4	761	1056	2	2	0.000000	ι
2	1	19	0	0	0	349	643	1097	287	-1	
3	1	19	1	0	0	349	643	1095	211	-1	
4	1	19	1	1	0	370	643	1062	53	-1	
5	1	19	1	1	1	370	685	26	6	0.000000	--
5	1	19	1	1	2	411	675	26	18	61.540752	Ἡ
5	1	19	1	1	3	452	666	136	30	84.263428	καθηγήτρια
5	1	19	1	1	4	602	676	20	12	96.589340	κ.
5	1	19	1	1	5	636	668	74	20	93.202141	Βούλα
5	1	19	1	1	6	722	666	107	22	38.144402	Τσόγχκρα
5	1	19	1	1	7	843	663	97	23	93.297218	γέννησε
5	1	19	1	1	8	957	659	101	24	45.555328	ἀγοράχι.
5	1	19	1	1	9	1079	653	146	26	74.343948	προκειµένου
5	1	19	1	1	10	1261	651	29	17	94.470116	νά
5	1	19	1	1	11	1325	643	107	33	68.820610	ἀποσοθη-
4	1	19	1	2	0	369	682	931	47	-1	
5	1	19	1	2	1	369	720	29	9	4.401840	κ
5	1	19	1	2	2	412	710	24	18	88.643044	Ἡ
5	1	19	1	2	3	452	708	76	20	91.306274	Τούλα
5	1	19	1	2	4	544	705	109	23	67.813004	Φαρφαρᾶ
5	1	19	1	2	5	668	713	8	5	83.649178	-
5	1	19	1	2	6	688	702	98	23	33.375237	Γοδμάτου
5	1	19	1	2	7	801	700	111	19	13.337563	ἀπέχπτησε
5	1	19	1	2	8	927	697	25	18	93.053413	τό
5	1	19	1	2	9	968	695	92	23	93.292847	δεύτερο
5	1	19	1	2	10	1071	692	59	23	0.000000	'δοῦν
5	1	19	1	2	11	1145	682	155	33	47.247810	καταστροφές.
4	1	19	1	3	0	349	717	1095	52	-1	
5	1	19	1	3	1	349	745	97	24	28.321007	ἀγοράκι
5	1	19	1	3	2	453	749	44	18	77.255859	τῆς.
5	1	19	1	3	3	1071	717	5	33	88.282799	|
5	1	19	1	3	4	1104	727	24	18	88.851845	Ἡ
5	1	19	1	3	5	1143	722	114	26	90.123055	ἐφαρμογή
5	1	19	1	3	6	1271	721	60	19	92.530807	ὅλων
5	1	19	1	3	7	1346	719	44	19	96.827057	τῶν
5	1	19	1	3	8	1406	718	38	22	62.701015	μέ]
4	1	19	1	4	0	376	735	1068	72	-1	
5	1	19	1	4	1	376	778	171	22	84.864647	ΒΑΠΤΙΣΕΙΣ:
5	1	19	1	4	2	567	776	50	24	38.979626	Στίς
5	1	19	1	4	3	632	775	74	19	14.916977	12:1-55
5	1	19	1	4	4	723	772	134	20	35.081642	θαπτίστηκε
5	1	19	1	4	5	871	768	39	21	29.746872	στ
5	1	19	1	4	6	923	767	66	21	96.095352	Μονή
5	1	19	1	4	7	1017	767	44	17	28.093262	Φα-
5	1	19	1	4	8	1077	751	61	56	28.093262	τρων
5	1	19	1	4	9	1153	759	112	25	86.964783	πρόληφης
5	1	19	1	4	10	1278	756	36	20	92.285065	καί
5	1	19	1	4	11	1330	735	114	47	74.374969	καταστο-|
4	1	19	1	5	0	352	789	1082	51	-1	
5	1	19	1	5	1	352	815	131	25	65.618927	νερωμένης
5	1	19	1	5	2	494	813	135	23	72.076309	᾿Αναθρυτῆς
5	1	19	1	5	3	644	810	26	19	92.788979	τό
5	1	19	1	5	4	686	809	93	22	75.085457	δεύτερο
5	1	19	1	5	5	791	805	95	24	55.173584	ἀγοράκι
5	1	19	1	5	6	897	804	38	18	93.292641	τοῦ
5	1	19	1	5	7	948	801	115	25	88.943596	ἀγαπητοῦ
5	1	19	1	5	8	1081	799	45	21	64.449684	λῆς,
5	1	19	1	5	9	1141	795	93	21	38.509911	θθηθοῦν
5	1	19	1	5	10	1250	793	55	20	91.703636	στήν
5	1	19	1	5	11	1333	789	101	23	82.574104	ἀποφυγή
4	1	19	1	6	0	1081	824	353	30	-1	
5	1	19	1	6	1	1081	833	46	19	92.941284	τῶν
5	1	19	1	6	2	1141	830	133	24	88.867455	πυρκαγιῶν,
5	1	19	1	6	3	1289	827	30	23	77.473198	µά
5	1	19	1	6	4	1332	825	38	19	79.728447	καΐ
5	1	19	1	6	5	1395	824	39	20	84.352570	στή
3	1	19	2	0	0	1072	837	374	59	-1	
4	1	19	2	1	0	1072	837	374	59	-1	
5	1	19	2	1	1	1072	847	109	49	24.162437	{ούλληφα
5	1	19	2	1	2	1197	865	39	19	2.688866	ναὶ
5	1	19	2	1	3	1253	862	89	24	27.478951	τιμωρία
5	1	19	2	1	4	1356	861	44	18	96.276337	τῶν
5	1	19	2	1	5	1413	837	33	41	55.448601	οἱ
3	1	19	3	0	0	1073	885	246	45	-1	
4	1	19	3	1	0	1073	885	246	45	-1	
5	1	19	3	1	1	1073	885	121	45	54.741531	ἐπενθόνων
5	1	19	3	1	2	1206	901	29	22	57.216679	γύ
5	1	19	3	1	3	1250	898	69	22	91.074326	αὐτές.
2	1	20	0	0	0	1086	971	353	134	-1	
3	1	20	1	0	0	1086	971	353	134	-1	
4	1	20	1	1	0	1426	971	12	18	-1	
5	1	20	1	1	1	1426	971	12	18	38.284683	ὁ
4	1	20	1	2	0	1086	1007	352	28	-1	
5	1	20	1	2	1	1086	1014	100	21	0.000000	ψίνδυνος
5	1	20	1	2	2	1203	1010	119	24	87.368835	πυρκαγιᾶς
5	1	20	1	2	3	1339	1008	12	18	69.417953	ὁ
5	1	20	1	2	4	1376	1007	62	19	7.939995	παδό-
4	1	20	1	3	0	1086	1043	352	29	-1	
5	1	20	1	3	1	1086	1054	38	18	91.213120	νας
5	1	20	1	3	2	1143	1048	59	19	93.299606	εἶναι
5	1	20	1	3	3	1217	1044	165	25	84.607231	ὑποχρεωμένος
5	1	20	1	3	4	1410	1043	28	17	68.769829	νά
4	1	20	1	4	0	1209	1078	230	27	-1	
5	1	20	1	4	1	1209	1082	83	23	92.578178	ἀμέσως
5	1	20	1	4	2	1305	1080	42	21	92.922066	τήν
5	1	20	1	4	3	1361	1078	78	20	91.150307	πλησιέ
2	1	21	0	0	0	1108	973	289	25	-1	
3	1	21	1	0	0	1108	973	289	25	-1	
4	1	21	1	1	0	1108	973	289	25	-1	
5	1	21	1	1	1	1108	978	40	18	92.265060	Τιά
5	1	21	1	1	2	1165	977	29	18	88.821785	νά
5	1	21	1	1	3	1209	973	188	25	71.365097	ἑλαχιστοποιηθεῖ
2	1	22	0	0	0	1101	1378	143	8	-1	
3	1	22	1	0	0	1101	1378	143	8	-1	
4	1	22	1	1	0	1101	1378	143	8	-1	
5	1	22	1	1	1	1101	1378	143	8	95.000000	 
2	1	23	0	0	0	1245	1373	190	10	-1	
3	1	23	1	0	0	1245	1373	190	10	-1	
4	1	23	1	1	0	1245	1373	190	10	-1	
5	1	23	1	1	1	1245	1373	190	10	95.000000	 
2	1	24	0	0	0	1225	1465	95	6	-1	
3	1	24	1	0	0	1225	1465	95	6	-1	
4	1	24	1	1	0	1225	1465	95	6	-1	
5	1	24	1	1	1	1225	1465	95	6	95.000000	 
2	1	25	0	0	0	1095	1559	364	288	-1	
3	1	25	1	0	0	1095	1559	364	171	-1	
4	1	25	1	1	0	1095	1559	353	27	-1	
5	1	25	1	1	1	1095	1567	26	17	89.093895	τᾶ
5	1	25	1	1	2	1137	1564	40	19	92.829895	πού
5	1	25	1	1	3	1192	1564	56	22	36.620529	πῆρε
5	1	25	1	1	4	1260	1562	24	18	96.219849	τό
5	1	25	1	1	5	1305	1560	77	23	95.787148	πτυχίο
5	1	25	1	1	6	1410	1559	38	18	95.109184	τοῦ
4	1	25	1	2	0	1096	1582	363	41	-1	
5	1	25	1	2	1	1096	1601	84	22	31.844170	Ἰατροῦ
5	1	25	1	2	2	1197	1598	43	20	96.062874	ἀπό
5	1	25	1	2	3	1256	1597	26	19	95.492516	τό
5	1	25	1	2	4	1311	1582	148	40	20.497856	Πανεπιστή-΄
4	1	25	1	3	0	1097	1614	362	51	-1	
5	1	25	1	3	1	1097	1643	35	17	16.429077	μι
5	1	25	1	3	2	1159	1633	169	22	30.326996	Φεσσαλονίκης,
5	1	25	1	3	3	1357	1614	102	51	73.646637	εὐχόμα-!
4	1	25	1	4	0	1097	1662	362	32	-1	
5	1	25	1	4	1	1097	1678	37	13	92.385208	στε
5	1	25	1	4	2	1149	1671	27	23	84.734360	µέ
5	1	25	1	4	3	1193	1671	41	19	92.872200	ὅλη
5	1	25	1	4	4	1251	1669	40	20	93.297829	τήν
5	1	25	1	4	5	1305	1667	75	23	72.130081	ἀγάπη
5	1	25	1	4	6	1409	1662	50	27	78.958885	µας
4	1	25	1	5	0	1097	1703	361	25	-1	
5	1	25	1	5	1	1097	1707	56	21	71.263809	παλή
5	1	25	1	5	2	1165	1703	160	24	36.398170	σταδιοδρομία.
5	1	25	1	5	3	1455	1697	3	33	24.097282	ἱ
3	1	25	2	0	0	1096	1743	362	96	-1	
4	1	25	2	1	0	1120	1743	338	28	-1	
5	1	25	2	1	1	1120	1749	24	18	0.000000	«Ὁ
5	1	25	2	1	2	1158	1746	102	23	90.663734	παππούς,
5	1	25	2	1	3	1274	1745	13	21	89.919868	ἡ
5	1	25	2	1	4	1304	1743	81	24	49.665203	γιαγιά,
5	1	25	2	1	5	1400	1743	58	28	36.730419	Χρῃ
4	1	25	2	2	0	1097	1772	361	34	-1	
5	1	25	2	2	1	1097	1789	47	17	85.458740	στος
5	1	25	2	2	2	1159	1782	37	19	85.514717	καὶ
5	1	25	2	2	3	1213	1778	125	26	29.130196	Ταρυφαλιά
5	1	25	2	2	4	1371	1772	87	29	53.736412	᾿Αρθα-᾽
4	1	25	2	3	0	1096	1808	362	39	-1	
5	1	25	2	3	1	1096	1816	55	31	49.060291	νίτη.
5	1	25	2	3	2	1455	1808	3	29	49.640602	]
2	1	26	0	0	0	1152	1858	292	11	-1	
3	1	26	1	0	0	1152	1858	292	11	-1	
4	1	26	1	1	0	1152	1858	292	11	-1	
5	1	26	1	1	1	1152	1858	292	11	95.000000	 
2	1	27	0	0	0	1262	1985	63	5	-1	
3	1	27	1	0	0	1262	1985	63	5	-1	
4	1	27	1	1	0	1262	1985	63	5	-1	
5	1	27	1	1	1	1262	1985	63	5	95.000000	 
2	1	28	0	0	0	1463	2080	7	329	-1	
3	1	28	1	0	0	1463	2080	7	329	-1	
4	1	28	1	1	0	1463	2080	7	329	-1	
5	1	28	1	1	1	1463	2080	7	329	95.000000	 
2	1	29	0	0	0	358	1083	1111	1600	-1	
3	1	29	1	0	0	358	1083	1111	1600	-1	
4	1	29	1	1	0	380	1083	812	37	-1	
5	1	29	1	1	1	380	1097	57	19	57.752968	--Ὁ
5	1	29	1	1	2	454	1095	162	25	75.719452	συμπατριώτης
5	1	29	1	1	3	632	1097	39	18	81.670288	µας
5	1	29	1	1	4	685	1097	20	13	0.000000	ν.
5	1	29	1	1	5	719	1090	95	22	0.000000	πιάννης
5	1	29	1	1	6	827	1087	74	19	14.724922	᾿Άθαν.
5	1	29	1	1	7	915	1087	70	21	91.731750	Δῆμος
5	1	29	1	1	8	1000	1083	37	20	23.515923	ναί
5	1	29	1	1	9	1053	1083	14	20	25.060646	ἃ
5	1	29	1	1	10	1087	1084	105	20	90.688065	εἰδοποιεῖ
4	1	29	1	2	0	358	1115	1080	38	-1	
5	1	29	1	2	1	358	1134	19	19	54.175652	6.
5	1	29	1	2	2	390	1131	133	21	67.905884	᾿Αναστασία
5	1	29	1	2	3	538	1125	88	26	32.715240	Παναν.
5	1	29	1	2	4	637	1125	146	21	13.100937	Νικολοκάκη
5	1	29	1	2	5	795	1123	43	19	96.064781	ἀπό
5	1	29	1	2	6	848	1121	121	24	43.802906	Αγόριανη
5	1	29	1	2	7	983	1120	86	18	91.636551	ἔδωσαν
5	1	29	1	2	8	1086	1125	66	18	24.724854	΄στερη
5	1	29	1	2	9	1170	1118	76	23	83.073029	᾿Αρχή,
5	1	29	1	2	10	1264	1117	59	22	57.978821	μόλις
5	1	29	1	2	11	1349	1115	89	22	47.504929	ἔμφανι-
4	1	29	1	3	0	1078	1149	373	47	-1	
5	1	29	1	3	1	1078	1155	54	34	0.000000	1σθεῖ
5	1	29	1	3	2	1147	1155	12	17	68.416763	ὁ
5	1	29	1	3	3	1173	1154	109	21	87.636276	κίνδυνος.
5	1	29	1	3	4	1297	1150	39	19	96.391373	Γιά
5	1	29	1	3	5	1350	1149	24	19	88.578659	τό
5	1	29	1	3	6	1392	1153	59	43	0.000000	σα]
4	1	29	1	4	0	387	1184	1052	40	-1	
5	1	29	1	4	1	383	1194	32	34	38.168598	---
