level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	32	1	1	4	344	2874	54	26	40.671906	ἆθρο-
4	1	32	1	2	0	47	2907	118	27	-1	
5	1	32	1	2	1	47	2907	118	27	25.941170	φειμασμούς,
2	1	33	0	0	0	112	2881	4	12	-1	
3	1	33	1	0	0	112	2881	4	12	-1	
4	1	33	1	1	0	112	2881	4	12	-1	
5	1	33	1	1	1	112	2881	4	12	95.000000	 
2	1	34	0	0	0	52	2966	340	5	-1	
3	1	34	1	0	0	52	2966	340	5	-1	
4	1	34	1	1	0	52	2966	340	5	-1	
5	1	34	1	1	1	52	2966	340	5	95.000000	 
2	1	35	0	0	0	45	2995	246	65	-1	
3	1	35	1	0	0	45	2995	352	65	-1	
4	1	35	1	1	0	64	2995	197	22	-1	
5	1	35	1	1	1	64	2995	21	21	88.799400	ϐ
5	1	35	1	1	2	110	2996	151	21	61.503925	ΠΟΛΗΙΤΑΙ,
4	1	35	1	2	0	45	3010	246	50	-1	
5	1	35	1	2	1	45	3031	50	21	62.598427	σπίτι
5	1	35	1	2	2	109	3031	22	26	44.257744	µιέ
5	1	35	1	2	3	143	3033	57	26	33.938446	κήπο,
5	1	35	1	2	4	216	3010	75	50	23.104050	πρ
2	1	36	0	0	0	47	3066	196	28	-1	
3	1	36	1	0	0	47	3066	196	28	-1	
4	1	36	1	1	0	47	3066	196	28	-1	
5	1	36	1	1	1	47	3066	102	28	35.378342	τηλάφωµο
5	1	36	1	1	2	166	3067	77	24	73.293961	38976.
2	1	37	0	0	0	275	2993	126	30	-1	
3	1	37	1	0	0	275	2993	126	30	-1	
4	1	37	1	1	0	275	2993	126	30	-1	
5	1	37	1	1	1	275	2993	126	30	95.000000	 
2	1	38	0	0	0	454	42	657	50	-1	
3	1	38	1	0	0	454	42	657	50	-1	
4	1	38	1	1	0	454	42	657	50	-1	
5	1	38	1	1	1	454	42	215	40	89.552765	᾿Επιστολή
5	1	38	1	1	2	696	46	73	37	93.295959	τοῦ
5	1	38	1	1	3	791	44	320	48	59.775230	Μπτροπολίτου
2	1	39	0	0	0	607	149	348	23	-1	
3	1	39	1	0	0	607	149	348	23	-1	
4	1	39	1	1	0	607	149	348	23	-1	
5	1	39	1	1	1	607	156	16	6	75.933655	Ξ-
5	1	39	1	1	2	636	149	91	22	96.197800	Συνέχεια
5	1	39	1	1	3	736	149	40	18	95.265282	ἀπό
5	1	39	1	1	4	785	149	34	23	95.678352	τήν
5	1	39	1	1	5	829	150	23	22	86.979523	8η
5	1	39	1	1	6	861	150	66	17	93.262680	σελίδα
5	1	39	1	1	7	939	157	16	6	92.849182	--
2	1	40	0	0	0	422	218	740	841	-1	
3	1	40	1	0	0	425	218	477	64	-1	
4	1	40	1	1	0	426	218	476	29	-1	
5	1	40	1	1	1	426	226	38	13	35.851494	τωλ.
5	1	40	1	1	2	482	218	138	28	73.768883	ταλιαιπωρίας
5	1	40	1	1	3	634	218	33	22	54.243683	καὶ
5	1	40	1	1	4	681	220	84	26	46.213242	φρυκπῆς
5	1	40	1	1	5	779	219	123	28	19.351425	δοηµασίας,
4	1	40	1	2	0	425	253	377	29	-1	
5	1	40	1	2	1	425	254	71	21	36.707886	νειαικὰ
5	1	40	1	2	2	505	253	33	22	86.858849	καί
5	1	40	1	2	3	549	254	107	22	0.000000	κοινωνικὰ
5	1	40	1	2	4	665	255	137	27	0.000000	προθλήµατα.
3	1	40	2	0	0	423	289	709	171	-1	
4	1	40	2	1	0	457	289	674	30	-1	
5	1	40	2	1	1	457	289	78	25	43.751915	ὝὍλους
5	1	40	2	1	2	549	289	69	26	93.142197	αὐτούς
5	1	40	2	1	3	632	289	44	26	93.296036	τούς
5	1	40	2	1	4	690	289	65	23	92.820107	θλέπω
5	1	40	2	1	5	770	290	96	28	57.898949	ἀδελιφούς
5	1	40	2	1	6	879	299	33	18	93.262260	µου
5	1	40	2	1	7	929	291	33	22	85.107918	χαί
5	1	40	2	1	8	976	291	65	27	70.471474	ἀκόμη
5	1	40	2	1	9	1053	291	78	28	0.000000	χυρίους
4	1	40	2	2	0	423	324	709	45	-1	
5	1	40	2	2	1	423	332	36	19	75.751549	μου
5	1	40	2	2	2	471	324	35	22	83.645622	καί
5	1	40	2	2	3	520	325	98	42	61.484543	ἀφεντωιὰ
5	1	40	2	2	4	633	334	43	19	85.156738	µου,
5	1	40	2	2	5	687	326	34	21	93.283188	πού
5	1	40	2	2	6	739	326	118	26	62.148544	αἰσθάνομιαι
5	1	40	2	2	7	871	327	34	26	95.142647	τήν
5	1	40	2	2	8	923	326	126	43	42.867657	ὑποχρέωση),
5	1	40	2	2	9	1064	327	21	23	90.805283	τό
5	1	40	2	2	10	1098	336	34	13	52.438309	κα-
4	1	40	2	3	0	424	361	706	46	-1	
5	1	40	2	3	1	424	361	60	25	17.887413	θήκον
5	1	40	2	3	2	498	360	33	22	63.726585	καί
5	1	40	2	3	3	545	361	34	26	93.263550	τήν
5	1	40	2	3	4	594	360	80	28	58.115242	ἀνάγκη
5	1	40	2	3	5	684	361	24	22	93.295853	νά
5	1	40	2	3	6	722	362	122	27	32.623550	ὑπηρεπήσω.
5	1	40	2	3	7	861	361	38	23	60.851627	Δό)
5	1	40	2	3	8	913	362	24	22	96.989128	θὰ
5	1	40	2	3	9	952	362	94	45	31.668175	ποσα
5	1	40	2	3	10	1057	362	33	23	52.724400	καί
5	1	40	2	3	11	1099	362	31	22	74.703522	δὲν
4	1	40	2	4	0	424	395	707	30	-1	
5	1	40	2	4	1	424	395	29	21	38.243237	δὰ
5	1	40	2	4	2	467	395	91	28	48.242374	μπορέσω
5	1	40	2	4	3	572	396	23	21	94.297684	νὰ
5	1	40	2	4	4	610	396	52	26	92.392563	ζήσω
5	1	40	2	4	5	677	396	123	29	63.663288	ἀνδρώπυα,
5	1	40	2	4	6	818	397	22	22	75.047729	ἂν
5	1	40	2	4	7	854	397	21	22	76.463089	δὲ
5	1	40	2	4	8	889	397	53	22	66.184464	κάνω
5	1	40	2	4	9	957	398	48	22	0.000000	τι
5	1	40	2	4	10	1019	399	27	26	78.129356	γι’
5	1	40	2	4	11	1062	398	69	25	90.754822	αὐτούς
4	1	40	2	5	0	426	431	489	29	-1	
5	1	40	2	5	1	426	431	44	25	78.601875	τοὺς
5	1	40	2	5	2	481	431	113	28	90.122604	ἀνθρώπους
5	1	40	2	5	3	605	431	22	27	82.924980	µέ
5	1	40	2	5	4	638	432	34	26	93.261856	τήν
5	1	40	2	5	5	682	432	91	27	83.387512	εὐλογίαν
5	1	40	2	5	6	785	435	31	20	92.703201	τοῦ
5	1	40	2	5	7	829	434	86	26	53.513824	οὐρανοῦ.
3	1	40	3	0	0	423	467	709	203	-1	
4	1	40	3	1	0	452	467	680	29	-1	
5	1	40	3	1	1	452	467	54	26	0.000000	Σιπ{ῷ
5	1	40	3	1	2	519	467	131	28	84.034607	προσπάθειαν
5	1	40	3	1	3	664	469	37	25	93.295052	τῆς
5	1	40	3	1	4	713	468	144	28	61.889626	περιδἀλήεως
5	1	40	3	1	5	871	469	65	21	96.657997	αὐτῶν
5	1	40	3	1	6	950	470	37	21	93.272408	τῶν
5	1	40	3	1	7	1000	469	132	27	61.795738	συμπαθεστὰ-
4	1	40	3	2	0	425	502	737	29	-1	
5	1	40	3	2	1	425	510	38	13	91.938553	των
5	1	40	3	2	2	477	502	141	28	85.201736	συνανθρώπων
5	1	40	3	2	3	633	511	46	20	80.074783	µας,
5	1	40	3	2	4	694	503	53	27	74.199585	εἶμαι
5	1	40	3	2	5	760	503	86	28	64.647598	θέθαιος,
5	1	40	3	2	6	861	504	48	22	96.009323	διότι
5	1	40	3	2	7	928	504	33	22	37.613625	καί
5	1	40	3	2	8	974	505	49	23	84.443596	αὐτό
5	1	40	3	2	9	1037	504	21	23	80.268494	τό
5	1	40	3	2	10	1072	504	90	25	75.574631	διεπί-
5	1	40	3	2	11	1139	498	27	38	89.437492	|τ
4	1	40	3	3	0	423	537	707	31	-1	
5	1	40	3	3	1	423	546	73	19	91.309120	στωσα,
5	1	40	3	3	2	507	537	28	23	93.287254	ὅτι
5	1	40	3	3	3	548	538	29	21	0.000000	δὰ
5	1	40	3	3	4	587	538	40	28	92.314499	ἔχω
5	1	40	3	3	5	642	539	34	26	93.265938	τήν
5	1	40	3	3	6	687	539	158	28	32.536606	συµπαρὰσπασιν
5	1	40	3	3	7	857	541	32	21	93.022194	τοῦ
5	1	40	3	3	8	901	540	51	28	93.022194	ἱεροῦ
5	1	40	3	3	9	963	540	74	28	35.723450	κλήρου
5	1	40	3	3	10	1049	540	33	22	86.535339	καί
5	1	40	3	3	11	1092	542	38	20	96.993103	τῶν
4	1	40	3	4	0	425	573	707	29	-1	
5	1	40	3	4	1	425	573	147	27	0.000000	φιλαδρώπων
5	1	40	3	4	2	587	575	122	26	33.685616	πχριστιανῶν
5	1	40	3	4	3	721	576	36	24	93.239067	τῆς
5	1	40	3	4	4	771	574	153	28	72.980675	Μητροπόλεώς
5	1	40	3	4	5	938	584	35	18	84.603539	µου
5	1	40	3	4	6	984	575	34	22	59.871944	καί
5	1	40	3	4	7	1032	577	37	21	93.281754	τῶν
5	1	40	3	4	8	1087	577	45	21	48.408936	ἆπο-
4	1	40	3	5	0	424	608	707	31	-1	
5	1	40	3	5	1	424	608	65	27	43.019238	δήμων
5	1	40	3	5	2	504	608	111	29	0.000000	Λιακώνων,
5	1	40	3	5	3	632	609	65	27	91.127831	ἀκόμη
5	1	40	3	5	4	710	609	34	22	65.931351	καί
5	1	40	3	5	5	763	611	37	20	93.197861	τῶν
5	1	40	3	5	6	816	610	113	28	72.548874	ἁπανπαχοῦ
5	1	40	3	5	7	943	610	62	28	93.279480	φίλων
5	1	40	3	5	8	1021	613	32	20	77.685738	ποῦ
5	1	40	3	5	9	1082	612	49	27	34.656250	Χρι-
4	1	40	3	6	0	425	646	108	24	-1	
5	1	40	3	6	1	425	646	45	19	92.799683	στοῦ
5	1	40	3	6	2	484	652	49	18	78.383270	µας.
3	1	40	4	0	0	422	679	709	274	-1	
4	1	40	4	1	0	453	679	676	31	-1	
5	1	40	4	1	1	453	680	27	21	88.824493	Ἡ
5	1	40	4	1	2	496	679	79	28	0.000000	ὀνάγονη
5	1	40	4	1	3	589	680	66	22	67.378510	λοιπό)
5	1	40	4	1	4	672	683	36	24	93.230331	τῆς
5	1	40	4	1	5	724	681	139	28	61.171623	περιθἀλψεως
5	1	40	4	1	6	880	683	38	21	90.933121	τῶν
5	1	40	4	1	7	939	682	83	21	39.029194	ἀγιάτων
5	1	40	4	1	8	1039	683	90	27	92.278946	ἀδελφῶν
4	1	40	4	2	0	424	715	707	29	-1	
5	1	40	4	2	1	424	723	39	17	87.868187	µας
5	1	40	4	2	2	477	715	33	21	33.198540	αί
5	1	40	4	2	3	538	716	9	21	87.504875	ὁ
5	1	40	4	2	4	559	716	60	24	93.290321	πόθος
5	1	40	4	2	5	636	717	80	20	65.416382	πολλῶν
5	1	40	4	2	6	731	716	110	27	72.401871	ἀνθρώπων
5	1	40	4	2	7	855	717	22	26	47.177830	µέ
5	1	40	4	2	8	890	717	138	27	94.538498	πρωτοπόρους
5	1	40	4	2	9	1042	718	24	21	97.018730	τὰ
5	1	40	4	2	10	1079	718	52	26	94.675491	µέλη
4	1	40	4	3	0	427	749	703	28	-1	
5	1	40	4	3	1	427	750	33	19	93.258820	τοῦ
5	1	40	4	3	2	468	749	169	26	17.946091	Φήλανδρωπιροῦ
5	1	40	4	3	3	652	750	115	25	69.078186	Σωματείου
5	1	40	4	3	4	784	751	36	20	90.659477	«Ὁ
5	1	40	4	3	5	838	750	75	26	65.511536	Άγιος
5	1	40	4	3	6	928	752	162	25	64.807846	Παντελεήμων»
5	1	40	4	3	7	1106	752	24	20	0.000000	υὰ
4	1	40	4	4	0	424	782	707	29	-1	
5	1	40	4	4	1	424	784	172	25	84.301582	συμιπαρασταθοῦν
5	1	40	4	4	2	613	783	29	24	92.995834	εἰς
5	1	40	4	4	3	656	782	21	22	91.410370	τό
5	1	40	4	4	4	690	784	162	26	27.801575	φιλανΒρωπικόν
5	1	40	4	4	5	867	784	56	27	90.744492	ἔρηον
5	1	40	4	4	6	938	786	36	24	96.554161	τῆς
5	1	40	4	4	7	988	786	83	25	0.000000	τοπικής
5	1	40	4	4	8	1086	786	45	20	31.865540	Ἐκ-
4	1	40	4	5	0	424	816	705	31	-1	
5	1	40	4	5	1	424	816	87	27	37.467670	κλησίας
5	1	40	4	5	2	527	825	45	20	93.300148	µας,
5	1	40	4	5	3	588	819	34	25	91.135490	μοῦ
5	1	40	4	5	4	638	817	126	28	15.261261	µεγαλώρουν
5	1	40	4	5	5	781	818	36	27	81.738495	τήν
5	1	40	4	5	6	831	819	103	28	32.149933	λαχτάραν
5	1	40	4	5	7	951	819	35	27	91.390892	γιὰ
5	1	40	4	5	8	1000	819	24	22	73.405754	νὰ
5	1	40	4	5	9	1039	819	90	28	37.938049	χτίσουμε
4	1	40	4	6	0	424	851	705	31	-1	
5	1	40	4	6	1	424	851	41	22	93.115601	ὅλοι
5	1	40	4	6	2	485	852	52	28	89.553101	µαζί,
5	1	40	4	6	3	551	852	44	22	93.262245	στόν
5	1	40	4	6	4	610	853	121	27	60.161270	δοξασµένον
5	1	40	4	6	5	748	853	56	22	90.542549	τόπον
5	1	40	4	6	6	819	856	34	20	92.040367	ποῦ
5	1	40	4	6	7	868	856	64	26	91.089539	ζοῦμε,
5	1	40	4	6	8	948	855	30	21	91.876930	τόν
5	1	40	4	6	9	995	855	67	22	4.726067	«Ναάν
5	1	40	4	6	10	1091	857	38	25	92.671623	τῆς
4	1	40	4	7	0	424	887	706	31	-1	
5	1	40	4	7	1	424	887	113	28	0.672531	᾽Απάπης»,
5	1	40	4	7	2	552	888	79	27	96.119888	δηλαδή
5	1	40	4	7	3	644	888	21	22	78.629280	τό
5	1	40	4	7	4	679	889	87	24	49.635147	"Ασυλο»
5	1	40	4	7	5	782	889	105	28	36.782143	᾽Ανιάτων,
5	1	40	4	7	6	902	890	34	22	72.920166	πού
5	1	40	4	7	7	951	890	29	21	42.736687	δὰ
5	1	40	4	7	8	1007	890	123	28	49.542023	περιμαζέψη
4	1	40	4	8	0	422	922	663	31	-1	
5	1	40	4	8	1	422	922	34	22	34.810402	κά
5	1	40	4	8	2	468	922	23	27	62.318741	µέ
5	1	40	4	8	3	506	923	84	27	39.436302	στοργήν
5	1	40	4	8	4	603	924	25	21	93.294739	θά
5	1	40	4	8	5	641	924	93	27	92.800163	φροντίση
5	1	40	4	8	6	747	925	44	24	93.233047	τούς
5	1	40	4	8	7	803	925	113	27	75.742584	πάσχοντας
5	1	40	4	8	8	930	925	96	28	91.686989	ἀδελφούς
5	1	40	4	8	9	1040	934	45	19	96.387375	µας.
3	1	40	5	0	0	422	958	707	101	-1	
4	1	40	5	1	0	453	958	676	30	-1	
5	1	40	5	1	1	453	958	157	27	0.000000	Συηήκλονίζοµιαι
5	1	40	5	1	2	623	959	46	27	93.292366	στήν
5	1	40	5	1	3	682	959	66	28	60.815174	σκέψιν
5	1	40	5	1	4	761	960	43	25	67.785622	πώς
5	1	40	5	1	5	817	960	24	22	92.135605	θὰ
5	1	40	5	1	6	854	961	34	21	92.135605	ἰδῶ
5	1	40	5	1	7	902	960	22	27	91.098045	µέ
5	1	40	5	1	8	936	961	24	21	93.306068	τὰ
5	1	40	5	1	9	975	961	62	26	76.213371	μᾶτια
5	1	40	5	1	10	1047	969	35	19	77.381500	µου
5	1	40	5	1	11	1096	970	33	13	8.589287	Ότι
4	1	40	5	2	0	422	993	706	30	-1	
5	1	40	5	2	1	422	993	58	26	21.073181	σµέμο
5	1	40	5	2	2	494	993	22	22	93.293793	τό
5	1	40	5	2	3	534	994	162	27	35.783417	φιλανδρωπικόν
5	1	40	5	2	4	712	997	57	20	93.239120	τοῦτο
5	1	40	5	2	5	787	995	83	28	49.608841	Ἵδρυμα
5	1	40	5	2	6	885	996	20	21	81.842453	σέ
5	1	40	5	2	7	921	995	98	23	44.943615	οἰχάπεδον
5	1	40	5	2	8	1048	996	80	27	39.823502	δοσμένο
4	1	40	5	3	0	422	1028	707	31	-1	
5	1	40	5	3	1	422	1028	24	27	59.883343	μέ
5	1	40	5	3	2	457	1029	68	27	90.003418	ἀγάπη
5	1	40	5	3	3	541	1029	37	22	96.325401	ἀπό
5	1	40	5	3	4	589	1029	22	23	90.878273	τό
5	1	40	5	3	5	622	1030	151	22	70.214851	Σαϊνοπούλειον
5	1	40	5	3	6	788	1031	90	27	66.283646	Ἵδρυμα,
5	1	40	5	3	7	890	1031	33	22	58.487164	καί
5	1	40	5	3	8	936	1031	48	27	93.280502	µέσα
5	1	40	5	3	9	995	1032	42	22	0.000000	ἐΝεῖ
5	1	40	5	3	10	1051	1040	78	19	0.000000	συήηκεν-
2	1	41	0	0	0	413	42	5	996	-1	
3	1	41	1	0	0	413	42	5	996	-1	
4	1	41	1	1	0	413	42	5	996	-1	
5	1	41	1	1	1	413	42	5	996	95.000000	 
2	1	42	0	0	0	421	1064	709	174	-1	
3	1	42	1	0	0	421	1064	709	174	-1	
4	1	42	1	1	0	423	1064	707	32	-1	
5	1	42	1	1	1	423	1064	110	27	80.493507	τρωµένους
5	1	42	1	1	2	547	1064	44	26	92.032204	τούς
5	1	42	1	1	3	609	1065	66	25	93.037155	δικούς
5	1	42	1	1	4	688	1074	39	18	93.273911	µας
5	1	42	1	1	5	742	1065	125	29	0.000000	ἀνθρώπους,
5	1	42	1	1	6	881	1067	48	21	93.301239	διότι
5	1	42	1	1	7	943	1067	56	25	38.786430	«ἐνός
5	1	42	1	1	8	1014	1067	79	29	41.742393	παπέρια
5	1	42	1	1	9	1103	1068	27	22	89.953857	εἴ-
4	1	42	1	2	0	421	1100	707	30	-1	
5	1	42	1	2	1	421	1108	61	18	63.573608	μαστε
5	1	42	1	2	2	495	1100	87	28	84.341393	παιδιὼ»,
5	1	42	1	2	3	594	1101	24	21	93.246765	νὰ
5	1	42	1	2	4	631	1101	114	27	5.421562	δοχιμὰζου»
5	1	42	1	2	5	759	1102	34	26	93.153831	τήν
5	1	42	1	2	6	806	1103	83	27	82.795319	οποργήν
5	1	42	1	2	7	904	1102	33	22	52.468433	καὶ
5	1	42	1	2	8	950	1103	34	26	93.271286	τήν
5	1	42	1	2	9	1002	1103	76	27	87.297546	ἀγάπην
5	1	42	1	2	10	1092	1105	36	25	96.960533	τῆς
4	1	42	1	3	0	422	1135	677	31	-1	
5	1	42	1	3	1	422	1135	88	28	32.319893	μητέρας
5	1	42	1	3	2	524	1136	126	27	19.685280	᾿Ἐληκλησίας
5	1	42	1	3	3	667	1137	33	22	83.695602	καί
5	1	42	1	3	4	715	1139	37	19	93.167847	τῶν
5	1	42	1	3	5	767	1139	143	26	31.373589	πραμιτικῶν
5	1	42	1	3	6	924	1140	117	26	78.138779	χριστιανῶν
5	1	42	1	3	7	1056	1147	43	19	96.193420	της.
4	1	42	1	4	0	452	1172	615	30	-1	
5	1	42	1	4	1	452	1172	132	26	0.000000	Συγκωνοῦμαιι
5	1	42	1	4	2	601	1172	65	27	18.549385	ἀιόμη
5	1	42	1	4	3	681	1172	166	28	41.528202	ἀναλογιζόμειος
5	1	42	1	4	4	863	1173	42	25	93.292084	πώς
5	1	42	1	4	5	921	1174	11	26	88.846909	ἡ
5	1	42	1	4	6	949	1174	49	27	92.401192	ἁγνή
5	1	42	1	4	7	1016	1175	51	27	92.870522	ψυχή
4	1	42	1	5	0	423	1207	636	31	-1	
5	1	42	1	5	1	423	1207	114	26	8.690247	ἀειμνήστου
5	1	42	1	5	2	556	1208	122	27	0.000000	προνατόχου
5	1	42	1	5	3	694	1217	32	18	61.428665	µου
5	1	42	1	5	4	741	1209	65	27	23.401421	Κυροῦ
5	1	42	1	5	5	823	1209	96	27	85.353615	“Ἱεροθέου
5	1	42	1	5	6	933	1209	34	22	89.394905	πού
5	1	42	1	5	7	981	1211	78	27	93.382538	πρῶτος
2	1	43	0	0	0	409	1176	720	839	-1	
3	1	43	1	0	0	422	1176	707	133	-1	
4	1	43	1	1	0	1097	1176	31	20	-1	
5	1	43	1	1	1	1097	1176	31	20	92.842644	τοῦ
4	1	43	1	2	0	1088	1211	41	21	-1	
5	1	43	1	2	1	1088	1211	41	21	32.829597	ἐνε-
4	1	43	1	3	0	422	1242	705	30	-1	
5	1	43	1	3	1	422	1242	83	26	35.655357	πυεύσθη
5	1	43	1	3	2	520	1242	22	22	74.117249	τό
5	1	43	1	3	3	555	1243	109	27	48.982384	Φεάρεστον
5	1	43	1	3	4	680	1246	57	20	93.306015	τοῦτο
5	1	43	1	3	5	750	1244	64	28	87.794235	ἔργον,
5	1	43	1	3	6	830	1244	25	22	93.299210	θὰ
5	1	43	1	3	7	870	1247	72	25	35.118118	σχηρτᾶ
5	1	43	1	3	8	956	1245	36	21	93.291382	ἀπό
5	1	43	1	3	9	1008	1245	119	27	24.240189	ἀγαλιλίασι
4	1	43	1	4	0	423	1277	639	32	-1	
5	1	43	1	4	1	423	1277	34	27	89.407776	γιὰ
5	1	43	1	4	2	469	1278	33	22	69.709038	τήν
5	1	43	1	4	3	518	1278	182	27	42.566925	πραγμιατοποίησιν
5	1	43	1	4	4	711	1288	31	13	96.789116	τοῦ
5	1	43	1	4	5	1060	1307	2	2	33.555473	|
3	1	43	2	0	0	421	1313	707	241	-1	
4	1	43	2	1	0	439	1313	689	31	-1	
5	1	43	2	1	1	439	1314	75	21	12.794426	᾿Τοῦτο
5	1	43	2	1	2	526	1313	22	22	77.949417	τό
5	1	43	2	1	3	562	1313	83	28	83.868752	Ἵδρυμα
5	1	43	2	1	4	657	1314	29	21	52.874992	θὰ
5	1	43	2	1	5	698	1314	48	22	93.279106	εἶναι
5	1	43	2	1	6	759	1315	11	26	87.751945	ἡ
5	1	43	2	1	7	785	1315	97	27	88.054535	ταυτότης
5	1	43	2	1	8	895	1315	51	22	59.219070	ὅλων
5	1	43	2	1	9	958	1324	38	18	90.426163	µας
5	1	43	2	1	10	1012	1316	32	22	92.227150	Θὰ
5	1	43	2	1	11	1060	1316	68	28	65.600716	δείχνη
4	1	43	2	2	0	422	1348	657	30	-1	
5	1	43	2	2	1	422	1348	22	22	93.237564	τό
5	1	43	2	2	2	459	1348	117	28	0.000000	Ὀρήσιευμὰ
5	1	43	2	2	3	594	1357	46	20	93.821022	µας,
5	1	43	2	2	4	655	1350	34	26	95.586876	τήν
5	1	43	2	2	5	704	1349	62	23	47.977509	πίστιν
5	1	43	2	2	6	783	1359	38	18	96.679993	µας
5	1	43	2	2	7	836	1351	29	24	77.940903	εἰς
5	1	43	2	2	8	881	1351	31	21	84.327461	τόν
5	1	43	2	2	9	928	1351	49	22	95.248436	Θεόν
5	1	43	2	2	10	995	1351	33	22	88.592827	καὶ
5	1	43	2	2	11	1045	1352	34	26	95.318253	τήν
4	1	43	2	3	0	421	1384	707	31	-1	
5	1	43	2	3	1	421	1384	87	27	20.233589	θρωπιὰ»
5	1	43	2	3	2	523	1392	48	18	85.850716	µας.
5	1	43	2	3	3	582	1384	54	22	92.480789	Αὐτό
5	1	43	2	3	4	647	1385	21	22	93.186287	τό
5	1	43	2	3	5	682	1385	84	27	87.468552	Ἵδρυμα
5	1	43	2	3	6	777	1386	36	26	92.495804	τήν
5	1	43	2	3	7	824	1386	110	27	83.690094	ἀρρώστιαν
5	1	43	2	3	8	948	1388	36	24	93.292656	τῆς
5	1	43	2	3	9	997	1387	73	27	90.255203	ἐποχῆς
5	1	43	2	3	10	1082	1395	46	20	88.785187	µας,
4	1	43	2	4	0	421	1418	706	31	-1	
5	1	43	2	4	1	421	1418	34	22	94.014679	πού
5	1	43	2	4	2	471	1419	50	23	93.305290	εἶναι
5	1	43	2	4	3	534	1420	11	26	81.586761	ἡ
5	1	43	2	4	4	559	1419	68	28	87.492081	ἀγάπη
5	1	43	2	4	5	639	1420	49	28	28.957657	πρὺς
5	1	43	2	4	6	702	1420	22	22	84.720840	τό
5	1	43	2	4	7	736	1422	73	27	37.454292	χρήμα,
5	1	43	2	4	8	823	1421	28	22	11.810875	9ὰ
5	1	43	2	4	9	865	1421	34	27	96.527481	τήν
5	1	43	2	4	10	965	1422	73	27	90.116417	απεύση
5	1	43	2	4	11	1052	1422	24	27	75.336296	µέ
5	1	43	2	4	12	1092	1423	35	26	95.465225	τήν
4	1	43	2	5	0	422	1454	705	31	-1	
5	1	43	2	5	1	422	1454	76	27	34.727180	ἀγάπην
5	1	43	2	5	2	513	1455	49	27	86.951187	πρός
5	1	43	2	5	3	577	1456	31	21	92.981888	τόν
5	1	43	2	5	4	623	1455	138	28	45.857124	συνἀνθρωπύ,
5	1	43	2	5	5	777	1465	45	17	93.294640	µας.
5	1	43	2	5	6	837	1457	32	21	92.790955	Θὰ
5	1	43	2	5	7	884	1457	34	26	93.257271	τήν
5	1	43	2	5	8	933	1458	113	27	64.185776	Δεραπεύση
5	1	43	2	5	9	1061	1457	24	27	69.499130	µέ
5	1	43	2	5	10	1093	1459	34	26	94.728142	τήν
4	1	43	2	6	0	422	1490	533	30	-1	
5	1	43	2	6	1	422	1490	67	27	73.827499	ἀγάπη
5	1	43	2	6	2	506	1490	48	28	94.952141	πρός
5	1	43	2	6	3	572	1490	31	22	90.334900	τόν
5	1	43	2	6	4	617	1490	82	28	92.824760	πλησίον
5	1	43	2	6	5	713	1491	35	22	93.306023	πού
5	1	43	2	6	6	763	1492	36	21	92.893677	ἐνῶ
5	1	43	2	6	7	815	1491	30	23	73.090828	δέ)
5	1	43	2	6	8	860	1492	95	28	89.161263	στοιχίζει
4	1	43	2	7	0	423	1525	356	29	-1	
5	1	43	2	7	1	423	1525	62	26	81.645599	ἀξίζει
5	1	43	2	7	2	499	1526	129	28	93.568153	περισσότερο
5	1	43	2	7	3	644	1527	37	21	94.935501	ἀπό
5	1	43	2	7	4	697	1527	23	22	86.032074	τό
5	1	43	2	7	5	734	1529	45	20	61.215534	πᾶν.
3	1	43	3	0	0	409	1561	719	454	-1	
4	1	43	3	1	0	451	1561	146	28	-1	
5	1	43	3	1	1	451	1561	87	28	30.794128	ἸΑδελφέ
5	1	43	3	1	2	553	1570	44	19	88.154861	µου,
4	1	43	3	2	0	411	1597	717	28	-1	
5	1	43	3	2	1	411	1608	3	13	0.000000	Γ..
5	1	43	3	2	2	453	1597	62	20	88.508057	Πολύ
5	1	43	3	2	3	529	1597	20	21	90.088219	σέ
5	1	43	3	2	4	563	1599	112	24	0.000000	παροκαλῶ
5	1	43	3	2	5	690	1598	22	25	46.538460	μέ
5	1	43	3	2	6	727	1598	111	27	76.376221	ἐνδιαφέρον
5	1	43	3	2	7	852	1599	24	21	53.506161	υὰ
5	1	43	3	2	8	891	1599	101	26	91.947777	προσέξης
5	1	43	3	2	9	1007	1600	25	21	96.875259	τὰ
5	1	43	3	2	10	1046	1600	35	20	64.998001	ὅσα
5	1	43	3	2	11	1095	1602	33	19	92.762306	σοῦ
4	1	43	3	3	0	420	1630	707	31	-1	
5	1	43	3	3	1	420	1630	69	28	59.623466	γράφω
5	1	43	3	3	2	505	1630	23	27	85.746857	µέ
5	1	43	3	3	3	539	1630	56	23	91.166046	πόνον
5	1	43	3	3	4	607	1631	34	22	0.000000	καὶ
5	1	43	3	3	5	654	1632	111	27	89.547424	λαχτὰραν.
5	1	43	3	3	6	778	1632	39	22	81.524933	"Λη
5	1	43	3	3	7	829	1632	31	22	93.194099	δέν
5	1	43	3	3	8	873	1632	99	28	84.790001	µπορέσης
5	1	43	3	3	9	984	1633	24	21	86.708603	νὰ
5	1	43	3	3	10	1020	1634	107	27	54.412964	ὀνταποχρι
4	1	43	3	4	0	420	1666	708	31	-1	
