level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	2	5	655	447	113	24	15.504036	ιδιότητα
5	1	7	1	2	6	789	447	87	23	74.295578	μεγάλα
4	1	7	1	3	0	166	483	474	27	-1	
5	1	7	1	3	1	166	478	72	38	0.000000	πτήμρά
5	1	7	1	3	2	247	478	109	38	22.263908	αξιόλογη
5	1	7	1	3	3	369	484	163	26	20.333900	πηνδτροφωυή
5	1	7	1	3	4	541	483	99	23	0.000000	μονάδρο
3	1	7	2	0	0	163	524	713	317	-1	
4	1	7	2	1	0	164	524	709	23	-1	
5	1	7	2	1	1	164	536	25	5	73.361336	-
5	1	7	2	1	2	202	525	126	22	86.165588	ΓΙΩΡΓΟΣ
5	1	7	2	1	3	337	525	24	19	91.161926	Δ.
5	1	7	2	1	4	371	524	251	21	47.903053	ΑΝΤΩΝΦΠΟΥΔΟΣ
5	1	7	2	1	5	634	519	54	35	70.653687	(από
5	1	7	2	1	6	699	527	27	16	70.653687	τα
5	1	7	2	1	7	737	524	136	23	43.458576	Περιδόλιοα)
4	1	7	2	2	0	166	559	710	27	-1	
5	1	7	2	2	1	166	561	85	24	6.872787	μυνρός,
5	1	7	2	2	2	256	561	130	23	24.481476	διδριρίθήρις
5	1	7	2	2	3	392	555	50	40	50.905281	-σοεν
5	1	7	2	2	4	449	560	220	26	21.224525	εμποροὐπόλλπλος,
5	1	7	2	2	5	682	559	151	26	40.718903	δηµμιούρνησε
5	1	7	2	2	6	847	564	29	19	90.368896	µε
4	1	7	2	3	0	163	672	713	29	-1	
5	1	7	2	3	1	163	684	26	6	42.170288	--
5	1	7	2	3	2	205	668	25	37	22.470963	Ον
5	1	7	2	3	3	248	668	53	37	65.272110	Αφοι
5	1	7	2	3	4	303	673	275	28	39.215858	Ποανοὐννωτόπουλον
5	1	7	2	3	5	535	668	44	37	9.350098	από
5	1	7	2	3	6	596	668	125	37	0.000000	Δαγκανθις
5	1	7	2	3	7	732	668	84	37	6.956604	µεγάλο
5	1	7	2	3	8	829	673	47	18	33.421753	511-
4	1	7	2	4	0	164	708	540	25	-1	
5	1	7	2	4	1	164	710	196	22	26.947517	ΦΕΕΜΑΕΒΕΕΤ
5	1	7	2	4	2	370	710	122	23	63.723000	τροφίμων,
5	1	7	2	4	3	502	708	157	25	43.096275	Πάλαιολόγκυ
5	1	7	2	4	4	670	709	34	19	23.886887	Ἰδ.
4	1	7	2	5	0	164	743	710	26	-1	
5	1	7	2	5	1	164	746	205	21	16.739471	-ΟΓΠΙΑΝΝΗΣ
5	1	7	2	5	2	378	743	182	23	48.776722	ΣΕΑΥΡΑΚΗΣ
5	1	7	2	5	3	575	744	61	25	35.613113	γυνός
5	1	7	2	5	4	647	744	40	23	51.300793	τόυ
5	1	7	2	5	5	699	744	175	23	0.000000	Ποιπά-Ἐλεςμέ-
4	1	7	2	6	0	164	776	711	49	-1	
5	1	7	2	6	1	164	787	36	18	44.550865	νην
5	1	7	2	6	2	212	782	61	23	15.808685	ϱώρα
5	1	7	2	6	3	283	777	52	38	0.000000	συν)
5	1	7	2	6	4	343	777	36	38	0.000000	κος
5	1	7	2	6	5	389	776	139	49	0.000000	Τρωπεξικός
5	1	7	2	6	6	536	776	146	49	11.921097	Χπάλληλος
5	1	7	2	6	7	691	780	125	23	32.540657	ωρριότοίτη
5	1	7	2	6	8	831	780	44	18	6.278854	 θίλ-
4	1	7	2	7	0	165	818	213	23	-1	
5	1	7	2	7	1	165	818	30	19	21.323997	λοα
5	1	7	2	7	2	206	808	46	39	50.770401	στη:
5	1	7	2	7	3	261	808	117	39	0.000000	Μοάγούλρο,
3	1	7	3	0	0	164	858	712	60	-1	
4	1	7	3	1	0	164	858	712	23	-1	
5	1	7	3	1	1	164	868	25	6	20.607552	--
5	1	7	3	1	2	202	857	139	24	90.731430	ΧΡΗΣΤΟΣ
5	1	7	3	1	3	355	858	233	21	31.792862	ΠΑΙΚΟΠΟΥΔΟΣ
5	1	7	3	1	4	599	858	148	23	57.486252	(Αγόριανη)
5	1	7	3	1	5	758	862	29	18	93.287415	µε
5	1	7	3	1	6	802	861	34	15	35.342628	το
5	1	7	3	1	7	854	862	22	13	88.354080	ε-
4	1	7	3	2	0	166	892	708	26	-1	
5	1	7	3	2	1	166	895	131	23	1.842026	µπίόρια-κροι
5	1	7	3	2	2	307	893	119	24	77.625351	συνεργείο
5	1	7	3	2	3	440	893	194	23	39.446468	μµοτοποδπλάτων
5	1	7	3	2	4	643	892	152	24	12.429489	δημιούργησε
5	1	7	3	2	5	804	892	70	23	65.999687	µενά-
2	1	8	0	0	0	168	206	464	7	-1	
3	1	8	1	0	0	168	206	464	7	-1	
4	1	8	1	1	0	168	206	464	7	-1	
5	1	8	1	1	1	168	206	464	7	95.000000	 
2	1	9	0	0	0	141	926	676	29	-1	
3	1	9	1	0	0	141	926	676	29	-1	
4	1	9	1	1	0	141	926	676	29	-1	
5	1	9	1	1	1	141	953	2	2	31.706253	ο
5	1	9	1	1	2	165	930	28	19	72.662437	λα
5	1	9	1	1	3	203	930	70	19	0.000000	κύκλο
5	1	9	1	1	4	288	922	152	37	46.942299	εργρσιών..σε
5	1	9	1	1	5	451	922	115	37	26.998352	ιδίόνττο
5	1	9	1	1	6	587	922	78	37	0.000000	τρία,
5	1	9	1	1	7	674	926	92	27	85.063156	Δάφνου
5	1	9	1	1	8	776	927	19	18	8.452332	7.
2	1	10	0	0	0	164	955	712	74	-1	
3	1	10	1	0	0	164	955	712	74	-1	
4	1	10	1	1	0	164	955	712	42	-1	
5	1	10	1	1	1	164	969	183	22	42.150082	--ΕΥΧΡΙΑΚΟΣ
5	1	10	1	1	2	355	969	26	18	86.666954	ᾱ.
5	1	10	1	1	3	395	955	140	42	24.410721	ΠΑΣΙΑΔΗΣ
5	1	10	1	1	4	552	955	102	42	31.481216	γομιέρός
5	1	10	1	1	5	662	970	40	17	95.944412	του
5	1	10	1	1	6	714	967	44	20	33.690430	1.
5	1	10	1	1	7	771	967	105	21	14.489212	Φιλυππό-
4	1	10	1	2	0	164	1002	712	27	-1	
5	1	10	1	2	1	164	1005	82	21	75.032898	πουλου
5	1	10	1	2	2	257	994	43	39	78.906418	αἰπό
5	1	10	1	2	3	309	994	43	39	92.835670	την
5	1	10	1	2	4	362	1004	118	21	68.467041	Πελλάναι,
5	1	10	1	2	5	491	1004	100	23	38.827629	διατηρεί
5	1	10	1	2	6	600	1006	33	21	73.116577	μα
5	1	10	1	2	7	643	1006	43	19	50.343937	«ον
5	1	10	1	2	8	694	1002	88	23	79.385567	πατέρα
5	1	10	1	2	9	791	994	36	39	91.767265	του
5	1	10	1	2	10	839	994	37	39	76.165184	δύσ
2	1	11	0	0	0	166	1038	715	27	-1	
3	1	11	1	0	0	166	1038	715	27	-1	
4	1	11	1	1	0	166	1038	715	27	-1	
5	1	11	1	1	1	166	1041	108	23	0.476166	πειλώριες
5	1	11	1	1	2	286	1040	99	23	40.552105	αἴθόυσες
5	1	11	1	1	3	396	1038	101	22	2.447044	επίπλων
5	1	11	1	1	4	508	1042	40	17	26.727982	αν
5	1	11	1	1	5	563	1038	106	27	70.332870	φυγείωνι
5	1	11	1	1	6	683	1038	131	23	42.019268	Ἀινησιλάου
5	1	11	1	1	7	826	1038	41	20	0.000000	ἃ-θι
5	1	11	1	1	8	879	1048	2	2	86.796257	|
2	1	12	0	0	0	164	1071	712	106	-1	
3	1	12	1	0	0	164	1071	712	106	-1	
4	1	12	1	1	0	164	1071	712	34	-1	
5	1	12	1	1	1	164	1092	25	5	0.000000	--
5	1	12	1	1	2	229	1072	133	33	0.000000	 Σµήναρχος
5	1	12	1	1	3	374	1085	44	18	52.743549	ει
5	1	12	1	1	4	430	1082	21	18	93.903923	κ.
5	1	12	1	1	5	465	1080	126	22	71.519333	ΣΠΥΡΟΣ:
5	1	12	1	1	6	599	1080	28	21	50.662991	Ἡ.
5	1	12	1	1	7	637	1071	171	30	74.685913	ΓΙΑΝΝΑΡΗΣ
5	1	12	1	1	8	819	1079	57	19	23.236557	έκσι-
4	1	12	1	2	0	166	1115	702	31	-1	
5	1	12	1	2	1	166	1121	26	17	96.467476	σε
5	1	12	1	2	2	206	1118	106	23	85.684738	τεράστια
5	1	12	1	2	3	324	1116	107	24	26.220230	ουιοδοµή
5	1	12	1	2	4	444	1119	41	18	73.542511	στα!
5	1	12	1	2	5	496	1116	113	22	0.000000	ιδιόκτητο
5	1	12	1	2	6	623	1115	103	30	18.451775	ππεριθόλι
5	1	12	1	2	7	756	1118	40	28	89.309227	του
5	1	12	1	2	8	823	1118	45	20	91.126251	στις
4	1	12	1	3	0	164	1150	712	27	-1	
5	1	12	1	3	1	164	1153	110	24	13.518799	Ἐαμάρες,
5	1	12	1	3	2	283	1153	49	19	21.132088	ενεῖ
5	1	12	1	3	3	344	1152	71	24	67.178085	έχουν
5	1	12	1	3	4	428	1152	74	23	93.085281	επίσης
5	1	12	1	3	5	515	1152	124	23	0.000000	ορούιτρίτοα
5	1	12	1	3	6	652	1151	81	22	0.000000	σπίτιοῦ
5	1	12	1	3	7	749	1151	21	18	72.280777	9
5	1	12	1	3	8	780	1150	96	23	0.000000	ποθηνη-
2	1	13	0	0	0	140	1186	727	27	-1	
3	1	13	1	0	0	140	1186	727	27	-1	
4	1	13	1	1	0	140	1186	727	27	-1	
5	1	13	1	1	1	140	1190	63	22	0.000000	«τής
5	1	13	1	1	2	216	1189	122	24	3.116417	Ῥογγέλης
5	1	13	1	1	3	346	1188	170	23	0.000000	Νιοιολοφεόφαις,'
5	1	13	1	1	4	529	1188	118	22	73.576431	Προκόπης
5	1	13	1	1	5	662	1186	105	23	0.000000	Μιποθνής,
5	1	13	1	1	6	778	1182	18	36	41.049950	αν
5	1	13	1	1	7	803	1186	64	23	0.000000	“κόρη
2	1	14	0	0	0	163	1219	712	66	-1	
3	1	14	1	0	0	163	1219	712	66	-1	
4	1	14	1	1	0	164	1219	710	28	-1	
5	1	14	1	1	1	164	1230	38	13	63.899269	του
5	1	14	1	1	2	215	1222	51	21	7.898254	ΙΧ;
5	1	14	1	1	3	277	1224	151	23	0.000000	Πανταζέλόυι
5	1	14	1	1	4	440	1228	14	14	52.078873	ο
5	1	14	1	1	5	466	1223	74	24	1.774681	νερέρς
5	1	14	1	1	6	552	1219	35	22	91.264885	Π.
5	1	14	1	1	7	597	1222	171	23	36.527523	Γεωργροιόνης.
5	1	14	1	1	8	778	1222	28	18	39.078098	δι
5	1	14	1	1	9	816	1221	58	23	59.568066	Αφοί
4	1	14	1	2	0	163	1253	712	32	-1	
5	1	14	1	2	1	163	1260	116	25	86.195938	Δημήτρης
5	1	14	1	2	2	288	1255	41	23	88.099319	καν
5	1	14	1	2	3	344	1247	92	42	81.102760	Γιώννης
5	1	14	1	2	4	445	1253	170	29	22.947388	Τεωργροιόκης,
5	1	14	1	2	5	628	1258	49	23	92.690704	έχει
5	1	14	1	2	6	689	1257	130	21	34.131584	ουιόπεδο
5	1	14	1	2	7	806	1247	15	42	86.016907	ο
5	1	14	1	2	8	831	1257	44	18	44.384933	Φα-
2	1	15	0	0	0	163	1286	728	84	-1	
3	1	15	1	0	0	163	1286	728	68	-1	
4	1	15	1	1	0	163	1286	728	68	-1	
5	1	15	1	1	1	163	1286	70	68	39.347473	τάσης
5	1	15	1	1	2	240	1296	27	18	88.391197	Χ.
5	1	15	1	1	3	280	1295	141	24	28.190720	Πανταζέλος
5	1	15	1	1	4	432	1289	41	24	93.705658	πού
5	1	15	1	1	5	485	1294	63	21	49.753929	είναι
5	1	15	1	1	6	556	1294	150	23	51.271423	καλλιτέχνης
5	1	15	1	1	7	717	1290	159	26	49.656681	πηπουρές
5	1	15	1	1	8	888	1298	3	2	1.883286	στο
4	1	15	1	2	0	179	1324	709	46	-1	
5	1	15	1	2	1	175	1321	40	38	91.938080	Ἐν.
5	1	15	1	2	2	224	1331	113	23	35.728790	Νοσ)μείς
5	1	15	1	2	3	347	1330	109	24	76.901596	Σπάρτης,
5	1	15	1	2	4	470	1333	59	16	81.383987	καὶ...
5	1	15	1	2	5	544	1325	166	28	38.637466	δημιούργησαν
5	1	15	1	2	6	718	1324	52	46	0.000000	εηεί
5	1	15	1	2	7	784	1328	40	23	87.796516	μιά
5	1	15	1	2	8	835	1330	40	17	27.495949	νιού
5	1	15	1	2	9	886	1339	2	2	69.911598	|
2	1	16	0	0	0	162	1332	717	609	-1	
3	1	16	1	0	0	163	1332	349	60	-1	
4	1	16	1	1	0	163	1332	349	60	-1	
5	1	16	1	1	1	163	1332	30	60	1.094833	Ν
5	1	16	1	1	2	205	1366	105	24	27.578369	ποιρουκίοι
5	1	16	1	1	3	322	1360	198	29	19.664017	Ῥθρειοδημοτών.
3	1	16	2	0	0	162	1377	712	86	-1	
4	1	16	2	1	0	162	1377	712	69	-1	
5	1	16	2	1	1	162	1413	25	5	67.648544	-
5	1	16	2	1	2	204	1403	15	18	36.459450	4
5	1	16	2	1	3	224	1403	35	19	30.864990	δ
5	1	16	2	1	4	260	1402	162	22	30.864990	ΠΟΤΟΥΔΑ΄
5	1	16	2	1	5	421	1398	63	48	37.213089	ΑΦ)
5	1	16	2	1	6	485	1377	136	68	0.000000	ΓκοΥσον
5	1	16	2	1	7	632	1381	42	60	0.000000	η.
5	1	16	2	1	8	678	1396	127	49	0.000000	πάλληλος
5	1	16	2	1	9	834	1402	40	21	92.289597	πης
4	1	16	2	2	0	165	1438	246	25	-1	
5	1	16	2	2	1	165	1438	114	25	42.258606	ἹΤραπέξης
5	1	16	2	2	2	290	1438	121	25	44.150562	Πίστεως.
3	1	16	3	0	0	164	1453	712	195	-1	
4	1	16	3	1	0	165	1453	711	58	-1	
5	1	16	3	1	1	165	1478	208	33	0.000000	ΑΘΑΝΑΣΙΟΣ,
5	1	16	3	1	2	377	1465	230	46	0.000000	ΣΙΡΟΝΜΠΕΔΟΣ
5	1	16	3	1	3	617	1476	130	34	35.103622	υπόλληλος
5	1	16	3	1	4	760	1467	43	42	88.519241	σπα
5	1	16	3	1	5	803	1453	73	49	0.000000	-
4	1	16	3	2	0	164	1513	711	41	-1	
5	1	16	3	2	1	164	1523	30	18	48.525970	μα
5	1	16	3	2	2	206	1518	129	24	23.039474	Καοιν)οών
5	1	16	3	2	3	339	1513	132	41	40.266792	Χπηρεριών
5	1	16	3	2	4	482	1516	77	21	36.690186	ἔφτησε
5	1	16	3	2	5	568	1516	123	23	9.535362	οραιότοτο
5	1	16	3	2	6	704	1515	61	19	96.195190	σπίτι
5	1	16	3	2	7	778	1518	40	15	91.454720	στο
5	1	16	3	2	8	829	1514	46	24	87.167892	Μυ-
4	1	16	3	3	0	165	1541	709	45	-1	
5	1	16	3	3	1	165	1554	65	23	0.000000	στρ.
5	1	16	3	3	2	238	1554	21	19	58.100319	ο
5	1	16	3	3	3	263	1553	104	30	89.525429	αδελφός
5	1	16	3	3	4	376	1548	41	23	90.032272	που
5	1	16	3	3	5	432	1547	149	28	35.038414	Παναγιώτης
5	1	16	3	3	6	596	1552	61	20	0.000000	εἶνοι
5	1	16	3	3	7	673	1541	137	45	0.000000	Ἄπόίλληιλος
5	1	16	3	3	8	834	1553	40	18	95.766632	στο
4	1	16	3	4	0	165	1574	711	53	-1	
5	1	16	3	4	1	165	1590	50	20	82.012337	Τεν.
5	1	16	3	4	2	226	1574	57	43	33.488579	Νος.
5	1	16	3	4	3	297	1574	108	43	39.500053	Σικάρπης,
5	1	16	3	4	4	423	1574	65	43	20.244301	παθώς
5	1	16	3	4	5	501	1574	40	43	65.207695	κάν
5	1	16	3	4	6	555	1593	22	13	64.119446	οι
5	1	16	3	4	7	595	1574	65	43	71.226410	Πεώρ.
5	1	16	3	4	8	671	1583	21	31	96.162163	1.
5	1	16	3	4	9	715	1575	108	52	0.000000	Επκλένιας,
5	1	16	3	4	10	836	1575	40	52	0.000000	προν
4	1	16	3	5	0	164	1624	293	26	-1	
5	1	16	3	5	1	164	1626	74	24	76.059242	τεώρ.
5	1	16	3	5	2	247	1625	43	23	0.000000	Αγ.
5	1	16	3	5	3	304	1624	153	23	11.116486	Μπολάνης.
3	1	16	4	0	0	162	1657	712	65	-1	
4	1	16	4	1	0	162	1657	712	26	-1	
5	1	16	4	1	1	162	1660	207	23	5.036026	---ΕΚαΝΣΤ)ΝΟΣ
5	1	16	4	1	2	385	1658	370	22	18.739944	ΠΑΠΑΓΕΩΡΓΑΚΟΠΟΦΥΔΟΣ,
5	1	16	4	1	3	770	1657	56	24	83.648300	(από
5	1	16	4	1	4	841	1658	33	19	0.000000	ἃς
4	1	16	4	2	0	165	1690	636	32	-1	
5	1	16	4	2	1	165	1691	108	28	34.440048	γκονῦτο)
5	1	16	4	2	2	287	1685	126	41	0.000000	Φονοπίοιῖοα
5	1	16	4	2	3	430	1685	104	41	0.000000	Αωτ)των
5	1	16	4	2	4	550	1695	52	23	52.642067	οδός
5	1	16	4	2	5	612	1692	148	26	65.496132	Φρειδερίκης
5	1	16	4	2	6	772	1694	29	18	75.015709	10.
3	1	16	5	0	0	163	1732	713	209	-1	
4	1	16	5	1	0	169	1732	705	28	-1	
5	1	16	5	1	1	169	1747	51	7	32.231247	----
5	1	16	5	1	2	231	1737	163	21	50.762238	ΠΑΝΤΕΛΗΣ
5	1	16	5	1	3	400	1737	30	20	85.960167	Η.
5	1	16	5	1	4	442	1736	118	20	68.940445	ΚΟΡΊΑΣ
5	1	16	5	1	5	573	1736	112	23	35.421951	οινώτερος
5	1	16	5	1	6	697	1732	126	26	13.976318	απάλληλος
5	1	16	5	1	7	831	1739	43	21	44.008270	της
4	1	16	5	2	0	164	1765	711	49	-1	
5	1	16	5	2	1	164	1773	62	20	83.979401	ΔΕΗ
5	1	16	5	2	2	229	1777	44	16	4.926132	νο
5	1	16	5	2	3	282	1777	21	16	87.060249	1
5	1	16	5	2	4	310	1772	97	23	0.000000	γυνρίροι
5	1	16	5	2	5	420	1776	39	15	92.743942	του
5	1	16	5	2	6	470	1775	44	18	0.000000	ἅπη
5	1	16	5	2	7	525	1771	106	21	66.358749	ΚΑΔΕΥ,
5	1	16	5	2	8	645	1771	91	18	25.101700	ἐπτισον'
5	1	16	5	2	9	749	1765	126	49	0.000000	ἁρσιώτοῖτο
4	1	16	5	3	0	163	1828	716	46	-1	
5	1	16	5	3	1	163	1856	25	5	10.885635	--
5	1	16	5	3	2	198	1839	152	28	4.734383	ΓΕΑΡΕΠΟΣ
5	1	16	5	3	3	354	1846	32	18	4.734383	Η..
5	1	16	5	3	4	394	1844	235	22	36.907585	ΓΕΩΡΓΟΠΟΥΑΟΣ
5	1	16	5	3	5	641	1828	58	46	89.596664	τέως
5	1	16	5	3	6	707	1843	117	23	12.159348	Διοινητής
5	1	16	5	3	7	836	1846	43	20	80.983643	της.
4	1	16	5	4	0	167	1875	704	56	-1	
5	1	16	5	4	1	167	1881	190	24	24.434830	Πυρρσθεστνκάς,
5	1	16	5	4	2	360	1880	239	24	49.015854	διόροφο-πολωτελές
5	1	16	5	4	3	590	1875	13	34	42.169285	-
5	1	16	5	4	4	608	1876	28	55	0.000000	σσ
5	1	16	5	4	5	644	1880	54	47	0.000000	πω
5	1	16	5	4	6	709	1875	91	54	12.547295	Ἄνιδος
5	1	16	5	4	7	832	1883	39	15	0.000000	χραι
4	1	16	5	5	0	166	1917	706	24	-1	
5	1	16	5	5	1	166	1917	133	24	47.724190	Ἡρασίδου.
5	1	16	5	5	2	868	1917	4	15	74.986130	}
2	1	17	0	0	0	160	1955	742	88	-1	
3	1	17	1	0	0	163	1955	739	63	-1	
4	1	17	1	1	0	163	1955	738	25	-1	
5	1	17	1	1	1	163	1969	25	5	57.672585	-
5	1	17	1	1	2	200	1958	200	22	47.770744	ΦΑΝΑΣΗΣ.ΑΕ:
5	1	17	1	1	3	407	1957	170	21	20.618523	ΜΗΦΑΑΝΗΣ
5	1	17	1	1	4	585	1960	34	15	89.665115	αν
5	1	17	1	1	5	632	1961	40	16	64.656288	καὶ
5	1	17	1	1	6	681	1956	75	23	59.873726	μένει
5	1	17	1	1	7	760	1959	71	18	14.184723	σπην.
5	1	17	1	1	8	845	1955	30	19	35.396133	Αι
4	1	17	1	2	0	160	1988	742	55	-1	
5	1	17	1	2	1	160	1990	161	50	0.000000	θήναςάνισισα.
5	1	17	1	2	2	322	1989	43	35	0.000000	μον
5	1	17	1	2	3	370	1989	57	35	0.000000	όλιε)
5	1	17	1	2	4	426	1988	117	55	0.000000	οιοδομή᾿
5	1	17	1	2	5	544	1996	57	18	0.000000	ασηι
5	1	17	1	2	6	604	1991	113	25	6.766472	Μγούλα
5	1	17	1	2	7	730	1994	36	22	64.281601	µε.
5	1	17	1	2	8	773	1994	101	22	30.106415	προοπίτι-
5	1	17	1	2	9	880	1986	6	34	86.110451	|
5	1	17	1	2	10	899	2006	3	2	86.110451	-
2	1	18	0	0	0	158	2030	716	840	-1	
3	1	18	1	0	0	158	2030	716	840	-1	
4	1	18	1	1	0	164	2030	275	24	-1	
5	1	18	1	1	1	164	2031	28	21	11.398438	υή
5	1	18	1	1	2	206	2030	233	24	0.000000	γποενιμεπάλλευση.
5	1	18	1	1	3	432	2026	12	33	80.702469	:
4	1	18	1	2	0	162	2069	712	23	-1	
5	1	18	1	2	1	162	2081	25	5	55.609760	--
5	1	18	1	2	2	201	2065	131	27	4.723236	ΙΙΟΡΕΟΣ
5	1	18	1	2	3	340	2071	53	18	51.431030	ΑΝ:
5	1	18	1	2	4	400	2070	215	20	51.431030	ΓΚΟΥΖΦΥΔΗΣ
5	1	18	1	2	5	608	2061	10	37	7.701225	΄
5	1	18	1	2	6	624	2070	59	19	61.504730	σπίτν
5	1	18	1	2	7	693	2075	53	13	12.623764	ναι
5	1	18	1	2	8	759	2069	115	23	0.000000	«φερισοσίο
4	1	18	1	3	0	163	2104	609	26	-1	
5	1	18	1	3	1	159	2095	43	39	93.170235	στη
5	1	18	1	3	2	212	2099	119	31	0.000000	Μαγούλος,
5	1	18	1	3	3	343	2105	147	22	37.722622	τοοιτοποίησε
5	1	18	1	3	4	501	2104	271	24	74.558411	ἄριστος
5	1	18	1	3	5	591	2095	27	39	20.052277	τος
5	1	18	1	3	6	630	2104	75	24	18.540558	πουιδιό:
5	1	18	1	3	7	718	2095	59	39	0.000000	του.
4	1	18	1	4	0	161	2141	712	32	-1	
5	1	18	1	4	1	161	2158	25	5	55.838818	--
5	1	18	1	4	2	200	2141	135	32	62.434029	ΤΑΣΟΣ
5	1	18	1	4	3	313	2137	28	40	25.808800	Τ.
5	1	18	1	4	4	346	2147	143	21	8.761826	ΔΗΜΑΚΟΣ
5	1	18	1	4	5	497	2147	56	23	88.178673	είχε
5	1	18	1	4	6	562	2146	175	24	60.729057	μεταναστεύσει
5	1	18	1	4	7	747	2148	57	19	58.187012	στην
5	1	18	1	4	8	831	2145	42	19	79.413170	Αυ-
4	1	18	1	5	0	162	2181	710	26	-1	
5	1	18	1	5	1	162	2184	93	23	18.944939	στραλήδὲ
5	1	18	1	5	2	266	2183	129	20	49.523415	επανελβὠν
5	1	18	1	5	3	409	2183	75	20	54.631104	έχτισε
5	1	18	1	5	4	500	2177	117	36	0.000000	ὠρράότατο
5	1	18	1	5	5	629	2177	58	36	39.649540	σπίτι
5	1	18	1	5	6	702	2185	41	20	0.000000	απῃ
5	1	18	1	5	7	753	2181	119	23	9.666412	Ἰαγκύλοι.
4	1	18	1	6	0	163	2219	710	27	-1	
5	1	18	1	6	1	163	2224	24	16	81.648247	--
5	1	18	1	6	2	203	2224	160	21	51.993240	ΠΑΝΤΕΛΗΣ
5	1	18	1	6	3	378	2224	50	19	86.776413	ΑΦ.
5	1	18	1	6	4	441	2222	198	23	54.715801	ΠΑΝΤΑΞΕΛΟΣ
5	1	18	1	6	5	655	2223	127	23	88.545387	υπάλληλος
5	1	18	1	6	6	792	2219	81	24	0.000000	ΕΤΕΚ.
4	1	18	1	7	0	162	2257	710	27	-1	
5	1	18	1	7	1	162	2261	57	21	84.071953	απίτι
5	1	18	1	7	2	232	2260	54	23	48.562836	στὸν
5	1	18	1	7	3	299	2260	43	24	75.275063	Αγ.
5	1	18	1	7	4	351	2259	138	24	76.162422	Ἠπυρίδωνα.
5	1	18	1	7	5	500	2259	44	19	0.000000	Γαι
5	1	18	1	7	6	558	2264	15	14	33.020943	α
5	1	18	1	7	7	584	2259	74	23	45.236546	ιερέας
5	1	18	1	7	8	668	2258	144	29	96.221336	ΧΡΗΣΤΟΣ
