level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	4	6	10	676	1845	93	25	92.047379	διαφωτι-
4	1	16	4	7	0	66	1871	702	34	-1	
5	1	16	4	7	1	66	1871	56	23	70.654556	στικἠ
5	1	16	4	7	2	138	1871	121	25	90.656258	ἐνημέρωση
5	1	16	4	7	3	276	1874	40	18	96.321030	ποὺ
5	1	16	4	7	4	333	1875	43	23	96.321030	ἔχει
5	1	16	4	7	5	391	1878	117	23	90.393250	προηγηθεῖ
5	1	16	4	7	6	523	1878	25	18	75.076958	δι
5	1	16	4	7	7	567	1879	56	19	91.337738	δλων
5	1	16	4	7	8	639	1881	40	18	96.685036	τῶν
5	1	16	4	7	9	695	1881	73	24	90.536591	µέσων,
4	1	16	4	8	0	65	1906	697	32	-1	
5	1	16	4	8	1	65	1906	27	17	92.823196	θὰ
5	1	16	4	8	2	105	1907	42	23	86.133659	εἶχε
5	1	16	4	8	3	162	1906	58	25	63.243969	λήξει
5	1	16	4	8	4	235	1908	98	25	51.019058	ὁριστικὰ
5	1	16	4	8	5	345	1910	25	19	96.132851	τὸ
5	1	16	4	8	6	385	1911	54	25	93.429802	θέµα
5	1	16	4	8	7	453	1913	35	18	96.311546	καὶ
5	1	16	4	8	8	503	1913	28	19	96.656258	θὰ
5	1	16	4	8	9	544	1914	58	24	92.762634	εἶχαν
5	1	16	4	8	10	617	1916	63	18	55.704914	ΟΛΟΙ
5	1	16	4	8	11	697	1919	65	17	55.704914	πιστεῖ
4	1	16	4	9	0	65	1941	702	36	-1	
5	1	16	4	9	1	65	1942	30	18	91.361084	ὃτι
5	1	16	4	9	2	105	1941	37	19	65.994850	δᾷν
5	1	16	4	9	3	152	1943	88	25	90.620636	ὑπάρχει
5	1	16	4	9	4	251	1945	65	19	93.305489	πλέον
5	1	16	4	9	5	326	1946	67	24	91.483032	λὀγος
5	1	16	4	9	6	403	1948	38	22	93.292610	γιὰ
5	1	16	4	9	7	450	1949	34	18	93.189682	πιὸ
5	1	16	4	9	8	495	1949	55	25	96.708763	πέρα
5	1	16	4	9	9	560	1951	96	25	93.292877	συνέχιση
5	1	16	4	9	10	669	1953	98	24	30.879074	θορὺόου,
4	1	16	4	10	0	63	1978	664	34	-1	
5	1	16	4	10	1	63	1978	38	17	93.259789	ποὺ
5	1	16	4	10	2	117	1978	50	23	62.488651	μὸνο
5	1	16	4	10	3	183	1980	54	18	34.153358	κακὸ
5	1	16	4	10	4	253	1981	35	18	96.742920	καὶ
5	1	16	4	10	5	303	1982	145	25	95.876709	καθυστέρηση
5	1	16	4	10	6	465	1985	28	17	96.111038	θὰ
5	1	16	4	10	7	506	1985	42	24	96.350937	ἔχει
5	1	16	4	10	8	562	1987	37	17	93.299156	στὸ
5	1	16	4	10	9	614	1987	39	19	73.334404	δλο
5	1	16	4	10	10	668	1988	59	24	92.518242	ἔργο.
3	1	16	5	0	0	61	2013	706	101	-1	
4	1	16	5	1	0	89	2013	678	33	-1	
5	1	16	5	1	1	89	2013	35	19	65.175903	Ἐν
5	1	16	5	1	2	137	2015	81	22	88.464844	τοὺτοις
5	1	16	5	1	3	233	2016	57	24	96.488113	ὅμως
5	1	16	5	1	4	306	2018	35	18	96.934441	καὶ
5	1	16	5	1	5	356	2018	38	23	93.302063	γιὰ
5	1	16	5	1	6	406	2019	112	20	66.397675	τελευταὶα
5	1	16	5	1	7	533	2022	62	24	78.595306	φορὰ,
5	1	16	5	1	8	610	2023	28	18	93.302582	θὰ
5	1	16	5	1	9	652	2024	38	18	90.173393	σοῦ
5	1	16	5	1	10	705	2025	62	19	29.969345	δώσω
4	1	16	5	2	0	63	2049	703	36	-1	
5	1	16	5	2	1	63	2049	82	23	14.085190	μερικές
5	1	16	5	2	2	159	2051	92	23	93.286873	γνωστές
5	1	16	5	2	3	264	2053	112	24	91.663757	ἐξηγήσεις
5	1	16	5	2	4	390	2055	38	22	96.434563	γιὰ
5	1	16	5	2	5	440	2056	28	18	96.811768	νὰ
5	1	16	5	2	6	481	2057	58	23	93.180725	δίδης
5	1	16	5	2	7	553	2058	35	18	93.301888	καὶ
5	1	16	5	2	8	602	2059	36	18	92.699310	ἐσὺ
5	1	16	5	2	9	653	2060	53	18	93.292595	ὅπου
5	1	16	5	2	10	720	2061	46	24	93.229622	πρέ-
4	1	16	5	3	0	61	2086	351	28	-1	
5	1	16	5	3	1	61	2091	31	12	95.989258	πει
5	1	16	5	3	2	107	2086	35	23	96.754051	τὴν
5	1	16	5	3	3	158	2087	122	25	92.437195	κατάλληλη
5	1	16	5	3	4	297	2089	115	25	91.638855	ἀπάντηση.
3	1	16	6	0	0	50	2121	715	560	-1	
4	1	16	6	1	0	130	2121	635	33	-1	
5	1	16	6	1	1	130	2121	74	24	91.844498	᾿Εκτός
5	1	16	6	1	2	215	2123	41	19	95.783936	τῶν
5	1	16	6	1	3	267	2124	73	19	93.300224	ἄλλων
5	1	16	6	1	4	352	2126	172	21	91.103729	διαθεθαιώσεων
5	1	16	6	1	5	534	2130	40	17	96.970360	πού
5	1	16	6	1	6	586	2130	63	24	91.476341	ἔχουν
5	1	16	6	1	7	659	2132	58	19	93.076263	δοθεῖ
5	1	16	6	1	8	728	2133	37	18	96.610725	στό
4	1	16	6	2	0	59	2157	705	39	-1	
5	1	16	6	2	1	59	2157	110	23	27.781410	παρελθόν,
5	1	16	6	2	2	183	2158	24	18	95.797112	τό
5	1	16	6	2	3	221	2160	92	22	87.557350	γεγονός
5	1	16	6	2	4	328	2162	35	17	96.060196	καί
5	1	16	6	2	5	376	2162	64	23	90.343567	µόνον
5	1	16	6	2	6	453	2163	32	19	93.306213	ὅτι
5	1	16	6	2	7	497	2164	98	20	92.403625	ἐκλεκτοί
5	1	16	6	2	8	609	2164	155	32	91.701569	συμπατριῶτες
4	1	16	6	3	0	61	2192	696	35	-1	
5	1	16	6	3	1	61	2192	50	18	96.964188	εἶναι
5	1	16	6	3	2	127	2193	50	24	92.340347	µέλη
5	1	16	6	3	3	193	2194	37	19	93.305496	τοῦ
5	1	16	6	3	4	244	2195	153	24	81.500977	ἐξωραϊστικοῦ
5	1	16	6	3	5	412	2199	108	23	91.569977	συλλόγου
5	1	16	6	3	6	536	2201	37	18	96.922081	τοῦ
5	1	16	6	3	7	588	2203	78	23	90.500343	χωριοῦ
5	1	16	6	3	8	682	2209	46	18	89.571442	µας,
5	1	16	6	3	9	745	2205	12	18	64.835739	δ
4	1	16	6	4	0	59	2228	704	34	-1	
5	1	16	6	4	1	59	2233	24	13	93.275070	τι
5	1	16	6	4	2	96	2228	11	24	90.017967	ἡ
5	1	16	6	4	3	121	2229	73	24	72.542046	δωρεὰ
5	1	16	6	4	4	206	2231	36	23	93.302986	τῆς
5	1	16	6	4	5	255	2231	108	24	57.337704	ἐκτάσεως
5	1	16	6	4	6	374	2234	40	18	96.671661	ποὺ
5	1	16	6	4	7	428	2235	104	25	90.735924	ἀνεγέρθη
5	1	16	6	4	8	546	2237	23	17	93.300987	τὸ
5	1	16	6	4	9	583	2237	126	25	92.953575	ξενοδοχεῖο,
5	1	16	6	4	10	724	2240	39	18	97.009476	ὑπὸ
4	1	16	6	5	0	59	2263	704	40	-1	
5	1	16	6	5	1	59	2263	36	18	95.503136	τοῦ
5	1	16	6	5	2	114	2264	94	23	73.891464	μεγάλου
5	1	16	6	5	3	226	2266	113	24	92.654305	εὐεργέτου
5	1	16	6	5	4	358	2269	18	17	91.053291	Γ.
5	1	16	6	5	5	415	2270	22	18	80.183647	Β.
5	1	16	6	5	6	456	2270	87	25	44.925491	Ἡτέρου,
5	1	16	6	5	7	563	2273	8	17	17.257019	ὃ
5	1	16	6	5	8	576	2273	37	21	17.257019	τι,
5	1	16	6	5	9	631	2274	21	18	96.846169	οἱ
5	1	16	6	5	10	670	2271	93	32	90.055389	δωρηταὶ
4	1	16	6	6	0	58	2299	704	36	-1	
5	1	16	6	6	1	58	2299	109	23	91.915321	εὐεργέται
5	1	16	6	6	2	182	2302	35	18	93.268158	καὶ
5	1	16	6	6	3	231	2302	97	23	81.902313	μεγὰλοιι
5	1	16	6	6	4	341	2305	116	23	92.408340	εὐεργέται,
5	1	16	6	6	5	471	2307	39	18	97.008919	ποὺ
5	1	16	6	6	6	525	2308	20	18	96.743935	οἱ
5	1	16	6	6	7	558	2308	80	24	96.750122	δωρεές
5	1	16	6	6	8	650	2316	49	17	96.796768	τους
5	1	16	6	6	9	712	2312	50	23	91.958786	ἀρχὶ
4	1	16	6	7	0	50	2334	711	46	-1	
5	1	16	6	7	1	50	2334	57	19	0.000000	:ζουν
5	1	16	6	7	2	120	2335	41	19	95.388992	ἀπὸ
5	1	16	6	7	3	175	2337	57	18	96.469025	5.000
5	1	16	6	7	4	245	2338	99	24	55.285130	δραχμές.
5	1	16	6	7	5	360	2340	60	25	69.068588	µέχρι
5	1	16	6	7	6	435	2342	36	18	95.558365	καὶ
5	1	16	6	7	7	482	2342	37	19	95.558365	τοῦ
5	1	16	6	7	8	534	2343	30	22	93.217300	1,5
5	1	16	6	7	9	578	2344	59	22	49.737400	ἑκατ.
5	1	16	6	7	10	651	2342	110	38	86.493057	δραχμῶν,
4	1	16	6	8	0	58	2370	703	37	-1	
5	1	16	6	8	1	58	2370	49	22	63.972038	ὃτι,
5	1	16	6	8	2	125	2371	23	18	97.016861	τὸ
5	1	16	6	8	3	165	2372	71	19	1.965439	δάνειο
5	1	16	6	8	4	253	2374	39	18	93.278214	ποὺ
5	1	16	6	8	5	308	2374	66	25	39.826664	ἐδόθη
5	1	16	6	8	6	394	2377	40	18	96.562988	ὑπὸ
5	1	16	6	8	7	450	2378	37	23	93.292587	τῆς
5	1	16	6	8	8	506	2379	130	25	48.036308	Μτηματικῆς
5	1	16	6	8	9	653	2382	108	25	96.820084	Τραπέζης
4	1	16	6	9	0	57	2406	704	31	-1	
5	1	16	6	9	1	57	2406	35	23	95.042801	τῆς
5	1	16	6	9	2	105	2406	109	23	91.869820	Ἑλλάδος,
5	1	16	6	9	3	229	2409	65	23	78.525558	Όψους
5	1	16	6	9	4	305	2410	105	20	96.299026	4.500.000
5	1	16	6	9	5	422	2413	106	24	89.362915	δραχμῶν,
5	1	16	6	9	6	552	2415	52	19	96.416496	εἶναι
5	1	16	6	9	7	616	2416	52	19	90.925781	ΟΛΑ
5	1	16	6	9	8	681	2418	30	18	85.080353	ἐπ᾽
5	1	16	6	9	9	724	2419	37	18	90.945953	ὀνὸ
4	1	16	6	10	0	57	2443	703	35	-1	
5	1	16	6	10	1	57	2447	46	17	71.930511	ματι
5	1	16	6	10	2	116	2443	37	17	93.105515	τοῦ
5	1	16	6	10	3	167	2443	165	25	70.048965	᾿Ἐξωραϊστικοῦ
5	1	16	6	10	4	350	2447	115	24	96.002327	Συλλόγου
5	1	16	6	10	5	478	2450	37	17	96.401680	τοῦ
5	1	16	6	10	6	529	2451	79	24	91.654266	χωριοῦ
5	1	16	6	10	7	622	2458	46	18	86.181412	µας,
5	1	16	6	10	8	680	2452	80	26	43.210541	(νομίζω
4	1	16	6	11	0	58	2477	701	35	-1	
5	1	16	6	11	1	58	2477	30	18	92.544434	ὃτι
5	1	16	6	11	2	100	2477	51	19	96.717964	εἶναι
5	1	16	6	11	3	162	2479	27	18	93.285179	τὰ
5	1	16	6	11	4	198	2480	34	18	93.126686	πιὸ
5	1	16	6	11	5	245	2481	80	19	87.768532	θασικὰ
5	1	16	6	11	6	336	2483	36	18	96.702141	καὶ
5	1	16	6	11	7	383	2484	90	25	72.544945	οὐσιὼδη
5	1	16	6	11	8	485	2486	139	21	90.630997	ἀποδεικτικὰ
5	1	16	6	11	9	635	2489	31	18	90.106003	ὃτι
5	1	16	6	11	10	677	2490	24	18	96.981956	τὸ
5	1	16	6	11	11	716	2490	43	22	91.918686	θαυ
4	1	16	6	12	0	56	2512	702	35	-1	
5	1	16	6	12	1	56	2512	61	23	6.223442	μάσιο
5	1	16	6	12	2	131	2514	52	17	93.301018	αὐτὸ
5	1	16	6	12	3	198	2515	53	23	92.928841	ἔργο
5	1	16	6	12	4	266	2516	72	23	82.532959	ἀνήκει
5	1	16	6	12	5	353	2518	29	21	84.749184	ἐξ᾽
5	1	16	6	12	6	399	2519	122	24	91.655960	ὁλοκλήρου
5	1	16	6	12	7	536	2522	37	17	93.302078	στὸ
5	1	16	6	12	8	587	2524	66	21	92.260864	χωριὸ
5	1	16	6	12	9	668	2530	40	17	96.658798	µας
5	1	16	6	12	10	723	2526	35	17	96.821442	καὶ
4	1	16	6	13	0	57	2547	702	37	-1	
5	1	16	6	13	1	57	2547	49	23	43.878712	μὸνο
5	1	16	6	13	2	121	2548	23	18	66.861389	σε
5	1	16	6	13	3	158	2549	58	22	85.021561	αὐτὸ,
5	1	16	6	13	4	233	2550	65	19	95.470367	"Όσοι
5	1	16	6	13	5	312	2551	29	23	93.293266	δέ,
5	1	16	6	13	6	358	2553	83	24	0.000000	σήµερα
5	1	16	6	13	7	455	2554	168	27	92.722244	ὑπερανθρώπως
5	1	16	6	13	8	638	2558	25	24	82.274025	µέ
5	1	16	6	13	9	677	2559	82	25	92.673607	ὁποιδὴ-
4	1	16	6	14	0	54	2584	704	35	-1	
5	1	16	6	14	1	54	2589	48	12	93.294083	ποτε
5	1	16	6	14	2	116	2584	65	23	74.124474	τρὸπο
5	1	16	6	14	3	197	2585	127	24	90.579575	ἐργάζονται
5	1	16	6	14	4	340	2589	35	17	93.301826	καὶ
5	1	16	6	14	5	389	2590	137	23	42.023994	συμθάλλουν
5	1	16	6	14	6	541	2593	39	22	86.069267	γιὰ
5	1	16	6	14	7	593	2594	36	23	93.301033	τὴν
5	1	16	6	14	8	644	2595	114	24	92.702866	ὁλοκλήρω
4	1	16	6	15	0	55	2618	701	42	-1	
5	1	16	6	15	1	55	2618	24	24	92.936882	σή
5	1	16	6	15	2	98	2625	42	17	96.204712	του,
5	1	16	6	15	3	161	2620	76	19	28.682236	κάνουν
5	1	16	6	15	4	255	2622	73	23	92.372551	ἁπλῶς
5	1	16	6	15	5	348	2624	37	21	96.471558	καί
5	1	16	6	15	6	406	2625	50	24	93.060844	µόνο
5	1	16	6	15	7	475	2626	42	19	90.913155	ἀπό
5	1	16	6	15	8	536	2628	128	26	90.913155	ὑπερθολική
5	1	16	6	15	9	684	2627	72	33	89.470261	ἀγάπη
4	1	16	6	16	0	53	2654	291	27	-1	
5	1	16	6	16	1	53	2654	52	24	96.473511	πρὸς
5	1	16	6	16	2	119	2656	22	23	93.130333	τὴ
5	1	16	6	16	3	156	2657	121	24	90.486549	γεννέτειρὰ
5	1	16	6	16	4	289	2664	55	17	92.798134	τους.
3	1	16	7	0	0	50	2690	706	250	-1	
4	1	16	7	1	0	79	2690	677	34	-1	
5	1	16	7	1	1	79	2690	83	24	36.666111	Ἡομὶζω
5	1	16	7	1	2	177	2692	107	23	84.183258	᾿Αγαπητέ
5	1	16	7	1	3	299	2700	18	12	93.297318	κ.
5	1	16	7	1	4	336	2695	93	25	92.414894	Σταῦρο,
5	1	16	7	1	5	445	2697	32	19	92.382111	ὃτι
5	1	16	7	1	6	493	2698	35	19	96.333389	δέν
5	1	16	7	1	7	541	2699	28	18	96.884056	θὰ
5	1	16	7	1	8	582	2701	72	23	93.022125	πρέπει
5	1	16	7	1	9	668	2702	38	18	92.865799	πιὰ
5	1	16	7	1	10	719	2704	37	17	96.764381	στὸ
4	1	16	7	2	0	52	2726	704	36	-1	
5	1	16	7	2	1	52	2726	76	23	79.829010	μέλλον
5	1	16	7	2	2	141	2727	27	18	91.005074	νὰ
5	1	16	7	2	3	183	2728	173	26	90.584030	ξαναασχοληθεῖ
5	1	16	7	2	4	371	2732	71	23	90.199265	κανεὶς
5	1	16	7	2	5	458	2733	25	24	91.598755	µέ
5	1	16	7	2	6	497	2734	24	18	93.299683	τὸ
5	1	16	7	2	7	537	2735	51	19	92.858727	τὸσο
5	1	16	7	2	8	605	2737	83	24	86.963005	καθαρὸ
5	1	16	7	2	9	703	2739	53	23	68.512924	θέμα
4	1	16	7	3	0	53	2761	701	37	-1	
5	1	16	7	3	1	53	2761	34	18	93.300911	καὶ
5	1	16	7	3	2	99	2762	26	26	56.713161	ἂς
5	1	16	7	3	3	135	2764	178	25	11.573830	προσπαθήσουμε
5	1	16	7	3	4	323	2766	65	19	54.618053	ΟΛΟΙ
5	1	16	7	3	5	403	2774	41	17	95.463173	µας
5	1	16	7	3	6	457	2769	24	24	57.965385	μέ
5	1	16	7	3	7	493	2770	52	19	65.737892	κάθε
5	1	16	7	3	8	556	2772	65	23	49.638401	τρὸπο
5	1	16	7	3	9	630	2772	29	21	54.114349	Νὰ
5	1	16	7	3	10	671	2774	83	24	91.478844	συμθὰλ
4	1	16	7	4	0	50	2796	703	35	-1	
5	1	16	7	4	1	50	2796	64	25	69.169434	λουµε
5	1	16	7	4	2	127	2798	38	23	96.836990	γιὰ
5	1	16	7	4	3	177	2800	22	23	93.297180	τὴ
5	1	16	7	4	4	213	2801	75	23	91.462936	ταχεῖα
5	1	16	7	4	5	300	2802	155	26	50.581200	ἀποπεράτωση
5	1	16	7	4	6	472	2806	35	18	96.433548	καὶ
5	1	16	7	4	7	520	2806	122	25	0.000000	λειτουργία
5	1	16	7	4	8	654	2815	46	16	96.716133	του,
5	1	16	7	4	9	715	2811	38	18	96.872208	ποὺ
4	1	16	7	5	0	50	2832	703	38	-1	
5	1	16	7	5	1	50	2832	28	18	93.290031	θὰ
5	1	16	7	5	2	92	2833	104	23	90.578873	ἀποδεὶξει
5	1	16	7	5	3	211	2836	36	23	96.979691	τὴν
5	1	16	7	5	4	261	2837	95	24	90.616661	ἀλήθεια,
5	1	16	7	5	5	373	2839	28	18	93.292198	θὰ
5	1	16	7	5	6	416	2840	104	25	71.706818	ὠφελὴσει
5	1	16	7	5	7	534	2842	27	18	97.004509	τὰ
5	1	16	7	5	8	575	2843	88	23	64.437241	μέγιστα
5	1	16	7	5	9	677	2845	23	18	93.278015	τὸ
5	1	16	7	5	10	716	2851	37	19	46.135529	χώ-
4	1	16	7	6	0	51	2868	701	36	-1	
5	1	16	7	6	1	51	2868	31	23	89.772125	ριὸ
5	1	16	7	6	2	99	2875	39	17	96.871368	µας
5	1	16	7	6	3	152	2871	35	24	93.299744	στὴ
5	1	16	7	6	4	201	2872	96	25	45.917530	προθολἠ
5	1	16	7	6	5	311	2879	36	12	95.705223	του
5	1	16	7	6	6	361	2876	36	17	96.691467	καὶ
5	1	16	7	6	7	410	2876	39	18	93.263161	ποὺ
5	1	16	7	6	8	463	2876	74	20	82.660362	τελικὰ
5	1	16	7	6	9	550	2878	27	18	96.146172	θὰ
5	1	16	7	6	10	589	2880	114	24	92.153343	ἀποκτὴσει
5	1	16	7	6	11	717	2882	35	18	96.123840	καὶ
4	1	16	7	7	0	50	2904	675	36	-1	
5	1	16	7	7	1	50	2904	35	23	89.659904	μιὰ
5	1	16	7	7	2	98	2905	102	25	81.046425	ἀξιόλογη
5	1	16	7	7	3	215	2908	112	23	82.488823	περιουσὶα
5	1	16	7	7	4	340	2909	65	24	89.898781	Όψους
5	1	16	7	7	5	419	2912	88	23	19.919327	περίπου
5	1	16	7	7	6	522	2913	25	18	92.229446	30
5	1	16	7	7	7	561	2914	58	22	34.201096	ἔκατ,
5	1	16	7	7	8	634	2916	91	24	92.016205	δραχῶν.
3	1	16	8	0	0	47	2940	705	143	-1	
4	1	16	8	1	0	77	2940	675	34	-1	
5	1	16	8	1	1	77	2940	36	18	92.488937	Γιὰ
5	1	16	8	1	2	124	2941	30	23	96.015663	τὶς
5	1	16	8	1	3	169	2942	77	23	91.094910	"Άγιες
5	1	16	8	1	4	258	2943	79	25	93.098053	ἡμέρες
5	1	16	8	1	5	350	2946	35	18	96.972649	καὶ
5	1	16	8	1	6	398	2946	24	20	97.010033	τὸ
5	1	16	8	1	7	436	2949	124	23	92.459106	καινοὺργιο
5	1	16	8	1	8	572	2951	65	23	71.341805	χρὸνο
5	1	16	8	1	9	651	2952	38	18	91.073807	σοῦ
5	1	16	8	1	10	702	2953	50	19	91.580513	στέλ
4	1	16	8	2	0	48	2976	704	37	-1	
5	1	16	8	2	1	48	2981	27	12	5.932701	νω
5	1	16	8	2	2	87	2976	29	22	93.302132	τὶς
5	1	16	8	2	3	129	2977	33	18	92.873878	πιὸ
5	1	16	8	2	4	175	2978	76	24	17.168770	θερμές
5	1	16	8	2	5	264	2985	38	18	92.622955	µου
5	1	16	8	2	6	315	2981	61	24	92.622955	εὐχές
5	1	16	8	2	7	387	2982	38	23	96.103050	γιὰ
5	1	16	8	2	8	436	2983	147	26	93.106583	οἰκογενειακὴ
5	1	16	8	2	9	597	2986	63	24	92.225098	ὑγεὶα
5	1	16	8	2	10	673	2989	35	17	96.877434	καὶ
5	1	16	8	2	11	723	2994	29	19	96.971603	χα
4	1	16	8	3	0	47	3012	704	36	-1	
5	1	16	8	3	1	47	3012	28	22	88.311043	ρὰ
5	1	16	8	3	2	90	3012	33	18	92.956200	καὶ
5	1	16	8	3	3	137	3016	190	24	77.093948	πραγµατοποϊηση
5	1	16	8	3	4	344	3017	51	18	55.362617	κἀθε
5	1	16	8	3	5	409	3018	82	24	34.998192	ὡραὶϊας
5	1	16	8	3	6	507	3021	35	18	93.299400	καὶ
5	1	16	8	3	7	556	3022	100	23	92.797668	εὐγενοῦς
5	1	16	8	3	8	669	3024	82	24	90.226257	ἐπιθυμὶ
4	1	16	8	4	0	48	3052	657	35	-1	
5	1	16	8	4	1	48	3052	25	17	96.382942	ας
5	1	16	8	4	2	87	3053	43	13	96.441284	σου.
5	1	16	8	4	3	339	3052	31	18	89.157455	Μέ
5	1	16	8	4	4	386	3053	156	26	89.157455	Πατριωτικοὺς
5	1	16	8	4	5	558	3055	147	32	88.661491	χαιρετισμοὺς
3	1	16	9	0	0	412	3090	267	28	-1	
4	1	16	9	1	0	412	3090	267	28	-1	
5	1	16	9	1	1	412	3090	105	25	84.386871	Γεῶργιος
5	1	16	9	1	2	532	3093	22	19	91.675034	Δ.
5	1	16	9	1	3	574	3094	105	24	82.843399	Σμυρνιὸς
2	1	17	0	0	0	166	3120	610	39	-1	
3	1	17	1	0	0	166	3120	610	39	-1	
4	1	17	1	1	0	166	3120	610	39	-1	
5	1	17	1	1	1	166	3120	109	29	96.520538	Πρόεδρος
5	1	17	1	1	2	293	3123	165	28	84.839783	᾿Εξωραϊστικοῦ
5	1	17	1	1	3	478	3127	115	25	96.604279	Συλλόγου
5	1	17	1	1	4	611	3124	134	35	92.508766	Γεωργιτσίου
5	1	17	1	1	5	758	3128	2	2	92.950539	|
5	1	17	1	1	6	773	3132	3	5	87.751205	ἆ
2	1	18	0	0	0	822	115	337	61	-1	
3	1	18	1	0	0	822	115	337	61	-1	
4	1	18	1	1	0	822	115	337	61	-1	
5	1	18	1	1	1	822	115	23	38	0.000000	ϐ!
5	1	18	1	1	2	876	116	196	60	30.106750	ΣΙΝΡΟΜΗΤΕ
5	1	18	1	1	3	1104	118	55	37	34.547478	ΗΝ
2	1	19	0	0	0	843	194	322	30	-1	
3	1	19	1	0	0	843	194	322	30	-1	
4	1	19	1	1	0	843	194	322	30	-1	
5	1	19	1	1	1	843	194	49	25	29.956505	Μάᾶς
5	1	19	1	1	2	912	195	91	22	91.097412	ἔστειλαν
5	1	19	1	1	3	1028	197	22	25	96.463295	τή
5	1	19	1	1	4	1071	198	94	26	37.716499	συνδρομή
2	1	20	0	0	0	943	170	112	8	-1	
3	1	20	1	0	0	943	170	112	8	-1	
4	1	20	1	1	0	943	170	112	8	-1	
5	1	20	1	1	1	943	170	112	8	95.000000	 
2	1	21	0	0	0	812	237	352	92	-1	
3	1	21	1	0	0	812	237	352	92	-1	
4	1	21	1	1	0	814	237	55	17	-1	
5	1	21	1	1	1	814	237	55	17	20.643837	ους:
4	1	21	1	2	0	812	265	352	28	-1	
5	1	21	1	2	1	812	265	24	21	85.663651	Οἱ
5	1	21	1	2	2	853	275	39	18	60.459984	καὶ
5	1	21	1	2	3	908	266	72	23	0.000000	δαν,
5	1	21	1	2	4	999	268	14	22	63.069778	1.
5	1	21	1	2	5	1030	269	134	21	23.392181	ΓΚΛΗΙΚΑΣ
4	1	21	1	3	0	812	301	352	28	-1	
5	1	21	1	3	1	812	301	97	25	19.986053	Η.Π.Α.
5	1	21	1	3	2	948	303	54	26	0.000000	ων
5	1	21	1	3	3	1038	304	126	21	43.079445	ΚΙΑΡΑΙΛΕ-
2	1	22	0	0	0	810	337	354	64	-1	
3	1	22	1	0	0	810	337	354	64	-1	
4	1	22	1	1	0	811	337	353	28	-1	
5	1	22	1	1	1	811	337	68	27	39.691811	ΜΙΑΣ,
5	1	22	1	1	2	904	338	114	27	0.000000	Πανήβλής
5	1	22	1	1	3	1040	340	32	25	49.985550	Ἡ.
5	1	22	1	1	4	1094	340	70	21	70.364136	ΒΥΝΙ
4	1	22	1	2	0	810	372	353	29	-1	
5	1	22	1	2	1	810	372	44	22	77.552032	ΟΣ.
5	1	22	1	2	2	873	373	100	28	93.263542	Γεώργιος
5	1	22	1	2	3	994	374	125	22	62.607376	ΡΙΑΣΣΙΑΙΣ
5	1	22	1	2	4	1137	376	26	22	91.000893	Η.
2	1	23	0	0	0	809	409	353	98	-1	
3	1	23	1	0	0	809	409	353	98	-1	
4	1	23	1	1	0	814	409	348	27	-1	
5	1	23	1	1	1	814	409	65	23	1.634918	Π.Α.,
5	1	23	1	1	2	900	409	77	27	59.301853	Πεώρη.
5	1	23	1	1	3	999	411	26	21	80.228912	Ἡ.
5	1	23	1	1	4	1059	411	103	21	85.993370	ΖΗΤΗΣ.
4	1	23	1	2	0	810	443	352	29	-1	
5	1	23	1	2	1	810	443	33	22	50.514488	κά
5	1	23	1	2	2	882	445	47	27	65.146561	Ἠλ
5	1	23	1	2	3	949	444	75	28	54.776123	Πεώρ.
5	1	23	1	2	4	1066	446	96	22	55.595211	ΖΗΤΗΣ
4	1	23	1	3	0	809	479	353	28	-1	
5	1	23	1	3	1	809	479	91	28	85.807518	Σπάρτη,
5	1	23	1	3	2	921	480	88	25	33.966202	Ἰκώστας
5	1	23	1	3	3	1044	481	118	23	27.839081	ΑΡΒΙΑΙΝΙ-
2	1	24	0	0	0	797	515	364	839	-1	
3	1	24	1	0	0	797	515	364	839	-1	
4	1	24	1	1	0	809	515	352	27	-1	
5	1	24	1	1	1	809	515	66	27	80.068115	ΤΗΣ,
5	1	24	1	1	2	898	515	86	22	29.606743	Τ0ῦ15
5	1	24	1	1	3	1007	517	93	21	80.847061	ΡΕΒΟΡ
5	1	24	1	1	4	1126	517	35	21	7.165131	ἄΑ
4	1	24	1	2	0	808	551	353	27	-1	
5	1	24	1	2	1	808	551	86	27	28.429161	ΝΑΒΡΑ,
5	1	24	1	2	2	931	551	70	27	40.221729	ΊΆγη
5	1	24	1	2	3	1040	553	121	21	41.325588	ΜΠΟΔΛΑ-
4	1	24	1	3	0	807	586	354	27	-1	
5	1	24	1	3	1	807	586	69	27	85.684486	ΝΗΣ,
5	1	24	1	3	2	892	587	51	26	91.464020	Δημ.
5	1	24	1	3	3	963	587	47	22	32.037285	ἸΑΑ.
5	1	24	1	3	4	1030	588	131	23	88.152809	ΣΙΠΑΛΟΣ,
4	1	24	1	4	0	808	621	352	29	-1	
5	1	24	1	4	1	808	621	64	22	59.613003	Ἰωὰν.
5	1	24	1	4	2	886	622	47	22	45.088886	᾿ΑΦ.
5	1	24	1	4	3	948	623	143	27	48.976494	ΠΚΛΗΕΚΑΣ,
5	1	24	1	4	4	1106	624	54	22	92.723251	Κων.
4	1	24	1	5	0	810	657	351	29	-1	
5	1	24	1	5	1	810	657	30	21	77.847198	Π.
