level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	15	1	41	618	124	27	62.859375	Συνδρομαὶ:
5	1	3	1	15	2	183	619	40	25	0.000000	Εὶς
5	1	3	1	15	3	240	619	29	22	29.235397	Κ.
5	1	3	1	15	4	283	619	112	23	85.123451	Γιαννακά-
4	1	3	1	16	0	42	653	352	27	-1	
5	1	3	1	16	1	42	660	39	18	70.240089	χην
5	1	3	1	16	2	99	653	104	27	41.119465	Σπάρτην..
5	1	3	1	16	3	221	653	42	21	91.286041	Στὸ
5	1	3	1	16	4	282	653	112	26	83.002869	Γεωργίτσι
4	1	3	1	17	0	41	686	353	27	-1	
5	1	3	1	17	1	41	686	32	26	51.688263	εἰς
5	1	3	1	17	2	87	687	50	22	31.021530	ΑΦ.
5	1	3	1	17	3	150	687	76	26	48.223339	Δήμον.
5	1	3	1	17	4	240	687	55	26	87.510124	Στὴν
5	1	3	1	17	5	312	686	82	27	51.617393	᾿Αδήνα
4	1	3	1	18	0	40	721	351	30	-1	
5	1	3	1	18	1	40	722	32	26	87.690361	εἷς
5	1	3	1	18	2	84	721	27	24	91.874817	Β.
5	1	3	1	18	3	125	721	124	29	88.652008	Καραλέμαν
5	1	3	1	18	4	264	722	93	29	66.511482	᾿Αρσάκη
5	1	3	1	18	5	366	721	25	23	71.837425	14
2	1	4	0	0	0	302	781	94	4	-1	
3	1	4	1	0	0	302	781	94	4	-1	
4	1	4	1	1	0	302	781	94	4	-1	
5	1	4	1	1	1	302	781	94	4	95.000000	 
2	1	5	0	0	0	146	812	150	22	-1	
3	1	5	1	0	0	146	812	150	22	-1	
4	1	5	1	1	0	146	812	150	22	-1	
5	1	5	1	1	1	146	812	57	21	64.972763	ΣΤΟ
5	1	5	1	1	2	212	812	84	22	96.648758	ΠΑΙΔΙ
2	1	6	0	0	0	46	881	265	22	-1	
3	1	6	1	0	0	46	881	265	22	-1	
4	1	6	1	1	0	46	881	265	22	-1	
5	1	6	1	1	1	46	881	62	22	26.044327	Παιδί
5	1	6	1	1	2	116	884	34	19	93.041794	τοῦ
5	1	6	1	1	3	160	889	70	13	40.773525	κότμου
5	1	6	1	1	4	240	881	71	22	63.278622	ἐλπίδα
2	1	7	0	0	0	197	904	26	3	-1	
3	1	7	1	0	0	197	904	26	3	-1	
4	1	7	1	1	0	197	904	26	3	-1	
5	1	7	1	1	1	197	904	26	3	95.000000	 
2	1	8	0	0	0	44	916	123	27	-1	
3	1	8	1	0	0	44	916	123	27	-1	
4	1	8	1	1	0	44	916	123	27	-1	
5	1	8	1	1	1	44	919	38	24	69.130783	τῆς
5	1	8	1	1	2	95	916	72	22	0.000000	ὑπαίθρ.
2	1	9	0	0	0	159	937	3	7	-1	
3	1	9	1	0	0	159	937	3	7	-1	
4	1	9	1	1	0	159	937	3	7	-1	
5	1	9	1	1	1	159	937	3	7	0.000000	ἔ
2	1	10	0	0	0	167	925	23	14	-1	
3	1	10	1	0	0	167	925	23	14	-1	
4	1	10	1	1	0	167	925	23	14	-1	
5	1	10	1	1	1	167	925	23	14	95.000000	 
2	1	11	0	0	0	48	918	348	92	-1	
3	1	11	1	0	0	48	918	348	92	-1	
4	1	11	1	1	0	204	918	192	26	-1	
5	1	11	1	1	1	204	916	33	22	88.147095	καὶ
5	1	11	1	1	2	251	918	38	21	61.402031	τῶν
5	1	11	1	1	3	318	918	78	26	91.202477	χωριῶν
4	1	11	1	2	0	318	952	78	22	-1	
5	1	11	1	2	1	318	952	78	22	79.566704	ἀσπίδα.
4	1	11	1	3	0	48	988	96	22	-1	
5	1	11	1	3	1	48	988	47	22	42.654034	1Τού
5	1	11	1	3	2	107	989	37	21	29.430206	σαι
2	1	12	0	0	0	47	1024	221	27	-1	
3	1	12	1	0	0	47	1024	221	27	-1	
4	1	12	1	1	0	47	1024	221	27	-1	
5	1	12	1	1	1	47	1024	34	22	75.739777	καὶ
5	1	12	1	1	2	89	1026	46	20	86.400024	νιῶν
5	1	12	1	1	3	145	1024	62	27	94.414047	κρυφή
5	1	12	1	1	4	216	1024	52	27	96.816666	χαρά
2	1	13	0	0	0	157	988	211	28	-1	
3	1	13	1	0	0	157	988	211	28	-1	
4	1	13	1	1	0	157	988	211	28	-1	
5	1	13	1	1	1	157	988	98	28	77.300644	γθρόντων
5	1	13	1	1	2	268	988	100	27	16.945099	στήριγμα
2	1	14	0	0	0	40	1059	334	170	-1	
3	1	14	1	0	0	40	1059	334	28	-1	
4	1	14	1	1	0	40	1059	334	28	-1	
5	1	14	1	1	1	40	1059	82	26	43.624016	Καθώς
5	1	14	1	1	2	134	1059	90	23	56.454407	στέκεσαϊ
5	1	14	1	1	3	236	1059	88	28	0.000000	μπροστά
5	1	14	1	1	4	335	1067	39	19	95.965485	µας
3	1	14	2	0	0	47	1095	249	28	-1	
4	1	14	2	1	0	47	1095	249	28	-1	
5	1	14	2	1	1	47	1097	132	25	60.824753	λαμποκοπᾶς
5	1	14	2	1	2	189	1095	107	28	29.564720	ὁλόκληβα.
3	1	14	3	0	0	48	1130	243	28	-1	
4	1	14	3	1	0	48	1130	243	28	-1	
5	1	14	3	1	1	48	1130	34	22	92.344025	Μέ
5	1	14	3	1	2	92	1130	22	23	89.647362	τό
5	1	14	3	1	3	123	1130	103	28	48.043789	γλυκό-σου
5	1	14	3	1	4	236	1130	55	28	90.210350	γέλιο
3	1	14	4	0	0	47	1166	299	63	-1	
4	1	14	4	1	0	47	1166	298	28	-1	
5	1	14	4	1	1	47	1166	91	28	0.000000	ρζώνεις
5	1	14	4	1	2	153	1166	46	26	96.482666	στήν
5	1	14	4	1	3	214	1166	72	28	87.135101	καρδιά
5	1	14	4	1	4	300	1174	45	18	96.334618	µας.
4	1	14	4	2	0	104	1201	242	28	-1	
5	1	14	4	2	1	104	1201	88	28	87.584419	Μαρίλη
5	1	14	4	2	2	199	1201	147	28	79.349846	Χριστοπούλου
2	1	15	0	0	0	47	1236	350	29	-1	
3	1	15	1	0	0	47	1236	350	29	-1	
4	1	15	1	1	0	47	1236	350	29	-1	
5	1	15	1	1	1	47	1237	103	28	18.265770	μαθήτρια
5	1	15	1	1	2	164	1238	39	26	91.458252	θης
5	1	15	1	1	3	216	1238	51	25	92.336143	Δημ.
5	1	15	1	1	4	281	1236	116	28	77.420837	᾿Αρσακείου
2	1	16	0	0	0	403	186	9	522	-1	
3	1	16	1	0	0	403	186	9	522	-1	
4	1	16	1	1	0	403	186	9	522	-1	
5	1	16	1	1	1	403	186	9	522	95.000000	 
2	1	17	0	0	0	892	82	550	8	-1	
3	1	17	1	0	0	892	82	550	8	-1	
4	1	17	1	1	0	892	82	550	8	-1	
5	1	17	1	1	1	892	82	550	8	95.000000	 
2	1	18	0	0	0	428	118	1498	502	-1	
3	1	18	1	0	0	428	118	1498	502	-1	
4	1	18	1	1	0	428	118	1498	172	-1	
5	1	18	1	1	1	428	118	1496	160	95.000000	  
5	1	18	1	1	2	872	246	1054	44	95.000000	  
4	1	18	1	2	0	1151	290	775	330	-1	
5	1	18	1	2	1	1151	290	775	330	95.000000	  
2	1	19	0	0	0	435	257	704	312	-1	
3	1	19	1	0	0	703	257	169	22	-1	
4	1	19	1	1	0	703	257	169	22	-1	
5	1	19	1	1	1	703	257	169	22	64.470856	ΚΟΙΝΩΝΙΚΑ:
3	1	19	2	0	0	438	292	621	64	-1	
4	1	19	2	1	0	462	292	597	28	-1	
5	1	19	2	1	1	462	292	177	22	0.000000	ΓΕΝΝΗΣΕΙΣ:
5	1	19	2	1	2	652	292	29	22	91.053230	Τό
5	1	19	2	1	3	692	294	69	26	87.237816	ζεῦγος
5	1	19	2	1	4	773	288	18	36	10.446136	ΤΠ
5	1	19	2	1	5	803	294	72	25	26.186943	ατελή
5	1	19	2	1	6	888	293	47	21	90.183044	Ἠλ.
5	1	19	2	1	7	947	293	67	26	16.533188	Κοψιᾷ
5	1	19	2	1	8	1024	293	35	26	92.173622	στή
4	1	19	2	2	0	438	327	518	29	-1	
5	1	19	2	2	1	438	336	23	17	93.267189	τη
5	1	19	2	2	2	471	327	98	27	81.661240	ἀπέκτησε
5	1	19	2	2	3	578	328	122	27	55.119930	χαριτωμένο
5	1	19	2	2	4	711	328	90	28	71.837524	ἀγοράκι,
5	1	19	2	2	5	810	328	23	22	94.687309	νά
5	1	19	2	2	6	842	328	44	25	95.889572	τούς
5	1	19	2	2	7	895	329	61	25	91.072830	ζήσει.
3	1	19	3	0	0	435	363	702	64	-1	
4	1	19	3	1	0	465	363	672	28	-1	
5	1	19	3	1	1	465	363	27	21	88.892609	Ἡ
5	1	19	3	1	2	502	372	18	13	92.978722	κ.
5	1	19	3	1	3	532	363	70	27	2.214478	Ὄλυα
5	1	19	3	1	4	612	363	80	27	45.474876	σύξυγος
5	1	19	3	1	5	704	366	32	20	93.284096	τοῦ
5	1	19	3	1	6	746	365	151	26	47.827496	Φαρμαιιοποιοῦ
5	1	19	3	1	7	907	364	16	22	86.282364	1.
5	1	19	3	1	8	937	364	20	21	84.169189	Ἡ
5	1	19	3	1	9	964	364	71	26	91.161865	ανούση
5	1	19	3	1	10	1044	364	35	26	93.141251	στή
5	1	19	3	1	11	1090	364	47	27	74.968193	Τρί-
4	1	19	3	2	0	435	398	458	29	-1	
5	1	19	3	2	1	435	398	56	28	92.840866	πάλι,
5	1	19	3	2	2	501	398	49	28	87.220680	κόρη
5	1	19	3	2	3	559	399	37	22	48.624844	Σπ.
5	1	19	3	2	4	605	399	80	22	25.898636	Ἱζάτσου
5	1	19	3	2	5	694	399	81	27	91.930153	γέννησε
5	1	19	3	2	6	784	399	109	28	8.122818	κοριτσάν,.
3	1	19	4	0	0	435	434	704	135	-1	
4	1	19	4	1	0	464	434	674	28	-1	
5	1	19	4	1	1	464	434	170	22	33.916519	ΒΑΙΤΤΙΣΕΗΙΣ:
5	1	19	4	1	2	650	434	50	26	83.777481	Στίς
5	1	19	4	1	3	717	435	85	22	50.354179	19-5-τ9
5	1	19	4	1	4	818	436	52	26	90.675476	ἔγινε
5	1	19	4	1	5	886	436	11	26	92.162827	ἡ
5	1	19	4	1	6	913	435	91	25	90.266624	θάπτισις
5	1	19	4	1	7	1020	437	36	24	92.712692	τῆς
5	1	19	4	1	8	1072	436	66	26	0.000000	κορού-
4	1	19	4	2	0	435	470	704	28	-1	
5	1	19	4	2	1	435	470	39	24	92.909294	λας
5	1	19	4	2	2	488	472	32	19	93.291298	τοῦ
5	1	19	4	2	3	535	470	101	27	92.644043	ἀγαπητοῦ
5	1	19	4	2	4	648	478	39	19	96.709007	µας
5	1	19	4	2	5	700	470	90	28	93.544411	Γιώργου
5	1	19	4	2	6	807	471	31	22	34.273521	ΠΠ.
5	1	19	4	2	7	852	471	129	26	44.664997	Γιαννακάκη
5	1	19	4	2	8	994	470	22	27	88.143936	µέ
5	1	19	4	2	9	1030	470	109	28	0.000000	πολυάριδ-
4	1	19	4	3	0	435	505	566	29	-1	
5	1	19	4	3	1	435	512	46	18	78.572533	µους
5	1	19	4	3	2	495	505	134	26	74.299622	καλεσμένους
5	1	19	4	3	3	643	506	46	26	93.014542	στήν
5	1	19	4	3	4	704	506	124	26	71.710289	Ὑπαπαντῆ.
5	1	19	4	3	5	843	506	110	28	83.544357	᾿Ανάδοχος
5	1	19	4	3	6	967	507	10	25	70.646111	ἡ
5	1	19	4	3	7	993	508	9	19	89.802299	ὃ
4	1	19	4	4	0	435	540	440	29	-1	
5	1	19	4	4	1	435	540	21	22	54.318970	Τ.
5	1	19	4	4	2	469	540	140	27	33.241173	Σηκρουµπέλου
5	1	19	4	4	3	621	541	61	22	93.254471	ἔδωσε
5	1	19	4	4	4	695	541	22	22	71.893494	τό
5	1	19	4	4	5	728	541	59	27	93.292633	ὄνομα
5	1	19	4	4	6	799	541	76	28	92.157173	Φλώρα
2	1	20	0	0	0	1071	293	65	27	-1	
3	1	20	1	0	0	1071	293	65	27	-1	
4	1	20	1	1	0	1071	293	65	27	-1	
5	1	20	1	1	1	1071	293	65	27	28.273476	Σπάρ-
2	1	21	0	0	0	436	506	706	476	-1	
3	1	21	1	0	0	436	506	703	98	-1	
4	1	21	1	1	0	1006	506	132	27	-1	
5	1	21	1	1	1	1006	506	132	27	0.000000	Αγγελική
4	1	21	1	2	0	878	541	261	28	-1	
5	1	21	1	2	1	878	560	4	9	21.142891	»
5	1	21	1	2	2	893	542	25	21	47.461845	νά
5	1	21	1	2	3	929	541	45	25	89.932091	τούς
5	1	21	1	2	4	986	541	62	27	93.169159	ζήσει.
5	1	21	1	2	5	1061	542	78	21	82.114708	Ἐπικο-
4	1	21	1	3	0	436	576	594	28	-1	
5	1	21	1	3	1	436	576	88	26	75.913315	λούθησε
5	1	21	1	3	2	533	578	62	25	91.730209	γεῦμα
5	1	21	1	3	3	604	576	34	22	71.293137	καὶ
5	1	21	1	3	4	647	576	69	27	96.764198	γλέντι
5	1	21	1	3	5	726	577	46	26	92.187370	στήν
5	1	21	1	3	6	784	577	106	27	75.574127	᾿Αλάμπρα
5	1	21	1	3	7	901	577	129	27	69.297096	᾽Αγόριανης.
3	1	21	2	0	0	437	612	703	92	-1	
4	1	21	2	1	0	466	612	674	27	-1	
5	1	21	2	1	1	466	612	53	25	27.184006	Ἀτήν
5	1	21	2	1	2	533	612	81	25	52.962814	᾿Αθήνα
5	1	21	2	1	3	625	612	109	26	92.522346	ἐδαπτίσθη
5	1	21	2	1	4	746	612	22	21	85.854034	τό
5	1	21	2	1	5	779	612	110	27	15.946655	Γζοριτσάκι
5	1	21	2	1	6	903	615	32	19	96.813972	τοῦ
5	1	21	2	1	7	948	621	18	13	43.706650	κ.
5	1	21	2	1	8	980	613	54	21	73.977333	Κων.
5	1	21	2	1	9	1047	613	28	20	91.803017	Ν.
5	1	21	2	1	10	1088	613	52	20	82.700943	Ῥασ-
4	1	21	2	2	0	438	646	173	25	-1	
5	1	21	2	2	1	438	647	38	24	87.489197	σιᾶ,
5	1	21	2	2	2	491	646	95	25	11.992874	ἀνάδοχος
5	1	21	2	2	3	600	646	11	24	60.059711	ἡ
4	1	21	2	3	0	437	678	147	26	-1	
5	1	21	2	3	1	437	678	23	20	92.359222	νά
5	1	21	2	3	2	469	678	45	24	94.462120	τούς
5	1	21	2	3	3	523	678	61	26	48.610806	ζήσει.
3	1	21	3	0	0	436	712	705	63	-1	
4	1	21	3	1	0	463	712	678	28	-1	
5	1	21	3	1	1	463	713	190	21	35.981621	ΑΡΕΑΒΩΝΕΙΣ:
5	1	21	3	1	2	665	712	162	28	27.291275	Αρραξωνάσδη
5	1	21	3	1	3	837	713	11	26	87.195045	ἡ
5	1	21	3	1	4	860	715	16	20	78.229599	δ.
5	1	21	3	1	5	888	713	77	26	80.820732	᾿Αθηνά
5	1	21	3	1	6	974	714	27	20	90.090668	Χ.
5	1	21	3	1	7	1012	713	129	27	28.136017	ΜΙχαλοπού-
4	1	21	3	2	0	436	748	429	27	-1	
5	1	21	3	2	1	436	749	35	20	88.109756	λου
5	1	21	3	2	2	481	748	50	26	92.217995	µετά
5	1	21	3	2	3	539	748	97	22	7.827728	ἐκλεντοῦ
5	1	21	3	2	4	645	748	42	22	92.680878	νέου
5	1	21	3	2	5	697	749	23	21	96.862465	ἐκ
5	1	21	3	2	6	728	748	137	27	69.832932	Καλαμάτας.
3	1	21	4	0	0	436	783	706	168	-1	
4	1	21	4	1	0	464	783	676	29	-1	
5	1	21	4	1	1	464	784	102	21	9.681740	ΡΑΙΜΟΙ:
5	1	21	4	1	2	582	783	50	26	92.721191	Στίς
5	1	21	4	1	3	647	784	79	27	0.000000	ὅ-σ-τθ,
5	1	21	4	1	4	740	784	66	26	91.237312	ἔγιναν
5	1	21	4	1	5	821	784	34	21	39.341316	στὸ
5	1	21	4	1	6	867	784	111	28	90.735870	Χαλάνδρα
5	1	21	4	1	7	993	785	16	20	92.966064	οἱ
5	1	21	4	1	8	1035	784	58	27	33.189301	Ὑάμο,
5	1	21	4	1	9	1108	786	32	20	96.528900	τοῦ
4	1	21	4	2	0	440	819	702	28	-1	
5	1	21	4	2	1	440	819	101	26	46.585880	Παντελή
5	1	21	4	2	2	552	819	105	27	53.405693	Τ.Τσίχλη
5	1	21	4	2	3	669	819	49	27	93.680504	µετά
5	1	21	4	2	4	729	821	37	24	93.286377	τῆς
5	1	21	4	2	5	778	821	17	20	81.635918	δ.
5	1	21	4	2	6	806	819	96	28	45.086700	Ιζλαίρης
5	1	21	4	2	7	915	819	62	22	54.266342	᾿Ἠλία
5	1	21	4	2	8	989	819	108	27	44.384289	Ὡρατσίνη.
5	1	21	4	2	9	1110	820	32	20	69.593575	Ἔ-
4	1	21	4	3	0	436	854	703	28	-1	
5	1	21	4	3	1	436	854	59	26	91.358574	πίσης
5	1	21	4	3	2	510	855	16	20	93.293114	οἱ
5	1	21	4	3	3	541	854	58	27	44.998287	Ὑάμοι
5	1	21	4	3	4	615	856	32	20	93.286156	τοῦ
5	1	21	4	3	5	666	855	12	20	55.928059	Ἠ
5	1	21	4	3	6	690	855	31	21	95.621117	αν.
5	1	21	4	3	7	736	855	51	26	91.980888	Δημ.
5	1	21	4	3	8	801	855	104	26	29.707825	Διαμαντῆ
5	1	21	4	3	9	920	854	100	22	50.268829	Ἱκατοίκου
5	1	21	4	3	10	1035	856	104	26	90.821068	Πειραιῶς
4	1	21	4	4	0	437	889	704	28	-1	
5	1	21	4	4	1	437	889	49	27	89.670532	µετά
5	1	21	4	4	2	500	892	36	24	96.765526	τῆς
5	1	21	4	4	3	550	889	84	28	93.297592	Μαρίας
5	1	21	4	4	4	647	890	91	27	88.485420	Γούδαρη
5	1	21	4	4	5	750	889	117	28	88.498009	λογίστριας
5	1	21	4	4	6	881	892	32	20	93.108788	τοῦ
5	1	21	4	4	7	927	891	88	26	69.249687	χατ)πος
5	1	21	4	4	8	1032	891	56	21	53.563568	Παν.
5	1	21	4	4	9	1117	891	24	20	89.386879	Σ.
4	1	21	4	5	0	438	926	110	56	-1	
5	1	21	4	5	1	438	926	88	56	41.901798	τος
5	1	21	4	5	2	530	927	18	24	67.423248	η.
2	1	22	0	0	0	625	646	514	26	-1	
3	1	22	1	0	0	625	646	514	26	-1	
4	1	22	1	1	0	625	646	514	26	-1	
5	1	22	1	1	1	625	647	16	20	92.912727	δ.
5	1	22	1	1	2	654	646	55	25	58.850590	Κική
5	1	22	1	1	3	721	647	23	20	85.765739	Τ.
5	1	22	1	1	4	756	646	115	25	39.364376	Γκουζούλη
5	1	22	1	1	5	883	646	21	21	81.870193	τό
5	1	22	1	1	6	917	646	80	25	85.746170	ὀνάνασε
5	1	22	1	1	7	1014	647	125	25	83.530968	Παρασκευή
2	1	23	0	0	0	437	933	706	270	-1	
3	1	23	1	0	0	487	933	654	55	-1	
4	1	23	1	1	0	577	933	238	17	-1	
5	1	23	1	1	1	577	938	32	12	18.796600	ας
5	1	23	1	1	2	694	934	33	9	18.583611	ον
5	1	23	1	1	3	785	933	30	14	44.871998	ας
4	1	23	1	2	0	467	961	674	27	-1	
5	1	23	1	2	1	467	961	50	25	82.185211	Στίς
5	1	23	1	2	2	528	961	107	22	36.588203	99-4119
5	1	23	1	2	3	625	969	53	19	89.035683	ἔγινε
5	1	23	1	2	4	688	961	36	27	91.610146	στή
5	1	23	1	2	5	733	961	111	27	93.274567	Γλυφάδα
5	1	23	1	2	6	833	957	13	35	93.160156	ὁ
5	1	23	1	2	7	857	961	64	27	30.292442	γάμος
5	1	23	1	2	8	930	963	33	20	93.165939	τοῦ
5	1	23	1	2	9	974	961	65	22	70.445778	Ἰωάν.
5	1	23	1	2	10	1050	962	37	21	18.911484	Ἡπ.
5	1	23	1	2	11	1097	962	44	20	76.325325	Ῥασ
3	1	23	2	0	0	437	997	706	99	-1	
4	1	23	2	1	0	437	997	704	27	-1	
5	1	23	2	1	1	437	999	39	20	89.255524	σιᾶ.
5	1	23	2	1	2	488	997	99	27	10.703003	Ἐπίσης
5	1	23	2	1	3	583	997	65	21	89.808670	ἔγιναν
5	1	23	2	1	4	661	997	16	22	95.005966	οἱ
5	1	23	2	1	5	689	997	57	27	81.755470	γάμοι
5	1	23	2	1	6	759	999	31	19	96.535965	τοῦ
5	1	23	2	1	7	802	997	77	27	64.724579	Σπύρου
5	1	23	2	1	8	888	998	22	21	39.047321	ΙΤ.
5	1	23	2	1	9	923	997	79	26	24.058434	᾿Αδάμη
5	1	23	2	1	10	1012	997	50	26	90.443985	µετά
5	1	23	2	1	11	1073	998	36	25	95.510063	τῆς
5	1	23	2	1	12	1118	997	23	21	73.126526	ἐκ
4	1	23	2	2	0	441	1032	702	28	-1	
5	1	23	2	2	1	441	1033	117	24	41.870235	ἨΠελλάνας
5	1	23	2	2	2	571	1035	16	20	86.828445	δ.
5	1	23	2	2	3	601	1033	122	24	75.645882	᾿Αθανασίας
5	1	23	2	2	4	735	1033	25	22	89.460175	Α.
5	1	23	2	2	5	773	1032	89	22	69.951584	Γκλέκα.
5	1	23	2	2	6	875	1033	27	21	80.615921	Ἡ
5	1	23	2	2	7	915	1032	109	28	90.216629	ἐφημερίδα
5	1	23	2	2	8	1035	1040	38	19	93.289154	µας
5	1	23	2	2	9	1087	1033	56	21	64.168335	ἀπευ-
4	1	23	2	3	0	440	1067	540	29	-1	
5	1	23	2	3	1	440	1068	47	27	83.672745	θύνη
5	1	23	2	3	2	496	1069	29	24	93.294975	εἰς
5	1	23	2	3	3	536	1068	57	25	88.562462	ὅλους
5	1	23	2	3	4	604	1068	71	25	32.164986	θερμές
5	1	23	2	3	5	685	1068	57	28	92.050964	εὐχές
5	1	23	2	3	6	752	1068	35	27	39.960838	γνά
5	1	23	2	3	7	796	1067	126	28	88.482208	εὐτυχισμένη
5	1	23	2	3	8	931	1068	49	26	96.392662	ζωή.
3	1	23	3	0	0	439	1103	703	100	-1	
4	1	23	3	1	0	467	1103	675	28	-1	
5	1	23	3	1	1	467	1104	141	22	91.568657	ΘΑΝΑΤΟΙ:
5	1	23	3	1	2	622	1104	109	22	6.121841	Απεβίωσε
5	1	23	3	1	3	743	1104	47	26	67.068985	στήν
5	1	23	3	1	4	803	1104	97	27	6.759453	᾽Αμερική
5	1	23	3	1	5	913	1104	11	26	61.949219	ἡ
5	1	23	3	1	6	937	1103	113	22	64.561508	᾿ΑΦανασία
5	1	23	3	1	7	1062	1103	80	28	96.386574	σύζυγος
4	1	23	3	2	0	439	1139	567	28	-1	
5	1	23	3	2	1	439	1139	63	22	14.216499	ἘἨλία
5	1	23	3	2	2	516	1140	87	27	76.251015	Τσούκα,
5	1	23	3	2	3	617	1140	49	27	16.904602	όρη
5	1	23	3	2	4	681	1142	36	24	93.217850	τῆς
5	1	23	3	2	5	731	1139	84	25	83.545654	Χάΐδως
5	1	23	3	2	6	832	1139	174	28	0.000000	Παπαδημητρίου
4	1	23	3	3	0	439	1176	114	27	-1	
5	1	23	3	3	1	439	1176	114	27	42.025837	Κουρεμπῇ.
2	1	24	0	0	0	613	1063	4	33	-1	
3	1	24	1	0	0	613	1063	4	33	-1	
4	1	24	1	1	0	613	1063	4	33	-1	
5	1	24	1	1	1	613	1063	4	33	95.000000	 
2	1	25	0	0	0	1036	1139	107	27	-1	
3	1	25	1	0	0	1036	1139	107	27	-1	
4	1	25	1	1	0	1036	1139	107	27	-1	
5	1	25	1	1	1	1036	1139	21	22	90.451118	τὸ
5	1	25	1	1	2	1084	1139	59	27	17.737411	Ἰένος
2	1	26	0	0	0	441	1206	703	68	-1	
3	1	26	1	0	0	441	1206	703	65	-1	
4	1	26	1	1	0	468	1206	676	50	-1	
5	1	26	1	1	1	468	1211	50	24	84.304016	Στίς
5	1	26	1	1	2	532	1211	86	21	61.652351	19-4-τ9
