level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	17	0	0	0	766	523	1390	20	-1	
3	1	17	1	0	0	766	523	1390	20	-1	
4	1	17	1	1	0	766	523	1390	20	-1	
5	1	17	1	1	1	766	523	193	17	91.905228	ΓΕΩΡΓΙΤΣΙΑΝΩΝ
5	1	17	1	1	2	985	523	61	18	93.304718	ΕΤΟΣ
5	1	17	1	1	3	1061	523	33	18	87.074402	5ον
5	1	17	1	1	4	1108	537	8	3	90.771240	-
5	1	17	1	1	5	1130	524	80	17	90.339027	ΦΥΛΛΟ
5	1	17	1	1	6	1242	524	22	17	71.641136	20
5	1	17	1	1	7	1287	534	22	2	91.391121	--
5	1	17	1	1	8	1329	525	10	16	95.555748	7
5	1	17	1	1	9	1363	524	142	18	92.946716	ΙΑΝΟΥΑΡΙΟΥ
5	1	17	1	1	10	1528	524	42	18	76.699112	Ι982
5	1	17	1	1	11	1597	525	111	18	93.020996	ΕΚΔΟΤΗΣ
5	1	17	1	1	12	1727	525	50	17	87.309830	Κ.Η.
5	1	17	1	1	13	1790	525	169	17	90.860863	ΓΙΑΝΝΑΚΑΚΗΣ
5	1	17	1	1	14	1971	539	8	2	80.946518	-
5	1	17	1	1	15	1989	526	93	17	96.646362	ΣΠΑΡΤΗ
5	1	17	1	1	16	2092	526	64	17	87.885437	28.976
2	1	18	0	0	0	137	560	738	13	-1	
3	1	18	1	0	0	137	560	738	13	-1	
4	1	18	1	1	0	137	560	738	13	-1	
5	1	18	1	1	1	137	560	738	13	95.000000	 
2	1	19	0	0	0	180	624	444	123	-1	
3	1	19	1	0	0	180	624	444	123	-1	
4	1	19	1	1	0	180	624	444	48	-1	
5	1	19	1	1	1	180	625	106	47	88.792160	Πῶς
5	1	19	1	1	2	307	625	57	40	88.792160	δά
5	1	19	1	1	3	385	624	239	41	91.161079	ἐπιθιώσει
4	1	19	1	2	0	228	697	343	50	-1	
5	1	19	1	2	1	228	697	55	39	94.137306	τό
5	1	19	1	2	2	299	697	148	50	93.182320	χωριό
5	1	19	1	2	3	469	709	102	38	95.278748	µας;
2	1	20	0	0	0	38	780	716	819	-1	
3	1	20	1	0	0	43	780	707	385	-1	
4	1	20	1	1	0	72	780	677	30	-1	
5	1	20	1	1	1	72	782	33	21	96.849564	Τὸ
5	1	20	1	1	2	117	782	57	21	18.727829	1977
5	1	20	1	1	3	186	782	47	21	96.611153	στὸ
5	1	20	1	1	4	244	782	30	21	93.293991	4ο
5	1	20	1	1	5	286	782	85	28	37.634346	φὺὑλλο
5	1	20	1	1	6	385	788	52	22	93.290024	µας
5	1	20	1	1	7	448	782	137	27	21.028351	γρᾶφαμε:
5	1	20	1	1	8	601	781	34	20	70.651466	Τὸ
5	1	20	1	1	9	646	780	103	28	76.552795	Γεωργὶ
4	1	20	1	2	0	44	814	706	32	-1	
5	1	20	1	2	1	44	823	42	16	49.119995	πσι
5	1	20	1	2	2	98	817	66	29	95.818848	μετὰ
5	1	20	1	2	3	174	817	46	29	96.499596	τὴν
5	1	20	1	2	4	233	816	207	29	75.786621	μετανάστευση,
5	1	20	1	2	5	452	816	46	20	96.030861	καὶ
5	1	20	1	2	6	508	815	40	26	93.302826	τὶς
5	1	20	1	2	7	559	814	139	29	91.196121	δυσμενεῖς
5	1	20	1	2	8	709	814	41	21	64.778236	ἐπι
4	1	20	1	3	0	44	849	705	32	-1	
5	1	20	1	3	1	44	852	119	26	88.323273	πτὼσεις,
5	1	20	1	3	2	177	852	52	21	96.190521	ἀπὸ
5	1	20	1	3	3	243	852	45	29	93.303001	τὴν
5	1	20	1	3	4	304	851	173	29	57.401241	κατακὀρυφη
5	1	20	1	3	5	492	850	88	29	75.338425	πτὠση
5	1	20	1	3	6	595	850	46	22	93.278992	τοῦ
5	1	20	1	3	7	655	849	94	30	91.803925	πληθυ-
4	1	20	1	4	0	45	881	705	36	-1	
5	1	20	1	4	1	45	888	74	29	91.168503	σμοῦ,
5	1	20	1	4	2	133	887	138	30	47.680416	θρὶσκεται
5	1	20	1	4	3	282	887	138	29	84.313713	πρὰγματι
5	1	20	1	4	4	432	886	30	21	93.306145	σὲ
5	1	20	1	4	5	475	886	47	29	91.426247	μιὰ
5	1	20	1	4	6	534	881	107	34	34.514969	κρὶσιμη
5	1	20	1	4	7	654	886	96	28	0.000000	καμπὴ"
4	1	20	1	5	0	45	922	705	30	-1	
5	1	20	1	5	1	45	923	223	29	76.911041	διερωτώµασταν
5	1	20	1	5	2	280	923	59	20	95.550758	τότε
5	1	20	1	5	3	351	922	54	27	95.550758	πῶς
5	1	20	1	5	4	417	923	34	20	91.196701	θὰ
5	1	20	1	5	5	463	922	146	24	91.196701	ἐπιθιώσει;
5	1	20	1	5	6	624	922	45	20	96.810516	καί
5	1	20	1	5	7	681	927	69	15	96.054420	κατα
4	1	20	1	6	0	43	957	706	31	-1	
5	1	20	1	6	1	43	959	115	29	30.097404	λῆγαμε:
5	1	20	1	6	2	177	958	175	29	2.742035	«Πιστεύουμε
5	1	20	1	6	3	365	958	160	28	83.633446	ἀκρὰδαντα
5	1	20	1	6	4	537	957	41	22	88.957687	ὃτι
5	1	20	1	6	5	591	957	34	21	93.301102	θὰ
5	1	20	1	6	6	637	957	112	29	91.230202	πετὺχου
4	1	20	1	7	0	45	992	704	31	-1	
5	1	20	1	7	1	45	1000	31	23	95.694519	µε
5	1	20	1	7	2	87	994	29	29	93.157585	τὴ
5	1	20	1	7	3	130	993	172	29	52.437172	συγκρἀτησὴ
5	1	20	1	7	4	316	1000	68	14	90.833542	του».
5	1	20	1	7	5	397	993	121	25	89.843765	Ἔκτοτε,
5	1	20	1	7	6	530	993	115	29	92.161858	σταθερὴ
5	1	20	1	7	7	659	992	90	21	89.768890	ἐπιδὶω
4	1	20	1	8	0	43	1028	707	31	-1	
5	1	20	1	8	1	43	1030	30	29	75.251984	ξη
5	1	20	1	8	2	85	1029	46	29	91.337669	τῆς
5	1	20	1	8	3	142	1029	164	30	91.337669	ἐφημερὶδας
5	1	20	1	8	4	318	1035	51	23	93.301582	µας
5	1	20	1	8	5	379	1029	80	29	89.432861	ἤτανε
5	1	20	1	8	6	471	1028	45	22	96.657425	καὶ
5	1	20	1	8	7	527	1028	75	25	96.678955	εἶναι,
5	1	20	1	8	8	612	1028	34	21	93.300377	νὰ
5	1	20	1	8	9	656	1028	94	29	82.277428	ὑφὰνει
4	1	20	1	9	0	43	1064	706	30	-1	
5	1	20	1	9	1	43	1065	29	29	93.297951	τὴ
5	1	20	1	9	2	84	1065	76	29	92.711174	πὶστη
5	1	20	1	9	3	172	1065	52	21	93.304337	τῶν
5	1	20	1	9	4	235	1064	207	29	91.453850	συμπατριωτῶν
5	1	20	1	9	5	455	1060	47	38	94.286858	µας
5	1	20	1	9	6	517	1064	45	21	93.301399	στὸ
5	1	20	1	9	7	577	1064	81	29	90.818184	ὑφὰδι
5	1	20	1	9	8	669	1064	46	28	93.297058	τῆς
5	1	20	1	9	9	726	1064	23	21	43.575394	ἑἐ-
4	1	20	1	10	0	43	1100	706	29	-1	
5	1	20	1	10	1	43	1100	147	27	39.062885	πιθιώσεως
5	1	20	1	10	2	205	1100	45	22	96.836777	καὶ
5	1	20	1	10	3	263	1100	46	29	93.303200	τῆς
5	1	20	1	10	4	323	1100	145	29	86.796860	δυναμικῆς
5	1	20	1	10	5	479	1100	120	29	86.796860	προὸδου
5	1	20	1	10	6	612	1100	47	21	90.749725	τοῦ
5	1	20	1	10	7	672	1106	77	23	87.068306	χωρι-
4	1	20	1	11	0	45	1136	103	29	-1	
5	1	20	1	11	1	45	1136	30	21	87.881348	οῦ
5	1	20	1	11	2	91	1143	57	22	94.987823	µας.
3	1	20	2	0	0	38	1177	716	422	-1	
4	1	20	2	1	0	73	1177	676	30	-1	
5	1	20	2	1	1	73	1177	136	29	77.124115	Πετὺχαμε
5	1	20	2	1	2	225	1177	62	30	90.545532	στὴν
5	1	20	2	1	3	314	1177	206	30	74.142975	ἀνοικοδόμηση,
5	1	20	2	1	4	548	1177	79	27	93.304298	στοὺς
5	1	20	2	1	5	641	1177	108	29	90.720146	ἀγροτι-
4	1	20	2	2	0	45	1212	705	30	-1	
5	1	20	2	2	1	45	1213	63	26	93.219261	κοὺς
5	1	20	2	2	2	119	1212	124	30	86.793678	δρόμους,
5	1	20	2	2	3	255	1213	45	21	95.646408	καὶ
5	1	20	2	2	4	312	1213	46	21	93.301277	στὸ
5	1	20	2	2	5	371	1213	127	29	43.503166	ξεκϊνηµα
5	1	20	2	2	6	509	1213	48	27	93.118744	γιὰ
5	1	20	2	2	7	568	1213	150	29	67.474236	τουριστικὴ
5	1	20	2	2	8	732	1213	18	21	84.972008	ἆ
4	1	20	2	3	0	41	1248	708	30	-1	
5	1	20	2	3	1	41	1248	122	29	44.356026	νὰπτυξη,
5	1	20	2	3	2	176	1248	31	29	91.422050	µέ
5	1	20	2	3	3	217	1249	45	28	93.297478	τὴν
5	1	20	2	3	4	273	1248	135	30	92.604729	ἀνέγερση
5	1	20	2	3	5	420	1249	46	21	93.295052	τοῦ
5	1	20	2	3	6	477	1248	177	29	74.539536	ξενοδοχεὶου,
5	1	20	2	3	7	665	1249	84	29	89.821083	Ἔχου
4	1	20	2	4	0	46	1282	702	31	-1	
5	1	20	2	4	1	46	1290	31	23	91.818626	µε
5	1	20	2	4	2	90	1284	117	29	91.435555	καθῆκον
5	1	20	2	4	3	219	1284	34	21	93.303764	νὰ
5	1	20	2	4	4	265	1282	167	31	19.351761	ἐπίμείνουμε
5	1	20	2	4	5	444	1284	31	21	93.304733	σέ
5	1	20	2	4	6	488	1284	80	26	81.917946	ὅλους
5	1	20	2	4	7	579	1284	62	26	93.301208	τοὺς
5	1	20	2	4	8	653	1284	95	29	87.064674	τομεῖς.
4	1	20	2	5	0	38	1319	712	30	-1	
5	1	20	2	5	1	38	1320	110	28	66.602226	΄"Ὅμως,
5	1	20	2	5	2	163	1320	30	20	90.819038	τὸ
5	1	20	2	5	3	209	1319	323	30	57.072441	καθῆκογν..συγκροὺεται
5	1	20	2	5	4	561	1320	84	29	88.117920	συχνὰ
5	1	20	2	5	5	675	1320	31	29	75.068405	µέ
5	1	20	2	5	6	721	1320	29	21	96.683228	τὸ
4	1	20	2	6	0	45	1355	705	29	-1	
5	1	20	2	6	1	45	1355	135	29	92.781639	συμφέρον
5	1	20	2	6	2	194	1355	66	21	96.246948	αὐτὸ
5	1	20	2	6	3	275	1355	30	21	96.246948	τὸ
5	1	20	2	6	4	320	1355	136	29	89.024109	συμφέρον
5	1	20	2	6	5	469	1356	49	21	93.302460	ποὺ
5	1	20	2	6	6	533	1355	142	28	86.430237	ἀνάγκασε
5	1	20	2	6	7	689	1356	61	26	96.804153	τοὺς
4	1	20	2	7	0	44	1390	707	30	-1	
5	1	20	2	7	1	44	1390	198	29	92.536316	συμπατριῶτες
5	1	20	2	7	2	257	1391	33	21	92.490021	νὰ
5	1	20	2	7	3	307	1391	235	29	88.627716	μεταναστεὺσουν.
5	1	20	2	7	4	560	1386	70	38	0.000000	Καὶ...
5	1	20	2	7	5	638	1391	45	21	0.000000	ἀπὸ
5	1	20	2	7	6	699	1398	52	22	33.926224	συμ.
4	1	20	2	8	0	46	1426	705	30	-1	
5	1	20	2	8	1	46	1426	81	29	96.163483	φέρον
5	1	20	2	8	2	143	1426	34	21	93.303764	θὰ
5	1	20	2	8	3	192	1426	169	26	92.050690	ἐπανέλθουν,
5	1	20	2	8	4	377	1426	68	21	92.402206	διὸτι
5	1	20	2	8	5	459	1426	30	21	93.284409	τὸ
5	1	20	2	8	6	505	1426	145	30	88.806763	Γεωργὶτσι
5	1	20	2	8	7	665	1427	86	21	91.007240	διαθέ-
4	1	20	2	9	0	46	1462	706	29	-1	
5	1	20	2	9	1	46	1468	38	15	93.297455	τει
5	1	20	2	9	2	99	1462	62	26	92.974495	ὃλες
5	1	20	2	9	3	175	1462	39	26	93.300224	τὶς
5	1	20	2	9	4	228	1462	191	29	92.525673	προὐποθέσεις
5	1	20	2	9	5	434	1462	49	27	96.649139	γιὰ
5	1	20	2	9	6	496	1463	34	21	93.299652	νὰ
5	1	20	2	9	7	545	1462	69	27	81.798477	γὶνει
5	1	20	2	9	8	628	1463	47	21	82.972931	ἕνα
5	1	20	2	9	9	689	1463	63	26	91.142227	σὺγ-
4	1	20	2	10	0	45	1497	707	30	-1	
5	1	20	2	10	1	45	1503	81	23	93.302803	χρονο
5	1	20	2	10	2	138	1497	152	29	90.868576	τουριστικὸ
5	1	20	2	10	3	301	1497	90	29	33.666443	χώριὸ,
5	1	20	2	10	4	404	1498	76	21	92.922928	ἱκανὸ
5	1	20	2	10	5	491	1498	34	21	93.180611	νὰ
5	1	20	2	10	6	537	1498	138	29	90.620422	διαθρέψει
5	1	20	2	10	7	686	1498	66	23	96.819710	πλου
4	1	20	2	11	0	48	1532	706	31	-1	
5	1	20	2	11	1	48	1532	151	30	20.197876	σιοπᾶροχα
5	1	20	2	11	2	224	1533	68	21	86.734589	πολὺ
5	1	20	2	11	3	319	1533	92	29	86.734589	κὸσμο.
5	1	20	2	11	4	425	1533	114	30	92.061363	Θέληση,
5	1	20	2	11	5	566	1534	126	29	54.981922	ὑποδομῆὴ,
5	1	20	2	11	6	708	1534	46	21	96.830101	καὶ
4	1	20	2	12	0	47	1566	525	33	-1	
5	1	20	2	12	1	47	1566	192	32	91.123650	διαρθρωτικές
5	1	20	2	12	2	255	1568	124	28	91.123650	ἀλλαγές
5	1	20	2	12	3	394	1569	178	30	48.856346	χρειάζονται.
2	1	21	0	0	0	46	1621	711	603	-1	
3	1	21	1	0	0	46	1621	711	603	-1	
4	1	21	1	1	0	69	1621	683	30	-1	
5	1	21	1	1	1	69	1621	74	21	2.907753	Εῖναι
5	1	21	1	1	2	153	1622	142	28	94.673294	προφανές,
5	1	21	1	1	3	307	1622	41	20	96.521652	ὅτι
5	1	21	1	1	4	359	1622	29	20	96.814079	τό
5	1	21	1	1	5	402	1623	96	27	96.667320	κέρδος
5	1	21	1	1	6	510	1622	68	21	90.336380	εἶναι
5	1	21	1	1	7	590	1623	15	27	92.543922	ἡ
5	1	21	1	1	8	619	1623	64	28	82.645134	µόνη
5	1	21	1	1	9	696	1629	56	22	92.021217	κινη
4	1	21	1	2	0	46	1655	708	31	-1	
5	1	21	1	2	1	46	1655	79	30	27.046570	τρια
5	1	21	1	2	2	139	1656	101	30	47.021370	δὺναμη
5	1	21	1	2	3	254	1656	46	29	93.301125	τῆς
5	1	21	1	2	4	313	1657	197	29	91.387779	παραγωγικῆς
5	1	21	1	2	5	523	1657	231	29	86.338379	δραστηριὀτητας
4	1	21	1	3	0	54	1691	700	31	-1	
5	1	21	1	3	1	54	1691	41	28	91.472595	(τό
5	1	21	1	3	2	109	1691	71	27	68.088303	ἀγώϊ
5	1	21	1	3	3	194	1692	48	20	96.591423	πού
5	1	21	1	3	4	257	1692	109	25	81.229874	ξυπνάει
5	1	21	1	3	5	380	1692	45	22	91.598709	τόν
5	1	21	1	3	6	439	1692	167	30	74.224937	ἀγωγιάτη).
5	1	21	1	3	7	621	1693	33	21	93.300301	Τό
5	1	21	1	3	8	670	1693	84	29	92.341858	θάρος
4	1	21	1	4	0	47	1726	707	32	-1	
5	1	21	1	4	1	47	1726	45	30	92.055321	τῆς
5	1	21	1	4	2	111	1726	198	31	92.055321	ἀναπτυξιακῆς
5	1	21	1	4	3	326	1728	190	29	49.707802	προσπάθειας,
5	1	21	1	4	4	534	1728	30	22	93.301193	τὸ
5	1	21	1	4	5	582	1729	172	29	66.743324	μοιρᾶζονται
4	1	21	1	5	0	49	1762	705	32	-1	
5	1	21	1	5	1	49	1762	45	22	93.170708	καὶ
5	1	21	1	5	2	107	1763	14	21	91.618034	ὁ
5	1	21	1	5	3	135	1763	127	29	76.093719	δηµὸσιος
5	1	21	1	5	4	276	1764	46	21	93.302460	καὶ
5	1	21	1	5	5	334	1763	15	21	92.745644	ὁ
5	1	21	1	5	6	363	1764	133	26	92.478081	ἰδιωτικὸς
5	1	21	1	5	7	508	1765	106	29	88.460876	τοµέας.
5	1	21	1	5	8	630	1765	50	29	91.137077	Στὴ
5	1	21	1	5	9	695	1765	59	29	96.915771	περὶ
4	1	21	1	6	0	47	1798	708	32	-1	
5	1	21	1	6	1	47	1798	87	29	93.007057	πτωσὴ
5	1	21	1	6	2	150	1805	51	22	93.304680	µας
5	1	21	1	6	3	215	1799	92	29	89.808601	κὺριος
5	1	21	1	6	4	319	1800	116	28	77.038086	φορέας
5	1	21	1	6	5	471	1800	46	29	93.300606	τῆς
5	1	21	1	6	6	529	1800	179	27	87.564194	ἀναπτὺξεως,
5	1	21	1	6	7	723	1801	32	29	92.932236	μὸ
4	1	21	1	7	0	48	1834	706	32	-1	
5	1	21	1	7	1	48	1840	44	15	90.790932	νον
5	1	21	1	7	2	106	1834	14	21	83.623451	ὃ
5	1	21	1	7	3	134	1834	131	29	34.297928	παρὰγών
5	1	21	1	7	4	278	1835	140	29	96.435677	ἄνθρωπος
5	1	21	1	7	5	433	1836	46	21	93.131241	καὶ
5	1	21	1	7	6	492	1836	15	29	90.737610	ἡ
5	1	21	1	7	7	524	1836	116	30	90.737610	ἰδιωτικὴ
5	1	21	1	7	8	656	1843	98	23	92.894211	πρωτο-
4	1	21	1	8	0	48	1869	707	33	-1	
5	1	21	1	8	1	48	1869	95	22	89.524338	θουλὶα
5	1	21	1	8	2	157	1870	93	29	90.440437	μπορεῖ
5	1	21	1	8	3	261	1870	33	22	93.297432	νὰ
5	1	21	1	8	4	306	1870	75	28	7.069618	γὶνει,
5	1	21	1	8	5	393	1871	30	21	93.301384	τὸ
5	1	21	1	8	6	435	1871	113	29	40.451656	δηµὸσιο
5	1	21	1	8	7	560	1872	151	29	47.373695	συμθὰλλει
5	1	21	1	8	8	725	1873	30	29	88.526848	µέ
4	1	21	1	9	0	51	1904	704	34	-1	
5	1	21	1	9	1	51	1904	99	26	93.302498	δάνεια,
5	1	21	1	9	2	164	1906	31	28	91.045891	µέ
5	1	21	1	9	3	207	1906	110	29	92.934692	κίνητρα
5	1	21	1	9	4	329	1906	39	21	91.223320	κλ.
5	1	21	1	9	5	381	1907	54	21	93.210579	εἴθε
5	1	21	1	9	6	446	1907	29	21	96.752144	50
5	1	21	1	9	7	486	1908	54	21	96.863541	νέοι
5	1	21	1	9	8	552	1908	52	21	96.213379	ἀπό
5	1	21	1	9	9	615	1909	61	26	93.297295	τούς
5	1	21	1	9	10	690	1915	65	23	92.609123	µετα
4	1	21	1	10	0	48	1941	707	32	-1	
5	1	21	1	10	1	48	1937	102	31	90.927269	νὰστες,
5	1	21	1	10	2	170	1941	150	29	91.195290	διορατικοὶ
5	1	21	1	10	3	338	1942	45	21	93.300537	καὶ
5	1	21	1	10	4	400	1943	166	29	68.103058	δραστὴριοι,
5	1	21	1	10	5	583	1944	49	21	96.795364	ποὺ
5	1	21	1	10	6	650	1944	105	29	67.417114	σήµερα
4	1	21	1	11	0	54	1976	702	33	-1	
5	1	21	1	11	1	54	1976	232	30	91.655731	ταλαιπωροῦνται
5	1	21	1	11	2	307	1978	51	21	95.927612	στὰ
5	1	21	1	11	3	380	1979	152	29	96.429260	καυσαέρια
5	1	21	1	11	4	553	1979	47	29	93.300598	τῆς
5	1	21	1	11	5	622	1979	134	30	83.471252	ἀνθρωπο-
4	1	21	1	12	0	51	2012	704	33	-1	
5	1	21	1	12	1	51	2012	148	27	83.372208	θάλασσας,
5	1	21	1	12	2	219	2013	56	27	92.420578	στὶς
5	1	21	1	12	3	295	2013	175	30	91.577820	ἀπάνθρωπες
5	1	21	1	12	4	490	2015	90	27	91.129555	πὸλεις
5	1	21	1	12	5	599	2015	82	30	91.214546	χωρὶς
5	1	21	1	12	6	701	2023	54	22	41.866348	καμ.
4	1	21	1	13	0	51	2047	705	34	-1	
5	1	21	1	13	1	51	2047	46	29	63.357624	μιὰ
5	1	21	1	13	2	114	2049	142	29	0.000000	προοπτικὴ
5	1	21	1	13	3	275	2049	173	30	91.794456	οὐσιαστικῆς
5	1	21	1	13	4	464	2051	125	29	52.909855	προὸδου,
5	1	21	1	13	5	605	2052	33	20	93.301384	νὰ
5	1	21	1	13	6	654	2052	102	29	50.937271	πὰρουν
4	1	21	1	14	0	50	2083	706	33	-1	
5	1	21	1	14	1	50	2083	29	29	79.367012	τὴ
5	1	21	1	14	2	102	2084	111	26	69.707436	γενναὶα
5	1	21	1	14	3	234	2084	134	30	82.239281	ἀπόφαση,
5	1	21	1	14	4	390	2086	46	21	96.530838	καὶ
5	1	21	1	14	5	457	2086	33	21	93.300301	νὰ
5	1	21	1	14	6	510	2086	174	30	92.625931	ἐπιστρέψουν
5	1	21	1	14	7	705	2088	51	21	96.795578	στὰ
4	1	21	1	15	0	49	2119	708	33	-1	
5	1	21	1	15	1	49	2119	117	29	90.978233	πατρικὰ
5	1	21	1	15	2	183	2126	68	20	96.970131	τους,
5	1	21	1	15	3	270	2120	49	27	96.850372	γιὰ
5	1	21	1	15	4	336	2121	34	21	93.302872	νὰ
5	1	21	1	15	5	390	2121	91	27	80.106323	γϊνουν
5	1	21	1	15	6	499	2122	193	30	90.861847	ἀναμορφωτές
5	1	21	1	15	7	711	2124	46	21	96.970787	καὶ
