level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	5	1	1	0	538	592	8	6	-1	
5	1	5	1	1	1	538	592	8	6	95.000000	 
2	1	6	0	0	0	536	601	9	12	-1	
3	1	6	1	0	0	536	601	9	12	-1	
4	1	6	1	1	0	536	601	9	12	-1	
5	1	6	1	1	1	536	601	9	12	95.000000	 
2	1	7	0	0	0	724	731	22	21	-1	
3	1	7	1	0	0	724	731	22	21	-1	
4	1	7	1	1	0	739	731	5	7	-1	
5	1	7	1	1	1	739	731	5	7	49.264721	/
4	1	7	1	2	0	724	740	22	12	-1	
5	1	7	1	2	1	724	740	22	12	95.262161	το
2	1	8	0	0	0	40	802	705	169	-1	
3	1	8	1	0	0	41	802	121	26	-1	
4	1	8	1	1	0	41	802	121	26	-1	
5	1	8	1	1	1	41	802	44	25	79.992134	πούς
5	1	8	1	1	2	102	802	60	26	92.055542	ζήσει.
3	1	8	2	0	0	40	837	705	134	-1	
4	1	8	2	1	0	68	837	677	28	-1	
5	1	8	2	1	1	68	837	187	22	38.423058	ΑΡΡΑΒΩΝΗΕΣ:
5	1	8	2	1	2	269	838	43	26	88.504639	Στή
5	1	8	2	1	3	324	837	85	28	12.032074	Ὑπάρτη
5	1	8	2	1	4	420	837	174	28	67.206116	ἀρραθωνιάστηκε
5	1	8	2	1	5	609	838	12	26	87.025795	ἡ
5	1	8	2	1	6	635	837	110	28	73.882416	χαριτωµέ-
4	1	8	2	2	0	40	872	704	28	-1	
5	1	8	2	2	1	40	881	34	18	49.882545	ννη
5	1	8	2	2	2	87	873	209	27	86.205299	Γεωργιτσιανοπούλα
5	1	8	2	2	3	311	872	97	22	93.285393	Δέσποινα
5	1	8	2	2	4	423	872	117	22	87.286606	᾿Αθανασίου
5	1	8	2	2	5	558	868	18	36	29.945213	ΠΠ
5	1	8	2	2	6	585	873	106	25	88.526718	ανταζέλου
5	1	8	2	2	7	720	872	24	27	78.721664	µέ
4	1	8	2	3	0	88	907	656	29	-1	
5	1	8	2	3	1	88	908	84	21	71.550293	ἐχλεκτό
5	1	8	2	3	2	182	908	32	22	94.324715	νέο
5	1	8	2	3	3	225	909	50	21	95.457329	Νικ.
5	1	8	2	3	4	287	908	96	28	93.265503	Μασούρα
5	1	8	2	3	5	399	907	147	28	28.447327	Πλεκτρολόγον
5	1	8	2	3	6	562	908	33	21	76.611588	καὶ
5	1	8	2	3	7	611	909	133	26	87.222160	ἀνταποκριτή
4	1	8	2	4	0	90	943	590	28	-1	
5	1	8	2	4	1	90	944	112	26	64.909470	ἀθλητικῆς
5	1	8	2	4	2	215	943	120	28	90.657883	ἐφημερίδας
5	1	8	2	4	3	349	944	69	22	27.914062	ἩἨΧΩ.
5	1	8	2	4	4	446	943	69	28	52.275158	Θερμά
5	1	8	2	4	5	531	944	149	27	96.559975	συγχαρητήρια
2	1	9	0	0	0	39	908	704	169	-1	
3	1	9	1	0	0	40	908	162	98	-1	
4	1	9	1	1	0	40	908	31	22	-1	
5	1	9	1	1	1	40	908	31	22	38.694225	τό,
4	1	9	1	2	0	40	945	35	24	-1	
5	1	9	1	2	1	40	945	35	24	94.960785	τῆς
4	1	9	1	3	0	40	979	162	27	-1	
5	1	9	1	3	1	40	979	55	21	72.694260	καλά
5	1	9	1	3	2	111	979	91	27	85.808098	στέφανα.
3	1	9	2	0	0	39	1014	704	63	-1	
4	1	9	2	1	0	39	1014	704	28	-1	
5	1	9	2	1	1	39	1028	29	2	22.233223	---
5	1	9	2	1	2	83	1015	92	21	40.252487	Ἔβωσαν
5	1	9	2	1	3	190	1014	101	27	84.387100	ἀμοιθαίαν
5	1	9	2	1	4	306	1014	101	28	93.080803	ὑπόσχεσιν
5	1	9	2	1	5	421	1014	63	27	36.956070	γάμου
5	1	9	2	1	6	497	1015	11	26	3.976822	ἡ
5	1	9	2	1	7	523	1016	17	20	86.694618	δ.
5	1	9	2	1	8	568	1015	55	26	68.720390	Κική
5	1	9	2	1	9	652	1014	91	28	26.981476	Φδυγάτηρ
4	1	9	2	2	0	550	1050	97	27	-1	
5	1	9	2	2	1	550	1050	97	27	48.680222	Αθηνῶ».
2	1	10	0	0	0	711	943	33	22	-1	
3	1	10	1	0	0	711	943	33	22	-1	
4	1	10	1	1	0	740	943	4	7	-1	
5	1	10	1	1	1	740	943	4	7	88.820282	/
4	1	10	1	2	0	711	952	32	13	-1	
5	1	10	1	2	1	711	952	32	13	47.023285	και
2	1	11	0	0	0	39	1049	706	278	-1	
3	1	11	1	0	0	39	1049	706	64	-1	
4	1	11	1	1	0	39	1049	706	29	-1	
5	1	11	1	1	1	39	1050	55	22	0.000000	ζων.
5	1	11	1	1	2	111	1051	37	21	93.258759	Σπ.
5	1	11	1	1	3	161	1050	114	27	63.630653	Πκουζούλη
5	1	11	1	1	4	285	1050	51	27	93.093529	µετά
5	1	11	1	1	5	349	1052	89	26	90.449875	λαμπροῦ
5	1	11	1	1	6	451	1049	42	23	87.077835	νέου
5	1	11	1	1	7	510	1051	24	24	95.395416	ἐξ
5	1	11	1	1	8	676	1050	69	27	82.660866	θερμά
4	1	11	1	2	0	40	1085	378	28	-1	
5	1	11	1	2	1	40	1086	150	27	89.089859	συγχαρητήρια
5	1	11	1	2	2	206	1085	32	22	53.234440	καὶ
5	1	11	1	2	3	256	1086	54	21	47.537937	καλά
5	1	11	1	2	4	324	1086	94	27	95.546234	στέφανα.
3	1	11	2	0	0	39	1121	705	206	-1	
4	1	11	2	1	0	67	1121	677	28	-1	
5	1	11	2	1	1	67	1122	102	21	35.285545	ΤΑΙΜΟΙ:
5	1	11	2	1	2	180	1121	50	25	33.640358	Στίς
5	1	11	2	1	3	247	1122	102	21	70.742279	25-41-80
5	1	11	2	1	4	369	1122	66	26	90.783928	ἔγιναν
5	1	11	2	1	5	450	1122	16	21	96.834412	οἱ
5	1	11	2	1	6	478	1121	57	28	53.738308	γάμοι
5	1	11	2	1	7	551	1123	36	24	93.296982	τῆς
5	1	11	2	1	8	602	1121	142	27	61.989128	Παναγιώτας
4	1	11	2	2	0	40	1157	703	28	-1	
5	1	11	2	2	1	40	1157	100	28	82.769501	Γεωργίου
5	1	11	2	2	2	154	1157	91	21	8.323097	Ἰωάνμου
5	1	11	2	2	3	259	1157	126	27	50.269997	Ἰλουτσούνη
5	1	11	2	2	4	398	1157	51	27	91.571159	µετά
5	1	11	2	2	5	465	1159	33	20	96.599899	τοῦ
5	1	11	2	2	6	515	1157	91	28	86.138214	Χρήστου
5	1	11	2	2	7	621	1158	69	26	86.821533	Ῥιμπᾶ
5	1	11	2	2	8	719	1158	24	24	96.440414	ἐξ
4	1	11	2	3	0	40	1192	704	28	-1	
5	1	11	2	3	1	40	1193	96	26	35.007759	᾿Αθηνῶν.
5	1	11	2	3	2	149	1193	28	21	91.690323	Ἡ
5	1	11	2	3	3	191	1194	22	26	92.009735	ἐφ
5	1	11	2	3	4	364	1193	44	25	93.075027	τούς
5	1	11	2	3	5	421	1192	101	28	89.148056	συγχαίρει
5	1	11	2	3	6	535	1193	67	27	46.292847	θερμά
5	1	11	2	3	7	613	1192	33	22	80.968834	καί
5	1	11	2	3	8	659	1193	45	25	93.302528	τούς
5	1	11	2	3	9	717	1193	27	22	80.536224	εὔ-
4	1	11	2	4	0	40	1229	156	27	-1	
5	1	11	2	4	1	40	1235	58	21	72.373955	χεται
5	1	11	2	4	2	114	1229	42	25	96.041710	ζωή
5	1	11	2	4	3	170	1237	26	18	68.556473	τρ.
4	1	11	2	5	0	39	1264	705	27	-1	
5	1	11	2	5	1	39	1277	29	3	29.278702	---
5	1	11	2	5	2	82	1264	85	27	0.000000	γιωαν
5	1	11	2	5	3	180	1273	46	17	93.231651	στήν
5	1	11	2	5	4	240	1264	80	26	0.000000	᾿ΑΑήνα
5	1	11	2	5	5	333	1264	15	22	96.508888	οἱ
5	1	11	2	5	6	362	1264	60	27	43.708427	γάμοι
5	1	11	2	5	7	434	1266	31	20	96.066101	τοῦ
5	1	11	2	5	8	478	1273	18	13	83.250549	κ.
5	1	11	2	5	9	513	1264	63	26	89.983475	Λάκη
5	1	11	2	5	10	591	1264	56	22	85.803955	Παν.
5	1	11	2	5	11	660	1264	84	22	32.028320	Άθανα-
4	1	11	2	6	0	41	1299	703	28	-1	
5	1	11	2	6	1	41	1299	66	27	88.907532	σούλα,
5	1	11	2	6	2	126	1300	80	27	92.793594	ἐγγονοῦ
5	1	11	2	6	3	227	1300	77	27	93.296661	Σπύρου
5	1	11	2	6	4	319	1300	102	26	80.014343	Διαμαντῆ
5	1	11	2	6	5	442	1300	50	26	90.616234	µετά
5	1	11	2	6	6	509	1301	36	24	93.294250	τῆς
5	1	11	2	6	7	562	1301	16	20	89.659546	δ.
5	1	11	2	6	8	596	1299	76	28	90.812195	Φώφης
5	1	11	2	6	9	688	1301	56	19	65.548111	Γιαν-
2	1	12	0	0	0	244	1193	104	27	-1	
3	1	12	1	0	0	244	1193	104	27	-1	
4	1	12	1	1	0	244	1193	104	27	-1	
5	1	12	1	1	1	244	1193	54	27	92.895226	ερίδα
5	1	12	1	1	2	308	1201	40	18	96.371399	µας
2	1	13	0	0	0	196	1199	48	51	-1	
3	1	13	1	0	0	196	1199	48	51	-1	
4	1	13	1	1	0	216	1199	28	20	-1	
5	1	13	1	1	1	216	1199	28	20	95.000000	 
4	1	13	1	2	0	196	1236	42	14	-1	
5	1	13	1	2	1	196	1236	42	14	95.000000	 
2	1	14	0	0	0	239	1228	110	28	-1	
3	1	14	1	0	0	239	1228	110	28	-1	
4	1	14	1	1	0	239	1228	110	28	-1	
5	1	14	1	1	1	239	1228	110	28	55.440845	πυχισµένη.
2	1	15	0	0	0	39	1335	705	58	-1	
3	1	15	1	0	0	39	1335	705	58	-1	
4	1	15	1	1	0	39	1335	705	28	-1	
5	1	15	1	1	1	39	1335	131	23	56.576797	νιτσοπούλου,
5	1	15	1	1	2	184	1335	69	27	84.908951	Θερμά
5	1	15	1	1	3	265	1335	150	28	81.111557	συγχαρητήρια
5	1	15	1	1	4	427	1335	33	22	91.460007	καί
5	1	15	1	1	5	473	1335	24	22	81.651245	νά
5	1	15	1	1	6	508	1335	68	26	93.303947	ζήσουν
5	1	15	1	1	7	590	1335	154	28	68.824829	τρισευτυχισµέ-
4	1	15	1	2	0	40	1378	35	15	-1	
5	1	15	1	2	1	40	1378	35	15	12.107834	μοι,
2	1	16	0	0	0	69	1424	570	28	-1	
3	1	16	1	0	0	69	1424	570	28	-1	
4	1	16	1	1	0	69	1424	570	28	-1	
5	1	16	1	1	1	69	1425	125	21	84.478630	ΑΦΙΞΕΙΣ:
5	1	16	1	1	2	210	1424	119	28	79.386528	Ἐπέστρεψε
5	1	16	1	1	3	347	1424	36	22	93.284874	ἀπό
5	1	16	1	1	4	397	1425	96	26	89.802040	᾽Αμερική
5	1	16	1	1	5	508	1425	11	25	90.820259	ἡ
5	1	16	1	1	6	533	1434	18	12	93.221626	κ.
5	1	16	1	1	7	565	1424	74	26	38.245735	Βλένη
2	1	17	0	0	0	40	1459	705	28	-1	
3	1	17	1	0	0	40	1459	705	28	-1	
4	1	17	1	1	0	40	1459	705	28	-1	
5	1	17	1	1	1	40	1459	160	28	50.368938	Ἀκρουμπέάλλου,
5	1	17	1	1	2	214	1459	44	22	92.926689	ὅπου
5	1	17	1	1	3	276	1459	130	27	38.520767	τακἰτοποίησε
5	1	17	1	1	4	419	1459	20	22	89.664162	σέ
5	1	17	1	1	5	453	1459	92	22	38.471977	ἀώτατα
5	1	17	1	1	6	560	1459	140	22	32.079453	ἐκπαιδευτυκά
5	1	17	1	1	7	731	1460	14	20	0.000000	ᾖἵἱ-
2	1	18	0	0	0	668	1424	75	27	-1	
3	1	18	1	0	0	668	1424	75	27	-1	
4	1	18	1	1	0	668	1424	75	27	-1	
5	1	18	1	1	1	668	1424	75	27	0.000000	ἸΑριστ.
2	1	19	0	0	0	41	1495	706	133	-1	
3	1	19	1	0	0	41	1495	704	28	-1	
4	1	19	1	1	0	41	1495	704	25	-1	
5	1	19	1	1	1	41	1495	84	22	18.095177	δρύµατα
5	1	19	1	1	2	140	1495	25	23	91.591087	τά
5	1	19	1	1	3	181	1495	31	22	96.515610	δύο
5	1	19	1	1	4	230	1495	67	22	96.157089	παιδιά
5	1	19	1	1	5	312	1504	43	16	83.727219	της.
5	1	19	1	1	6	370	1495	20	22	76.408585	σὲ
5	1	19	1	1	7	405	1496	75	21	92.364891	ἐντελῶς
5	1	19	1	1	8	507	1495	76	21	14.581985	γνωστό
5	1	19	1	1	9	598	1504	23	13	93.255058	της
5	1	19	1	1	10	652	1495	93	22	87.953453	περιβάλ-
4	1	19	1	2	0	333	1504	353	19	-1	
5	1	19	1	2	1	333	1513	22	10	34.793686	5;
5	1	19	1	2	2	513	1514	3	8	68.061539	ἥ
5	1	19	1	2	3	619	1508	4	14	72.703018	ᾗ
3	1	19	2	0	0	718	1531	28	21	-1	
4	1	19	2	1	0	718	1531	28	21	-1	
5	1	19	2	1	1	718	1531	28	21	67.157410	80
3	1	19	3	0	0	41	1566	706	27	-1	
4	1	19	3	1	0	41	1566	706	27	-1	
5	1	19	3	1	1	41	1567	68	26	71.458916	Χρόνια
5	1	19	3	1	2	121	1566	93	25	92.986771	ἀπουσίας
5	1	19	3	1	3	227	1575	37	17	96.206100	της
5	1	19	3	1	4	277	1567	37	21	93.239136	ἀπό
5	1	19	3	1	5	336	1567	81	21	0.000000	ἵ..5.Α.
5	1	19	3	1	6	433	1566	98	27	88.367889	ἰδιαίτερη
5	1	19	3	1	7	543	1566	101	26	90.694984	ἐντύπωση
5	1	19	3	1	8	656	1568	36	24	93.277000	τῆς
5	1	19	3	1	9	701	1574	46	18	93.042313	προ-
3	1	19	4	0	0	41	1600	703	28	-1	
4	1	19	4	1	0	41	1600	703	28	-1	
5	1	19	4	1	1	41	1601	67	25	76.064301	ξένησε
5	1	19	4	1	2	122	1601	11	25	90.949234	ἡ
5	1	19	4	1	3	148	1601	155	26	80.321571	καταπληκτική
5	1	19	4	1	4	318	1601	131	27	0.080765	τεχμολογική
5	1	19	4	1	5	467	1600	82	28	51.519032	πρόοδος
5	1	19	4	1	6	563	1601	38	21	93.290062	τῶν
5	1	19	4	1	7	619	1600	90	22	75.271080	Ἡ.Π.Α.
5	1	19	4	1	8	724	1600	20	21	93.032761	σέ
2	1	20	0	0	0	41	1530	648	29	-1	
3	1	20	1	0	0	41	1530	648	29	-1	
4	1	20	1	1	0	41	1530	648	29	-1	
5	1	20	1	1	1	41	1533	32	20	85.722282	λο
5	1	20	1	1	2	91	1530	33	23	61.268150	καί
5	1	20	1	1	3	142	1531	148	28	0.000000	πολυαρίἈμους
5	1	20	1	1	4	304	1532	150	27	70.759293	συμπατριῶτες
5	1	20	1	1	5	472	1539	45	19	83.393822	µας.
5	1	20	1	1	6	547	1531	90	28	25.413872	"Ὕστερα
5	1	20	1	1	7	653	1530	36	23	96.672478	ἀπό
2	1	21	0	0	0	40	1635	706	385	-1	
3	1	21	1	0	0	41	1635	703	28	-1	
4	1	21	1	1	0	41	1635	703	28	-1	
5	1	21	1	1	1	41	1636	57	24	93.194595	ὅλους
5	1	21	1	1	2	115	1636	44	24	93.306015	τούς
5	1	21	1	1	3	173	1638	73	24	80.727524	τομεῖς.
5	1	21	1	1	4	266	1636	62	21	62.902130	"Όλοι
5	1	21	1	1	5	346	1636	15	21	93.302788	οἱ
5	1	21	1	1	6	376	1638	148	25	57.486057	συμπατριῶτες
5	1	21	1	1	7	549	1644	38	18	96.001686	µας
5	1	21	1	1	8	601	1635	48	22	93.305717	εἶναι
5	1	21	1	1	9	663	1635	81	22	15.854584	εὐχατά-
3	1	21	2	0	0	41	1671	704	28	-1	
4	1	21	2	1	0	41	1671	704	28	-1	
5	1	21	2	1	1	41	1680	72	19	75.614456	στατο:,
5	1	21	2	1	2	131	1671	102	26	90.399498	διαθάζουν
5	1	21	2	1	3	250	1671	22	27	83.296791	µέ
5	1	21	2	1	4	287	1671	132	28	91.355598	εὐχαρίστηση
5	1	21	2	1	5	438	1671	21	23	84.645218	τό
5	1	21	2	1	6	473	1672	176	22	37.729584	«ΓΕΩΡΕΙΤΙΣΕ)
5	1	21	2	1	7	669	1671	33	22	64.711662	καὶ
5	1	21	2	1	8	716	1679	29	13	92.380035	νο-
3	1	21	3	0	0	41	1707	261	28	-1	
4	1	21	3	1	0	41	1707	261	28	-1	
5	1	21	3	1	1	41	1709	96	25	46.770966	σταλγοῦν
5	1	21	3	1	2	148	1707	21	22	95.967476	τό
5	1	21	3	1	3	178	1707	62	28	96.401726	χωριό
5	1	21	3	1	4	257	1715	45	19	95.489975	µας.
3	1	21	4	0	0	42	1742	703	28	-1	
4	1	21	4	1	0	42	1742	703	28	-1	
5	1	21	4	1	1	42	1756	27	2	52.569805	-
5	1	21	4	1	2	87	1743	69	27	74.102936	Ηρθε
5	1	21	4	1	3	171	1744	24	24	93.259430	ἐξ
5	1	21	4	1	4	214	1743	110	27	85.080421	᾽Αμερικῆς
5	1	21	4	1	5	340	1744	8	21	92.889992	ὁ
5	1	21	4	1	6	367	1743	141	27	39.865387	Παναγιώτης
5	1	21	4	1	7	524	1743	85	27	56.743542	Λυκουρ.
5	1	21	4	1	8	629	1738	24	36	29.964333	ΤΠ
5	1	21	4	1	9	660	1742	85	22	29.964333	απαστά-
3	1	21	5	0	0	42	1778	644	28	-1	
4	1	21	5	1	0	42	1778	644	28	-1	
5	1	21	5	1	1	42	1781	43	25	90.166817	θης,
5	1	21	5	1	2	97	1778	31	23	68.932480	τά)
5	1	21	5	1	3	154	1778	158	28	0.000000	καλωσορίζουμε
5	1	21	5	1	4	325	1778	33	22	67.566071	καί
5	1	21	5	1	5	375	1780	31	21	93.045586	τοῦ
5	1	21	5	1	6	419	1779	97	27	92.319710	εὐχάμεθα
5	1	21	5	1	7	531	1779	54	26	60.550354	καϊλή
5	1	21	5	1	8	598	1779	88	26	36.823547	διαμονή.
3	1	21	6	0	0	41	1814	703	28	-1	
4	1	21	6	1	0	41	1814	703	28	-1	
