level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	10	2	224	437	148	28	81.265366	"Τυπογραφείου
4	1	2	1	11	0	101	473	234	22	-1	
5	1	2	1	11	1	101	473	46	22	41.989857	ΒΛ.
5	1	2	1	11	2	164	473	171	22	73.509323	ΝΙΚΟΛΑΡΟΣ
4	1	2	1	12	0	42	508	352	29	-1	
5	1	2	1	12	1	42	509	85	27	30.728477	Ἠτησία
5	1	2	1	12	2	147	509	95	28	61.522518	συνδρομὴ
5	1	2	1	12	3	261	511	57	25	84.309891	δραχ.
5	1	2	1	12	4	353	508	41	23	94.842163	100
4	1	2	1	13	0	73	544	292	28	-1	
5	1	2	1	13	1	73	545	112	27	81.515610	᾽Αμερικῆς
5	1	2	1	13	2	207	545	43	22	95.333130	δολ.
5	1	2	1	13	3	338	544	27	22	80.954758	19
4	1	2	1	14	0	116	577	249	31	-1	
5	1	2	1	14	1	116	580	130	28	73.627716	Ἀὐστραλίας
5	1	2	1	14	2	262	577	55	25	50.369072	δολ.
5	1	2	1	14	3	338	579	27	24	82.242783	10
2	1	3	0	0	0	95	658	253	49	-1	
3	1	3	1	0	0	95	658	253	49	-1	
4	1	3	1	1	0	95	658	253	49	-1	
5	1	3	1	1	1	95	658	41	49	61.896324	Τ0
5	1	3	1	1	2	153	658	107	49	0.000000	ΧῆΡΙΟ
5	1	3	1	1	3	274	658	74	49	87.195442	ΜΟΥ
2	1	4	0	0	0	45	754	337	54	-1	
3	1	4	1	0	0	45	754	337	54	-1	
4	1	4	1	1	0	72	754	310	20	-1	
5	1	4	1	1	1	72	754	91	19	94.922508	Συνέχεια
5	1	4	1	1	2	177	756	19	14	95.740768	ἐκ
5	1	4	1	1	3	212	754	33	19	93.291710	τῆς
5	1	4	1	1	4	264	755	30	19	75.086823	Ίης
5	1	4	1	1	5	308	754	74	19	90.261513	σελίδος
4	1	4	1	2	0	45	780	293	28	-1	
5	1	4	1	2	1	45	780	59	22	23.551643	"Ὅλα
5	1	4	1	2	2	121	780	26	22	93.300507	τὰ
5	1	4	1	2	3	161	781	65	27	89.305481	χωριὰ
5	1	4	1	2	4	241	780	22	22	89.986877	σὲ
5	1	4	1	2	5	271	780	67	28	46.828419	ἔχοὺν
2	1	5	0	0	0	48	628	349	4	-1	
3	1	5	1	0	0	48	628	349	4	-1	
4	1	5	1	1	0	48	628	349	4	-1	
5	1	5	1	1	1	48	628	349	4	95.000000	 
2	1	6	0	0	0	163	726	117	5	-1	
3	1	6	1	0	0	163	726	117	5	-1	
4	1	6	1	1	0	163	726	117	5	-1	
5	1	6	1	1	1	163	726	117	5	95.000000	 
2	1	7	0	0	0	40	816	249	27	-1	
3	1	7	1	0	0	40	816	249	27	-1	
4	1	7	1	1	0	40	816	249	27	-1	
5	1	7	1	1	1	40	816	38	22	88.400490	σὰν
5	1	7	1	1	2	98	825	78	18	0.000000	ορώνα
5	1	7	1	1	3	196	816	93	27	89.456818	ἀσημένια
2	1	8	0	0	0	124	856	34	17	-1	
3	1	8	1	0	0	124	856	34	17	-1	
4	1	8	1	1	0	124	856	34	17	-1	
5	1	8	1	1	1	124	856	34	17	95.000000	 
2	1	9	0	0	0	42	852	369	945	-1	
3	1	9	1	0	0	42	852	369	945	-1	
4	1	9	1	1	0	42	852	279	27	-1	
5	1	9	1	1	1	42	852	80	27	32.427345	ἤσουνα.
5	1	9	1	1	2	162	860	30	13	39.531189	ε.σχι
5	1	9	1	1	3	211	852	32	21	93.265709	καὶ
5	1	9	1	1	4	265	852	56	22	90.642471	θάσαι
4	1	9	1	2	0	42	887	310	28	-1	
5	1	9	1	2	1	42	887	36	27	93.319756	µία
5	1	9	1	2	2	99	888	91	27	30.582367	γλάστρα
5	1	9	1	2	3	209	887	23	27	84.724052	µέ
5	1	9	1	2	4	250	887	102	28	26.523849	Ἱαβδένια,
4	1	9	1	3	0	42	928	302	28	-1	
5	1	9	1	3	1	42	928	109	28	61.097015	Τιωργίτσι
5	1	9	1	3	2	170	937	34	18	86.143234	µου
5	1	9	1	3	3	225	928	21	22	93.266388	σέ
5	1	9	1	3	4	264	928	80	28	11.114723	Ὑπίσανε
4	1	9	1	4	0	42	964	251	28	-1	
5	1	9	1	4	1	42	965	49	26	93.222961	στὴν
5	1	9	1	4	2	109	964	32	22	91.647118	πιὸ
5	1	9	1	4	3	158	964	64	28	90.152802	ὡραῖα
5	1	9	1	4	4	239	964	54	27	45.764336	Ἀέση
4	1	9	1	5	0	42	999	280	29	-1	
5	1	9	1	5	1	42	1000	25	21	92.569260	γὰ
5	1	9	1	5	2	84	1000	88	27	77.317871	φαίνεσαι
5	1	9	1	5	3	189	1000	34	21	92.728371	σὰν
5	1	9	1	5	4	242	999	80	29	68.312752	θέρετρο
4	1	9	1	6	0	44	1035	308	28	-1	
5	1	9	1	6	1	44	1036	32	20	76.992928	ἀπ'
5	1	9	1	6	2	96	1036	17	22	31.566406	τ'
5	1	9	1	6	3	130	1036	80	27	93.122375	οὐρανοῦ
5	1	9	1	6	4	228	1036	35	26	79.220398	τὴν
5	1	9	1	6	5	282	1035	70	27	13.043098	σκέπη.
4	1	9	1	7	0	45	1077	256	28	-1	
5	1	9	1	7	1	45	1077	158	28	9.358055	᾽Απαριθμοῦσες
5	1	9	1	7	2	227	1077	74	22	95.726143	κάποτε
4	1	9	1	8	0	43	1113	294	28	-1	
5	1	9	1	8	1	43	1113	108	24	56.509270	κατοίκους
5	1	9	1	8	2	169	1115	54	25	88.720123	τρεῖς
5	1	9	1	8	3	244	1113	93	28	62.843029	Χιλιάδες
4	1	9	1	9	0	44	1148	294	27	-1	
5	1	9	1	9	1	44	1149	34	26	77.008362	πὴν
5	1	9	1	9	2	96	1148	82	27	92.226845	εὐλογία
5	1	9	1	9	3	195	1149	31	21	73.391502	ἀπ᾿
5	1	9	1	9	4	246	1148	32	22	93.233742	τὸν
5	1	9	1	9	5	297	1148	41	22	66.963837	ΘΞὸ
4	1	9	1	10	0	44	1184	249	27	-1	
5	1	9	1	10	1	44	1184	35	26	93.285248	τὴν
5	1	9	1	10	2	94	1184	55	27	92.459320	εἶχαν
5	1	9	1	10	3	166	1184	17	21	93.285248	οἱ
5	1	9	1	10	4	199	1184	94	26	78.012894	µανάδες.
4	1	9	1	11	0	44	1225	286	28	-1	
5	1	9	1	11	1	44	1225	108	27	52.678471	Τιωργήτσι
5	1	9	1	11	2	176	1225	71	27	55.163338	ὄμορφο
5	1	9	1	11	3	268	1225	62	28	88.353874	χωριὸ
4	1	9	1	12	0	44	1261	200	27	-1	
5	1	9	1	12	1	44	1261	106	26	0.000000	Ἑαὔγετου
5	1	9	1	12	2	170	1261	74	27	80.243752	καμάρι
4	1	9	1	13	0	46	1296	96	27	-1	
5	1	9	1	13	1	46	1296	96	27	21.511604	μπαλκόνι
4	1	9	1	14	0	45	1331	94	27	-1	
5	1	9	1	14	1	45	1331	34	23	96.386208	καὶ
5	1	9	1	14	2	102	1334	37	24	96.148308	τῆς
4	1	9	1	15	0	48	1373	258	27	-1	
5	1	9	1	15	1	48	1373	66	21	9.277382	ὍὍταν
5	1	9	1	15	2	131	1373	52	27	88.301079	ἔλθη
5	1	9	1	15	3	201	1374	12	25	88.125870	ἡ
5	1	9	1	15	4	233	1373	73	27	88.125870	ἄνοιξη
4	1	9	1	16	0	45	1408	366	29	-1	
5	1	9	1	16	1	45	1409	27	22	22.689651	κ
5	1	9	1	16	2	92	1408	72	27	72.007912	ὀνοίξη
5	1	9	1	16	3	180	1408	22	23	93.294746	τὸ
5	1	9	1	16	4	218	1409	60	28	90.006561	κλαρὶ
5	1	9	1	16	5	409	1418	2	9	85.964478	|
4	1	9	1	17	0	46	1444	305	28	-1	
5	1	9	1	17	1	46	1444	32	22	60.609718	καὶ
5	1	9	1	17	2	101	1444	25	22	96.557892	τὰ
5	1	9	1	17	3	145	1444	102	28	75.322159	χελιδόνια
5	1	9	1	17	4	269	1444	82	28	95.435242	φθάσουν
4	1	9	1	18	0	43	1480	284	28	-1	
5	1	9	1	18	1	43	1480	49	27	90.178169	στὴν
5	1	9	1	18	2	109	1480	67	28	90.178169	φωλιὰ
5	1	9	1	18	3	192	1480	35	27	82.687393	τὴν
5	1	9	1	18	4	242	1480	85	28	81.820343	περσυνὴ
4	1	9	1	19	0	45	1515	309	27	-1	
5	1	9	1	19	1	45	1515	46	22	69.759804	τότε
5	1	9	1	19	2	107	1516	22	20	96.485809	τὸ
5	1	9	1	19	3	145	1516	63	26	94.114693	χωριό
5	1	9	1	19	4	224	1523	35	18	52.473373	µου
5	1	9	1	19	5	278	1516	76	25	63.486984	μοιάζει
4	1	9	1	20	0	47	1549	243	27	-1	
5	1	9	1	20	1	47	1549	24	27	80.982574	µέ
5	1	9	1	20	2	93	1550	90	21	91.816635	λουλούδι
5	1	9	1	20	3	208	1550	82	21	87.047447	διολετὶ.
4	1	9	1	21	0	49	1590	318	28	-1	
