level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	1	2	2	92	1829	35	21	90.745865	Νὰ
5	1	17	1	2	3	140	1830	45	25	97.003952	τοὺς
5	1	17	1	2	4	198	1831	74	26	88.296196	ζήσουν.
3	1	17	2	0	0	42	1865	706	98	-1	
4	1	17	2	1	0	70	1865	678	29	-1	
5	1	17	2	1	1	70	1865	189	23	50.167850	ΑΡΡΑΙΒΩΝΗΣ:
5	1	17	2	1	2	282	1867	202	27	0.000000	᾿Αρραδωνιάρπηκαν
5	1	17	2	1	3	508	1870	9	21	83.335678	ὁ
5	1	17	2	1	4	540	1869	75	22	17.708725	Νικολ.
5	1	17	2	1	5	635	1871	22	21	9.944244	Τι.
5	1	17	2	1	6	681	1870	67	21	11.503983	Μπου-
4	1	17	2	2	0	42	1900	706	32	-1	
5	1	17	2	2	1	42	1900	68	27	0.000000	Πιάνης
5	1	17	2	2	2	127	1900	23	27	76.780678	µέ
5	1	17	2	2	3	170	1902	36	26	95.580109	τήν
5	1	17	2	2	4	220	1902	91	27	26.193695	Γεωργία
5	1	17	2	2	5	330	1903	22	26	52.198486	Τ.
5	1	17	2	2	6	370	1904	69	26	82.542969	Φιφλή
5	1	17	2	2	7	458	1905	36	23	95.215103	ἀπό
5	1	17	2	2	8	514	1904	24	22	93.243629	τὰ
5	1	17	2	2	9	554	1904	135	28	42.093826	Βεργαδέῖχα,
5	1	17	2	2	10	705	1906	43	21	44.523014	Ἱκα-
4	1	17	2	3	0	43	1932	134	50	-1	
5	1	17	2	3	1	43	1935	27	21	92.875717	λὰ
5	1	17	2	3	2	84	1932	93	50	0.000000	σπραῖα
2	1	18	0	0	0	39	1789	709	37	-1	
3	1	18	1	0	0	39	1789	709	37	-1	
4	1	18	1	1	0	39	1789	709	37	-1	
5	1	18	1	1	1	39	1789	84	35	32.918282	κορὶται.
5	1	18	1	1	2	299	1796	64	22	84.443741	Ἰωὰν.
5	1	18	1	1	3	386	1797	199	26	82.913635	Παναγιωτόπουλου
5	1	18	1	1	4	604	1798	69	27	89.200546	ἐπίσης
5	1	18	1	1	5	696	1799	52	27	25.696594	κορὶ-
2	1	19	0	0	0	41	1973	709	641	-1	
3	1	19	1	0	0	41	1973	708	167	-1	
4	1	19	1	1	0	69	1973	680	30	-1	
5	1	19	1	1	1	69	1985	29	2	19.032364	τσ
5	1	19	1	1	2	117	1971	49	26	0.000000	Ἀπίς
5	1	19	1	1	3	189	1973	97	27	47.124771	14)9)82
5	1	19	1	1	4	310	1974	95	27	46.315826	ἀγροτωκό
5	1	19	1	1	5	424	1974	115	27	78.159370	αὐτοχίνητο
5	1	19	1	1	6	561	1976	116	27	86.457779	ὁδηγούμενο
5	1	19	1	1	7	711	1977	38	21	83.571594	ἀπό
4	1	19	1	2	0	42	2006	706	32	-1	
5	1	19	1	2	1	42	2006	31	22	78.888496	τό
5	1	19	1	2	2	92	2008	84	26	62.878300	Νυκήτα
5	1	19	1	2	3	191	2009	79	26	12.374489	Γομάπο
5	1	19	1	2	4	285	2009	35	26	40.849949	σπή
5	1	19	1	2	5	340	2009	53	27	41.859764	Δέση
5	1	19	1	2	6	408	2010	137	28	37.607552	Μεγαλαλιηὰ,
5	1	19	1	2	7	566	2011	75	27	68.540848	Ξέφυγε
5	1	19	1	2	8	661	2012	35	22	89.027100	ἀπό
5	1	19	1	2	9	714	2013	34	25	93.902649	τήν
4	1	19	1	3	0	41	2043	707	31	-1	
5	1	19	1	3	1	41	2043	69	27	25.623505	παρεὶα
5	1	19	1	3	2	123	2051	36	13	45.590714	Ίου
5	1	19	1	3	3	175	2044	32	21	26.619759	παὶ
5	1	19	1	3	4	228	2044	68	23	39.523396	χώλισε
5	1	19	1	3	5	314	2045	44	27	96.951904	περὶ
5	1	19	1	3	6	377	2045	24	22	96.969482	τὰ
5	1	19	1	3	7	421	2045	26	22	70.033112	90
5	1	19	1	3	8	465	2055	18	17	72.054337	µ.
5	1	19	1	3	9	501	2047	187	27	66.838715	Τραυματίστήκαυ,
5	1	19	1	3	10	704	2049	11	20	75.849060	ὁ
5	1	19	1	3	11	729	2049	19	20	92.741028	ὁ-
4	1	19	1	4	0	42	2078	633	31	-1	
5	1	19	1	4	1	42	2078	69	27	64.317123	δηγός,
5	1	19	1	4	2	125	2079	34	21	36.372372	πιαὶ
5	1	19	1	4	3	175	2080	18	20	71.834991	οἱ
5	1	19	1	4	4	208	2080	171	25	0.000000	συνεπιθαύνοντες
5	1	19	1	4	5	403	2081	48	22	15.653923	Ηλ.
5	1	19	1	4	6	471	2081	22	22	86.261818	Δ.
5	1	19	1	4	7	514	2082	161	27	62.777676	Θεοφιλάπουλος
4	1	19	1	5	0	43	2114	231	26	-1	
5	1	19	1	5	1	43	2114	77	23	27.446701	Ἰκωνστ.
5	1	19	1	5	2	137	2114	137	26	84.820793	Δημόπουλος.
3	1	19	2	0	0	41	2149	709	242	-1	
4	1	19	2	1	0	71	2149	679	32	-1	
5	1	19	2	1	1	71	2149	201	23	59.368027	ΜΝΗΜΟΣΥΝΑ:
5	1	19	2	1	2	292	2151	50	25	88.393585	Στίς
5	1	19	2	1	3	361	2152	98	27	75.501358	14)9)89
5	1	19	2	1	4	476	2152	113	27	0.000000	τελέσαηκε
5	1	19	2	1	5	606	2153	88	28	58.416767	ἠθήμερο
5	1	19	2	1	6	713	2162	37	18	0.000000	µνη
4	1	19	2	2	0	42	2182	706	33	-1	
5	1	19	2	2	1	42	2184	68	26	75.688919	µόσυνο
5	1	19	2	2	2	123	2187	36	24	93.247063	τῆς
5	1	19	2	2	3	174	2182	125	30	82.823418	Χρυσούλας
5	1	19	2	2	4	309	2187	25	22	45.238976	Β.
5	1	19	2	2	5	352	2188	77	26	14.568565	᾿]ατροῦ
5	1	19	2	2	6	444	2187	37	23	95.318604	ἀπό
5	1	19	2	2	7	496	2188	44	25	93.297226	τούς
5	1	19	2	2	8	558	2188	84	26	91.048393	οἰχείους
5	1	19	2	2	9	661	2197	43	18	57.301666	της.
5	1	19	2	2	10	737	2198	11	12	57.301666	Μέ
4	1	19	2	3	0	41	2221	707	31	-1	
5	1	19	2	3	1	41	2221	109	27	69.337967	συµµετοχή
5	1	19	2	3	2	170	2221	50	21	91.183334	ὅλων
5	1	19	2	3	3	240	2223	38	21	93.240623	τῶν
5	1	19	2	3	4	295	2222	106	23	27.895981	χατούκων.
5	1	19	2	3	5	418	2223	27	21	91.974648	Ἡ
5	1	19	2	3	6	463	2223	109	28	88.918953	ἐφημερίδα
5	1	19	2	3	7	588	2232	39	18	92.997086	µας
5	1	19	2	3	8	642	2224	25	27	82.567123	µέ
5	1	19	2	3	9	683	2225	65	27	0.000000	συην-
4	1	19	2	4	0	42	2257	706	30	-1	
5	1	19	2	4	1	42	2261	49	21	81.303268	νηση
5	1	19	2	4	2	106	2257	169	27	22.804420	πληροφορήθηκε
5	1	19	2	4	3	293	2257	28	22	96.357208	ὅτι
5	1	19	2	4	4	342	2258	24	21	93.258934	τὰ
5	1	19	2	4	5	384	2258	69	22	91.209373	παιδιὰ
5	1	19	2	4	6	469	2267	43	19	93.297844	της,
5	1	19	2	4	7	529	2259	110	28	89.320618	Πεώργιος,
5	1	19	2	4	8	658	2260	90	22	0.000000	ἈΝιόλνα-
4	1	19	2	5	0	42	2291	706	31	-1	
5	1	19	2	5	1	42	2299	29	19	96.521614	ος,
5	1	19	2	5	2	92	2291	114	28	89.641068	Σωκράτης
5	1	19	2	5	3	219	2292	36	23	0.000000	κῶί
5	1	19	2	5	4	275	2294	96	26	81.217888	Χρῆστος
5	1	19	2	5	5	385	2294	114	25	0.000000	ὀγαύλωσαν
5	1	19	2	5	6	519	2295	109	27	82.501366	ἀεροπλάνο
5	1	19	2	5	7	646	2295	33	22	25.271034	καί
5	1	19	2	5	8	707	2296	41	21	54.775314	ἑλι-
4	1	19	2	6	0	43	2326	704	32	-1	
5	1	19	2	6	1	43	2326	83	29	0.000000	Ἀόππερο
5	1	19	2	6	2	144	2328	35	27	22.749992	γιὰ
5	1	19	2	6	3	193	2328	26	21	93.002792	νὰ
5	1	19	2	6	4	234	2328	110	28	53.771572	προλάδουν
5	1	19	2	6	5	362	2329	25	22	93.284126	νὰ
5	1	19	2	6	6	404	2330	159	28	36.234459	ἀποχαιρετὶσουν
5	1	19	2	6	7	581	2331	24	26	96.663620	τὴ
5	1	19	2	6	8	625	2331	52	26	44.926338	μάνα
5	1	19	2	6	9	695	2340	52	16	90.307121	τους.
4	1	19	2	7	0	43	2362	368	29	-1	
5	1	19	2	7	1	43	2362	51	25	90.318192	Τοὺς
5	1	19	2	7	2	109	2363	104	22	81.310226	ἀπευθὺνε,
5	1	19	2	7	3	225	2364	34	21	44.623627	ἕνα
5	1	19	2	7	4	271	2364	78	27	50.679985	µεγᾶλο
5	1	19	2	7	5	357	2365	54	26	80.536507	εὖγε!
3	1	19	3	0	0	309	2400	174	58	-1	
4	1	19	3	1	0	309	2400	174	27	-1	
5	1	19	3	1	1	309	2400	50	26	52.271492	Δημ.
5	1	19	3	1	2	375	2400	108	27	43.285599	Δημῶνης.
4	1	19	3	2	0	325	2436	147	22	-1	
5	1	19	3	2	1	325	2436	147	22	45.707378	ΠΕΛΛΑΙΝΑ,
3	1	19	4	0	0	42	2470	707	136	-1	
4	1	19	4	1	0	69	2470	680	31	-1	
5	1	19	4	1	1	69	2482	29	2	36.415184	--
5	1	19	4	1	2	111	2470	148	22	32.253998	ΕΚΛΕΚΤΟΙ
5	1	19	4	1	3	274	2471	102	22	27.906479	ΓΑΜΟΙ:
5	1	19	4	1	4	391	2472	27	20	90.836975	Ἡ
5	1	19	4	1	5	434	2473	16	21	90.836975	δ.
5	1	19	4	1	6	466	2471	68	22	84.617996	Γιὼτα
5	1	19	4	1	7	548	2472	85	22	27.411469	Αλέκου
5	1	19	4	1	8	649	2472	100	29	47.975597	ἹΚαμπέρη
4	1	19	4	2	0	42	2504	606	30	-1	
5	1	19	4	2	1	42	2504	67	28	21.794823	ἠατρός
5	1	19	4	2	2	125	2505	33	22	80.623566	χα
5	1	19	4	2	3	173	2507	10	20	84.150070	ὁ
5	1	19	4	2	4	203	2505	76	26	89.634277	Ἠλίας
5	1	19	4	2	5	295	2506	109	28	35.342827	Μαυρύκης
5	1	19	4	2	6	424	2507	37	23	90.547935	ἀπό
5	1	19	4	2	7	479	2508	34	25	96.643913	τήν
5	1	19	4	2	8	530	2508	118	26	61.279430	Καλαμάτα
4	1	19	4	3	0	42	2539	362	31	-1	
5	1	19	4	3	1	42	2539	43	26	81.744865	τούς
5	1	19	4	3	2	103	2540	75	27	26.044395	Ὑάμους
5	1	19	4	3	3	192	2549	40	14	91.852699	πων
5	1	19	4	3	4	252	2542	46	26	96.208282	στήν
5	1	19	4	3	5	318	2542	86	28	9.535980	"Αθήνα,
4	1	19	4	4	0	295	2578	452	36	-1	
5	1	19	4	4	1	295	2578	36	36	83.633789	Ἡ
5	1	19	4	4	2	350	2578	108	27	84.396896	ἐφημερίδα
5	1	19	4	4	3	477	2587	37	18	93.896057	µας
5	1	19	4	4	4	531	2579	45	24	93.292793	τούς
5	1	19	4	4	5	595	2579	77	27	89.685555	εὔχεται
5	1	19	4	4	6	689	2579	25	22	92.227814	νὰ
5	1	19	4	4	7	721	2580	26	21	92.227814	εἷ-
2	1	20	0	0	0	715	2083	33	22	-1	
3	1	20	1	0	0	715	2083	33	22	-1	
4	1	20	1	1	0	715	2083	33	22	-1	
5	1	20	1	1	1	715	2083	33	22	70.778496	χαί
2	1	21	0	0	0	41	2508	706	380	-1	
3	1	21	1	0	0	41	2508	706	131	-1	
4	1	21	1	1	0	665	2508	82	22	-1	
5	1	21	1	1	1	665	2508	82	22	23.984894	τέλεσαν
4	1	21	1	2	0	441	2542	306	29	-1	
5	1	21	1	2	1	441	2542	87	27	85.614662	ἀνάμεσα
5	1	21	1	2	2	547	2543	21	22	74.588661	σέ
5	1	21	1	2	3	597	2543	150	28	66.171516	πολυάριθμους
4	1	21	1	3	0	41	2577	245	27	-1	
5	1	21	1	3	1	41	2579	101	24	30.978935	συγγεµεῖς
5	1	21	1	3	2	161	2577	33	21	14.790573	Χαὶ
5	1	21	1	3	3	211	2577	75	27	90.973358	φίλους,
4	1	21	1	4	0	42	2612	230	27	-1	
5	1	21	1	4	1	42	2620	31	12	53.231693	αι
5	1	21	1	4	2	89	2612	183	27	58.256096	τρισευτυχισµένοι,
3	1	21	2	0	0	41	2648	705	99	-1	
4	1	21	2	1	0	69	2648	677	30	-1	
5	1	21	2	1	1	69	2660	29	2	12.979851	---
5	1	21	2	1	2	114	2648	90	27	12.979851	Ἡραγικὸ
5	1	21	2	1	3	224	2648	77	22	79.992210	Φάναπο
5	1	21	2	1	4	318	2650	61	26	64.985779	θρῆκε
5	1	21	2	1	5	396	2650	46	25	30.507042	στὴν
5	1	21	2	1	6	466	2650	104	21	24.745483	Ἠελλὼλα
5	1	21	2	1	7	585	2650	45	25	94.425041	στὶς
5	1	21	2	1	8	651	2650	95	28	72.667336	31-32-81.
4	1	21	2	2	0	41	2682	705	31	-1	
5	1	21	2	2	1	41	2682	20	21	73.531265	σὲ
5	1	21	2	2	2	81	2684	98	26	79.339203	ἀναπροπὴ
5	1	21	2	2	3	199	2686	32	20	96.414993	τοῦ
5	1	21	2	2	4	248	2684	85	28	85.185379	τρακτέρ
5	1	21	2	2	5	353	2693	40	19	93.289001	του,
5	1	21	2	2	6	410	2686	8	21	93.142876	ὁ
5	1	21	2	2	7	436	2685	85	26	87.940895	Γιάννης
5	1	21	2	2	8	541	2685	106	28	87.346054	Βαλάσης,
5	1	21	2	2	9	664	2686	33	21	93.305618	καὶ
5	1	21	2	2	10	713	2686	33	22	76.636879	πὸν
4	1	21	2	3	0	43	2720	480	27	-1	
5	1	21	2	3	1	43	2720	83	25	59.420681	θρήνησε
5	1	21	2	3	2	140	2720	63	25	72.686882	Όλη
5	1	21	2	3	3	192	2715	12	36	87.476982	ἡ
5	1	21	2	3	4	220	2720	101	27	34.768059	Περιαχὴ.
5	1	21	2	3	5	361	2721	162	21	48.052197	ΠΗΡΙΒΟΛΙΑ,
3	1	21	3	0	0	41	2754	705	98	-1	
4	1	21	3	1	0	68	2754	678	30	-1	
5	1	21	3	1	1	68	2767	29	2	17.704842	--
5	1	21	3	1	2	113	2754	49	25	84.462997	Στίς
5	1	21	3	1	3	182	2754	84	28	14.673424	9)2)82
5	1	21	3	1	4	283	2755	12	26	62.344925	ἡ
5	1	21	3	1	5	309	2755	83	27	35.272484	σύζύγος
5	1	21	3	1	6	413	2758	31	20	95.568634	τοῦ
5	1	21	3	1	7	463	2756	51	26	88.493683	Δημ.
5	1	21	3	1	8	532	2757	48	22	85.005928	Ἠλ.
5	1	21	3	1	9	597	2756	101	28	4.405716	Ἠσίπουρα
5	1	21	3	1	10	715	2757	31	25	81.744293	εἰς
4	1	21	3	2	0	41	2790	526	27	-1	
5	1	21	3	2	1	41	2790	134	22	6.204102	ΜΒΕΒΠΙΑΝ
5	1	21	3	2	2	199	2791	79	22	15.624100	Ὁ.5.Α.
5	1	21	3	2	3	293	2791	60	22	71.665680	ἔτεκε
5	1	21	3	2	4	367	2791	72	25	26.014641	ιαἰσίως
5	1	21	3	2	5	460	2792	55	25	82.250000	Φήλυ
5	1	21	3	2	6	534	2792	33	21	90.365204	καὶ
4	1	21	3	3	0	42	2824	258	28	-1	
5	1	21	3	3	1	42	2824	79	27	37.760979	Ἑλένη.
5	1	21	3	3	2	134	2826	34	21	92.910629	Νὰ
5	1	21	3	3	3	181	2826	45	24	96.202980	τούς
5	1	21	3	3	4	238	2826	62	26	95.142464	ζήσει,
3	1	21	4	0	0	68	2860	265	28	-1	
4	1	21	4	1	0	68	2860	265	28	-1	
5	1	21	4	1	1	68	2874	29	2	11.061417	ο
5	1	21	4	1	2	110	2860	45	25	0.000000	Ἠτίς
5	1	21	4	1	3	170	2861	101	27	0.000000	ὢΤ)9)
5	1	21	4	1	4	245	2856	29	37	72.930107	89
5	1	21	4	1	5	290	2862	43	22	91.654861	στόν
2	1	22	0	0	0	592	2792	153	26	-1	
3	1	22	1	0	0	592	2792	153	26	-1	
4	1	22	1	1	0	592	2792	153	26	-1	
5	1	22	1	1	1	592	2792	21	23	32.653969	τὸ
5	1	22	1	1	2	649	2792	96	26	32.653969	 ὀνόμασαν
2	1	23	0	0	0	355	2862	391	28	-1	
3	1	23	1	0	0	355	2862	391	28	-1	
4	1	23	1	1	0	355	2862	391	28	-1	
5	1	23	1	1	1	355	2862	63	27	5.627823	"Άηπο,
5	1	23	1	1	2	433	2862	118	27	75.670654	Ἠπυρίδωναι
5	1	23	1	1	3	565	2863	96	27	39.905338	Σπὰρτης
5	1	23	1	1	4	679	2864	67	26	31.946022	ἔγυναν
2	1	24	0	0	0	40	2896	705	83	-1	
3	1	24	1	0	0	40	2896	705	66	-1	
4	1	24	1	1	0	40	2896	705	30	-1	
5	1	24	1	1	1	40	2896	15	21	92.997704	οἱ
5	1	24	1	1	2	71	2896	59	27	11.962395	γάμοι
5	1	24	1	1	3	150	2898	32	20	83.624702	τοῦ
5	1	24	1	1	4	216	2897	98	22	63.734783	ἐχλεκτοῦ
5	1	24	1	1	5	331	2897	43	22	93.284340	νέου
5	1	24	1	1	6	389	2897	89	28	88.638748	Πιώργου
5	1	24	1	1	7	499	2899	51	27	75.938126	Δημ,
5	1	24	1	1	8	586	2898	159	24	38.611443	᾿Αντωνάπουλου
4	1	24	1	2	0	40	2929	705	50	-1	
5	1	24	1	2	1	40	2931	22	27	75.986778	µέ
5	1	24	1	2	2	79	2932	34	26	86.271004	τήν
5	1	24	1	2	3	131	2932	42	22	45.207657	δίδα
5	1	24	1	2	4	187	2933	92	27	93.280807	Χάρη
5	1	24	1	2	5	279	2946	1	7	0.000000	Σ
5	1	24	1	2	6	297	2929	128	50	23.376144	πηροποὔλου.
5	1	24	1	2	7	443	2934	155	27	56.868774	Ἡαρευρέθησαν
5	1	24	1	2	8	613	2935	132	27	0.000000	πολυἀριδμοι
2	1	25	0	0	0	40	2970	729	62	-1	
3	1	25	1	0	0	40	2970	729	62	-1	
4	1	25	1	1	0	40	2970	729	28	-1	
5	1	25	1	1	1	40	2968	101	26	59.990013	συγηενεἰς
5	1	25	1	1	2	162	2970	147	26	73.671577	συμπαπριῶτες
5	1	25	1	1	3	328	2969	33	22	90.184769	καί
5	1	25	1	1	4	380	2970	133	27	39.074051	Σπαρτιάτες.
5	1	25	1	1	5	534	2970	35	21	45.984528	Νὰ
5	1	25	1	1	6	586	2971	67	25	50.889046	ζήσον
5	1	25	1	1	7	672	2971	97	27	81.985352	εὐτυχι-
5	1	25	1	1	8	751	2964	20	38	76.788536	|!
4	1	25	1	2	0	40	3011	71	21	-1	
5	1	25	1	2	1	40	3002	71	30	59.055447	σμένοι,
2	1	26	0	0	0	759	53	10	1884	-1	
3	1	26	1	0	0	759	53	10	1884	-1	
4	1	26	1	1	0	759	53	10	1884	-1	
5	1	26	1	1	1	759	53	10	1884	95.000000	 
2	1	27	0	0	0	759	2694	9	11	-1	
3	1	27	1	0	0	759	2694	9	11	-1	
4	1	27	1	1	0	759	2694	9	11	-1	
5	1	27	1	1	1	759	2694	9	11	95.000000	 
2	1	28	0	0	0	757	2162	5	848	-1	
3	1	28	1	0	0	757	2162	5	848	-1	
4	1	28	1	1	0	757	2162	5	848	-1	
5	1	28	1	1	1	757	2162	5	848	95.000000	 
2	1	29	0	0	0	819	50	260	48	-1	
3	1	29	1	0	0	819	50	260	48	-1	
4	1	29	1	1	0	819	50	260	48	-1	
5	1	29	1	1	1	819	50	260	48	91.344254	Λογγανίκος
2	1	30	0	0	0	926	116	85	3	-1	
3	1	30	1	0	0	926	116	85	3	-1	
4	1	30	1	1	0	926	116	85	3	-1	
5	1	30	1	1	1	926	116	85	3	95.000000	 
2	1	31	0	0	0	774	137	355	203	-1	
3	1	31	1	0	0	774	137	355	203	-1	
4	1	31	1	1	0	804	137	325	26	-1	
5	1	31	1	1	1	804	137	28	18	90.869019	Τό
5	1	31	1	1	2	851	139	137	22	89.945251	νεκροταφεῖο
5	1	31	1	1	3	1009	139	120	24	74.674133	"Αγιώργης
4	1	31	1	2	0	776	173	352	24	-1	
5	1	31	1	2	1	776	173	39	17	96.951630	πού
5	1	31	1	2	2	826	173	51	18	96.786774	εἶναι
5	1	31	1	2	3	889	173	37	24	96.175819	ἤδη
5	1	31	1	2	4	940	174	41	18	95.496155	ἀπό
5	1	31	1	2	5	992	174	40	21	96.554985	300
5	1	31	1	2	6	1044	176	35	17	93.135826	καί
5	1	31	1	2	7	1090	175	38	18	92.942734	πλέ
4	1	31	1	3	0	776	209	351	26	-1	
5	1	31	1	3	1	776	214	23	12	95.593109	ον
5	1	31	1	3	2	813	209	74	23	94.597610	χρόνια
5	1	31	1	3	3	902	209	27	22	96.654640	ὡς
5	1	31	1	3	4	945	210	35	18	93.277328	καί
5	1	31	1	3	5	994	210	12	24	86.492287	ἡ
5	1	31	1	3	6	1022	211	105	24	92.520828	ἐπιγραφή
4	1	31	1	4	0	775	245	353	30	-1	
5	1	31	1	4	1	775	250	41	15	95.876503	του,
5	1	31	1	4	2	834	245	39	17	96.796494	πού
5	1	31	1	4	3	889	245	51	18	93.245758	εἶναι
5	1	31	1	4	4	955	246	173	29	92.656929	ζωγραφισμένοι
4	1	31	1	5	0	774	279	98	25	-1	
5	1	31	1	5	1	774	279	98	25	95.962227	διάφοροι
4	1	31	1	6	0	775	315	186	25	-1	
5	1	31	1	6	1	775	315	77	19	92.558098	ὁποίων
5	1	31	1	6	2	867	316	67	24	91.605423	ἐξέχει
5	1	31	1	6	3	950	317	11	18	93.241028	ὁ
2	1	32	0	0	0	745	281	429	1550	-1	
3	1	32	1	0	0	770	281	358	1441	-1	
4	1	32	1	1	0	889	281	239	24	-1	
5	1	32	1	1	1	889	281	79	23	76.070160	"Ἅγιοι,
5	1	32	1	1	2	985	282	76	23	82.393059	µεταξύ
5	1	32	1	1	3	1088	283	40	17	87.240799	τῶν
4	1	32	1	2	0	978	318	150	24	-1	
5	1	32	1	2	1	978	318	78	22	64.097542	"Ἅγιος
5	1	32	1	2	2	1072	318	56	24	92.277885	Γεώρ
4	1	32	1	3	0	775	352	352	24	-1	
5	1	32	1	3	1	775	357	46	17	55.303734	γιος
5	1	32	1	3	2	837	352	87	18	92.029869	καθὰλα
5	1	32	1	3	3	940	353	37	18	91.955437	στό
5	1	32	1	3	4	992	353	71	23	91.955437	ἄλογό
5	1	32	1	3	5	1091	360	36	12	92.698006	του
4	1	32	1	4	0	775	388	352	24	-1	
5	1	32	1	4	1	775	388	36	17	96.931519	καί
5	1	32	1	4	2	826	388	128	23	96.004700	διακρίνεται
5	1	32	1	4	3	970	389	41	18	96.897354	ἀπό
5	1	32	1	4	4	1026	389	49	23	93.296982	τούς
5	1	32	1	4	5	1090	389	37	18	80.900002	ἄλ-
4	1	32	1	5	0	775	423	353	26	-1	
5	1	32	1	5	1	775	423	51	24	93.196220	λους
5	1	32	1	5	2	847	424	90	22	41.309120	Αγίους,
5	1	32	1	5	3	959	425	42	23	91.624023	ἔχει
5	1	32	1	5	4	1022	425	106	24	91.624023	ἱστορικήν
4	1	32	1	6	0	745	459	382	25	-1	
5	1	32	1	6	1	745	459	139	23	25.326431	-᾿|σημασὶαν.
5	1	32	1	6	2	917	460	35	22	87.681580	Εἰς
5	1	32	1	6	3	968	461	24	17	93.297112	τό
5	1	32	1	6	4	1008	461	68	23	89.944229	“Ἱερόν
5	1	32	1	6	5	1092	462	35	17	96.068535	καί
4	1	32	1	7	0	774	494	353	25	-1	
5	1	32	1	7	1	774	494	76	21	92.638123	ἔξωθεν
5	1	32	1	7	2	866	495	64	18	93.279442	αὐτοῦ
5	1	32	1	7	3	946	495	93	24	92.689697	ὑπῆρχον
5	1	32	1	7	4	1055	495	72	20	83.476425	κύπελ-
4	1	32	1	8	0	774	529	353	25	-1	
5	1	32	1	8	1	774	529	27	19	96.935425	λα
5	1	32	1	8	2	817	530	39	18	92.363197	πού
5	1	32	1	8	3	872	530	124	24	92.363197	ἐρευνῶντες
5	1	32	1	8	4	1011	532	21	18	93.299713	οἱ
5	1	32	1	8	5	1047	532	80	18	73.832504	᾿Ιταλοί
4	1	32	1	9	0	775	565	351	26	-1	
5	1	32	1	9	1	775	565	55	18	96.749413	κατὰ
5	1	32	1	9	2	845	566	36	24	93.295189	τήν
5	1	32	1	9	3	897	567	96	23	92.412697	κατοχήν,
5	1	32	1	9	4	1010	568	26	17	93.300629	τά
5	1	32	1	9	5	1051	567	75	24	91.732018	ἀφήρε-
4	1	32	1	10	0	773	602	353	24	-1	
5	1	32	1	10	1	773	607	40	12	93.291771	σαν
5	1	32	1	10	2	828	602	91	22	92.030823	εἰπόντες
5	1	32	1	10	3	935	602	31	18	96.643303	ὅτι
5	1	32	1	10	4	981	602	26	18	93.302254	τὰ
5	1	32	1	10	5	1021	603	105	23	92.411140	χρειάζον-
4	1	32	1	11	0	774	643	37	12	-1	
5	1	32	1	11	1	774	643	37	12	94.508652	ται.
4	1	32	1	12	0	786	672	341	24	-1	
5	1	32	1	12	1	786	672	65	17	40.604477	Κατ’
5	1	32	1	12	2	867	672	47	21	92.792625	ἔτος
5	1	32	1	12	3	927	673	37	17	96.466217	τοῦ
5	1	32	1	12	4	978	674	45	21	0.000000	"Αγ.
5	1	32	1	12	5	1039	674	88	22	86.981247	Γεωργί-
4	1	32	1	13	0	774	706	352	23	-1	
5	1	32	1	13	1	774	710	24	12	70.191704	ου
5	1	32	1	13	2	817	706	78	21	65.170509	γίνεται
5	1	32	1	13	3	912	706	122	23	88.676254	πανήγυρης
5	1	32	1	13	4	1067	713	59	12	68.869888	συνα-
4	1	32	1	14	0	773	739	401	26	-1	
5	1	32	1	14	1	773	739	136	24	80.316582	θροιζοµένου
5	1	32	1	14	2	926	741	80	23	20.276863	κόσμου
5	1	32	1	14	3	1021	742	39	17	96.619370	πού
5	1	32	1	14	4	1077	742	97	23	75.471451	μετὰ].
5	1	32	1	14	5	1162	735	15	34	76.098846	-
4	1	32	1	15	0	773	775	354	24	-1	
5	1	32	1	15	1	773	775	35	23	93.258453	τήν
5	1	32	1	15	2	824	776	115	23	87.794373	ἐκκλησὶαν
5	1	32	1	15	3	970	776	157	20	70.800262	ἐπισκέπτονται
4	1	32	1	16	0	773	810	354	26	-1	
5	1	32	1	16	1	773	810	48	22	96.809998	τούς
5	1	32	1	16	2	835	811	80	23	56.831329	τάφους
5	1	32	1	16	3	929	812	40	18	93.301529	τῶν
5	1	32	1	16	4	983	812	80	24	92.489059	νεκρῶν
5	1	32	1	16	5	1092	814	35	17	91.994675	καί
4	1	32	1	17	0	773	846	353	24	-1	
5	1	32	1	17	1	773	846	115	23	73.013405	διαθὰζουν
5	1	32	1	17	2	905	848	115	22	91.177902	τρισάγιον.
5	1	32	1	17	3	1042	848	35	22	92.018448	Εἰς
5	1	32	1	17	4	1103	849	23	17	96.882774	τό
4	1	32	1	18	0	773	879	354	37	-1	
5	1	32	1	18	1	773	881	127	19	87.640625	ἀνατολικόν
5	1	32	1	18	2	914	883	37	17	89.932007	τοῦ
5	1	32	1	18	3	966	883	52	18	89.932007	ναοῦ
5	1	32	1	18	4	1035	879	92	37	84.489677	ὑπάρχει
4	1	32	1	19	0	773	917	353	26	-1	
5	1	32	1	19	1	773	917	102	23	91.573517	λοφίσκος
5	1	32	1	19	2	891	918	52	18	93.299835	ὅπου
5	1	32	1	19	3	958	919	11	23	89.385391	ἡ
5	1	32	1	19	4	987	918	38	19	90.480904	θέα
5	1	32	1	19	5	1054	919	72	24	79.612892	φθὰνει
4	1	32	1	20	0	774	952	352	25	-1	
