level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	3	20	3088	421	96	49	85.217995	φθίνει.
4	1	14	1	4	0	2050	467	981	15	-1	
5	1	14	1	4	1	2050	477	5	5	0.000000	ς
5	1	14	1	4	2	2134	477	3	4	60.843006	Π
5	1	14	1	4	3	2246	475	5	5	74.075882	ή
5	1	14	1	4	4	2392	474	9	7	17.509659	”
5	1	14	1	4	5	2794	471	2	2	23.187202	ἱ
5	1	14	1	4	6	2961	467	13	13	84.138885	α
5	1	14	1	4	7	3004	467	27	14	84.138885	µετ
4	1	14	1	5	0	1738	465	1446	36	-1	
5	1	14	1	5	1	1738	480	92	21	26.935364	Ἐ.Μ.Π.,
5	1	14	1	5	2	1844	479	111	21	66.739883	ἀπέπτησε
5	1	14	1	5	3	1968	483	120	18	13.908401	ποριτσάκι,
5	1	14	1	5	4	2102	482	37	13	71.030525	καί
5	1	14	1	5	5	2153	477	13	20	86.867950	ἡ
5	1	14	1	5	6	2184	481	69	17	96.504082	νεαρή
5	1	14	1	5	7	2265	470	78	36	94.344749	γιαγιά
5	1	14	1	5	8	2357	479	19	13	66.832245	κ.
