level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	3	6	2	167	1280	40	17	92.494759	µας
5	1	6	3	6	3	230	1275	83	20	40.670822	Ἡασίλη
5	1	6	3	6	4	330	1275	67	23	84.968666	Γεωρ,
5	1	6	3	6	5	416	1276	155	22	41.437309	Σφρουμπέλου
5	1	6	3	6	6	589	1281	25	17	95.404495	µε
5	1	6	3	6	7	632	1281	41	15	95.404495	την
5	1	6	3	6	8	692	1276	61	22	96.417595	ιατρό
4	1	6	3	7	0	45	1301	719	32	-1	
5	1	6	3	7	1	45	1310	102	22	88.596481	Δήμητρα
5	1	6	3	7	2	163	1311	90	22	62.818165	Πατζιά,
5	1	6	3	7	3	762	1301	2	8	84.157280	|
2	1	7	0	0	0	45	1346	721	379	-1	
3	1	7	1	0	0	45	1346	720	202	-1	
4	1	7	1	1	0	69	1346	683	24	-1	
5	1	7	1	1	1	69	1346	16	16	92.980965	Ἡ
5	1	7	1	1	2	98	1346	122	22	69.112221	εφημερίδα
5	1	7	1	1	3	233	1352	41	16	96.354721	µας
5	1	7	1	1	4	289	1352	47	17	93.202621	τους
5	1	7	1	1	5	352	1347	88	22	87.125198	εὐχεται
5	1	7	1	1	6	456	1352	27	12	96.320847	να
5	1	7	1	1	7	500	1347	77	23	90.197647	ζήσουν
5	1	7	1	1	8	595	1348	157	22	43.603134	ευτυχισμένοι,
4	1	7	1	2	0	46	1381	719	29	-1	
5	1	7	1	2	1	46	1386	24	17	92.422791	µε
5	1	7	1	2	2	85	1382	92	22	68.994308	πολλούς
5	1	7	1	2	3	190	1382	128	23	73.421310	απογόνους.
5	1	7	1	2	4	762	1381	3	29	63.536400	|
4	1	7	1	3	0	70	1417	683	23	-1	
5	1	7	1	3	1	70	1417	142	23	80.596855	ΦΑΝΑΤΟΙ:
5	1	7	1	3	2	233	1418	49	22	96.123192	Στις
5	1	7	1	3	3	296	1419	86	17	33.009605	20-16-65
5	1	7	1	3	4	401	1418	92	19	79.315750	πέέθανε
5	1	7	1	3	5	512	1424	54	14	95.887596	στην
5	1	7	1	3	6	583	1419	76	20	89.407951	Αθήνα
5	1	7	1	3	7	678	1424	12	15	70.243073	π
5	1	7	1	3	8	725	1419	28	18	85.093842	Α-
4	1	7	1	4	0	45	1441	708	41	-1	
5	1	7	1	4	1	45	1453	74	22	78.734650	στρινή
5	1	7	1	4	2	139	1454	200	22	14.601456	Χατζηευατρατίου
5	1	7	1	4	3	359	1454	24	17	96.524864	τό
5	1	7	1	4	4	400	1454	64	22	96.000893	γένος
5	1	7	1	4	5	480	1454	134	22	95.972618	Αριστοτέλη
5	1	7	1	4	6	632	1441	121	41	52.499775	Γιονουκά-
4	1	7	1	5	0	46	1489	719	25	-1	
5	1	7	1	5	1	46	1493	27	17	0.000000	νΠ
5	1	7	1	5	2	86	1489	42	25	13.145981	από
5	1	7	1	5	3	139	1494	24	12	66.783943	το
5	1	7	1	5	4	177	1489	124	22	24.149689	Γεωργίτσι.
5	1	7	1	5	5	762	1501	3	13	77.185822	1
4	1	7	1	6	0	46	1515	719	33	-1	
5	1	7	1	6	1	46	1537	27	3	58.676270	---
5	1	7	1	6	2	84	1525	85	17	30.603340	Πέδανε
5	1	7	1	6	3	188	1530	36	12	64.326393	και
5	1	7	1	6	4	244	1525	123	20	36.962646	πηδεύτηχε
5	1	7	1	6	5	383	1531	37	12	86.924736	στο
5	1	7	1	6	6	435	1526	129	21	56.240505	Ἐπροχάμπι
5	1	7	1	6	7	580	1531	42	17	93.131317	στις
5	1	7	1	6	8	638	1526	41	18	55.450169	2δ-1
5	1	7	1	6	9	694	1526	12	19	90.136909	ἡ
5	1	7	1	6	10	721	1515	44	28	61.461327	σε-
3	1	7	2	0	0	47	1560	597	22	-1	
4	1	7	2	1	0	47	1560	597	22	-1	
5	1	7	2	1	1	47	1560	66	19	65.267044	θαστή
5	1	7	2	1	2	125	1561	129	21	75.459595	γερόντισσα
5	1	7	2	1	3	269	1561	127	21	93.293396	Σταυρούλα
5	1	7	2	1	4	410	1561	21	17	44.045300	Γ.
5	1	7	2	1	5	446	1561	86	18	25.125114	Μονιού
5	1	7	2	1	6	546	1561	56	18	77.495682	ετών
5	1	7	2	1	7	615	1562	29	17	71.977211	δδ.
3	1	7	3	0	0	46	1596	720	129	-1	
4	1	7	3	1	0	46	1596	708	23	-1	
5	1	7	3	1	1	46	1606	23	3	60.611771	--
5	1	7	3	1	2	87	1596	85	17	58.114403	Πέθανε
5	1	7	3	1	3	186	1601	53	15	95.567047	στην
5	1	7	3	1	4	258	1596	124	22	53.602112	Αυστραλία
5	1	7	3	1	5	398	1602	36	12	38.310513	χαι
5	1	7	3	1	6	450	1597	69	22	96.505440	ετάφη
5	1	7	3	1	7	534	1602	37	12	92.768799	στο
5	1	7	3	1	8	586	1597	94	22	90.244652	Καστόρι
5	1	7	3	1	9	694	1603	12	11	80.411079	ο
5	1	7	3	1	10	718	1597	36	18	87.299973	Νί-
4	1	7	3	2	0	47	1627	719	26	-1	
5	1	7	3	2	1	47	1636	35	17	52.878490	κος
5	1	7	3	2	2	98	1631	107	22	26.037354	λάζαρης,
5	1	7	3	2	3	763	1627	3	16	13.395706	]
4	1	7	3	3	0	46	1667	707	22	-1	
5	1	7	3	3	1	46	1677	21	2	48.899078	--
5	1	7	3	3	2	79	1667	84	17	59.426006	Πέδανε
5	1	7	3	3	3	182	1672	54	14	58.637867	ατην
5	1	7	3	3	4	256	1667	106	18	85.696404	Πελλάνα
5	1	7	3	3	5	378	1673	12	12	61.917408	ο
5	1	7	3	3	6	404	1668	51	20	86.844398	Φίλ,
5	1	7	3	3	7	471	1667	174	22	88.823555	Φιλιππόπουλος
5	1	7	3	3	8	661	1667	56	18	96.000931	ετών
5	1	7	3	3	9	726	1668	27	17	85.733368	71.
4	1	7	3	4	0	46	1702	707	23	-1	
5	1	7	3	4	1	46	1713	21	2	37.735428	--
5	1	7	3	4	2	80	1702	77	22	68.075043	Ἐπίσης
5	1	7	3	4	3	173	1707	54	15	51.150002	στην
5	1	7	3	4	4	244	1703	105	17	87.507690	Πελλάνα
5	1	7	3	4	5	365	1709	11	11	80.945900	ο
5	1	7	3	4	6	391	1703	53	22	93.303368	Δημ.
5	1	7	3	4	7	461	1703	170	22	4.547104	Ἠλαχογιάννης
5	1	7	3	4	8	651	1703	57	18	91.814583	ετών
5	1	7	3	4	9	724	1703	29	18	87.710320	δ3.
2	1	8	0	0	0	759	653	8	930	-1	
3	1	8	1	0	0	759	653	8	930	-1	
4	1	8	1	1	0	759	653	8	930	-1	
5	1	8	1	1	1	759	653	8	930	95.000000	 
2	1	9	0	0	0	46	1738	708	95	-1	
3	1	9	1	0	0	46	1738	708	95	-1	
4	1	9	1	1	0	46	1738	707	23	-1	
5	1	9	1	1	1	46	1738	74	20	0.000000	--Ἡτη
5	1	9	1	1	2	142	1738	106	18	89.814087	Πελλάνα
5	1	9	1	1	3	269	1739	79	17	63.605865	πέθανε
5	1	9	1	1	4	366	1744	12	14	95.331528	η
5	1	9	1	1	5	396	1739	58	21	92.292915	Μαρ.
5	1	9	1	1	6	471	1739	171	22	91.112244	Μιχαλοπούλου
5	1	9	1	1	7	659	1739	21	18	72.242424	Τ7
5	1	9	1	1	8	689	1739	64	21	63.695866	ετών.
4	1	9	1	2	0	47	1774	707	23	-1	
5	1	9	1	2	1	47	1787	26	2	66.133621	---
5	1	9	1	2	2	88	1774	78	22	78.746719	Ἐπίσης
5	1	9	1	2	3	178	1779	38	15	91.903358	στη
5	1	9	1	2	4	234	1774	106	18	81.668396	Πελλάνα
5	1	9	1	2	5	356	1774	80	18	96.015053	πέθανε
5	1	9	1	2	6	452	1780	11	12	29.614395	ο
5	1	9	1	2	7	479	1775	52	22	92.505875	Δημ.
5	1	9	1	2	8	551	1775	27	21	90.872070	Χ.
5	1	9	1	2	9	597	1774	157	23	90.884735	Δαφογιάννης
4	1	9	1	3	0	47	1810	505	23	-1	
5	1	9	1	3	1	47	1810	21	17	48.712410	85
5	1	9	1	3	2	82	1810	56	19	50.105553	ετὠν
5	1	9	1	3	3	156	1815	36	12	90.646240	και
5	1	9	1	3	4	211	1810	74	22	59.287811	Ἀριστ.
5	1	9	1	3	5	303	1811	24	17	66.006287	ΕΜ.
5	1	9	1	3	6	343	1810	92	23	37.589043	Ῥασσιάς
5	1	9	1	3	7	450	1811	23	17	79.138779	δᾷ
5	1	9	1	3	8	489	1810	63	22	80.610428	ετών,
2	1	10	0	0	0	47	1846	709	129	-1	
3	1	10	1	0	0	47	1846	707	56	-1	
4	1	10	1	1	0	47	1846	707	22	-1	
5	1	10	1	1	1	43	1842	27	30	11.960060	--
5	1	10	1	1	2	80	1846	47	22	15.571884	στις
5	1	10	1	1	3	139	1846	65	17	74.933212	2-4-δ6
5	1	10	1	1	4	221	1846	80	17	43.232765	πέξχνε
5	1	10	1	1	5	316	1851	53	15	91.152969	στην
5	1	10	1	1	6	387	1846	74	20	93.705933	Ἀθήνα
5	1	10	1	1	7	480	1851	12	15	95.143959	η
5	1	10	1	1	8	524	1846	134	22	82.172287	Παναγιώτα
5	1	10	1	1	9	689	1847	65	21	32.802956	Γεωρ.
4	1	10	1	2	0	48	1881	209	21	-1	
5	1	10	1	2	1	48	1881	82	20	33.345200	Μιποακή
5	1	10	1	2	2	152	1882	56	17	20.985321	ετων
5	1	10	1	2	3	227	1882	30	20	52.005367	δ5.
3	1	10	2	0	0	49	1917	707	58	-1	
4	1	10	2	1	0	279	1917	253	19	-1	
5	1	10	2	1	1	279	1917	253	19	27.073967	ΑΔΟΓΓΑΝΙΚΟΣ
4	1	10	2	2	0	49	1953	707	22	-1	
5	1	10	2	2	1	49	1964	21	2	23.043076	--
5	1	10	2	2	2	83	1953	48	22	88.417015	Ἆτις
5	1	10	2	2	3	146	1954	64	17	77.025795	δ-2-δ6
5	1	10	2	2	4	225	1954	80	17	95.051735	πέθανε
5	1	10	2	2	5	322	1959	54	14	91.056198	στην
5	1	10	2	2	6	391	1953	76	20	74.665512	Ἀβήνα
5	1	10	2	2	7	484	1959	36	12	64.319435	και
5	1	10	2	2	8	551	1953	123	20	72.767593	κηδεύτηκε
5	1	10	2	2	9	706	1959	50	12	95.519165	στου
2	1	11	0	0	0	48	1989	708	237	-1	
3	1	11	1	0	0	48	1989	708	237	-1	
4	1	11	1	1	0	49	1989	707	23	-1	
5	1	11	1	1	1	49	1989	118	22	89.137398	Ξωγράφου
5	1	11	1	1	2	180	1995	26	16	96.563400	µε
5	1	11	1	1	3	219	1989	88	22	91.251465	µεγάλη
5	1	11	1	1	4	328	1989	122	22	57.955490	συμμετοχή
5	1	11	1	1	5	471	1989	80	18	95.160889	πολλού
5	1	11	1	1	6	568	1989	80	23	41.146568	κόσμου
5	1	11	1	1	7	663	1994	13	15	93.293953	η
5	1	11	1	1	8	693	1990	63	17	81.442749	Ῥασι-
4	1	11	1	2	0	48	2024	667	24	-1	
5	1	11	1	2	1	48	2024	50	23	0.000000	λύκή
5	1	11	1	2	2	113	2025	81	18	93.132782	Ντίνου
5	1	11	1	2	3	210	2025	91	21	58.825188	Δημάχνη
5	1	11	1	2	4	316	2025	135	22	54.953728	καθηγήτρια
5	1	11	1	2	5	468	2025	99	23	60.461624	οικιακής
5	1	11	1	2	6	584	2025	131	22	4.826981	οικονοµίας.
4	1	11	1	3	0	295	2061	220	18	-1	
5	1	11	1	3	1	295	2061	220	18	46.631729	ΠΕΡΙΡΟΑΙΑ
4	1	11	1	4	0	48	2097	707	22	-1	
5	1	11	1	4	1	48	2107	21	2	82.957199	--
5	1	11	1	4	2	86	2097	48	22	53.658165	Ἆτις
5	1	11	1	4	3	154	2097	84	18	62.834419	16-12-55
5	1	11	1	4	4	254	2097	79	17	79.477348	πέθανε
5	1	11	1	4	5	349	2102	38	12	92.645119	στα
5	1	11	1	4	6	404	2097	119	21	66.064552	Περιθόλια
5	1	11	1	4	7	536	2102	12	15	91.610748	η
5	1	11	1	4	8	565	2097	106	19	34.088737	Ἡασιλική
5	1	11	1	4	9	686	2097	24	21	47.482788	Δ.
5	1	11	1	4	10	720	2097	35	17	62.755680	Βι-
4	1	11	1	5	0	49	2132	707	23	-1	
5	1	11	1	5	1	49	2132	39	20	92.658737	σθή
5	1	11	1	5	2	103	2132	56	18	80.835190	ετών
5	1	11	1	5	3	174	2133	22	17	15.805367	δ5
5	1	11	1	5	4	212	2133	80	21	87.288101	πεβερά
5	1	11	1	5	5	305	2137	37	13	94.984909	του
5	1	11	1	5	6	359	2132	157	22	90.357285	προϊσταμένου
5	1	11	1	5	7	533	2138	36	12	95.907776	του
5	1	11	1	5	8	598	2132	40	22	92.731110	Αγ.
5	1	11	1	5	9	657	2132	99	23	66.606491	Νίκωνος
4	1	11	1	6	0	50	2168	444	24	-1	
5	1	11	1	6	1	50	2168	98	24	71.540955	Ἀπάρτης
5	1	11	1	6	2	166	2173	18	13	89.403999	π.
